@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R43-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
0.765566,3.680608,20.23555,0,19.161678,-0.242487,9.075946,0,39.286376,-1.207239,0
-2.546115,2.752229,11.824711,1.264397,87.567293,79.310606,6.526367,0.86949,98.782322,4.428854,0
0.881614,-0.462458,47.132567,5.144191,898.144554,886.633344,33.648551,-0.017321,976.779661,2.705463,0
-12.174585,3.897114,17.11093,6.408588,36.163489,26.500377,7.447818,6.408588,42.038605,16.071699,0
-10.414822,1.411621,23.117682,9.093267,123.801796,118.195147,11.256598,0.192258,156.729813,10.127301,0
3.8261,6.928203,188.79527,-0.069282,5307.447079,5299.841644,185.428163,-1.723391,5671.82034,3.500475,0
1.881007,-10.634792,1.583094,0,3.315145,3.464102,14.098894,0,8.80921,-0.148956,0
-1.957217,6.902222,9.673504,0,65.09913,66.396436,8.996272,3.914435,79.449171,5.263702,0
0.017321,-3.181777,6.770587,0.017321,59.650098,57.27892,2.33134,-4.305878,74.467792,7.480727,0
-8.365805,-2.513206,22.497608,0,34.621964,17.614957,16.645008,5.577204,62.05938,14.218405,0
-6.841601,-2.764353,9.657915,2.268987,29.905589,14.046932,-3.477958,4.153458,35.399654,9.017057,0
1.247077,4.430586,18.368399,-0.225167,234.649583,229.877783,13.937813,-3.060534,251.065961,6.244043,0
1.524205,-2.327876,26.538482,6.096819,208.057407,204.924127,9.178137,-0.252879,248.053924,10.245081,0
1.654109,2.598076,6.573133,3.031089,30.821844,23.798378,-6.512511,-3.031089,42.772995,-5.135531,0
2.459512,-1.842902,9.987005,-0.814064,88.726035,83.242362,2.840563,-2.459512,97.912832,4.70425,0
0.966484,3.464102,14.621973,0,46.387785,21.338866,12.124356,15.034201,61.588263,10.014718,0
0,-25.738275,11.777945,0,10.045895,6.928203,37.51622,0,24.248711,3.117691,0
0,1.266129,15.122536,1.558846,37.985606,38.278323,1.385641,-1.558846,64.43229,7.501512,0
-11.388234,-3.185241,27.19493,14.393342,91.679181,78.06353,14.194156,8.980683,124.447851,16.005882,0
-5.391874,1.995323,10.21044,4.988306,89.815495,78.271376,4.948469,4.174242,102.26028,7.387197,0
-1.176062,3.110763,20.91971,0.381051,668.30834,663.011729,19.076808,1.085996,701.059689,3.581881,0
0,2.017839,24.801236,1.402961,277.161038,267.532568,17.171552,-4.804709,304.764732,2.146011,0
2.563435,3.477958,102.966956,5.12687,176.994808,155.572804,85.390105,0,343.015342,6.041393,0
5.161511,7.9224,19.296778,0,355.938173,350.982776,16.55321,-4.238328,382.459335,3.084782,0
-6.153977,3.247595,14.008827,0,15.740878,6.339306,12.124356,7.517101,39.468242,9.401572,0
3.135012,-3.928291,16.717754,-3.135012,54.822872,45.67418,-1.316359,-6.789639,72.867377,-0.290985,0
1.193383,8.263614,0.781155,7.205331,9.441409,-6.027537,-6.289076,-8.398714,22.239532,8.263614,0
-0,2.970467,9.410232,2.476833,61.85673,57.400164,5.175368,-2.715856,79.435314,9.427553,0
-5.012555,5.958255,17.10227,2.667358,120.626946,116.826827,19.502892,4.520653,150.95862,9.152156,0
5.334716,-0.036373,4.259113,5.317396,30.101311,38.105118,-22.360776,-10.652112,43.97677,5.315664,0
-3.441585,2.849224,30.163665,0.306573,344.898081,327.539468,34.421046,1.874079,394.015578,12.60067,0
0,3.571489,17.427895,0,49.851886,31.384761,7.898152,5.958255,65.055828,0.592361,0
0,-19.92378,29.058616,24.733686,23.862464,-5.681127,-0.484974,0,67.549981,4.809905,0
1.803065,-0.310037,13.596599,3.204294,107.802842,100.337703,6.877974,-1.056551,127.49626,3.204294,0
-1.978002,0.226899,17.722344,4.607255,515.108446,510.806032,17.280671,-6.677056,551.566384,9.269936,0
0.779423,3.446781,13.106428,0,733.639564,730.925441,10.43907,-0.826188,751.663285,2.714124,0
-1.887935,-0.431281,21.311153,9.491638,76.580894,68.779738,8.457604,-0.611414,102.82666,7.783836,0
8.029788,10.132497,9.030913,0,22.887319,20.78461,6.928203,-7.361216,35.309588,2.10271,0
-0.680696,-6.614702,31.149202,8.417767,274.433058,260.898813,21.111967,-1.801333,320.547179,5.965183,0
-0.174937,-2.106174,47.250346,5.992896,941.735077,929.71118,37.246021,-0.235559,1023.132804,3.775871,0
-1.299038,-4.913828,20.840035,7.794229,97.916296,86.60254,11.464444,-4.536241,121.903468,6.117603,0
-3.61479,4.250453,29.411955,-4.43405,24.215802,11.91651,21.546712,4.43405,64.697294,7.865243,0
-2.847492,3.675412,27.255552,0,94.840174,83.394782,24.557016,3.498743,137.431303,8.5979,0
-7.039054,2.165064,6.935131,1.835974,40.051943,25.339903,6.928203,3.689268,48.715661,7.368144,0
-5.646486,4.969254,30.032029,2.823243,90.948256,74.686031,24.266032,2.684679,139.204923,10.944829,0
-3.793191,0.379319,23.225069,0,76.918644,67.065007,20.957815,3.793191,108.963316,6.077766,0
1.177795,11.050484,19.41629,0,7.291934,27.435685,32.354709,14.427983,68.156199,3.845153,0
-1.626396,8.294791,65.244622,0.969948,213.438889,203.360085,59.359113,0.656447,320.013707,10.390573,0
0,2.251666,5.507922,-3.671948,21.512071,11.91651,10.600151,3.671948,33.116811,2.251666,0
-5.895901,3.464102,28.810933,0,25.346832,15.986829,25.980762,6.529832,68.599604,9.360003,0
-5.414391,2.721052,30.130756,0,33.594857,27.297121,29.841503,7.449551,89.365161,8.532082,0
1.150082,-2.582488,32.503665,6.789639,405.639371,396.778199,18.110323,-1.699142,456.184078,8.185672,0
-3.315145,2.194508,59.686471,4.122281,1725.652612,1716.374016,50.295291,3.490082,1830.793292,6.521171,0
-3.535116,2.010911,47.756105,4.364768,1514.482709,1505.261271,38.041032,3.853813,1595.702036,7.049447,0
-6.720357,3.580149,36.525487,10.080536,133.676217,121.451403,14.464356,-1.924308,178.208976,8.864636,0
-3.886722,2.703731,4.719838,2.06114,152.602336,143.950743,4.253917,0,158.759777,3.05707,0
6.408588,-4.331859,10.736983,0,16.452751,21.977993,3.445049,-6.408588,25.287942,9.6787,0
2.580756,3.06573,88.732963,5.144191,176.634541,155.520842,71.499057,0,315.267888,5.629165,0
0,-25.634352,38.451528,34.641016,24.595121,-19.052559,-5.196152,0,74.478185,9.006664,0
-4.988306,9.263008,26.860644,6.372215,138.95724,121.659249,5.958255,-4.988306,178.470515,0.949164,0
-2.338269,1.851562,27.153361,6.112407,261.983077,257.261506,15.13466,-0.620074,296.686447,7.892956,0
-2.809386,6.718625,92.164156,3.169653,385.660165,374.278859,86.72898,2.528794,553.866547,9.216242,0
2.424871,3.62345,20.571567,0,49.912508,51.961524,14.020951,-3.888454,90.387071,10.43907,0
-2.494153,3.684072,12.8293,-2.494153,57.862621,54.161229,7.880831,1.247077,73.698762,1.172598,0
-5.265434,3.126352,66.555784,12.851817,165.59445,152.195304,50.958667,3.635575,272.640386,11.944222,0
0.623538,3.812244,27.730133,1.784012,307.83739,297.219919,23.328992,1.543257,348.421073,5.265434,0
0.415692,1.82385,25.275817,0,98.403003,90.828744,14.618509,-3.08305,138.979757,10.657309,0
3.100371,5.698447,18.186533,6.166101,38.971143,30.206966,12.505407,-3.100371,64.466931,8.764177,0
1.558846,7.330039,54.268616,0,173.780122,169.810261,50.298755,-1.558846,265.003774,6.01368,0
-2.632717,-4.823761,102.696756,11.881869,163.734227,144.487678,82.423102,1.044427,333.632823,11.313756,0
-11.171728,2.598076,3.949076,0,21.269584,13.076984,6.928203,16.748931,32.527914,13.769804,0
-4.752747,2.104442,22.549569,-1.680089,88.315539,79.77826,20.732648,3.360179,121.531077,8.537278,0
4.78046,5.227329,27.229571,0.656447,243.457062,234.103987,22.51666,-2.672554,280.730795,3.916167,0
-3.341126,1.804797,2.528794,0.935307,22.378096,17.805482,-1.264397,2.478565,23.748149,3.602666,0
-0.266736,-1.560578,49.657897,5.248114,1440.009721,1427.452353,36.655391,1.269593,1524.400432,1.454923,0
-8.660254,14.722432,12.990381,8.660254,26.846788,12.124356,15.588457,0,51.961524,6.062178,0
0,-2.501081,23.79145,12.003112,198.728581,188.014115,13.440714,-1.212436,228.353578,8.151031,0
-2.580756,6.893562,3.464102,0,27.712813,31.142274,4.312807,2.580756,29.444864,4.312807,0
2.513206,4.473887,26.31678,3.256256,377.472761,369.117348,17.358613,-1.2159,409.697566,2.760889,0
1.610807,6.512511,64.492912,0,202.935733,192.652547,59.864872,-2.433531,307.48232,9.219706,0
1.217632,3.716981,26.079489,4.070319,146.318456,138.979757,17.483321,-0.75171,180.027629,4.30761,0
-4.735427,0.290985,80.803634,2.71932,237.779399,226.205835,75.222967,5.958255,389.340773,7.226116,0
-0.467654,4.711178,141.995257,2.286307,991.311567,979.786501,135.574545,0.096995,1252.068352,10.485836,0
0.187061,4.553562,192.287085,1.69741,2222.829136,2213.533219,184.761324,0.467654,2585.844469,8.114658,0
2.227417,5.604916,14.143927,-0.374123,60.535176,55.304382,8.913133,-2.227417,76.088992,1.898328,0
-1.816921,4.049535,26.330636,0,186.33749,182.506194,22.421398,3.368839,229.091432,5.130334,0
-2.546115,-1.678357,28.970282,9.974881,203.368746,195.26448,10.203511,-2.243006,235.983262,9.339218,0
-2.37291,3.746426,5.412659,-2.355589,29.66137,28.907928,5.234258,1.797869,40.02423,4.321467,0
-1.588291,4.200223,34.609839,-0.351606,36.19813,32.701119,36.580913,5.819691,100.394861,7.728411,0
0,-3.853813,14.072913,15.051522,22.733167,11.518138,-4.659217,0,39.837169,3.680608,0
0,3.464102,8.660254,0,5.196152,1.732051,5.196152,0,12.124356,3.464102,0
-4.970986,12.832764,58.056611,-1.118905,174.959648,170.745569,55.148498,5.490601,274.685938,12.295829,0
-1.747639,5.294879,138.434161,2.130422,460.595611,448.460863,128.60304,1.508616,711.251076,8.736464,0
0.976877,3.148868,23.337653,0,26.801754,13.475355,10.011254,-5.577204,40.051943,-3.405212,0
-2.378106,3.645967,34.992622,0,91.301594,85.788476,31.514664,3.05707,149.669974,6.361823,0
-2.355589,2.293235,12.28024,-1.177795,130.613951,126.993965,4.098032,-3.68234,151.232284,2.442192,0
-2.686411,-3.531652,6.704769,0,51.582205,41.673142,5.86992,-2.353857,55.425626,4.868795,0
-4.207151,1.506884,30.951748,0,37.291054,30.033761,29.844967,4.207151,92.38759,7.257293,0
-4.359572,1.650644,7.084088,0,39.629322,30.882466,2.222221,2.753961,44.028732,3.273576,0
-9.006664,-0.284056,5.319128,0,24.371687,11.708663,3.801852,8.668914,27.305781,9.060358,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
-8.8681,5.355501,25.097416,8.8681,57.521407,49.259525,13.09084,1.527669,93.326362,6.044857,0
-2.927166,1.622932,25.057579,7.309254,93.421624,90.361091,16.125393,-1.454923,128.448888,4.532777,0
-0.519615,2.270719,8.835191,0,41.744157,44.184616,10.756036,2.615397,56.274331,2.790334,0
-6.754998,0.381051,6.573133,0,59.418003,54.680844,-2.225685,5.776389,69.134808,11.492157,0
0.502295,3.202562,60.848677,2.217025,803.146763,792.343962,56.270867,-0.775959,905.886821,9.243955,0
0.138564,4.562222,101.965831,1.610807,1310.698272,1300.948558,95.870744,-0.290985,1492.830342,9.396376,0
-6.183421,8.738196,43.950789,0,30.094383,22.880391,38.295643,6.183421,104.113574,8.755517,0
-1.087728,1.785744,26.372206,2.805922,373.89088,368.138739,18.210782,-0.53174,414.952608,4.834154,0
-3.897114,-3.704857,25.258497,12.990381,115.758152,103.490036,13.374896,3.512599,148.571854,10.969078,0
0.554256,-2.327876,44.546615,5.525242,954.872682,940.785913,31.649764,0.017321,1027.753916,3.219882,0
0.017321,1.496492,20.079665,-3.367107,275.047936,267.175765,28.341547,13.477087,319.166734,-2.256862,0
-2.234346,2.598076,9.058626,0,47.163743,36.927323,1.524205,2.701999,56.655382,-0.571577,0
-2.303628,-2.599808,8.952971,6.928203,45.326038,36.373067,-0.365463,2.303628,57.523139,4.328395,0
4.191563,14.564815,155.894965,0,298.754516,284.956999,143.858944,-3.458905,572.378706,11.303364,0
-0.883346,-2.625789,13.222476,8.920062,123.086459,112.340815,-4.659217,5.334716,132.432605,4.51026,0
-4.624576,0.420888,26.760185,5.701911,145.998027,135.862065,15.54862,-0.930111,178.042699,7.517101,0
-2.701999,2.762621,44.350893,3.859009,195.607426,186.853641,33.482274,-0.781155,266.335721,6.245775,0
-1.905256,0.652983,12.049877,13.475355,40.992446,33.636427,5.022947,1.905256,42.95486,16.362684,0
0,0.627002,11.001987,-12.637043,53.392198,47.198385,40.720514,21.234943,107.404471,-5.452496,0
0,3.926559,14.613313,-9.876154,79.734959,73.871967,34.363888,16.541085,128.362285,-5.547759,0
-4.955397,37.750047,264.633115,-3.048409,146.903889,109.70983,236.790398,2.773013,593.37809,35.136383,0
-3.637307,36.681372,378.685196,0,339.367643,310.861551,343.347896,4.389017,995.797578,31.176915,0
-0.779423,2.821511,24.174233,1.299038,250.813081,246.463902,18.054898,-0.82792,288.94418,3.988913,0
-7.35602,14.947598,375.016713,0.398372,474.285741,463.422318,367.395689,9.799943,1210.097297,13.000773,0
0.554256,6.084694,54.963168,-0.093531,607.393845,602.317204,49.619792,-1.489564,696.526912,6.652807,0
-3.39482,-7.092748,13.484016,0,39.395496,22.724507,20.576764,10.184459,46.903936,9.88135,0
-4.226204,-10.130765,6.981897,0,26.779238,11.60474,21.321545,16.852854,37.360336,10.965614,0
-3.845153,-13.128945,7.066767,-3.845153,38.624733,20.992456,20.195712,15.380611,49.848422,9.941972,0
0.391443,-0.195722,34.814221,1.454923,499.973786,487.84943,25.365884,-1.072139,553.010914,-2.182384,0
0,-7.478995,6.273488,0,37.34648,24.456557,18.844713,15.276688,46.869295,7.797693,0
-15.744342,-14.012291,3.464102,0,8.660254,-8.816139,17.476393,15.744342,10.392305,17.476393,0
-13.319471,-11.093785,5.689787,0,14.350041,-1.195115,16.783572,13.319471,19.052559,15.545156,0
-9.612882,-7.880831,3.464102,-9.612882,17.320508,-3.637307,1.732051,9.612882,19.052559,11.344933,0
-13.319471,-11.093785,5.689787,0,14.350041,-1.195115,16.783572,13.319471,19.052559,15.545156,0
2.424871,7.141245,43.869383,4.849742,93.752446,74.486845,32.233466,4.494672,153.797451,15.126,0
-13.319471,-11.093785,5.689787,0,14.350041,-1.195115,16.783572,13.319471,19.052559,15.545156,0
-2.217025,-1.76496,24.894766,11.085125,140.457196,130.180939,8.923526,-7.607167,173.98104,8.059232,0
1.108513,6.309861,55.351148,-0.180133,297.034589,289.614483,49.403285,-1.652376,385.703466,8.324236,0
-4.382089,2.225685,6.521171,0,20.377578,15.952188,4.295486,4.382089,37.654785,6.607774,0
-2.741836,19.598155,611.330797,0.883346,524.312564,503.126119,595.208868,1.98493,1694.539783,21.67142,0
0,-11.506014,41.321536,21.650635,49.98179,18.186533,9.526279,0,102.190998,10.144622,0
-1.974538,-1.732051,34.646212,9.301113,308.067753,296.967039,17.228709,3.666752,359.464628,3.978521,0
-6.928203,30.982925,60.427789,-3.464102,51.767535,51.961524,50.229473,3.464102,142.028166,13.662417,0
-4.210616,-0.26154,76.741975,13.180907,588.043374,575.950195,51.945936,-1.622932,705.001836,12.214422,0
-6.928203,30.982925,60.427789,-3.464102,51.767535,51.961524,50.229473,3.464102,142.028166,13.662417,0
-2.478565,-1.796137,19.629332,2.73664,62.203141,51.684396,14.841943,-0.258076,89.062053,5.045464,0
-5.767729,2.38157,9.309773,0,14.505926,6.356626,6.928203,5.767729,25.980762,8.149299,0
-2.286307,3.19217,37.469455,3.429461,187.014722,179.670826,29.207573,-1.36832,249.761726,4.063391,0
-0.562917,1.169134,3.464102,0,24.248711,22.51666,1.169134,0,25.980762,1.732051,0
-5.767729,13.787124,7.447818,0,19.572174,23.088237,5.196152,5.767729,27.712813,8.019395,0
-4.801245,1.337143,31.149202,8.743392,418.449619,403.519341,14.410663,2.805922,450.67962,9.311505,0
0,3.464102,4.260845,7.863511,14.65315,11.189048,-7.066767,-15.727021,44.236578,11.327612,0
8.660254,-6.186885,7.669521,0,5.93747,29.444864,-20.78461,-8.660254,22.51666,11.133623,0
0,-2.272451,25.885499,4.849742,131.419355,121.853238,18.721737,4.040875,170.681483,5.242918,0
-5.923614,2.814583,11.92517,0,13.657221,4.919024,10.392305,7.205331,34.190683,8.738196,0
-7.395857,4.537973,17.511034,-0.917987,211.933737,199.982586,10.634792,4.589935,230.882373,8.712216,0
0.980341,0.493634,42.958324,4.832422,691.062291,679.582259,32.612785,1.305966,761.478817,4.385553,0
3.768943,-3.883258,21.792663,6.928203,89.342645,65.817931,8.660254,-3.464102,93.835585,2.740104,0
-1.648912,0.635663,24.106683,8.52169,105.911443,79.951465,9.039573,-0.240755,127.615771,2.52533,0
-6.408588,8.428159,5.483673,-6.408588,10.679825,2.251666,3.464102,6.408588,21.997045,8.428159,0
-2.994716,2.637913,37.504096,-0.311769,302.300024,295.990163,37.968286,5.731356,372.079154,6.015412,0
-5.767729,3.031089,2.459512,0,16.315919,13.28483,5.196152,11.535458,23.677135,8.798818,0
-0.969948,4.61938,90.702305,11.25833,1657.654029,1643.461605,86.677019,-4.624576,1822.654385,12.297561,0
0,2.771281,9.127908,0,12.592009,15.588457,12.124356,5.767729,34.069439,2.771281,0
-2.113102,1.863687,41.390818,3.533384,342.248043,330.128884,34.717226,1.574434,411.73619,8.291327,0
-3.048409,1.009786,20.322152,0,105.192642,100.112537,19.312367,2.788602,140.244154,5.080105,0
-16.489124,1.978002,-2.802458,0,4.125745,-6.096819,3.464102,24.733686,9.075946,18.467126,0
-1.125833,18.39438,422.325948,0.848705,1528.049863,1506.277985,405.906107,0.571577,2326.837055,15.709701,0
-5.369358,4.28163,27.645263,3.06573,177.744786,166.276878,27.174145,2.080193,227.610529,7.605435,0
-7.863511,17.476393,3.464102,0,8.660254,14.809034,1.732051,7.863511,10.392305,9.595561,0
-13.527317,7.840994,5.277559,0,37.944037,27.141236,6.443229,9.058626,41.569219,13.85121,0
-1.749371,4.323199,8.362341,0.795011,141.659239,138.962436,7.052911,-0.124708,152.694135,2.300163,0
-2.701999,0.32909,5.525242,5.403999,36.910003,31.176915,7.898152,-2.701999,41.569219,3.031089,0
-5.403999,-4.541437,3.464102,0,13.856406,6.720357,8.005539,4.534509,14.718968,7.136049,0
-8.365805,-6.489994,-3.025893,0,23.716972,5.10955,11.829907,-2.788602,23.19216,4.664413,0
-11.448856,9.812068,66.905659,9.145228,167.953503,155.364957,53.681451,8.655058,273.780075,17.17848,0
-5.180564,-4.387285,58.484428,13.406073,112.974746,94.362128,50.970791,-0.360267,207.501419,14.57694,0
0,5.019483,55.250689,-0.14376,372.072226,366.617998,49.654433,-0.867757,461.589808,7.042519,0
0,-23.443308,34.857523,28.855966,19.269065,-14.99956,0.588897,0,72.746134,5.412659,0
0,5.114746,55.332095,-0.155885,328.840238,323.410259,49.595543,-0.784619,418.371676,7.148174,0
0,-25.97037,8.081749,0,6.349698,3.464102,34.052119,0,13.856406,2.885597,0
-1.260933,3.046677,24.537964,2.944486,211.56481,204.312713,15.436037,-0.588897,244.77342,3.718713,0
1.247077,3.477958,19.828518,-0.68416,196.298514,191.010563,11.362253,1.247077,221.217529,4.725035,0
0.900666,5.428247,19.620672,7.205331,91.535421,82.029926,12.391091,-4.977914,119.799026,4.101496,0
-9.910795,10.986398,13.69879,0,25.130325,23.209481,10.603615,10.662505,46.342751,11.620329,0
-2.355589,11.11457,17.852248,0,42.100959,42.868257,13.856406,2.355589,63.462342,3.995841,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0.685892,-4.279898,21.707793,8.667182,52.198815,39.144348,7.967434,0,83.824331,4.387285,0
-9.110587,6.786175,31.464435,4.555294,69.569553,57.798535,15.567673,8.681039,110.421703,11.771017,0
-6.955916,1.058283,26.150503,2.424871,322.539037,312.680204,29.411955,6.406856,370.431974,9.082874,0
-8.244562,86.60254,258.07557,0,88.334591,-6.512511,171.47303,8.244562,344.678111,94.847102,0
-2.805922,4.058195,13.821765,0.554256,169.706338,166.900416,10.335147,1.234952,192.384079,3.949076,0
0,0.053694,131.273863,4.122281,86.569631,70.026814,125.036748,-2.06114,320.10031,12.420536,0
-9.314969,6.112407,53.754197,8.871564,181.059931,162.591073,45.899346,0.855633,268.900888,11.751965,0
-10.184459,2.024767,24.679992,10.184459,142.286242,133.471835,32.839683,-1.69741,199.151202,13.906636,0
-7.045983,20.583692,631.439907,3.013768,171.282504,136.714234,602.791786,-2.906381,1362.808752,24.996957,0
0,0.181865,9.725465,0,34.857523,26.829467,9.5436,0,43.30127,5.412659,0
-2.262058,1.487832,69.935015,0.207846,981.192926,973.582295,67.693742,0.12644,1106.830696,6.166101,0
-8.781498,8.069625,25.30353,3.377499,135.773731,124.205363,20.490161,4.607255,174.642683,7.515368,0
-8.123318,2.686411,20.006919,4.052999,65.334689,52.49846,17.320508,4.070319,95.262794,8.78323,0
0,-18.325098,27.903339,26.638941,3.654627,-17.978687,6.270024,13.319471,61.158714,8.313844,0
-3.637307,1.661037,24.634959,6.373947,179.532262,173.967183,17.552603,1.534597,209.93495,8.336361,0
-6.531564,-9.631935,36.563593,16.471803,132.572901,110.953443,8.433355,-7.207063,168.357071,8.556331,0
-4.399409,1.519009,28.17527,3.914435,245.166596,233.402507,22.438718,3.75855,289.373728,4.368232,0
-6.46921,7.357752,13.575814,1.385641,330.289965,320.905713,9.370395,5.629165,347.189584,5.625701,0
-5.161511,3.050141,11.710396,-2.580756,58.475767,50.264114,11.24101,5.161511,75.32689,8.211653,0
0.75171,2.771281,17.79509,0,163.474419,155.229857,13.115089,1.877543,187.719667,1.046159,0
-5.022947,2.759157,13.499604,0,113.958551,103.819125,8.731268,4.674805,128.273951,5.116478,0
-3.238935,1.69741,11.760625,-1.281718,188.637653,179.076733,9.422356,1.835974,199.532253,5.698447,0
0,2.66043,25.772916,0,62.145983,58.889727,23.112486,-0.595825,103.327223,3.256256,0
0,-29.921178,37.334355,43.28395,85.831778,43.595719,-4.901704,0,134.822835,13.362772,0
-6.062178,4.78912,46.167814,0.762102,87.494547,75.586697,39.854489,5.733088,167.905005,8.911401,0
-3.966396,2.064605,96.960204,3.966396,88.29995,75.205646,88.279166,4.835886,264.972597,10.444266,0
-8.209921,11.111106,21.643707,-8.634273,141.094591,135.099963,24.302405,18.46193,189.657831,-4.631504,0
-2.116566,5.87858,6.391267,0,77.959607,78.427261,6.155709,1.257469,85.743443,2.857884,0
-5.334716,2.417943,1.333679,-6.391267,36.771439,22.256853,-0.010392,7.07716,37.058959,6.010216,0
0,-39.837169,10.392305,0,6.928203,3.464102,50.229473,0,17.320508,3.464102,0
-7.707626,6.107211,31.724243,1.957217,218.508602,200.277035,20.836571,6.391267,260.742929,6.938596,0
0,2.655234,11.315488,-3.256256,33.832148,24.664403,5.403999,-6.512511,51.753678,2.655234,0
0,2.019571,5.483673,0,22.804181,10.8946,-6.425908,0,17.822803,-7.870439,0
0,1.29211,26.787898,14.912957,45.840457,38.590092,19.537533,0,74.66871,16.205067,0
2.650038,0.318697,13.36104,13.30215,57.580297,46.661449,7.742267,2.650038,62.094021,13.620848,0
0,2.140815,20.595816,8.105998,36.39212,26.145307,24.231391,5.031608,66.969744,-2.518402,0
4.330127,-6.928203,3.464102,0,25.980762,24.248711,-2.598076,-8.660254,27.712813,6.062178,0
0,0.775959,3.464102,0,6.928203,5.196152,2.688143,-0.956092,7.704162,1.732051,0
-10.080536,3.280504,28.036706,0,105.823108,81.874042,24.756202,6.212866,143.304688,15.54862,0
-6.183421,1.396033,27.707617,8.244562,141.69388,124.794261,11.883601,0.985537,165.946056,6.593917,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
-1.766692,0.997661,16.127125,1.177795,149.564319,132.761694,7.075428,-1.273057,173.144459,5.994628,0
0,-6.512511,3.464102,0,6.928203,5.196152,9.976613,0,8.660254,1.732051,0
-1.001125,-4.84801,59.275975,0,40.223416,22.51666,49.754891,-15.370219,90.28488,5.339913,0
-4.607255,2.229149,91.833334,9.21451,121.278198,104.511946,75.782419,-3.018965,265.448911,12.158997,0
-5.648218,1.008054,36.799151,3.186973,394.850426,380.477869,30.106507,5.500993,455.144847,10.679825,0
-16.489124,3.595737,41.314608,24.733686,38.681891,32.908965,-11.748501,6.067374,68.836895,5.772925,0
0.670304,3.921363,45.859509,0,1090.095621,1085.233754,41.564023,-0.658179,1168.476116,3.718713,0
-5.577204,1.815189,9.699485,0,9.699485,1.351,7.884295,4.621112,19.828518,8.348485,0
0.706677,10.36286,94.343075,0,100.076164,84.21231,72.978229,2.573828,250.30559,4.15519,0
0,1.726855,19.670901,2.771281,257.446836,248.445368,15.727021,1.03923,285.234127,3.458905,0
-2.459512,3.387891,12.88819,4.027018,271.041703,262.752108,6.902222,1.169134,290.057888,1.352732,0
-6.928203,30.982925,60.427789,-3.464102,51.767535,51.961524,50.229473,3.464102,142.028166,13.662417,0
10.773356,13.544637,14.895637,0,101.498177,96.579153,9.976613,-10.773356,120.827864,0.623538,0
-0.573309,1.662769,14.360433,1.69741,118.283482,114.349994,9.578241,0,137.176692,2.236078,0
-3.862473,3.879794,43.025874,-1.524205,866.304264,862.128289,40.912772,-0.036373,945.109112,3.535116,0
-3.169653,-0.086603,14.410663,3.152332,170.139351,159.19279,9.768767,1.593487,188.949423,7.811549,0
-3.793191,3.604398,100.070967,7.569062,153.747222,134.459104,81.311125,-2.450852,312.453305,7.925864,0
-1.766692,7.889491,17.417503,0,175.068767,168.822992,15.711433,1.643716,205.177007,3.595737,0
-4.243524,7.856582,17.486785,3.169653,103.517749,82.930593,12.799855,6.356626,125.487081,13.173978,0
-4.745819,-0.678964,28.991066,4.745819,106.933353,94.119641,20.178392,5.525242,143.119358,8.067893,0
0.417424,4.331859,55.477587,3.169653,109.482932,92.664718,34.138721,-0.207846,186.110591,-2.217025,0
1.439334,-6.431105,40.223416,20.992456,438.924191,415.170847,24.278156,0.594093,487.335011,15.366755,0
0,-27.123916,3.464102,0,8.660254,6.928203,30.588017,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,6.928203,5.196152,36.373067,0,8.660254,1.732051,0
1.676625,2.000519,36.896146,1.645448,752.059925,743.378886,28.549393,-1.082532,812.808143,1.874079,0
-1.049623,2.849224,18.448073,4.790853,70.004297,64.006206,23.476217,6.235383,108.069578,4.0963,0
-2.805922,2.833635,18.0064,5.374554,42.762602,39.000588,23.827823,5.611845,81.735478,4.473887,0
0,1.732051,1.108513,0,11.500817,12.124356,1.732051,2.355589,13.232868,1.732051,0
-3.207758,1.009786,23.51259,4.41673,99.463018,82.241236,16.36788,5.906293,133.887527,7.407981,0
-5.135531,-1.122369,25.455951,8.487049,164.020015,149.077613,15.250707,3.585345,198.458382,10.317827,0
0,1.616003,10.783748,0,246.948876,236.92723,4.300682,0.098727,256.771336,-2.137351,0
3.891918,-0.73439,13.537709,-0.935307,81.607306,78.600466,2.26379,-5.762533,97.791589,8.618685,0
-3.845153,-0.781155,16.920404,7.690306,29.04476,14.445304,6.166101,0,49.848422,10.754303,0
6.287344,5.197884,4.106692,0,16.231048,17.320508,8.331164,-3.152332,24.577801,2.045552,0
-4.711178,2.667358,36.06303,4.711178,141.094591,129.765247,28.684493,0.76037,195.304317,8.973755,0
-10.825318,14.289419,3.031089,10.825318,10.392305,-3.897114,10.392305,0,27.712813,3.464102,0
-1.506884,3.109031,25.192679,-1.506884,123.919575,117.762134,14.514586,-3.031089,149.822395,0.077942,0
