@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R46-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
149.645726,161.323212,-5.287951,-154.516253,-23.316868,154.533573,158.603892,-8.351949,-8.201261,-3.270112,0
1176.33443,1180.860279,1.281718,-1180.860279,-81.089423,1176.242632,1177.274934,-5.485405,-1.536329,2.679483,0
0,1.732051,0,-1.732051,-3.464102,1.732051,1.732051,-1.732051,-1.732051,1.732051,0
26.174752,29.444864,0,-29.444864,-11.930366,29.444864,29.444864,-3.270112,-3.270112,3.270112,0
93.705681,95.262794,-2.546115,-95.262794,-20.124698,95.262794,92.283667,-1.990126,-10.494496,-4.401141,0
9.093267,12.124356,0,-12.124356,-8.227241,12.124356,12.124356,-3.031089,-3.031089,3.031089,0
190.102968,191.512858,0,-188.53373,-24.186357,191.530178,190.525589,-4.255649,-4.238328,3.401748,0
32.112222,27.712813,0,-27.712813,-4.260845,19.849302,27.712813,4.399409,4.399409,11.327612,0
56.213709,70.927481,-2.975663,-64.068559,-25.244641,60.639099,64.068559,-8.308648,-9.569581,-4.148262,0
40.415674,46.124513,-2.823243,-43.30127,-17.833195,43.30127,40.478027,-2.885597,2.760889,5.708839,0
4.61938,6.928203,14.427983,-6.928203,-20.200909,21.356186,6.928203,-16.736807,-2.308824,2.308824,0
123.621662,136.970578,-5.022947,-131.947631,-19.047363,129.401516,128.18908,-6.408588,-7.672985,4.532777,0
137.230385,149.424023,-3.048409,-144.366435,-18.75811,140.261474,141.335346,-5.558151,-8.60656,4.052999,0
121.309374,140.521282,-5.092229,-135.446373,-16.923868,133.955077,130.371464,-8.014199,-14.755341,1.214168,0
62.405791,69.992173,-2.442192,-69.992173,-16.748931,67.549981,67.549981,-3.48835,-5.947862,0.259808,0
12.605866,27.712813,0,-27.712813,5.677663,10.392305,23.382686,-2.116566,-15.106947,2.116566,0
249.236915,266.060325,-0.365463,-263.341005,-70.291818,262.457659,261.539672,-11.419411,-9.96622,5.062785,0
215.881081,219.970453,2.501081,-219.970453,-33.189558,225.376183,217.666825,-10.276257,-8.481853,6.031001,0
42.175437,51.251383,-2.234346,-46.765372,-13.752483,51.251383,46.765372,-4.226204,-4.208883,-2.147743,0
3.464102,5.196152,0,-5.196152,-3.464102,5.196152,5.196152,-1.732051,-1.732051,1.732051,0
598.934509,611.535179,2.37291,-601.02163,-29.444864,607.447539,600.631919,-3.464102,-3.464102,6.356626,0
8.660254,39.248271,-28.855966,-10.392305,-3.464102,10.392305,-18.463662,27.123916,27.123916,30.588017,0
5.196152,50.229473,-43.30127,-6.928203,-3.464102,6.928203,-36.373067,41.569219,41.569219,45.033321,0
1017.107,1027.798949,1.402961,-1027.106129,-44.553543,1051.129674,1027.106129,-34.128329,-3.789727,11.280847,0
181.14307,194.873036,-2.598076,-190.525589,-25.684581,196.469987,187.061487,-14.003631,-8.211653,3.13328,0
143.218085,155.45156,-5.837011,-149.597228,-10.484104,147.657331,149.614549,-4.342251,-6.282148,-1.432406,0
36.56186,46.505564,-1.813457,-42.071514,-8.887153,38.070477,38.087797,-3.5559,-6.858921,3.465834,0
17.147303,14.254778,0,-19.052559,-10.167138,14.254778,23.85034,2.892525,-1.905256,1.905256,0
18.013328,35.836131,-13.319471,-22.51666,-14.895637,22.51666,9.19719,6.377411,11.254866,17.822803,0
13.362772,27.123916,-11.535458,-15.588457,-5.689787,15.588457,4.052999,7.224384,11.395162,13.761144,0
204.922395,213.007608,2.12869,-213.007608,-27.172413,216.437069,209.578148,-12.813712,-5.540831,6.370483,0
894.013613,896.873229,-1.402961,-895.470268,-57.124768,895.002614,892.716307,-2.946218,-6.704769,0.60795,0
40.529989,45.033321,1.945093,-45.033321,-32.216145,66.683956,45.033321,-28.09906,-4.503332,4.503332,0
250.340231,257.937006,-1.423746,-254.611469,-23.323796,259.599775,254.611469,-7.357752,-4.624576,1.777084,0
10.963882,6.928203,0,-1.160474,-3.464102,6.928203,6.928203,4.035678,4.035678,1.732051,0
307.669381,319.857823,0,-327.911859,-150.128968,327.911859,323.893501,-27.511895,-35.565931,16.22412,0
588.60629,597.315041,-0.762102,-596.57026,-134.999504,594.845137,596.951311,-6.394732,-10.073607,3.60613,0
96.248331,112.236892,-1.628128,-108.997957,-10.116909,104.165536,104.165536,-4.69559,-7.917204,1.439334,0
124.884327,143.205961,-6.103747,-136.78698,-33.501327,133.62772,137.299668,-9.782623,-12.727109,-4.292022,0
875.962179,880.072336,0.055426,-880.207436,-51.997897,885.857386,878.721336,-9.857101,-4.099764,4.453103,0
61.205479,90.239847,-11.691343,-78.548504,-13.705718,73.871967,78.548504,-17.343025,-15.004756,-8.37793,0
417.689248,432.995381,-5.490601,-427.435498,-106.942013,436.317455,423.933292,-17.609761,-8.80055,2.672554,0
715.238257,721.988059,-2.927166,-714.557561,-104.576032,718.541278,718.28147,-2.800726,-4.02009,2.229149,0
152.969531,164.977839,-1.870615,-161.219289,-24.856661,175.938257,153.719509,-14.523246,-7.601971,7.951845,0
124.063335,140.573244,-8.53901,-134.164656,-16.769716,121.382121,134.147335,-5.144191,-5.144191,3.727373,0
97.687666,95.262794,-2.078461,-91.105872,-41.91563,95.262794,93.184333,2.712392,-3.522991,-2.424871,0
95.157139,109.725419,-5.745213,-103.6286,-26.311584,107.681599,105.67242,-9.810336,-11.485229,2.357321,0
20.074469,45.587577,-14.410663,-31.176915,-10.825318,31.176915,23.971583,-3.897114,-3.897114,3.897114,0
55.571118,60.621778,0,-60.621778,-17.175016,57.417484,54.21319,-1.846366,-8.254954,1.846366,0
662.959767,668.571612,1.680089,-669.143188,-122.317428,669.125868,666.891522,-3.75855,-3.204294,7.84619,0
21.217622,24.248711,3.935219,-24.248711,-15.155445,24.248711,24.248711,-6.966308,-3.031089,3.031089,0
554.405215,558.41318,-0.242487,-555.070322,-42.701981,563.921102,555.33013,-4.077248,-1.42721,4.51026,0
93.033645,105.655099,-3.464102,-102.190998,-13.769804,98.726896,98.143195,2.402354,-1.061747,12.037753,0
136.286418,136.832014,-0.100459,-134.43832,-18.628206,138.494783,135.90017,-1.276521,-0.445137,3.039749,0
85.712266,96.994845,-3.038017,-93.461462,-33.660675,96.994845,93.461462,-4.711178,-11.282579,0.682428,0
94.964882,93.981077,4.6367,-87.416604,-16.354024,98.363165,93.981077,0.983805,-3.126352,1.2159,0
506.224757,509.950399,-0.727461,-510.712501,-8.713948,507.750694,507.023233,-3.742962,-4.470423,5.959987,0
83.138439,88.334591,-2.776477,-88.334591,-34.641016,88.334591,85.078336,-5.67593,-11.708663,-1.316359,0
374.057157,387.234599,3.39482,-378.193294,-29.515878,384.965612,378.181169,-6.393,-5.267167,5.267167,0
430.812997,435.697381,1.610807,-437.308188,-60.476286,428.641006,432.475766,-7.264221,-3.121156,4.271237,0
-12.695932,17.892085,-14.427983,-3.464102,-3.464102,3.464102,3.464102,-16.160034,-16.160034,-12.695932,0
63.924799,79.916824,-2.39023,-77.526594,-18.312973,77.543915,70.355904,-8.034984,-10.407893,-0.739586,0
22.662153,38.105118,-8.660254,-38.105118,-7.648736,25.114737,33.774991,-2.452584,-11.112838,-1.877543,0
830.603233,834.796528,-0.720533,-831.637267,-33.891038,837.879578,831.782759,-6.282148,-2.603272,4.030482,0
344.937918,355.884479,-4.659217,-352.806625,-25.513108,350.406003,349.666417,-4.51026,-3.656359,2.788602,0
86.443192,98.726896,-3.464102,-95.262794,-13.423394,91.798693,91.206331,2.757425,-0.706677,11.691343,0
6.928203,8.660254,0,-8.660254,-3.464102,8.660254,8.660254,-1.732051,-1.732051,1.732051,0
1020.617867,1031.696064,-1.441066,-1027.46986,-45.845653,1028.756773,1026.482591,-7.939721,-7.517101,1.366588,0
99.731485,102.190998,0.649519,-103.316831,-12.756554,101.065165,102.095735,-1.422014,-3.924827,2.364249,0
140.968151,156.993085,-3.107299,-153.044009,-55.533013,148.332831,153.044009,-9.824192,-12.914171,2.60154,0
39.125296,42.885578,-2.632717,-40.252861,-13.736895,40.252861,42.885578,-2.677751,-2.210097,-1.505152,0
378.723301,395.271315,-9.323629,-397.810501,-42.182365,379.942665,390.982757,-1.110245,-15.515711,-0.148956,0
44.051248,46.263077,0,-46.765372,-9.05343,46.678769,46.263077,-2.10271,-0.924915,2.125226,0
663.366799,672.520688,-3.169653,-672.588238,-48.211634,667.049139,668.710176,-8.575384,-1.815189,3.4208,0
1956.683941,1967.315269,-1.761496,-1964.890398,-86.529794,1963.972411,1963.452795,-6.88317,-7.633148,4.014894,0
70.558554,79.674337,0,-71.60298,-14.77959,84.524079,78.06353,-1.044427,-2.655234,4.266041,0
210.101227,210.426853,7.066767,-209.543507,-30.82704,216.610274,210.426853,-6.133192,-1.716462,2.975663,0
130.104728,140.625205,-2.06114,-138.564065,-16.087288,136.502924,136.128801,-0.027713,-2.088853,10.146354,0
55.941777,66.528072,-5.332984,-59.149535,-12.110499,60.621778,60.621778,-6.725553,-6.152244,-1.243612,0
83.8659,80.661606,3.08305,-68.294763,-22.031686,80.644286,68.312084,0.121244,3.204294,6.062178,0
101.633277,113.726456,-2.875204,-110.851252,-15.082698,107.976047,107.466824,1.447994,-1.42721,11.583956,0
344.544743,353.996544,-0.32909,-348.05561,-19.099324,353.667454,353.996544,1.461851,-2.833635,4.169046,0
38.983268,59.166856,0,-59.166856,-17.620153,73.594839,44.756193,-11.104178,-11.086857,5.772925,0
89.188492,102.190998,-3.464102,-98.726896,-14.143927,95.262794,94.672165,2.03516,-1.428942,12.411876,0
93.033645,105.655099,-3.464102,-102.190998,-13.769804,98.726896,98.143195,2.402354,-1.061747,12.037753,0
5.196152,6.928203,0,-6.928203,-3.464102,6.928203,6.928203,-1.732051,-1.732051,1.732051,0
130.104728,140.625205,-2.06114,-138.564065,-16.087288,136.502924,136.128801,-0.027713,-2.088853,10.146354,0
12.990381,34.831542,-19.243084,-15.588457,-9.526279,15.588457,-3.654627,16.645008,16.645008,21.841161,0
666.396156,685.459107,-1.995323,-683.643918,-177.091803,677.29422,682.601223,-12.169389,-19.925512,9.082874,0
640.846674,649.571014,-0.467654,-648.566425,-69.233535,652.558802,647.076861,-14.25651,-11.048752,4.125745,0
81.600378,102.190998,-3.464102,-102.190998,-50.035484,74.478185,109.119201,-3.270112,-24.054722,6.734214,0
70.542965,77.214825,-1.110245,-73.109865,-18.519087,75.846505,74.478185,-2.566899,-3.677144,-0.169741,0
10.90326,24.820288,-5.767729,-19.052559,-9.309773,19.052559,19.052559,-8.149299,-8.149299,-3.386159,0
213.511635,218.221081,0,-217.077928,-35.257626,216.431873,216.506351,-6.050053,-6.770587,2.348661,0
22.51666,24.248711,0,-24.248711,-3.464102,24.248711,24.248711,-2.294967,-1.169134,1.732051,0
323.786114,329.470705,0.663375,-327.993265,-26.24057,330.25186,326.959231,-6.077766,-4.498136,3.256256,0
162.700193,167.541275,7.655665,-166.276878,-34.789973,182.577208,163.748083,-18.612618,-3.720445,7.146442,0
554.400019,562.674025,-2.684679,-559.712218,-23.374026,562.064343,557.841604,-5.189224,-3.696196,4.719838,0
79.77826,83.242362,-15.744342,-72.746134,-19.000597,77.994248,62.249906,1.784012,-8.712216,3.464102,0
867.589446,874.027479,0.166277,-871.315087,-61.8983,875.059781,875.10135,-2.895989,-5.580668,3.043213,0
264.018237,274.322207,-2.39023,-274.322207,-53.626025,269.344293,271.734523,-2.146011,-6.126264,8.713948,0
104.719792,111.8212,-2.701999,-107.317868,-8.625613,109.119201,106.417202,3.117691,0.415692,5.300075,0
447.347154,455.910414,-5.573739,-455.439296,-28.059223,458.816795,446.57466,-5.440372,-3.136744,9.370395,0
1606.142838,1609.768021,-0.277128,-1614.825609,-93.735126,1614.842929,1608.494963,-9.708145,-14.194156,5.469816,0
3106.150799,3110.676648,-0.322161,-3109.498853,-71.556215,3108.061251,3109.481533,-2.272451,-2.476833,4.629772,0
14.497265,39.819848,-5.767729,-34.052119,4.08764,10.981202,34.052119,-8.019395,-19.554854,-3.516063,0
5200.072054,5208.086253,-0.356802,-5205.193728,-81.337106,5206.536067,5204.618687,-3.093443,-4.10496,5.43864,0
825.394956,832.215772,3.879794,-834.484759,-80.571539,828.145453,828.353299,-12.54178,-3.337662,5.313932,0
6.928203,53.693575,-43.30127,-10.392305,-10.392305,10.392305,-32.908965,39.837169,39.837169,46.765372,0
38.631661,50.43732,-5.352037,-41.517258,-16.793965,45.085283,43.30127,-10.021646,-4.669609,-4.250453,0
1037.008263,1042.729227,-0.155885,-1041.603394,-45.921863,1042.902432,1039.507613,-5.892437,-6.515975,3.278772,0
113.438936,120.706621,0.483242,-116.445776,-11.805658,118.576198,114.315353,-9.640595,-11.287775,3.00684,0
42.33825,48.272256,-0.987269,-41.309412,-5.189224,43.30127,44.288539,0.185329,-2.793798,0.980341,0
76.251805,89.079373,3.75855,-90.967308,-15.113875,70.251981,77.803722,-16.586119,-5.293147,-2.223953,0
43.422514,39.837169,1.228024,-32.631837,-21.217622,32.631837,47.0425,-4.84801,10.790677,-3.585345,0
204.252091,213.873634,2.563435,-207.465046,-56.906529,212.591916,210.028481,0.632199,0.632199,7.058107,0
164.643554,175.56067,-2.625789,-174.557812,-14.694719,164.752673,171.403748,-6.153977,-9.782623,-0.893738,0
164.643554,175.56067,-2.625789,-174.557812,-14.694719,164.752673,171.403748,-6.153977,-9.782623,-0.893738,0
87.728373,121.468723,-12.349522,-115.285302,-72.746134,102.9531,109.119201,-18.307777,-27.556928,-0.225167,0
-7.880831,13.076984,-9.612882,-3.464102,-3.464102,3.464102,3.464102,-11.344933,-11.344933,-7.880831,0
1045.1974,1055.563724,-2.972199,-1055.806211,-180.732574,1057.158942,1053.06957,-12.645703,-9.451801,6.696108,0
90.705769,99.731485,-1.236684,-94.518013,-11.225421,96.007576,97.49714,-3.684072,-6.41032,0.088335,0
630.857937,636.719197,-0.987269,-635.870492,-47.291915,638.936222,635.039108,-7.274613,-5.123406,3.522991,0
256.236132,266.839747,-3.169653,-261.539672,-94.712002,272.157143,259.42657,-15.690648,-5.073177,4.246989,0
16.298598,29.237018,-6.720357,-20.282315,-3.464102,15.796303,22.533981,-1.749371,-1.749371,-2.771281,0
736.944317,747.657052,-1.184723,-748.800205,-181.631508,751.71005,748.228628,-20.045024,-11.544119,8.998004,0
305.291275,309.344274,0.917987,-305.187352,-18.39438,303.801712,308.893941,4.83069,-3.0155,3.637307,0
112.522681,123.356659,-2.745301,-120.975089,-22.646564,123.356659,119.32964,-10.652112,-9.370395,1.861955,0
3050.62125,3054.073227,-0.640859,-3052.774189,-324.234715,3053.21413,3053.657535,-2.149475,-3.365375,4.61938,0
36.414636,27.712813,0,-14.393342,-11.545851,27.712813,27.712813,8.701823,8.701823,4.617647,0
121.3648,123.495223,0,-114.921571,-16.004149,117.779455,113.51861,-0.710141,-2.130422,6.408588,0
133.785336,140.833051,-2.580756,-137.923206,-10.492764,138.198602,138.252295,-3.552436,-4.193295,0.516151,0
168.192526,172.009966,-0.833116,-168.008928,-20.150679,168.008928,167.021659,-4.802977,-6.315057,1.842902,0
175.247169,182.540835,-2.073265,-180.774143,-8.315576,178.210708,180.774143,-3.718713,-5.116478,0.071014,0
1576.081364,1581.708797,1.212436,-1580.323157,-34.185487,1581.535592,1580.995193,-1.456655,-2.842295,4.740623,0
66.063882,51.961524,0,-56.776625,2.359053,37.550862,49.571294,16.904816,2.494153,5.123406,0
110.343761,121.797813,-3.100371,-118.264429,-8.965095,112.865627,119.147775,-4.946737,-8.227241,-1.479171,0
182.03854,194.024331,-1.311162,-193.014546,-46.557526,189.347794,192.713169,-9.496835,-10.674629,6.166101,0
174.265096,179.613669,-1.37698,-178.565778,-21.976261,178.401233,178.236688,-3.805316,-3.805316,1.711266,0
94.523209,107.854804,0,-107.854804,-20.588888,123.599146,99.991293,-16.130589,-8.249758,5.468084,0
190.690134,200.017227,2.563435,-193.608639,-42.755674,198.73551,196.172074,0.926647,0.926647,6.763658,0
920.079245,925.971682,0.166277,-923.900149,-77.391494,927.246472,926.855028,-3.8261,-5.65861,3.346322,0
1081.411118,1087.13901,0.237291,-1084.944502,-60.736094,1088.361838,1087.589343,-3.005108,-4.383821,3.180045,0
39.260396,39.837169,0,-37.758708,-11.315488,41.91563,37.758708,-4.383821,1.851562,4.733695,0
1405.477824,1411.396242,0.732657,-1409.139379,-85.994591,1413.119632,1410.738062,-4.054731,-4.671341,4.588203,0
562.435002,575.872253,-0.848705,-577.621624,-85.8924,582.492151,569.013331,-12.470766,-6.709965,14.012291,0
562.435002,575.872253,-0.848705,-577.621624,-85.8924,582.492151,569.013331,-12.470766,-6.709965,14.012291,0
7.794229,10.392305,0,-10.392305,-16.03879,10.392305,10.392305,-10.842638,5.646486,2.598076,0
103.784484,109.534893,-1.073872,-108.997957,-22.151198,105.688008,107.38715,-4.499868,-4.676537,1.366588,0
61.158714,62.353829,1.922576,-60.431253,-11.968471,64.276405,62.353829,-2.800726,-0.87815,3.117691,0
48.916579,55.789357,-2.095781,-54.386395,-6.491726,52.307934,54.386395,-3.391355,-5.469816,-0.107387,0
210.106423,221.823747,0.533472,-221.823747,-68.632513,214.653057,219.433517,-8.66545,-10.522209,0.961288,0
34.008818,29.444864,-3.356714,-25.322583,-25.123397,29.444864,29.444864,7.920668,4.563954,3.680608,0
91.180351,95.609205,-1.281718,-90.516975,-10.560314,90.534296,93.06309,1.058283,-6.562741,3.164457,0
931.722091,935.446,-0.176669,-932.782106,-45.20999,940.728755,933.679308,-5.305272,-2.589416,4.489476,0
36.459669,53.17396,13.459767,-40.356784,-30.570697,46.765372,46.765372,1.868883,2.511474,3.897114,0
131.50769,144.834089,-4.369964,-146.358293,-20.254602,140.278795,137.265026,-12.231743,-4.477351,1.236684,0
5480.385424,5488.141548,0.393176,-5484.495581,-186.754914,5487.691215,5485.47419,-0.767299,-3.316877,5.374554,0
3.464102,17.562995,-10.485836,-5.196152,-3.464102,5.196152,-7.17069,8.753785,10.634792,14.098894,0
67.146414,78.635107,-1.957217,-76.677889,-9.992201,68.478361,76.677889,-6.884902,-7.574258,1.349268,0
68.175252,73.092544,-1.281718,-68.017635,-9.316701,66.735918,64.189803,6.992289,-1.910452,2.388498,0
33.984569,50.991576,-8.365805,-37.048567,-14.131803,39.837169,39.837169,-5.8526,-11.429803,-13.667613,0
30.698869,46.557526,-9.110587,-30.622658,-2.850956,32.908965,35.177952,-4.059927,-8.5979,-11.455784,0
233.263943,242.002139,-1.247077,-240.755062,-16.896156,239.507986,239.282819,-1.711266,-2.958343,8.51303,0
230.66067,234.935372,-3.048409,-234.173269,-22.092308,230.236318,227.314348,-3.768943,-5.546027,4.910364,0
48.08173,41.569219,1.654109,-35.489721,-8.227241,35.507042,38.53813,7.889491,3.481422,5.629165,0
90.385339,91.798693,1.628128,-90.984629,-6.730749,94.240884,90.170565,1.028838,-0.61661,3.855545,0
37.51622,56.014523,-6.550616,-48.497423,-8.071357,56.014523,40.980322,-19.464787,-10.981202,3.464102,0
12.470766,44.444424,-28.855966,-15.588457,-11.777945,15.588457,-13.267509,25.738275,25.738275,31.973658,0
53.986292,58.370112,-3.117691,-56.811266,-10.445998,45.899346,53.693575,1.851562,-5.942666,1.266129,0
99.028273,120.446813,-4.182903,-110.851252,-27.792487,115.649032,113.258802,-21.41854,-11.225421,-0.197454,0
88.706982,98.605652,-2.511474,-95.262794,-13.535977,95.262794,92.768641,-5.279291,-6.169565,0.701481,0
680.006611,685.112697,-0.762102,-683.397967,-23.015491,683.397967,684.350595,-3.938684,-2.729712,2.819779,0
288.041781,292.058407,0.935307,-287.849524,-18.254083,286.446563,291.590753,4.996967,-2.953147,3.548972,0
252.865561,257.625237,-1.281718,-253.780084,-97.840086,262.752108,253.780084,-13.731699,-4.759676,8.604828,0
358.636708,367.83563,-0.32909,-362.03326,-18.985009,367.50654,367.83563,1.465315,-2.760889,4.02009,0
15.216066,33.497863,-6.153977,-25.980762,-15.371951,25.980762,25.980762,-12.12782,-10.764696,-4.269505,0
72.378939,65.817931,3.135012,-62.665598,-10.44773,62.682919,65.817931,10.215636,0.8106,2.861348,0
13.059663,29.721992,-6.011948,-8.105998,-9.179869,15.311329,15.311329,12.158997,-8.263614,-4.953665,0
65.32776,73.490916,-2.476833,-69.784327,-11.887065,68.53725,68.53725,-0.510955,-7.941453,-0.497099,0
127.340375,142.184051,-3.678876,-139.499372,-22.811109,132.830976,135.498335,-10.333415,-3.290897,2.788602,0
55.704486,47.683359,0,-50.350717,3.725641,26.413775,42.365963,15.988561,-2.630985,7.965702,0
353.541015,362.293067,-4.835886,-362.232446,-28.62214,352.662865,365.145755,2.511474,-11.253134,-4.182903,0
56.565315,60.136804,-2.979127,-51.199422,-14.448768,60.136804,54.178549,-3.571489,-0.592361,3.571489,0
38.491365,43.30127,0,-43.30127,-29.058616,68.034956,43.30127,-29.543591,-4.809905,4.809905,0
116.012763,117.103955,-1.056551,-113.934302,-11.483497,120.308249,116.047404,-2.492421,-0.781155,1.091192,0
531.261552,531.739598,-0.062354,-536.409207,-20.510946,528.500663,530.821611,-5.488869,1.131029,-2.248202,0
737.824199,741.317746,0,-740.538323,-13.106428,741.317746,741.317746,-1.887935,-2.667358,2.714124,0
87.808048,88.022822,3.793191,-91.798693,-26.99228,95.609205,93.686628,-10.965614,-5.267167,3.990645,0
17.580316,27.712813,0.668572,-20.351597,-9.699485,27.712813,27.712813,3.921363,-2.771281,2.771281,0
292.591879,296.180688,0.983805,-296.180688,-31.301622,302.918366,294.517919,-9.47605,-2.634449,6.914347,0
976.566618,981.968885,-0.919719,-979.615028,-46.973218,986.472217,980.946975,-9.413696,-3.4208,4.849742,0
105.599674,107.820163,2.598076,-109.119201,-19.540997,113.016315,109.119201,-5.478477,-4.179439,3.519527,0
38.080869,51.199422,-3.61479,-46.765372,-34.665265,46.765372,46.765372,-18.371863,-8.684503,-0.183597,0
109.97137,119.546147,-4.596863,-117.796775,-31.731171,115.721779,114.298033,-16.572262,-6.076034,2.251666,0
31.939017,52.49846,-8.875028,-39.629322,-7.257293,41.465296,39.629322,-2.504545,-7.690306,-1.524205,0
105.241139,116.376494,-4.728499,-116.359173,-32.993836,111.49211,112.600623,-4.068587,-10.944829,0.569845,0
85.720927,99.385075,-7.586383,-89.910757,-23.225069,91.798693,88.005502,-2.284575,-2.284575,4.17251,0
44.028732,57.434805,1.177795,-57.434805,-43.422514,41.846348,57.434805,-19.450931,1.02191,5.022947,0
254.143815,267.913619,-3.566293,-266.94367,-67.653905,263.877941,265.003774,-14.427983,-6.666664,4.884383,0
20.264994,22.51666,-3.671948,-26.188608,-12.851817,18.844713,26.188608,1.420282,-2.251666,-1.420282,0
38.503489,55.027254,-9.152156,-48.497423,-32.701119,48.497423,48.497423,-17.140375,-6.737678,-3.06573,0
53.624293,67.965674,-5.414391,-62.353829,-34.796901,62.353829,62.353829,-10.764696,-6.098551,-2.494153,0
428.310184,433.999971,-3.171385,-431.280651,-31.3761,436.043791,427.885832,-7.375072,-4.899972,6.365287,0
1771.236725,1781.587461,-1.842902,-1778.376238,-57.291045,1779.500339,1777.499821,-9.448337,-7.227848,0.670304,0
1546.986375,1558.689842,-2.218757,-1555.754016,-44.659198,1556.303076,1554.151869,-10.738715,-8.230705,0.595825,0
146.967975,154.152522,0,-155.832611,-26.444952,155.832611,157.5127,-15.340774,-17.020863,3.824368,0
149.034312,155.624765,-1.472243,-153.858073,-5.897633,151.796933,151.796933,-1.054819,-5.353769,2.762621,0
31.389957,29.444864,-6.408588,-29.444864,-18.338954,28.251481,29.444864,-8.485317,1.945093,-3.138476,0
239.421383,243.768831,-1.299038,-239.906357,-83.571451,248.930342,239.906357,-13.371432,-4.347448,8.227241,0
36.026657,45.033321,0,-45.033321,-38.451528,79.674337,45.033321,-43.64768,-9.006664,9.006664,0
156.598178,160.872879,3.325538,-150.896266,-28.244553,159.21011,148.954637,-3.995841,-3.995841,8.984148,0
274.119557,282.757294,-2.338269,-283.536717,-21.539784,278.894821,277.957782,-4.846278,-9.453533,6.211134,0
459.60661,470.494281,0.407032,-467.653718,-94.493764,467.012859,465.765783,-7.860047,-9.247419,4.860135,0
68.854216,72.798095,-1.143154,-72.798095,-22.996439,65.662046,72.798095,1.087728,-8.975487,-1.408157,0
63.398256,65.817931,0,-63.306457,-14.076377,64.570854,67.065007,1.321555,0.074478,2.436995,0
205.895808,222.516567,0.415692,-219.658683,-69.82936,225.391772,213.960236,-15.00822,-8.85944,9.519351,0
321.555232,327.392244,0.606218,-325.625552,-26.535018,326.837987,324.413116,-5.024679,-6.167833,6.46055,0
112.872555,117.779455,-2.667358,-117.779455,-25.69151,117.779455,114.696404,-5.322592,-11.073001,-1.259201,0
40.096976,55.044575,0,-45.778103,-21.269584,55.044575,51.961524,-2.580756,-5.681127,-0.484974,0
208.691338,219.624042,-1.558846,-216.506351,-52.952257,214.705018,216.506351,-2.653502,-6.256168,7.572526,0
237.789791,243.803472,-1.316359,-238.520717,-98.73036,253.052623,239.854396,-11.041824,-4.44271,2.047284,0
17.407111,42.348642,-11.171728,-31.176915,-15.103483,31.176915,31.176915,-19.347008,-8.1926,-8.573651,0
93.366199,107.231265,-6.432837,-102.190998,-22.83709,100.510908,102.190998,-4.072051,-7.14471,0.424352,0
253.2189,262.197851,-3.701393,-254.230418,-25.778112,262.197851,256.480352,-1.950289,-2.696803,8.041912,0
21.581353,28.007262,-2.823243,-23.296083,-1.593487,22.378096,24.248711,-2.840563,-4.610719,-1.091192,0
1479.084787,1481.267171,-0.242487,-1478.582492,-48.202974,1486.151554,1479.084787,-6.178225,-1.851562,4.139601,0
21.650635,36.373067,0,-36.373067,-21.650635,27.712813,27.712813,-6.062178,-14.722432,14.722432,0
215.214241,215.657646,6.858921,-214.791621,-30.650371,221.650542,215.657646,-6.07257,-1.777084,3.00684,0
23.400006,40.616591,-5.161511,-35.45508,4.278165,19.970546,32.874324,-1.732051,-9.474318,1.732051,0
387.93608,396.414468,-3.548972,-389.434304,-24.655743,396.899443,389.901957,-0.024249,-0.767299,8.51303,0
241.653997,252.758174,-3.221615,-251.147367,-66.377383,250.873703,249.53656,-1.680089,-5.449032,9.219706,0
156.300265,165.861185,-2.852688,-159.764366,-25.270621,166.865775,159.764366,-0.881614,-1.707802,6.512511,0
303.839817,317.207785,-4.198491,-312.306081,-79.341783,312.877658,313.379953,-11.33454,-9.540136,-1.337143,0
1108.973242,1116.549233,0.150688,-1114.527929,-142.675953,1117.531305,1117.172771,-5.589328,-7.58465,5.081837,0
2393.43614,2401.055432,-0.197454,-2398.931938,-191.815967,2401.439947,2400.431894,-5.367625,-5.956523,5.672466,0
63.424236,67.549981,0.374123,-63.843393,-14.143927,67.549981,67.175859,-0.045033,-1.524205,3.751622,0
203.060441,211.500724,-4.432318,-208.261789,-22.591139,203.082957,204.381995,0.382783,-9.886546,9.808604,0
215.816995,219.970453,-1.264397,-223.780964,-23.574944,223.874495,215.967683,-5.767729,-9.339218,7.899884,0
32.813703,38.312964,-3.568025,-34.744939,-3.022429,26.431095,33.549824,5.762533,-12.07759,7.906812,0
63.141912,75.101723,-5.468084,-73.161826,-42.369427,67.342135,68.930426,-6.14012,-1.90872,3.848617,0
25.764256,36.961964,0,-36.961964,-6.555812,36.979285,36.961964,-18.732129,-11.197708,3.680608,0
3.464102,6.928203,0,-6.928203,-8.660254,6.928203,6.928203,-3.464102,-3.464102,3.464102,0
212.125994,235.368384,-5.958255,-231.384667,-55.898476,216.47171,229.278494,-10.70927,-14.710308,0.247683,0
