@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R44-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
26.557535,0,21.35099,0,-5.208277,-17.308384,-30.021637,0,0,-28.855966,0
5.310468,2.009179,4.697322,0,-29.330548,-0.391443,-27.55,-2.009179,-2.009179,0,0
112.337351,0,-7.998611,1.108513,-3603.661609,96.071662,-3516.717855,-0.285788,0,0.542132,0
90.231187,0.6755,-6.68052,-0.294449,-1332.922216,77.633981,-1262.786282,0.87815,0.046765,1.952021,0
40.124689,-2.528794,-3.945612,8.400446,-911.477881,34.488596,-885.095283,-1.281718,0.935307,-0.308305,0
71.476541,1.177795,-3.791459,1.437602,-2050.282234,62.338241,-1995.325994,0.983805,-0.053694,2.490689,0
426.020413,1.264397,-17.538746,-1.333679,-2321.63051,391.190603,-1950.074435,0,-0.299645,-1.962414,0
213.480458,0,-11.007183,-1.576166,-1272.575833,200.587072,-1075.366261,-0.592361,4.659217,5.274095,0
64.489448,0.796743,-4.802977,4.78046,-328.305034,50.730036,-285.395208,-0.627002,2.39023,7.17069,0
72.469006,-1.558846,-9.387715,1.177795,-658.026886,62.284547,-604.697042,-0.904131,-1.666233,5.251578,0
69.5505,1.143154,-10.349004,-0.554256,-687.492535,65.566783,-636.080071,-1.066943,-2.417943,0.691088,0
18.203854,8.244562,-3.031089,8.244562,-19.901264,3.897114,-19.035238,8.244562,0,8.244562,0
64.49984,2.753961,-8.211653,4.589935,-659.033208,55.886351,-612.65928,0.39664,-0.266736,8.663718,0
5.629165,0,32.475953,0,24.681724,-33.341978,-10.825318,0,0,-34.641016,0
14.755341,-1.36832,-3.635575,-0.6755,-107.527446,13.632972,-96.837229,-0.6755,1.36832,0,0
90.946524,-2.182384,-3.252791,0.484974,-501.899827,86.037892,-421.369856,-1.822117,-0.277128,2.355589,0
30.693672,-1.818653,-6.185153,5.45596,-139.133909,12.023897,-134.270311,-2.793798,-1.818653,0,0
34.422778,-2.979127,-5.923614,8.937382,-141.76143,10.659041,-138.553672,-3.997573,-2.979127,0,0
9.793015,0,-2.106174,-1.351,-78.709585,3.47103,-77.249466,0.829652,-0.450333,2.464708,0
40.744763,1.02191,-10.596687,-1.056551,-240.006816,36.445813,-208.729443,-0.07621,0.017321,9.574777,0
17.244298,4.208883,-3.188706,4.208883,-89.831083,11.476569,-85.106048,3.962932,-1.402961,1.420282,0
54.284204,-1.853294,-6.600846,-1.073872,-642.353559,43.42771,-605.769181,-0.717069,-0.259808,2.605004,0
31.185575,-5.854332,-8.668914,-2.927166,-125.894113,14.360433,-114.860949,-3.439853,0,0,0
19.30717,4.468691,3.486618,6.703037,-75.955624,8.810942,-66.297709,-0.4053,-2.234346,4.468691,0
55.477587,0,-4.021822,1.749371,-267.840873,43.807029,-237.883322,0,-1.208971,-3.498743,0
26.351421,5.317396,0.185329,-10.634792,-93.160085,15.217798,-83.509098,0,0,-5.317396,0
1.662769,0,1.870615,-3.602666,-24.040865,-6.87451,-29.375582,-0.330822,0,-1.801333,0
8.672378,-1.03923,-2.783406,4.156922,-78.969392,3.257988,-79.686462,-0.15242,3.117691,2.078461,0
14.055592,0,-8.85944,12.366843,-19.598155,2.520134,-25.937461,6.183421,0,12.366843,0
56.140963,0,-7.766516,0,-2463.36596,42.00916,-2431.702339,-0.252879,0.590629,-0.209578,0
157.760384,-2.805922,-9.895206,-0.554256,-597.396448,143.756753,-459.206506,-0.140296,1.680089,1.680089,0
74.31364,4.382089,-6.429373,7.343895,-358.039151,46.623344,-314.549087,-0.195722,0,6.666664,0
50.891117,-0.017321,-4.143066,0,-160.661569,25.319119,-131.743249,-2.892525,2.875204,1.957217,0
7.504976,0,-2.308824,0,-16.743735,2.887329,-16.16523,0,0,0,0
8.081749,0,-2.885597,0,-19.631064,2.310556,-20.206105,0,0,0,0
27.407972,-2.701999,-5.888973,1.351,-143.448448,15.456821,-134.822835,-2.293235,-1.586559,1.115441,0
3.464102,0,41.569219,0,36.373067,-43.30127,-8.660254,0,0,-43.30127,0
34.268625,2.442192,-3.195634,0.796743,-177.855637,26.386062,-153.987977,-0.950896,-1.628128,4.070319,0
26.632013,3.204294,8.442016,12.817176,-88.202955,15.716629,-87.513599,-4.243524,3.204294,0,0
-5.040268,-8.244562,-22.741827,0,-30.778543,7.188011,-38.087797,-8.244562,12.366843,20.611405,0
10.56551,4.936345,-2.165064,14.826355,-3.793191,1.299038,-14.549227,4.936345,0,4.936345,0
44.683447,-7.690306,-10.042431,3.845153,-146.223193,20.753433,-120.13158,-11.535458,3.845153,3.845153,0
9.224903,-6.027537,-9.150424,2.37291,-333.189418,4.584738,-332.900165,-2.684679,0.311769,6.368751,0
54.105803,3.39482,-7.409713,10.184459,-117.436509,36.716013,-85.559846,2.570363,0,10.184459,0
3.464102,0,17.511034,19.243084,29.825915,-19.243084,-10.392305,0,0,-19.243084,0
45.856045,22.568622,-1.415086,26.327172,-50.549903,17.987348,-44.608969,15.051522,0,15.051522,0
55.281866,7.517101,-17.180212,25.062775,-286.084564,39.603342,-266.976579,0,0.384515,7.482459,0
102.662115,-5.577204,-10.891135,5.248114,-842.802067,95.311292,-759.228883,0.05889,1.311162,6.599114,0
19.90646,0,-10.69195,-6.651075,-60.199158,18.475786,-40.413941,-6.651075,6.651075,5.350305,0
9.124444,-2.407551,0.19399,7.239972,-88.771068,4.731963,-92.262882,0,0,2.407551,0
21.778807,0.710141,-3.83476,0.710141,-111.589105,20.500553,-92.79289,-1.420282,0.710141,0.710141,0
84.74405,2.165064,-4.137869,-1.073872,-522.033185,74.131775,-453.830221,-1.532865,-0.377587,0.095263,0
44.825475,-3.117691,-6.865849,9.682164,-1555.166851,36.719477,-1527.703453,-1.894864,1.441066,2.646574,0
18.151892,-1.247077,-3.995841,-3.810512,-74.414099,14.457428,-66.834645,0,-1.061747,0,0
213.584381,-0.571577,-13.220744,-3.360179,-780.39108,198.072134,-593.492405,0,0.554256,4.350912,0
23.585336,4.693858,1.936433,4.711178,-92.444748,11.266991,-79.842346,-0.176669,1.558846,4.693858,0
28.145826,0,14.809034,18.706149,-70.974246,20.351597,-55.339023,0,0,-0.81926,0
31.176915,0,-2.715856,0,-123.495223,24.248711,-107.38715,0,0,0,0
153.800916,1.316359,-4.428854,1.489564,-2952.02599,147.733542,-2808.688393,0.102191,0.866025,0.519615,0
100.019006,5.230793,-3.699661,9.422356,-397.010294,83.477921,-327.922251,-3.346322,0,1.03923,0
24.856661,2.580756,-2.568631,10.305702,-153.305549,12.895118,-150.852965,1.122369,2.916774,4.790853,0
21.700865,-1.593487,-1.044427,3.152332,-129.12612,11.765821,-119.007479,-1.978002,3.152332,4.745819,0
25.144182,-1.974538,-5.346841,3.949076,-204.733602,17.545675,-193.655405,-1.120637,1.974538,3.949076,0
213.844189,0.779423,-9.993933,-0.398372,-1499.878057,201.903431,-1301.589417,-0.834848,2.73664,5.019483,0
7.621024,0,14.895637,17.320508,-14.895637,2.771281,-14.549227,0,0,0,0
49.857082,-0.294449,-4.936345,3.498743,-2227.600936,45.398784,-2188.81339,0.181865,0.344678,2.835367,0
213.104603,0,-9.832852,-1.316359,-1280.382186,202.286214,-1081.728083,-0.495367,3.862473,4.702518,0
15.806696,-4.468691,-0.079674,6.218062,-159.875218,11.213297,-160.329015,-0.883346,0,5.352037,0
17.031256,0,-0.576773,-1.299038,-48.786675,8.284399,-41.279967,-0.200918,0,-1.299038,0
26.573123,-2.598076,-9.001468,-9.526279,-108.52684,29.718528,-90.659003,0,-1.732051,6.928203,0
53.296935,4.018358,-10.771624,2.684679,-324.688512,36.946376,-297.516099,-0.176669,0,1.333679,0
19.201515,0.502295,-2.307092,2.528794,-324.679852,13.236332,-313.650153,-0.8106,2.528794,3.533384,0
5.580668,0,-2.116566,0,-20.400094,1.347536,-21.169125,0,0,0,0
103.625136,0.069282,-2.899453,2.37291,-5336.819197,99.081966,-5245.609401,-0.642591,0.121244,0.550792,0
102.669044,1.03923,-8.428159,0,-331.746619,92.157227,-249.235183,1.882739,0,5.144191,0
3.464102,0,55.997203,0,52.533101,-57.729253,-6.928203,0,0,-57.729253,0
27.404508,-5.43864,-7.439158,-5.43864,-173.530706,12.981721,-160.7551,-2.125226,1.351,2.71932,0
82.958305,3.619986,-6.292541,2.286307,-1252.70055,76.961946,-1182.495335,-0.233827,0.28752,-1.141421,0
3.464102,0,-1.732051,0,-1.732051,0,-3.464102,0,0,0,0
11.930366,0,-3.270112,0,-34.835006,5.390142,-32.714976,0,0,0,0
14.166444,0,-10.061483,-2.979127,-106.315011,5.093961,-96.819908,0,5.958255,5.958255,0
8.227241,0,-3.031089,0,-14.289419,2.165064,-15.155445,0,0,0,0
25.173626,-1.991858,-5.393606,3.966396,-202.954785,17.51623,-191.952799,-1.120637,1.974538,3.966396,0
12.124356,-7.863511,-11.327612,0,-40.772476,13.059663,-39.040425,-7.863511,0,7.863511,0
28.674101,0,-7.401053,-0,-80.46242,24.967512,-63.349758,1.71473,0,6.858921,0
15.009952,2.823243,2.760889,2.823243,-52.540029,6.415516,-43.363624,-2.823243,-2.823243,0,0
20.200909,14.427983,-2.308824,28.855966,20.772485,1.155278,5.190956,14.427983,0,14.427983,0
25.317387,1.247077,-2.055944,6.235383,-141.894798,21.893122,-128.963307,-1.882739,0,7.49978,0
24.837609,1.004589,-2.078461,6.027537,-154.983906,21.305957,-140.330756,-1.525937,0,8.071357,0
25.809289,1.264397,1.105048,1.247077,-145.921816,17.86264,-135.623042,-1.910452,1.473975,3.793191,0
13.094304,1.212436,-1.489564,1.212436,-76.452723,8.11639,-66.597354,-1.63852,-3.654627,1.212436,0
7.312719,0,-2.116566,-4.330127,-26.462272,3.079586,-21.169125,-4.330127,0,8.660254,0
70.291818,6.321985,-0.041569,6.321985,-305.407323,52.543493,-261.198458,0.382783,-2.701999,7.222652,0
38.922646,4.624576,-5.069713,9.231831,-237.254588,25.116469,-217.166262,4.427122,0.361999,6.893562,0
13.752483,2.251666,-2.338269,6.720357,-42.383283,4.970986,-44.617629,4.10496,-2.234346,4.486012,0
3.464102,0,-1.732051,0,-5.196152,0,-6.928203,0,0,0,0
29.444864,-0.571577,8.8681,12.314881,-623.217861,19.052559,-611.483217,0,0,-0.389711,0
3.464102,0,27.123916,0,18.463662,-28.855966,-12.124356,0,0,-28.855966,0
3.464102,0,41.569219,0,36.373067,-43.30127,-8.660254,0,0,-43.30127,0
43.076104,1.402961,-12.07759,26.223249,-1025.524767,27.503235,-1039.951018,-1.943361,0.103923,6.344502,0
28.282658,4.347448,-0.704945,10.426946,-194.964835,18.091271,-188.615137,1.44453,0.15242,5.213473,0
11.142283,-1.299038,-4.439246,-3.914435,-154.493736,7.591579,-151.438398,-0.114315,-0.640859,1.316359,0
9.372127,0.987269,-1.278253,-0.519615,-42.572077,5.611845,-42.038605,-1.560578,-0.502295,2.459512,0
5.369358,0,-1.905256,-4.797781,-20.611405,1.558846,-16.160034,0,-4.797781,4.797781,0
12.456909,0,8.816139,0,-15.086163,-7.430498,-29.45872,0,0,-10.880743,0
3.604398,0,9.309773,0,-5.291415,-10.297042,-19.899532,0,0,-9.450069,0
34.031334,1.71473,6.046589,17.147303,-215.435944,15.2611,-209.089709,-0.829652,0,3.429461,0
58.527729,-4.243524,-7.657397,0.017321,-944.398971,47.906793,-898.90146,-0.467654,1.887935,6.200742,0
32.216145,0,-2.558239,21.650635,-46.592167,23.209481,-49.536653,0,0,0,0
24.155181,0.831384,1.787476,7.482459,-264.404484,14.427983,-255.557168,-2.972199,0.831384,3.325538,0
3.464102,-5.767729,-7.49978,0,-6.928203,0,-8.660254,0,0,5.767729,0
162.218682,-0.017321,-20.242478,12.055074,-425.518118,106.410273,-332.063585,-8.838655,-4.018358,-4.018358,0
137.17496,-1.125833,-6.439765,-0,-718.527421,123.96634,-599.362326,-0.412228,-0.872954,3.055338,0
13.338523,3.221615,-1.456655,-3.238935,-111.369135,7.203599,-110.454612,0,0,1.610807,0
34.031334,0,-4.541437,-7.361216,-162.480222,28.755508,-135.969452,-0.647787,-0.942236,3.457173,0
52.370288,-0.190526,-4.072051,5.958255,-918.141081,44.506778,-883.463691,-0.462458,0.055426,-0.244219,0
13.705718,2.338269,-3.313413,-9.353074,-85.627396,9.41716,-77.18538,-2.338269,-2.338269,4.676537,0
106.942013,4.815101,-1.463583,10.963882,-506.058481,93.501299,-426.837941,-0.162813,-1.260933,1.936433,0
104.259066,-4.001037,-8.100802,-2.147743,-813.843909,96.641507,-722.958007,0.21997,1.316359,5.080105,0
30.468506,3.75855,2.991252,20.663366,-158.546735,19.251745,-161.969267,1.257469,2.185848,1.870615,0
23.160983,2.130422,0.568113,-2.130422,-141.366523,5.750409,-135.744286,-7.070231,4.260845,-2.147743,0
37.758708,-4.156922,-12.124356,-2.078461,-129.5574,30.425204,-96.994845,-0.28752,4.156922,8.313844,0
34.452223,-4.070319,0.003464,-2.04382,-121.155222,18.565853,-108.029741,-5.12687,0,-2.026499,0
10.825318,0,3.308217,-7.205331,-27.002672,-4.174242,-35.074029,0,0,-7.205331,0
13.970722,0,-8.254954,3.204294,-64.49118,7.073695,-65.672438,0,3.204294,3.204294,0
122.871684,2.805922,-5.594524,-1.125833,-784.722939,115.198699,-673.057623,-0.173205,1.125833,0.554256,0
15.155445,0,0.904131,0,-33.341978,9.093267,-27.2798,0,0,0,0
43.065711,-3.117691,-4.995235,8.816139,-586.829206,35.655998,-558.81848,-2.268987,0.467654,2.268987,0
17.233906,0,1.818653,0,-105.158001,11.062609,-110.764649,-4.047803,0,-4.047803,0
18.527747,-3.325538,-5.533902,2.494153,-147.617494,11.817783,-139.040379,-0.931843,-0.100459,2.293235,0
33.660675,0,-0.187061,-3.533384,-118.690514,28.762436,-97.677273,0,0,0,0
25.10088,-2.182384,1.221096,13.128945,-96.95674,5.429979,-90.814888,-0.237291,4.364768,10.946561,0
10.930973,0.744782,-7.41491,0.744782,-515.629793,6.389535,-515.182924,-2.217025,1.472243,2.199705,0
31.384761,0,-7.97263,-3.256256,-112.583302,20.992456,-90.274488,0,3.256256,3.256256,0
29.515878,0,9.420624,13.561958,-401.683367,20.107378,-387.981113,0,0,1.113709,0
63.160965,0,-5.421319,0.536936,-487.018046,54.847121,-437.897085,2.532258,1.687017,1.610807,0
3.464102,0,-1.732051,-14.427983,-3.464102,0,-5.196152,0,0,0,0
25.483664,2.39023,3.129816,11.968471,-80.569807,18.205586,-76.787008,-3.193902,2.39023,2.39023,0
7.648736,0,-6.782711,0,-32.188432,11.403823,-31.897448,0,-4.330127,0,0
33.885842,-3.377499,-5.935738,5.767729,-854.997436,26.881429,-835.115225,-0.808868,0.976877,2.236078,0
23.476217,1.160474,-1.229756,0.34641,-366.081063,16.769716,-353.747129,-0.691088,-0.779423,0.363731,0
16.887495,0,2.165064,0,-98.567547,11.417679,-103.490036,-4.056463,0,-4.056463,0
3.464102,0,-1.732051,0,-8.660254,0,-10.392305,0,0,0,0
48.062678,0.814064,-6.093355,2.667358,-1062.724022,41.610789,-1028.190393,0.509223,0.20265,4.41673,0
11.535458,0,-1.69741,-1.125833,-110.695367,6.389535,-104.65051,-0.578505,1.680089,1.108513,0
59.464768,-0.779423,-7.267685,-4.728499,-198.610802,47.863492,-157.239036,-0.720533,0.779423,2.355589,0
9.553992,0,-3.760282,-2.632717,-49.101908,4.899972,-41.614253,-1.316359,-1.316359,5.499261,0
39.625858,2.286307,-5.093961,-3.845153,-425.010627,41.745889,-393.199782,0.318697,-1.014982,-0.696284,0
8.880224,1.004589,-0.704945,0.502295,-51.984041,5.500993,-48.648111,-1.616003,-0.415692,0.173205,0
43.786244,1.593487,-6.296005,0.311769,-705.526648,35.496649,-674.3047,0.779423,-0.969948,-0.161081,0
88.440246,0.606218,-6.798299,-0.398372,-2042.801507,83.287395,-1967.289288,-0.526543,0.536936,1.051355,0
14.77959,-1.610807,2.194508,6.46055,-74.611553,17.540479,-82.329571,0,0,1.610807,0
30.82704,5.300075,-4.742355,12.366843,-216.752302,18.184801,-206.335749,6.690912,0,8.833459,0
18.148428,0,-1.901792,0,-142.229084,10.035502,-146.649278,-3.935219,0,-2.435263,0
13.582742,-1.472243,-1.144886,-2.961807,-67.823646,5.729624,-62.339973,0,0,2.944486,0
25.114737,-3.100371,-6.062178,18.515623,-84.385515,12.990381,-71.291211,0,0,9.266472,0
17.957903,0,-0.083138,0,-113.757633,10.697146,-119.560003,-4.406337,0,-3.384427,0
19.428414,0.32909,0.12644,1.316359,-359.145931,17.050308,-357.507411,-0.348142,0.987269,1.316359,0
32.030816,7.205331,23.0484,36.043977,-43.607843,15.171033,-57.73445,-9.096731,7.205331,0,0
17.608029,0,1.44453,0,-101.312848,10.695414,-107.674671,-4.054731,0,-4.054731,0
17.233906,0,1.818653,0,-105.158001,11.062609,-110.764649,-4.047803,0,-4.047803,0
3.464102,0,-1.732051,0,-6.928203,0,-8.660254,0,0,0,0
18.148428,0,-1.901792,0,-142.229084,10.035502,-146.649278,-3.935219,0,-2.435263,0
9.526279,0,16.645008,0,-0.6755,-14.912957,-18.186533,0,0,-19.243084,0
178.906992,-0.952628,-13.43725,-3.810512,-837.172901,161.555307,-693.18059,1.725123,1.406425,3.720445,0
75.675032,3.031089,-3.718713,13.146266,-694.280442,56.066485,-645.860962,-3.632111,1.082532,6.704769,0
60.427789,0,-27.518823,-6.928203,-135.293953,53.887565,-98.532906,0,-3.464102,20.78461,0
21.255728,0,-0.940504,0,-86.495153,12.275044,-75.676764,1.110245,0,2.73664,0
9.309773,0,-2.38157,-5.767729,-23.599192,4.546633,-21.434129,0,0,0,0
37.543933,-0.571577,-3.566293,2.286307,-243.562717,29.716796,-218.92949,-1.36832,0.646055,1.143154,0
2.901185,0,-1.732051,0,-24.248711,0,-26.543679,0,0,0.562917,0
27.718009,1.71473,-2.527062,5.923614,-341.839279,21.115431,-328.152614,0.342946,-0.1351,3.607862,0
36.646731,10.184459,-1.047891,29.237018,-161.037424,19.835446,-160.341139,7.207063,0.223435,14.649686,0
24.295477,1.073872,-0.289252,3.498743,-572.18818,18.172677,-561.695417,-0.389711,0.072746,1.208971,0
13.752483,0,-13.96033,0,-84.818528,6.82428,-70.962122,5.248114,10.496228,15.744342,0
62.048988,0.640859,-5.024679,-0.640859,-922.54049,51.454033,-879.067746,0.987269,-0.207846,2.485493,0
54.82114,0,-5.326056,1.195115,-312.515659,46.351412,-279.648263,-1.590023,-0.997661,-1.392569,0
9.526279,0,2.805922,0,-108.945996,2.840563,-111.717277,-0.311769,0,-2.701999,0
28.327691,3.845153,2.837099,14.30674,-462.021089,21.626386,-452.11549,-0.907595,-2.417943,1.712998,0
94.012254,0.277128,-8.795354,1.680089,-1690.788161,78.020229,-1614.960709,0.341214,1.385641,0.943968,0
72.943588,0.311769,-6.112407,0.831384,-3173.891306,66.321957,-3112.897137,-0.578505,0.883346,2.180652,0
7.447818,0,-13.787124,-5.767729,-25.461147,14.479945,-24.768327,0,0,11.535458,0
82.954841,0.762102,-3.067462,1.593487,-5279.746391,79.023086,-5210.253048,-0.136832,0.978609,-0.062354,0
84.101459,3.862473,-6.179957,5.80237,-895.161962,70.426918,-833.913182,4.245257,0.536936,2.549579,0
10.392305,0,39.837169,0,29.444864,-39.837169,-13.856406,0,0,-43.30127,0
15.009952,1.784012,-2.885597,-1.784012,-52.540029,9.238759,-44.402855,-3.568025,-1.784012,1.784012,0
47.359465,-0.155885,-5.530438,4.815101,-1076.481701,40.820973,-1042.491936,-0.296181,0.017321,2.892525,0
20.327348,2.130422,-4.654021,8.52169,-126.498599,12.424,-115.191771,-2.371178,6.391267,8.52169,0
7.163762,-0.987269,2.033428,2.996448,-43.550686,5.381482,-45.26888,-0.161081,0,1.974538,0
22.630976,1.870615,-1.534597,-1.887935,-91.684377,10.139425,-83.11419,5.646486,0,1.870615,0
14.012291,7.205331,-9.597294,7.205331,-53.814819,6.772319,-43.457155,-7.205331,0,14.410663,0
59.469964,2.563435,-8.339825,-3.845153,-259.227384,47.917186,-214.523153,1.281718,0,5.12687,0
16.528961,-0.831384,-6.89183,-0.831384,-184.560406,16.613831,-171.341394,-1.794405,-1.491296,3.497011,0
16.528961,-0.831384,-6.89183,-0.831384,-184.560406,16.613831,-171.341394,-1.794405,-1.491296,3.497011,0
69.663083,3.08305,-9.041305,-9.266472,-160.699674,54.663523,-121.243557,0,0,-3.08305,0
3.464102,0,-1.732051,-9.612882,-3.464102,0,-5.196152,0,0,0,0
179.920242,2.165064,-6.514243,6.564473,-1213.691302,168.549328,-1058.774946,0.504027,0.361999,2.665626,0
12.714985,-0.744782,-2.069801,0.744782,-99.60851,6.961112,-95.351129,-0.381051,1.489564,5.213473,0
47.039036,0.450333,-5.16844,4.76314,-670.019606,40.48842,-639.681004,-0.727461,0,-0.4053,0
96.825104,4.243524,-0.038105,13.787124,-331.82283,80.091761,-263.690879,-3.434657,0,2.095781,0
3.464102,4.486012,-1.749371,-2.251666,-20.282315,-2.234346,-26.500377,-2.234346,2.251666,2.234346,0
180.529924,0.571577,-10.182727,6.339306,-903.238515,165.131992,-755.470333,-0.353338,1.71473,3.959468,0
25.790237,-2.788602,-5.490601,0.467654,-322.351976,17.232173,-310.192979,0.330822,0,7.395857,0
26.309852,-3.845153,-5.707107,5.12687,-130.56199,13.97765,-121.37346,-4.027018,-0.181865,0.917987,0
324.442561,-0.900666,-6.309861,0.259808,-3369.751611,316.218784,-3058.287307,-0.363731,0.581969,1.489564,0
11.545851,-13.319471,-17.937118,0,-30.023369,2.310556,-32.33046,0,0,13.319471,0
17.424431,-2.857884,-2.130422,8.556331,-126.647555,10.288382,-119.927198,-1.420282,0,2.857884,0
11.079929,-0.017321,-2.215293,-2.268987,-144.697257,5.819691,-140.521282,-0.53174,-0.569845,1.318091,0
19.996527,0,-1.636788,2.026499,-182.499265,11.838567,-170.993252,-0.310037,0.987269,0.154153,0
8.765909,0.433013,-0.620074,-3.031089,-185.84732,4.634968,-180.897118,-1.034034,-1.073872,1.922576,0
35.051512,1.212436,-1.796137,0,-1606.911869,29.37385,-1584.890575,-0.685892,0.173205,0.15242,0
-2.359053,-7.205331,-21.95894,0,-65.786754,6.997485,-66.715133,-12.432661,12.020433,19.225764,0
10.731787,0.433013,-5.23599,-4.001037,-122.987732,9.013592,-116.000639,-1.009786,-1.234952,5.282755,0
48.745106,0,-9.664844,0,-223.457071,36.731601,-197.852164,-0.150688,-0.150688,2.036892,0
21.811716,0,-2.923702,-1.212436,-194.365545,16.459679,-181.324935,-0.330822,-0.164545,-0.32909,0
28.452399,3.931755,10.258937,27.539608,-97.831426,14.734556,-109.391133,-5.081837,3.931755,0,0
45.319109,2.563435,-8.045376,-3.845153,-231.80902,34.355228,-200.372298,1.281718,0,5.12687,0
77.748297,0.848705,-5.985968,-0.433013,-990.618747,66.321957,-931.143586,0.95436,-0.207846,2.487225,0
60.850409,0.987269,-4.08764,0.277128,-1136.502458,52.09316,-1091.799959,0.523079,-0.258076,2.144279,0
11.315488,2.078461,-4.733695,4.156922,-47.92065,6.354894,-40.413941,-2.428335,-2.078461,4.156922,0
87.044213,1.749371,-4.960594,1.766692,-1485.434485,78.264448,-1415.502934,1.02191,-0.072746,2.338269,0
84.461726,7.742267,-12.605866,17.216585,-624.875434,69.500271,-577.88836,3.27704,-2.289771,-1.981466,0
84.461726,7.742267,-12.605866,17.216585,-624.875434,69.500271,-577.88836,3.27704,-2.289771,-1.981466,0
7.794229,8.244562,5.646486,8.244562,-21.234943,2.598076,-4.745819,-8.244562,-8.244562,8.244562,0
23.225069,0.536936,-1.454923,-1.610807,-126.716837,18.432485,-108.842073,0,-0.985537,2.147743,0
11.968471,0,-5.040268,3.845153,-62.319188,4.127477,-63.548944,1.605611,0,3.845153,0
7.184547,0,-1.295574,-3.481422,-57.594153,2.514938,-54.989149,-0.69282,-0.69282,1.385641,0
69.827628,0,-2.818047,0,-276.582533,60.734362,-222.785035,0,-2.39023,2.39023,0
21.001116,-8.244562,-11.159603,4.122281,-43.084764,17.762181,-33.125472,0,-4.122281,4.122281,0
13.089108,-3.827832,-5.710572,-1.281718,-96.030093,8.45414,-93.698753,3.398284,0,7.621024,0
45.745194,-2.580756,-4.506796,6.633755,-966.325002,36.470062,-938.167052,-1.468779,0.100459,1.605611,0
30.570697,12.817176,-9.663111,0,-43.907488,9.959292,-37.84531,12.817176,0,19.225764,0
23.303012,1.489564,4.993502,6.027537,-152.067133,14.575208,-143.039684,-4.328395,0,-3.048409,0
188.984064,1.281718,-2.080193,1.229756,-5665.377111,185.32424,-5490.53351,-0.138564,0.077942,1.009786,0
3.464102,0,12.515799,0,7.17069,-12.366843,-6.928203,0,0,-12.366843,0
11.966739,1.957217,-5.617041,0,-79.721103,9.621542,-74.431419,-1.957217,-1.6212,5.888973,0
4.224472,0,-6.19901,-2.528794,-68.729508,-1.338875,-70.406133,-0.478046,5.092229,5.074909,0
16.920404,5.577204,-0.275396,-11.154407,-53.418179,8.003807,-42.901166,-5.577204,0,-5.577204,0
5.119942,-2.286307,-9.017057,-6.841601,-33.643355,1.153546,-35.101742,-2.688143,2.268987,6.82428,0
18.143232,0,-3.524723,0,-245.388298,9.166013,-248.021015,-3.060534,0,-1.472243,0
23.616513,2.286307,-6.561008,7.621024,-247.842614,21.034025,-233.113254,-3.301289,3.936951,12.193638,0
8.227241,-9.110587,-13.085644,0,-47.631397,9.093267,-47.198385,-3.031089,3.031089,12.141676,0
7.527493,2.442192,-6.332378,0.814064,-94.85403,-0.218238,-94.857495,0,2.459512,3.273576,0
15.588457,7.517101,-10.014718,0,-57.157677,8.660254,-51.961524,0,0,0,0
11.777945,0,25.738275,0,7.724947,-23.313404,-18.706149,0,0,-28.855966,0
12.004844,-3.117691,-12.178049,-3.117691,-67.842698,14.149123,-61.195087,-4.676537,4.676537,9.353074,0
34.997819,2.39023,0.777691,4.78046,-117.422652,9.593829,-108.280888,-3.005108,-2.39023,4.797781,0
12.318345,0,-3.212954,1.645448,-96.553172,7.941453,-95.536458,0.831384,-0.831384,2.049016,0
22.792057,0.952628,-3.20083,0.571577,-700.202324,16.099412,-686.631705,-1.390837,-0.571577,2.12869,0
25.736543,-2.805922,-5.419587,0.467654,-305.085161,17.363809,-292.801457,0.339482,0,7.482459,0
100.403521,2.563435,-12.449981,7.690306,-335.692231,84.475582,-259.821478,0,0,5.12687,0
19.296778,0.311769,0.206114,1.264397,-373.272537,17.053772,-371.214861,-0.323894,0.952628,1.264397,0
15.371951,0,-1.884471,-7.517101,-34.857523,8.87676,-29.228357,0,0,0,0
13.582742,-6.287344,-9.148692,0,-79.948001,5.24465,-68.679279,-3.654627,3.135012,12.557368,0
1.974538,-7.205331,-8.263614,-7.205331,-12.782535,13.075252,-24.768327,-1.193383,7.205331,14.410663,0
8.163155,0,-5.720964,-2.476833,-72.740938,5.655146,-74.240894,-0.239023,3.723909,3.723909,0
21.46011,4.018358,-2.44912,0,-148.696562,14.029612,-138.286936,-3.533384,-1.351,1.351,0
-1.075604,-7.984754,-23.93521,0,-54.647935,12.247331,-58.333739,-10.652112,10.652112,21.286904,0
29.557447,0.987269,-8.836923,-7.638344,-389.940062,30.549912,-363.851913,0.306573,1.047891,4.047803,0
17.427895,-2.979127,-12.508871,0,-67.442594,10.284918,-60.729165,0,0,5.958255,0
29.058616,0,-4.809905,24.733686,-38.006391,19.438806,-48.111175,0,0,0,0
11.17346,2.113102,-4.260845,5.317396,-120.031121,8.244562,-118.505184,-1.056551,2.113102,2.423139,0
