@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R29-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
8.660254,28.855966,1.732051,-28.855966,-28.855966,-10.392305,0,1.732051,28.855966,1.732051,0
5.196152,43.30127,1.732051,-43.30127,-43.30127,-6.928203,0,1.732051,43.30127,1.732051,0
992.181056,-3.5559,37.294518,31.041815,-3.5559,-1004.334857,-1.281718,11.990988,3.451977,62.114806,0
177.252883,1.732051,24.570873,17.225245,-1.732051,-176.220581,0.15242,12.711521,0.713605,27.186269,0
146.588656,0.640859,12.671684,11.506014,0,-149.931514,-1.299038,6.396464,0.640859,9.415428,0
37.741387,0.195722,8.038448,9.075946,-3.013768,-38.539863,0.502295,0.95436,3.983717,7.825406,0
17.147303,-4.797781,-1.333679,1.558846,0,-22.291494,0,1.905256,0,3.464102,0
15.574601,10.880743,10.392305,-4.99177,-15.758198,-16.627688,0,4.503332,15.758198,10.392305,0
11.277383,9.450069,3.464102,-8.211653,-13.620848,-14.350041,0,2.225685,13.620848,3.464102,0
195.463666,7.272881,21.631583,11.831639,-3.429461,-196.861431,-1.71473,13.229404,-1.71473,28.076544,0
891.103767,0.467654,55.56419,48.443729,0.069282,-849.347487,-1.402961,7.657397,0.467654,54.091947,0
18.879354,1.945093,27.712813,23.209481,0,-21.82384,0,4.503332,0,47.418355,0
244.167202,1.070407,17.867836,16.090752,2.494153,-243.987069,-2.494153,7.596775,-0.831384,23.448504,0
5.196152,0,-4.035678,5.767729,5.767729,-12.695932,-5.767729,1.732051,0,1.732051,0
308.471321,4.035678,142.760824,106.427594,8.036716,-222.286204,0,16.22412,-4.018358,138.725145,0
590.702072,0.668572,132.186654,126.259576,0.651251,-475.631544,0.235559,6.983629,-0.5404,132.152013,0
104.319688,-1.610807,10.288382,12.053342,-1.610807,-105.033293,0,3.084782,1.610807,5.43864,0
131.951095,0.744782,38.458456,36.116723,-1.257469,-116.767937,1.472243,10.43041,-0.214774,34.024406,0
869.834184,0.680696,48.95988,44.969235,0.053694,-835.401013,-0.398372,4.072051,-0.053694,54.74493,0
70.558554,-2.338269,22.083648,21.108503,0,-85.499224,0,15.004756,0,10.392305,0
411.173273,0,103.739451,94.121373,-0.107387,-336.94104,0.782887,11.644578,-0.090067,109.337439,0
712.311091,0.479778,98.125874,103.332419,4.221008,-630.426657,-5.577204,7.563866,-0.237291,101.832463,0
140.751645,5.629165,23.147127,15.493194,-1.887935,-142.58069,-1.555382,13.56369,1.572702,32.569483,0
122.611877,12.799855,15.869049,10.011254,-10.669433,-126.945468,-2.130422,5.840475,0.017321,15.869049,0
93.818264,0,38.392638,36.660587,6.235383,-67.203571,0,10.045895,2.078461,38.392638,0
102.310509,8.474925,33.134132,24.679992,-4.070319,-92.216117,0,8.47146,-0.017321,28.712206,0
27.2798,7.205331,14.133535,3.031089,-7.205331,-35.351157,0,11.102446,7.205331,6.928203,0
55.571118,0,12.124356,7.073695,-3.204294,-50.343789,3.204294,5.05066,3.204294,8.920062,0
663.132972,-1.680089,117.450365,117.987301,2.234346,-554.100374,-3.360179,4.486012,0.554256,119.130455,0
21.217622,3.935219,12.124356,9.093267,0,-15.155445,0,3.031089,0,8.189136,0
548.42964,3.446781,39.733246,37.665177,4.382089,-523.3634,-4.070319,4.302414,0.34641,43.526437,0
97.665149,6.928203,9.243955,3.550704,-7.511904,-95.759893,0,1.645448,0,13.291758,0
132.229955,0.831384,14.026147,14.211477,3.325538,-126.978377,-3.325538,3.039749,-0.100459,16.62076,0
96.312417,4.02875,36.511631,28.762436,3.533384,-75.299177,0,7.749195,3.533384,28.949497,0
79.908164,0.254611,11.010647,14.176836,8.746857,-84.440941,-8.746857,1.2159,-4.364768,26.067365,0
505.479976,0,6.443229,7.099676,-2.217025,-505.033107,-0.727461,4.470423,-1.489564,8.660254,0
86.394694,0.479778,35.957375,24.248711,3.256256,-67.342135,3.256256,11.708663,3.256256,28.965086,0
370.657141,-6.789639,18.584905,4.28163,-3.389623,-353.577388,-3.39482,5.267167,7.915472,19.722863,0
427.283078,1.073872,57.968276,55.384057,0.536936,-379.928809,-4.219276,10.714466,-0.613146,61.726827,0
1.732051,0,16.160034,14.427983,0,-17.892085,0,16.160034,0,1.732051,0
62.32092,4.78046,19.85623,13.425126,-2.39023,-62.51491,0,11.211565,0,17.483321,0
26.99228,0,13.856406,7.073695,0,-35.361549,0,2.452584,0,9.526279,0
823.803201,1.927773,29.630193,30.20177,2.821511,-808.578475,-2.199705,5.242918,-0.119512,35.363281,0
345.208118,1.160474,21.89139,20.325616,-0.017321,-339.412676,-1.467047,7.430498,2.26379,21.782271,0
91.092016,6.928203,9.252615,3.897114,-7.520565,-88.49394,0,1.299038,0,13.309078,0
6.928203,0,1.732051,0,0,-8.660254,0,1.732051,0,1.732051,0
1021.489088,0.775959,46.377392,43.01375,0.138564,-991.948962,-1.997055,8.312112,0.628734,45.255024,0
98.629901,0.554256,10.97081,6.372215,-0.190526,-94.812461,-0.017321,2.918506,-1.03057,12.650899,0
144.078914,1.6212,57.583761,51.812568,-1.576166,-110.629549,-0.779423,8.144103,-0.779423,55.9106,0
37.57511,-2.866544,8.660254,10.399233,2.39889,-41.934682,0,6.393,0.233827,8.660254,0
380.898757,3.174849,45.840457,37.0936,0.952628,-364.988138,-3.827832,4.475619,-3.318609,44.234846,0
44.57606,-0.173205,7.539617,6.176493,0.831384,-42.378087,0.086603,1.622932,-0.415692,7.539617,0
663.339086,-0.497099,42.383283,40.166258,0.49017,-638.234742,-3.465834,10.470247,1.693946,44.896489,0
1959.138257,1.447994,86.522866,85.274057,-0.756906,-1886.910006,-1.212436,6.61297,0.947432,86.309824,0
70.558554,6.46055,10.513548,12.690736,0,-70.205215,-1.610807,1.044427,1.610807,18.584905,0
204.293661,0,20.277119,12.884726,2.650038,-195.267944,-1.766692,10.042431,0.883346,26.46054,0
134.414071,4.122281,11.937294,5.539098,-4.496404,-132.837905,0,3.962932,0,14.372558,0
58.903584,-0.898934,13.354112,11.635917,0,-57.853961,0,6.152244,1.472243,9.818996,0
68.416007,-3.100371,9.768767,12.990381,9.266472,-64.588175,-12.349522,9.145228,6.183421,12.869138,0
106.548837,5.750409,10.780284,4.437514,-6.259632,-105.069666,0,2.958343,0,14.164712,0
349.517461,4.953665,14.291151,13.742091,0.658179,-341.918954,0,4.498136,0.32909,15.60751,0
26.446684,14.410663,13.738627,0.76037,-0,-38.681891,0,20.183588,0,20.961279,0
93.833853,6.928203,9.250883,3.176581,-7.518833,-92.676843,0,2.019571,0,13.305614,0
97.665149,6.928203,9.243955,3.550704,-7.511904,-95.759893,0,1.645448,0,13.291758,0
5.196152,0,1.732051,0,0,-6.928203,0,1.732051,0,1.732051,0
134.414071,4.122281,11.937294,5.539098,-4.496404,-132.837905,0,3.962932,0,14.372558,0
12.990381,19.243084,6.928203,-14.912957,-19.243084,-11.25833,0,2.598076,19.243084,6.928203,0
667.030087,0.952628,171.046945,158.697423,-1.815189,-528.93714,-1.361392,15.75127,-1.586559,170.094318,0
635.288523,3.375767,68.220285,54.717217,-2.66909,-592.598667,2.589416,12.699397,-2.46644,71.268695,0
81.600378,0,46.765372,46.959361,-10.392305,-79.480347,-3.464102,13.662417,-3.464102,50.229473,0
70.801041,0.258076,18.946904,17.748325,1.36832,-63.829536,-1.36832,3.935219,0,18.688828,0
16.670989,0,12.695932,10.314363,0,-20.273655,0,8.149299,0,6.928203,0
211.524973,0,33.134132,29.716796,-0.571577,-189.301029,-1.068675,3.491814,-0.646055,34.277285,0
21.953744,-0.562917,1.732051,0.562917,-0.562917,-24.248711,0,1.732051,0.562917,1.732051,0
320.813915,0.415692,23.074381,19.400701,0.185329,-310.778412,-0.763834,7.49978,-0.2702,25.204803,0
146.176428,0.592361,21.700865,11.58742,0.592361,-149.418827,-1.040963,17.3309,0.448601,35.695835,0
553.133889,1.995323,22.542641,17.788162,-2.023035,-543.557381,-0.169741,5.516582,1.136225,24.170769,0
74.530146,5.248114,31.280838,12.072394,-10.496228,-55.425626,10.496228,24.456557,5.248114,26.032724,0
868.110793,1.075604,55.720074,50.37843,-0.129904,-826.979782,-0.581969,7.529225,0.296181,56.776625,0
266.003167,2.39023,48.89233,41.373498,-2.587684,-230.953387,0.197454,3.933487,-0.197454,50.284899,0
106.832894,4.503332,7.239972,1.939897,-2.701999,-104.789074,0,1.69741,2.701999,7.239972,0
442.897516,2.585952,26.732472,19.023114,-0.639127,-433.075056,0.419156,6.062178,2.419675,30.07533,0
1611.006437,1.385641,93.258812,78.132812,4.615915,-1537.182967,-0,11.289507,5.611845,88.660217,0
3105.137549,-0.320429,67.712794,69.074186,1.612539,-3046.214913,-2.442192,5.634361,-0.26154,70.442506,0
20.264994,0,10.963882,8.712216,-11.535458,-36.875362,0,8.019395,0,5.196152,0
5202.150515,2.074997,80.157579,78.579681,0.263272,-5131.611013,-2.849224,6.685716,0.174937,80.812295,0
822.32403,-0.003464,76.797401,70.724831,-0.627002,-759.189046,-3.031089,14.978775,0.090067,81.941592,0
6.928203,43.30127,6.928203,-39.837169,-43.30127,-6.928203,0,3.464102,43.30127,6.928203,0
36.847649,-3.568025,15.69238,18.158821,5.352037,-42.982573,-1.784012,6.453621,-1.784012,13.908368,0
1034.914214,0.32909,44.896489,40.509204,0.138564,-1002.689409,-1.766692,4.421926,1.610807,46.334091,0
103.027578,0.483242,15.430841,18.815268,4.260845,-108.523375,-12.782535,9.398108,-6.391267,25.599711,0
40.507472,-1.004589,2.360785,2.367713,0,-43.034534,-0.987269,1.96761,2.996448,3.348054,0
74.363869,1.870615,21.079058,17.639205,0,-71.422847,-5.646486,22.232604,0,24.837609,0
29.011851,1.228024,-4.018358,21.182981,14.410663,-47.475513,-7.205331,3.619986,0,1.958949,0
206.815527,-3.845153,48.566705,59.452644,7.690306,-168.519883,-5.12687,4.494672,3.845153,49.848422,0
165.778047,3.022429,19.045631,14.951063,-2.665626,-167.220845,0.831384,7.420106,-3.154065,13.529049,0
165.778047,3.022429,19.045631,14.951063,-2.665626,-167.220845,0.831384,7.420106,-3.154065,13.529049,0
93.911795,-3.08305,72.971301,54.680844,3.08305,-72.971301,-3.08305,21.390827,0,63.704829,0
1.732051,0,11.344933,9.612882,0,-13.076984,0,11.344933,0,1.732051,0
1039.618464,1.671429,175.506976,167.179276,-0.552524,-890.009111,-1.543257,9.692556,-0.900666,180.973329,0
91.831602,3.232007,10.773356,12.919367,0,-90.917079,2.979127,5.301808,0,14.244386,0
626.985072,1.531133,43.803565,41.156991,1.046159,-597.824264,-0.640859,3.315145,-0.4053,47.856564,0
245.849024,-0.017321,89.638825,81.148312,1.073872,-180.639043,1.056551,7.416642,-1.073872,98.143195,0
18.550264,4.486012,-0.502295,8.954703,0,-29.237018,-2.234346,1.749371,4.468691,-2.753961,0
727.570458,0,173.558419,164.518846,-2.244738,-584.593128,-1.71473,10.712734,-1.184723,183.940332,0
302.622185,0.900666,17.665186,20.52307,0.935307,-296.353893,-4.156922,1.281718,-0.450333,21.822108,0
110.141111,3.845153,26.093345,16.35922,0,-108.642887,-2.563435,6.988825,-1.463583,23.711776,0
3048.657105,0.363731,318.922515,318.314565,2.113102,-2739.967546,-2.397158,4.221008,-0.633931,321.347386,0
23.095165,0,-6.391267,15.630026,13.319471,-38.721728,-13.319471,4.617647,0,6.928203,0
114.21143,-4.295486,6.703037,8.85078,2.857884,-108.928675,-5.698447,3.568025,7.136049,6.720357,0
135.945204,-0.677232,10.508352,10.671165,0.587165,-135.856869,-0.898934,4.101496,0.311769,8.880224,0
166.321911,-3.013768,15.604046,9.96622,0.833116,-155.493129,1.974538,4.804709,5.142459,14.462624,0
177.632203,-0.53174,8.672378,8.757249,-0.225167,-179.355593,0,2.721052,0.017321,7.402785,0
1577.480861,0,29.611141,29.006655,1.191651,-1553.734445,-0.173205,2.142547,0.69282,30.671156,0
49.640576,0,-11.885333,2.182384,-7.205331,-52.581598,4.815101,0.342946,-9.630202,7.340431,0
114.119632,-0.433013,11.904385,12.529656,-1.784012,-117.760402,0.098727,6.488262,-0.081406,10.120373,0
182.189228,0,42.880382,35.403119,-2.338269,-160.083064,0,8.487049,-0.150688,43.03107,0
175.808353,0,20.595816,17.50757,0,-163.813901,0,4.136137,-0.164545,19.547925,0
79.928949,7.863511,16.270885,6.871046,0,-90.338574,0,13.331595,0,28.083472,0
193.253569,-3.845153,34.710298,45.890686,7.690306,-168.225435,-5.12687,4.200223,3.845153,35.992016,0
919.97359,0.433013,71.341441,66.096791,-0.131636,-863.465433,-0.789815,7.849654,0.297913,72.415312,0
1081.806025,0.76037,55.751251,51.592597,-0.187061,-1038.684889,-0.61661,6.41898,0.387979,56.461392,0
35.453348,-2.078461,6.931667,12.590277,4.156922,-37.98907,-4.156922,4.733695,0,9.010128,0
1405.583479,1.096388,81.267824,77.722316,-0.069282,-1336.469456,-1.671429,7.411445,0.33775,82.774708,0
556.286222,1.132761,77.211361,64.072023,4.562222,-510.837209,-4.004501,14.012291,1.988394,84.087603,0
556.286222,1.132761,77.211361,64.072023,4.562222,-510.837209,-4.004501,14.012291,1.988394,84.087603,0
-0.450333,-8.244562,5.196152,10.842638,8.244562,-16.03879,0,2.598076,0,5.196152,0
104.409755,-0.536936,21.858481,21.654099,0,-92.17628,-0.448601,5.125138,-0.62527,21.858481,0
57.630527,0,5.322592,4.127477,1.922576,-60.465894,-1.922576,5.040268,0,9.167745,0
51.705181,0,6.599114,5.99636,-0.69282,-53.967239,0.69282,3.391355,-0.69282,5.888973,0
212.496653,2.923702,66.47611,60.734362,-1.195115,-165.869846,0,5.741748,0,58.771948,0
25.764256,0.765566,13.198227,21.884462,12.366843,-24.049525,-8.244562,-0.441673,0,20.677223,0
89.046464,0,9.072482,9.735858,1.281718,-92.659522,-2.546115,5.710572,0,9.072482,0
925.931845,2.824975,41.39255,37.905932,2.620593,-899.634118,-2.71932,4.056463,0.098727,45.895882,0
42.868257,-5.765997,7.447818,16.36788,12.817176,-49.623256,-6.408588,16.71429,6.408588,6.805228,0
132.822316,4.740623,21.87407,16.099412,-1.541525,-131.556187,-3.031089,11.802194,0,23.212945,0
5483.636484,3.228543,185.017667,184.78384,0.722265,-5306.255428,-1.905256,5.374554,0.49017,185.689703,0
3.464102,14.24785,1.732051,-12.366843,-12.366843,-5.196152,0,1.732051,12.366843,-0.148956,0
67.482432,-1.957217,10.617471,9.604222,-1.974538,-74.902537,0.336018,5.263702,-0.336018,8.660254,0
67.37158,2.546115,6.141852,3.718713,-2.563435,-64.725007,5.092229,4.934613,6.356626,7.406249,0
36.773171,-5.577204,22.222212,19.158214,5.577204,-37.410565,0,3.063998,-5.577204,13.856406,0
28.866359,-2.268987,10.170602,14.819427,4.555294,-45.840457,-2.286307,9.034377,-2.268987,7.884295,0
236.549643,2.494153,12.690736,6.446693,-2.71932,-234.87475,0,4.7718,0,14.162979,0
223.418966,0.762102,20.483233,18.747718,-4.572614,-214.916328,3.174849,10.245081,-2.412747,25.817949,0
38.971143,1.654109,-3.481422,15.172765,3.048409,-41.58654,-6.079498,-0.433013,0,7.006146,0
87.925827,-1.628128,4.486012,5.480209,2.442192,-88.743355,0.017321,3.890186,1.628128,6.114139,0
45.033321,0.966484,19.641456,23.694455,0,-47.354269,-7.517101,18.498303,0,11.157871,0
12.470766,28.855966,8.660254,-23.313404,-28.855966,-10.045895,0,3.117691,28.855966,8.660254,0
50.8686,0,9.179869,14.149123,-4.676537,-48.897526,1.558846,4.383821,-3.117691,13.856406,0
99.660471,5.412659,28.604819,19.189391,-4.797781,-109.077632,0,16.62076,-2.407551,25.58239,0
90.832208,0.445137,12.834496,10.00779,0.445137,-91.495584,-1.662769,4.893044,2.049016,10.323023,0
680.03086,-0.41396,19.490768,18.799679,1.110245,-671.166224,-0.381051,3.581881,0.223435,19.681293,0
285.364031,0.935307,17.639205,20.637385,0.935307,-279.031653,-4.208883,1.210704,-0.467654,21.848089,0
247.738691,-1.281718,91.798693,88.320735,1.281718,-171.867938,-2.563435,9.886546,-1.281718,98.207281,0
363.498575,4.849742,14.336185,13.780196,0.623538,-355.626404,0.017321,4.34918,0.311769,15.600582,0
22.733167,1.363124,19.641456,16.393861,0,-24.621102,0,10.764696,0,10.761232,0
63.476198,3.135012,4.953665,14.667006,3.152332,-61.110217,-0.017321,-0.273664,-3.135012,17.511034,0
21.458377,8.398714,8.121586,20.280583,0,-25.045455,0,9.456997,7.205331,6.928203,0
68.026295,1.229756,11.37611,6.902222,-2.476833,-65.58064,3.723909,6.95072,2.476833,8.899277,0
129.522759,-1.011518,20.853892,18.06529,-1.316359,-129.020465,-1.333679,6.82428,1.333679,17.829731,0
42.385015,0,-11.708663,6.929935,-10.634792,-46.070819,2.667358,-2.66909,-5.334716,6.928203,0
353.845856,2.074997,28.947765,26.93339,-2.395426,-346.813729,-3.048409,5.481941,-1.351,30.956944,0
53.586188,0,10.877279,22.201427,5.958255,-55.810141,-8.937382,9.529744,0,13.856406,0
13.75768,0,24.248711,19.438806,0,-23.862464,0,4.809905,0,48.982397,0
110.38533,0.746514,8.279203,10.667701,1.803065,-109.915944,0,4.260845,-1.803065,13.596599,0
528.138664,-0.062354,18.791019,14.658346,0,-516.026433,-3.689268,9.287256,-0.450333,23.848608,0
738.650387,0.779423,10.43907,7.724947,0,-733.639564,0,2.714124,0,10.43907,0
82.721015,-1.887935,17.931922,12.036021,1.887935,-84.132636,0,7.783836,0,23.630369,0
24.941532,8.029788,6.928203,4.156922,0,-23.555891,0,2.771281,0,6.259632,0
285.142328,-0.698016,29.496825,25.061043,0.032909,-275.399543,-0.831384,4.402873,1.64718,34.436634,0
969.766587,-0.311769,40.711854,41.803046,0.62527,-941.752397,0.710141,5.421319,0.864293,49.060339,0
102.341686,0,19.258673,13.141069,1.299038,-97.916296,0,2.220489,0,21.856749,0
42.514919,0.81926,34.848862,30.59841,0,-29.469112,8.8681,8.684503,0,34.029602,0
112.046367,-1.09812,32.978247,31.052207,0,-97.240796,2.074997,10.998523,-0.325626,32.326996,0
41.136207,3.994109,12.453445,13.96033,-1.835974,-45.899346,-1.835974,5.854332,3.671948,6.606042,0
108.376151,1.870615,34.467811,29.325352,1.870615,-94.724127,0.155885,4.363036,0.779423,33.515183,0
87.626182,3.793191,20.957815,16.767984,-1.905256,-82.599771,-1.887935,7.965702,3.793191,19.052559,0
30.778543,-13.250189,31.176915,41.759745,7.222652,-44.531026,1.177795,5.022947,-1.177795,29.99912,0
256.553098,-0.656447,63.083022,55.444678,0,-215.692287,1.125833,10.704074,-0.155885,61.799573,0
20.264994,3.671948,6.928203,4.676537,3.671948,-17.840123,0,-1.420282,0,6.928203,0
45.033321,-2.622325,35.766849,32.302748,0,-32.510594,3.256256,9.993933,0,28.603087,0
57.398432,-2.036892,35.453348,34.570002,2.234346,-43.872847,0,8.729536,0,29.64405,0
420.716873,1.150082,28.719134,24.111879,-3.836493,-409.933125,3.39482,9.760106,3.836493,34.609839,0
1770.817569,0.644323,58.541585,55.281866,-0.353338,-1730.401895,-1.01325,7.148174,-0.573309,59.282903,0
1547.112815,0.647787,47.319628,43.083032,-0.978609,-1518.941008,-0.5404,7.21226,-0.576773,47.676431,0
148.892284,5.040268,31.265249,20.720524,-3.360179,-142.076664,0,8.864636,-1.680089,29.58516,0
152.214357,0.235559,6.373947,7.792497,-1.531133,-150.541196,-0.294449,-0.770763,2.414479,5.78505,0
26.174752,-6.408588,15.068842,6.583525,0,-22.861339,14.010559,9.6787,-1.193383,15.068842,0
234.277192,-1.281718,77.942286,74.893877,1.281718,-171.47303,-2.580756,9.508959,-1.281718,84.385515,0
1.385641,0,29.444864,20.4382,0,-24.595121,0,9.006664,0,64.08588,0
150.225963,-6.651075,15.934867,18.311241,1.383909,-132.585025,-8.313844,3.995841,11.639381,21.202034,0
274.048543,3.897114,23.742952,15.035933,-4.02009,-266.003167,1.524205,7.76998,0.034641,23.865928,0
461.170652,0.048497,89.928078,85.703606,-0.999393,-387.331594,-0.935307,8.670646,1.311162,88.551098,0
67.390633,-1.143154,19.372988,13.645096,-3.568025,-59.473429,5.352037,9.295917,1.784012,18.732129,0
63.380935,-2.494153,6.633755,12.960936,3.75855,-62.868248,-2.511474,2.436995,1.247077,9.145228,0
200.78799,3.273576,59.514998,48.558044,-1.437602,-168.850705,0,13.780196,2.857884,63.412112,0
321.224411,0.588897,23.91789,23.398274,-0.588897,-306.624954,-1.212436,7.066767,0.588897,25.684581,0
115.955605,0.415692,26.950711,15.87771,3.08305,-104.984796,3.08305,11.073001,3.08305,20.368917,0
46.280398,6.183421,18.671508,12.990381,0,-42.054194,0,8.764177,0,18.671508,0
210.492671,3.117691,48.497423,41.167384,-3.117691,-175.338967,0.242487,6.01368,1.316359,48.497423,0
224.846176,-0.017321,89.022215,80.358497,2.650038,-161.084189,0,8.646398,-1.333679,98.271367,0
23.001635,-5.577204,18.099931,21.079058,5.577204,-43.595719,0,13.769804,0,6.928203,0
98.406467,0.28752,22.412737,18.628206,-1.680089,-93.643327,0,7.14471,1.680089,18.765038,0
255.749426,3.983717,24.392472,21.273048,-1.219364,-242.286195,-0.796743,7.245169,2.672554,25.047187,0
23.278763,0.417424,3.012036,5.573739,-0.500563,-28.95989,-0.017321,3.619986,1.453191,3.012036,0
1472.040536,1.430674,44.110138,43.787976,3.024161,-1442.088182,-3.533384,4.139601,0.266736,49.618059,0
30.310889,0,15.588457,18.186533,-8.660254,-18.186533,0,-2.598076,8.660254,15.588457,0
209.567755,0,20.282315,12.997309,2.563435,-200.443312,-1.71473,9.865761,0.848705,26.292531,0
25.980762,2.580756,4.312807,0,-10.323023,-38.035836,0,4.312807,2.580756,1.732051,0
386.328736,5.284487,19.64492,18.077414,-0.935307,-379.916684,-1.853294,7.993414,2.338269,23.678867,0
244.361192,3.221615,59.591208,49.034358,0,-201.324926,0.273664,5.998092,1.337143,59.591208,0
156.012744,5.270631,20.497089,16.981026,-1.03923,-148.506036,-1.004589,8.504369,2.04382,23.367097,0
304.948329,0.703213,81.233183,79.816365,0.536936,-244.977802,0.536936,6.838137,0,81.569201,0
1109.239978,0.628734,135.361503,128.876704,-0.353338,-991.103721,-0.566381,8.823067,0.504027,136.608579,0
2393.127835,1.042695,185.37447,179.972203,0.356802,-2222.707892,-0.523079,8.409107,0.460726,185.928726,0
64.172482,2.227417,8.913133,8.493977,1.479171,-63.136716,-1.853294,3.751622,0,10.766428,0
199.016102,2.028231,23.685795,20.407023,-5.178832,-192.297477,-0.017321,7.175886,2.598076,24.238319,0
214.330895,5.092229,24.274692,13.542905,-1.491296,-204.842721,2.417943,9.12964,-1.153546,25.748667,0
29.803398,2.37291,5.234258,2.090585,-5.940934,-36.780099,1.177795,4.321467,2.37291,5.216937,0
61.553622,-1.588291,38.52081,34.320587,1.588291,-46.600827,0,3.848617,1.939897,36.580913,0
10.712734,0,10.392305,6.711697,-7.517101,-30.250267,0,3.680608,0,25.443826,0
3.464102,0,5.196152,1.732051,0,-5.196152,0,3.464102,0,5.196152,0
216.709001,-1.974538,61.106752,55.756448,-4.132673,-189.986921,0,10.189655,0,55.280134,0
576.367619,0.382783,132.67336,126.306341,0.781155,-462.2757,0.206114,7.056375,-0.571577,131.357001,0
37.069351,0.976877,15.588457,18.016793,0,-22.201427,0,3.148868,0,20.188784,0
116.714244,0.168009,34.909484,30.925767,0,-94.864423,1.69741,5.681127,0,33.044065,0
134.538779,-5.888973,-0.613146,6.367019,3.533384,-132.96954,1.177795,5.975575,7.066767,0.564649,0
48.720857,0.673768,9.230099,7.047715,0,-50.575884,0,0.502295,0,5.196152,0
60.292689,-0.74305,34.452223,32.545235,1.143154,-43.441566,0,6.514243,0,29.444864,0
39.443993,-0.237291,6.581793,10.404429,1.131029,-46.488244,-2.73664,4.641896,0.237291,5.196152,0
24.463486,1.801333,11.007183,10.953489,0,-35.179684,-1.801333,10.861691,1.801333,3.801852,0
6.928203,34.641016,1.732051,-34.641016,-34.641016,-8.660254,0,1.732051,34.641016,1.732051,0
62.956583,4.43405,19.741915,15.914083,-2.217025,-57.521407,-2.217025,8.261882,2.217025,19.741915,0
103.391309,2.944486,20.507482,11.592616,-5.888973,-103.658045,-1.454923,3.077854,-1.454923,23.434647,0
44.304128,-0.519615,8.660254,6.389535,-3.135012,-49.590347,0,2.790334,3.135012,8.660254,0
61.193355,0.831384,7.058107,9.058626,-6.720357,-68.701795,2.511474,5.603184,-3.39482,7.006146,0
843.371911,1.447994,55.723539,50.394018,-0.013856,-802.67911,-0.595825,7.252097,0.176669,56.814731,0
1390.391661,1.042695,94.926777,89.190224,-0.200918,-1310.802195,0.510955,8.357145,0.27886,96.658827,0
61.70431,0,44.479065,43.448495,-3.08305,-42.443905,-1.541525,10.297042,0,39.837169,0
388.183763,-0.654715,21.974529,19.379916,0.176669,-376.64484,-0.129904,6.722089,2.274183,23.481413,0
122.78335,3.897114,23.767201,14.097162,-3.897114,-117.05719,1.299038,13.567154,3.897114,26.365277,0
978.575797,0.843509,37.711942,37.649588,2.570363,-955.271054,-1.645448,4.726767,-0.370659,45.783299,0
283.789597,9.5436,16.470071,21.020169,-3.332466,-280.510824,-3.024161,10.310898,4.080712,17.689435,0
49.363448,0.467654,4.226204,12.436125,5.403999,-55.737395,-5.403999,5.300075,0,6.46055,0
40.545577,0,9.231831,7.207063,-2.66909,-50.298755,0,4.693858,0.365463,13.490944,0
419.175348,3.360179,144.690328,133.386965,-0.831384,-296.260362,0,12.134748,0,144.690328,0
118.326783,0.917987,6.945524,2.383302,8.002075,-129.2872,-5.352037,7.177619,-0.883346,9.595561,0
158.231502,0,20.173196,20.363721,2.618861,-151.086792,0,8.594436,1.541525,23.720436,0
227.794126,1.351,37.535273,35.342497,1.15701,-201.205414,1.351,7.402785,1.351,40.431262,0
39.911647,-1.905256,9.491638,-4.96579,2.234346,-43.555882,0,14.457428,-2.234346,9.162549,0
66.55232,15.172765,13.406073,21.889658,-6.557544,-62.980831,-3.031089,9.224903,6.062178,10.870351,0
92.846584,11.847228,13.042343,23.283959,-5.147655,-91.932061,-4.711178,8.235902,4.728499,13.444178,0
318.136164,-0.124708,240.114203,208.150938,0.275396,-151.334475,-1.506884,36.518559,1.231488,231.128324,0
622.786581,6.079498,348.083323,317.020723,3.654627,-341.775194,-8.390054,37.256413,1.09812,345.658451,0
264.787267,-0.779423,20.313492,18.482714,0.259808,-253.411158,-0.180133,5.287951,1.998787,21.352722,0
829.97623,0.045033,376.182383,373.234432,-0.947432,-489.122488,-1.472243,11.989256,0.54906,366.749634,0
643.895084,1.662769,48.878474,42.412728,-0.647787,-606.93312,-0.367195,6.559276,-0.187061,49.526261,0
40.209559,6.789639,20.576764,10.695414,-10.184459,-42.790315,0,13.276169,10.184459,13.787124,0
26.169556,8.452408,17.095341,10.321291,-8.452408,-39.423208,-4.208883,15.174497,12.661291,8.660254,0
38.936502,15.380611,16.35056,6.408588,-11.535458,-50.160191,0,13.787124,15.380611,12.505407,0
522.187338,0.391443,24.974441,35.25243,5.483673,-503.85358,-4.849742,2.909845,-0.391443,33.46149,0
35.503577,5.092229,13.752483,11.04702,-5.092229,-47.530938,-5.092229,12.889922,10.184459,8.660254,0
6.928203,15.744342,17.476393,0,-15.744342,-24.404596,0,17.476393,15.744342,1.732051,0
13.362772,13.319471,16.783572,1.238416,-13.319471,-27.669512,0,15.545156,13.319471,3.464102,0
15.588457,19.225764,11.344933,0,-9.612882,-26.93339,9.612882,11.344933,9.612882,11.344933,0
