@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R52-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-1.801333,-0.900666,-20.022507,-1.801333,-102.454269,5.403999,3.20083,117.571609,-102.9531,-1.801333,0
-7.139513,11.085125,-27.019993,1.17433,-20.595816,-9.699485,-6.181689,34.505916,-36.373067,0,0
-9.474318,2.355589,-25.686313,-7.118729,-43.254505,-2.355589,1.640252,63.462342,-51.961524,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,9.353074,-26.673582,9.353074,-62.116538,0,4.387285,73.785364,-75.856897,-1.371784,0
0,13.665881,-33.359299,9.110587,-74.831523,-4.555294,2.66043,101.740664,-95.713128,4.555294,0
-2.521866,7.84619,-34.814221,4.354376,-335.77537,-5.421319,-2.650038,367.066599,-350.712576,-0.502295,0
0,8.244562,-179.717592,8.244562,-78.357979,-8.244562,78.357979,336.433549,-173.205081,0,0
-2.251666,1.69741,-16.627688,0.554256,-175.075696,-2.823243,-0.554256,189.451717,-178.453195,-1.125833,0
0,2.06114,-122.975607,2.06114,-184.704166,4.122281,8.298255,318.039169,-199.185843,0,0
-3.897114,4.340519,-51.095499,0,-210.172241,-2.598076,3.736034,261.106659,-219.104427,3.453709,0
-3.39482,8.487049,-37.931913,10.184459,-162.589341,0,2.024767,200.848612,-173.101158,6.789639,0
-1.506884,6.041393,-610.461307,1.506884,-722.178584,-1.506884,21.983189,1355.641526,-747.175541,-2.023035,0
0,0,-4.312807,-2.615397,-30.960408,0,2.797262,43.30127,-36.373067,0,0
-2.038624,2.284575,-68.086917,0.005196,-1032.780327,-2.026499,3.988913,1105.320347,-1041.225807,-1.040963,0
-4.849742,5.282755,-29.947158,1.229756,-144.48941,-7.430498,-1.699142,170.035428,-152.801522,1.905256,0
-2.026499,4.070319,-19.364328,0.017321,-69.159057,-6.096819,-1.383909,89.165976,-75.915787,2.026499,0
0,26.638941,-59.547907,26.638941,-46.574846,0,8.313844,61.158714,-81.527632,-13.319471,0
-1.818653,2.71932,-23.590532,1.801333,-188.303368,0.917987,2.845759,212.05498,-194.803754,-0.900666,0
-2.73664,12.022165,-30.761222,10.981202,-135.894974,-0.017321,11.292971,157.027726,-144.468626,-1.040963,0
-1.939897,4.901704,-31.36744,3.446781,-260.419035,-1.957217,0.453797,289.061959,-270.67624,0.484974,0
-5.265434,5.360697,-20.161071,0.831384,-330.729906,-4.711178,-2.151207,346.063751,-340.495208,-0.095263,0
-2.580756,2.580756,-11.24101,5.161511,-50.712716,-5.161511,-4.692126,67.584623,-64.08588,-2.580756,0
-1.312895,0.187061,-14.462624,-0.187061,-172.023822,0,2.393694,193.570534,-177.607954,-1.312895,0
-1.004589,5.022947,-16.419842,4.018358,-112.108721,-5.022947,-1.915648,126.612914,-121.243557,0,0
-3.862473,4.520653,-13.180907,0.658179,-183.995757,-4.520653,0.519615,197.678959,-190.975922,-2.580756,0
0,0,-22.51666,0,-78.150132,0,3.256256,103.923048,-81.406388,0,0
0,36.078618,-67.255533,36.078618,-104.693811,7.205331,6.157441,105.949548,-146.92987,0,0
-2.268987,8.331164,-54.663523,6.062178,-116.766205,-4.572614,-2.450852,161.409815,-127.963914,0,0
0,7.932793,-99.731485,7.932793,-165.809224,-3.966396,2.511474,260.11939,-180.219887,-1.316359,0
-2.73664,3.109031,-28.994531,5.473281,-144.789055,-2.753961,0.504027,182.177104,-161.747565,-0.35507,0
-4.988306,1.56231,-11.847228,-3.325538,-76.785276,-1.662769,0.187061,84.385515,-81.406388,0.453797,0
-6.391267,9.595561,-2.805922,1.073872,-26.517698,-5.334716,-7.863511,33.168773,-34.641016,0,0
0,0,-6.928203,0,36.373067,0,3.464102,17.320508,-10.392305,0,0
-1.957217,7.707626,-37.031246,5.888973,-231.183749,-5.403999,-2.241274,261.106659,-241.240036,-0.623538,0
0,6.512511,-5.403999,0,-37.181935,-3.256256,-0.601022,48.497423,-39.837169,-3.256256,0
0,0,-3.464102,0,-22.22914,0,2.019571,27.712813,-24.248711,0,0
0,2.979127,-25.495788,2.979127,-59.814643,11.93383,4.271237,83.623413,-67.065007,0,0
-2.650038,2.650038,-13.042343,2.650038,-59.385094,13.30215,5.618773,70.096096,-65.003867,0,0
0,2.701999,-20.78461,-2.701999,-56.809534,8.105998,5.587596,78.150132,-56.993132,-5.403999,0
0,4.330127,-1.732051,0,-24.248711,-4.330127,6.062178,27.712813,-25.980762,0,0
0,0,-1.732051,0,-5.196152,0,1.732051,8.660254,-6.928203,0,0
-1.680089,13.440714,-32.649158,5.040268,-107.375026,-10.080536,-4.612451,135.411732,-122.923646,0,0
0,2.06114,-21.113699,0,-147.558604,-4.122281,2.471637,169.0828,-152.091381,-2.06114,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
-1.766692,4.122281,-13.267509,0,-150.842573,-4.711178,0.105655,167.939646,-154.481612,-3.533384,0
0,0,-1.732051,0,3.048409,0,1.732051,8.660254,-6.928203,0,0
-1.001125,12.366843,-41.569219,-1.001125,-64.929389,0,6.341038,106.656225,-64.08588,0,0
-2.303628,2.303628,-79.674337,-2.303628,-181.241797,-2.303628,9.855369,266.164248,-186.48991,-2.303628,0
-2.788602,10.428678,-43.682321,7.984754,-412.683622,-5.594524,-1.305966,445.951121,-426.152049,-0.053694,0
-8.244562,8.244562,-43.786244,16.489124,-37.944037,8.244562,5.772925,54.524959,-68.450648,-8.244562,0
-0.091799,-0.952628,-41.569219,-1.044427,-1123.465311,0.381051,4.572614,1169.226094,-1127.184025,-0.952628,0
0,5.577204,-12.505407,5.577204,-5.507922,-5.577204,-2.805922,15.207406,-13.856406,0,0
2.927166,2.220489,-81.406388,0,-160.756832,0,10.716198,255.806584,-174.400196,-0.706677,0
-2.217025,1.662769,-18.983277,0.554256,-266.741021,1.662769,4.013162,285.303409,-271.308438,0,0
-3.446781,3.663287,-16.783572,0,-277.628692,-0.623538,2.937558,288.4211,-283.441454,1.221096,0
-13.856406,3.464102,-71.014083,-10.392305,-81.600378,-3.464102,6.734214,138.564065,-95.262794,0,0
0,-10.773356,-12.124356,-10.773356,-108.07997,10.773356,2.771281,122.975607,-100.077896,-10.773356,0
0,0.573309,-12.973061,0.848705,-126.508991,1.69741,2.511474,139.447411,-129.020465,-1.124101,0
-3.308217,1.299038,-43.595719,-0.294449,-901.322867,-1.489564,3.067462,943.205588,-903.333778,-1.506884,0
-2.355589,7.101408,-17.649598,6.304665,-172.16585,-1.593487,-0.086603,184.220924,-179.977399,0,0
-1.887935,1.887935,-88.334591,-1.887935,-222.419572,-1.905256,9.83112,316.809413,-228.457502,-1.887935,0
-3.533384,0,-15.588457,-1.766692,-181.699058,-1.766692,1.829046,202.649944,-187.944833,-1.766692,0
-6.356626,4.243524,-14.912957,-7.430498,-100.587119,-1.073872,4.669609,115.943481,-107.38715,1.056551,0
-4.728499,6.339306,-28.855966,4.76314,-114.873074,-0.017321,1.728587,140.729128,-129.297593,-3.152332,0
0,4.328395,-49.77914,0.017321,-142.667293,0,7.709358,190.664153,-151.970138,-1.99359,0
-4.276433,11.448856,-45.466334,9.718537,-457.502168,12.089715,10.099588,487.865019,-474.774179,0.623538,0
0,0,-1.732051,0,21.927763,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,29.444864,0,1.732051,8.660254,-6.928203,0,0
-0.55772,1.610807,-34.710298,0.239023,-777.340938,1.454923,3.263184,812.352613,-782.315388,-2.268987,0
-1.247077,1.247077,-22.031686,1.247077,-89.226597,3.74123,4.0963,112.860431,-92.075821,-2.889061,0
0,1.640252,-22.187571,1.402961,-63.729077,2.805922,2.833635,87.347322,-66.562713,-3.043213,0
0,0,-1.732051,0,-14.479945,0,1.732051,17.944046,-16.211996,-2.355589,0
-3.190438,7.378536,-26.690903,7.132585,-109.865715,-0.017321,1.730319,131.171672,-118.745939,-1.472243,0
-2.277647,7.101408,-27.158557,6.209402,-172.344252,1.056551,1.250541,193.651941,-185.10427,-2.442192,0
-0.606218,1.212436,-9.266472,1.212436,-249.543488,0,1.517277,260.327236,-254.091853,-0.606218,0
3.74123,1.719926,-8.660254,0,-85.973806,-6.547152,2.222221,97.791589,-89.131335,-2.021303,0
0,7.690306,-21.546712,11.535458,-32.928018,3.845153,-0.781155,42.158117,-39.837169,0,0
0,-6.287344,-5.196152,-6.287344,-20.471108,6.287344,2.045552,30.847825,-19.364328,-9.422356,0
1.177795,8.244562,-36.511631,4.711178,-158.480917,-3.533384,1.906988,189.832769,-169.810261,0,0
-10.825318,0,-10.392305,-10.825318,-13.856406,0,3.464102,16.887495,-17.320508,10.825318,0
0,1.524205,-20.559443,0,-138.260956,1.506884,3.109031,155.884573,-136.832014,-3.013768,0
0,1.558846,-100.458947,-1.558846,-231.729345,-1.576166,8.852512,337.923113,-237.446845,-1.558846,0
-3.654627,1.835974,-26.275211,0.606218,-202.804097,2.442192,3.214686,225.062682,-209.673411,-2.424871,0
0,-0.831384,-12.124356,0,-41.569219,0,3.464102,57.157677,-45.033321,-0.831384,0
-0.138564,2.894257,-37.256413,2.476833,-233.180804,-0.866025,2.23781,270.32117,-239.627497,-1.144886,0
0,0.571577,-80.245914,1.732051,-223.696094,-0.571577,3.791459,307.16189,-226.898656,0.588897,0
-1.939897,0.969948,-9.838049,-0.969948,-77.682479,-0.969948,1.991858,86.60254,-80.644286,-0.969948,0
-2.546115,6.082962,-37.51622,3.966396,-398.16384,0.311769,3.772407,428.838459,-407.51345,0.15242,0
-7.672985,11.414215,-73.213788,2.823243,-91.781372,-8.417767,-3.637307,151.606407,-106.36524,0.935307,0
13.319471,-7.674717,-26.898749,6.651075,-33.575805,6.651075,2.797262,36.650195,-43.024142,-14.325792,0
-2.546115,3.114227,-124.447851,2.927166,-691.98201,-3.290897,0.990733,820.437827,-702.828113,-1.482635,0
0,10.167138,-46.540205,10.167138,-77.85222,2.04382,2.965271,111.076418,-93.011128,0,0
-2.71932,4.676537,-73.161826,2.355589,-347.445928,0.779423,2.999912,422.37791,-354.724005,0,0
-0.592361,5.724428,-42.556488,5.729624,-1196.500698,1.247077,4.169046,1231.093217,-1206.537932,-1.480903,0
-2.684679,1.974538,-22.51666,1.177795,-160.289178,-3.169653,0.881614,185.329436,-159.958356,-2.37291,0
0,-10.773356,-12.124356,-10.773356,-108.07997,10.773356,2.771281,122.975607,-100.077896,-10.773356,0
0,-1.990126,-5.196152,0,-6.633755,0,2.598076,37.51622,-32.320068,-13.525585,0
-2.823243,2.805922,-4.867063,-1.420282,-14.687791,-2.805922,1.887935,21.425468,-19.381649,2.823243,0
-0.651251,0,-27.712813,1.375248,-195.539876,2.026499,7.743999,235.067007,-202.649944,-2.026499,0
0,0,-1.732051,0,-19.641456,0,1.732051,23.105558,-21.373507,-7.517101,0
1.160474,1.160474,-10.981202,2.320948,-39.89779,-1.160474,-2.416211,54.265152,-43.28395,-4.641896,0
-0.952628,3.810512,-12.470766,1.905256,-72.676852,-5.715768,1.281718,87.381963,-77.769081,-2.857884,0
-4.676537,4.676537,-15.67506,2.338269,-73.473595,-2.338269,-1.420282,85.390105,-83.744657,0,0
-5.403999,8.105998,-4.43405,-5.403999,-14.618509,-2.701999,1.732051,15.380611,-21.754558,2.701999,0
0,-14.427983,-29.444864,-14.427983,-98.894905,14.427983,3.296093,131.635861,-87.763014,-14.427983,0
-8.244562,8.244562,-43.786244,16.489124,-37.944037,8.244562,5.772925,54.524959,-68.450648,-8.244562,0
-0.467654,13.163586,-71.91475,9.422356,-724.722967,-0.484974,5.158047,785.588964,-745.400189,-1.402961,0
4.555294,3.838225,-27.071954,9.110587,-70.433846,-4.555294,0.129904,93.08041,-75.119044,-0.717069,0
-0.69282,1.03923,-26.327172,0.34641,-320.656298,0.32909,3.237203,348.835033,-323.52977,-0.34641,0
-7.530957,5.145923,-76.989658,4.385553,-699.992745,5.78505,3.503939,777.548784,-718.22258,-2.953147,0
0,6.910883,-38.087797,6.910883,-81.707765,-6.910883,-0.855633,114.332674,-90.066642,0,0
0,0,-8.660254,0,35.217789,0,4.040875,20.78461,-12.124356,0,0
0,5.111282,-21.650635,3.256256,-137.710164,-0.017321,3.20949,155.018547,-144.19323,-2.44046,0
-1.510348,5.395338,-44.634949,4.395945,-2557.393802,-0.935307,2.740104,2597.473458,-2565.343915,-0.704945,0
0,5.866456,-65.332956,3.221615,-341.188028,0,8.443748,402.078274,-353.927262,-2.724516,0
4.742355,3.193902,-32.337389,1.087728,-313.295082,7.863511,4.210616,348.145676,-309.309633,1.357928,0
4.740623,3.193902,-32.337389,1.085996,-313.295082,7.863511,4.212348,348.147408,-309.309633,1.357928,0
4.740623,3.193902,-32.337389,1.085996,-313.295082,7.863511,4.212348,348.147408,-309.309633,1.357928,0
-7.108337,9.179869,-36.684836,0.460726,-240.545484,-6.495191,0.483242,270.06829,-252.851705,0.349874,0
0,5.665538,-13.856406,6.928203,-15.804964,-6.928203,-3.680608,25.980762,-25.980762,-1.262665,0
0,10.184459,-24.317993,8.729536,-45.426497,-7.274613,-4.756212,60.829624,-58.129357,0,0
0,4.314539,-28.994531,0.017321,-113.161807,0,6.037929,138.702629,-120.793223,-2.007447,0
0,7.517101,-12.713253,7.517101,-10.958685,-7.517101,-5.208277,18.463662,-20.78461,0,0
-1.489564,7.49978,-21.598674,7.49978,-123.07953,9.023985,3.117691,134.285899,-133.697002,0,0
0,7.638344,-24.958852,10.184459,-97.748287,7.638344,4.44271,109.327047,-104.737112,0,0
-1.787476,6.586989,-48.220294,5.850868,-1296.883434,-1.472243,4.820297,1339.727443,-1306.151638,0.150688,0
-1.887935,7.586383,-9.162549,5.698447,-27.018261,-5.698447,1.906988,32.406671,-34.641016,0,0
0,0,-20.78461,0,-75.280124,2.494153,2.840563,99.298473,-78.120688,-5.005627,0
0,0,-5.196152,0,-22.22914,0,2.019571,29.444864,-24.248711,0,0
0.242487,3.637307,-14.029612,1.939897,-442.535517,1.212436,4.056463,453.104491,-449.9868,-0.484974,0
0,13.319471,-23.711776,13.319471,-38.105118,4.43405,3.464102,38.642054,-54.88869,0,0
0,11.050484,-16.246637,11.050484,-12.760018,-11.050484,-9.088071,23.590532,-29.444864,0,0
-4.891311,8.244562,-29.029172,3.35325,-134.673878,0,2.64311,155.926142,-147.737006,-3.533384,0
-1.351,1.827314,-27.26248,2.04382,-225.625598,0,4.061659,248.809099,-235.784076,-4.269505,0
-0.259808,3.74123,-14.635829,2.407551,-409.569394,1.299038,4.511992,419.156295,-417.26836,-0.502295,0
-4.711178,5.888973,-26.673582,5.888973,-204.489382,3.533384,3.94388,225.582297,-211.966646,-3.533384,0
-1.477439,2.033428,-85.840438,0.739586,-156.518503,2.217025,1.744175,242.994604,-164.544827,-1.29211,0
-3.464102,3.117691,-88.681001,1.03923,-594.555885,3.117691,6.413784,682.428018,-600.276848,-1.732051,0
-1.506884,4.537973,-11.466176,3.031089,-62.191016,-3.031089,0.803672,71.447096,-67.549981,0,0
-0.62527,0,-27.712813,1.314627,-192.2663,1.939897,7.544813,231.40372,-199.185843,-1.939897,0
-2.802458,13.338523,-45.639539,9.945436,-510.954988,11.223689,11.932098,540.344426,-530.580856,-3.115959,0
-0.594093,0.474582,-116.116686,0.497099,-2019.928044,1.818653,6.692644,2140.421623,-2026.286403,-1.028838,0
-0.304841,1.924308,-64.640136,1.860223,-1173.961521,0.762102,5.535634,1241.457809,-1180.439391,-0.296181,0
0.214774,7.089284,-117.190558,2.501081,-626.0463,-3.135012,3.588809,739.111113,-634.024126,0.95436,0
0,0,-3.464102,0,-6.495191,0,2.165064,12.124356,-8.660254,0,0
-2.282843,4.174242,-37.291054,3.848617,-572.435864,2.442192,5.374554,600.671756,-582.87147,-2.684679,0
0,7.066767,-6.997485,0,-13.613919,-10.600151,1.905256,15.449893,-19.052559,3.533384,0
5.546027,1.957217,-8.660254,-0.342946,-45.126852,-5.888973,3.938684,55.768572,-46.765372,0,0
-4.797781,4.797781,-43.076104,14.410663,-52.325255,4.815101,0.831384,72.191878,-77.162863,-9.612882,0
-14.791714,4.936345,-35.593644,-2.476833,-104.662634,4.919024,6.153977,129.159029,-120.706621,-4.919024,0
0,0,-19.052559,0.796743,-136.062983,0,3.297825,158.413367,-138.564065,0.796743,0
-1.884471,6.162637,-50.818371,4.576078,-1196.30844,0.103923,4.124013,1239.001761,-1206.515416,-0.568113,0
-0.658179,2.632717,-9.145228,2.632717,-76.016246,0.658179,2.999912,80.921414,-81.648875,0,0
-2.272451,-2.268987,-137.265026,-3.051874,-4553.190914,3.827832,5.028143,4694.224883,-4554.422402,-3.457173,0
0,-0.755174,-9.526279,-4.330127,-26.500377,0,2.944486,43.30127,-29.444864,-0.755174,0
0,-1.331947,-6.928203,0,-14.84714,0,2.473369,24.248711,-17.320508,-1.331947,0
-1.882739,6.162637,-50.818371,4.57781,-1196.30844,0.103923,4.122281,1239.000029,-1206.515416,-0.568113,0
-2.73664,2.991252,-9.664844,0,-69.612854,-1.36832,2.019571,76.937697,-73.000745,1.113709,0
0,2.06114,-19.052559,-2.06114,-165.94952,-2.06114,5.8526,186.732398,-167.679839,-2.06114,0
-1.402961,0.259808,-15.484534,0.571577,-263.621597,2.268987,3.962932,274.564694,-269.559067,-2.823243,0
-0.536936,-0.554256,-19.589495,-0.554256,-182.189228,0.536936,4.2314,202.771188,-183.147052,-0.554256,0
-5.819691,7.014806,-43.422514,5.837011,-196.899536,-5.854332,-2.511474,234.311833,-211.899096,-2.320948,0
0,16.108073,-31.69653,16.108073,-44.648806,0,5.580668,49.709858,-66.337546,0,0
-8.469728,2.823243,-8.019395,0,-14.824623,-2.823243,-0.777691,24.88957,-22.51666,-2.823243,0
-5.958255,11.91651,-12.886458,-5.958255,-29.917714,0,8.949507,39.837169,-38.86722,0,0
0.538668,13.752483,-46.661449,6.860653,-583.003106,9.145228,8.029788,609.24714,-602.466161,-4.572614,0
-2.424871,-0.41396,-12.124356,-2.424871,-83.271807,0,3.330734,96.302025,-86.60254,2.010911,0
0,2.771281,-37.291054,0,-259.476799,-1.853294,5.544295,299.540867,-264.068466,-0.917987,0
-18.550264,0,-20.282315,-18.550264,-4.208883,0,1.732051,13.856406,-12.124356,0,0
-1.766692,1.297306,-10.461587,0.017321,-72.013476,-0.900666,-1.207239,83.034516,-76.158274,-1.387373,0
0,12.825836,-24.820288,14.427983,-30.305693,-14.427983,-11.253134,43.872847,-47.908525,-30.458113,0
-8.244562,8.244562,-43.786244,16.489124,-37.944037,8.244562,5.772925,54.524959,-68.450648,-8.244562,0
0,-1.489564,-14.583868,-1.489564,-180.936956,0.727461,2.66043,196.726331,-184.324847,-2.217025,0
-12.366843,0,-6.928203,-12.366843,-23.451968,0,2.771281,20.78461,-26.223249,0,0
0,0,-3.533384,0,-49.039555,-6.789639,2.852688,62.215265,-55.287062,-10.184459,0
-1.835974,10.742179,-19.485572,7.361216,-107.924086,1.835974,3.031089,113.882341,-114.644443,-0.290985,0
1.835974,3.671948,-22.51666,0,-128.771049,1.835974,4.700786,155.988496,-133.471835,0,0
-1.643716,2.217025,-9.768767,0.573309,-94.627132,-3.325538,2.417943,106.813841,-97.618384,-2.217025,0
-2.459512,0,-6.114139,-3.308217,-62.781646,-2.476833,2.135619,69.351314,-65.731328,0.848705,0
0,0,-3.464102,0,-17.93885,0,2.308824,23.711776,-20.247674,-13.319471,0
-3.516063,0,-8.660254,-0.883346,-110.175752,0,1.541525,119.927198,-114.349994,1.316359,0
-4.78046,0,-15.588457,2.39023,-52.938401,0,0.495367,76.210236,-63.012008,-7.17069,0
0,5.804102,-10.132497,3.204294,-31.142274,-6.408588,-3.862473,43.820885,-43.30127,-0.604486,0
-3.219882,9.422356,-33.74035,5.007359,-199.646568,-5.698447,-4.297218,227.277975,-210.142796,-0.308305,0
-0.969948,1.957217,-131.376054,2.442192,-490.22234,2.424871,8.054036,622.343176,-495.383851,-0.484974,0
6.408588,-0.905863,-17.320508,0,-57.900726,-6.408588,4.453103,79.674337,-62.353829,-0.905863,0
-0.336018,6.114139,-52.013486,4.756212,-1198.106309,0.571577,3.562829,1244.346869,-1207.880272,-0.710141,0
-4.711178,5.906293,-12.210958,3.550704,-66.884874,-2.37291,1.046159,80.141991,-75.032441,1.177795,0
-0.762102,1.784012,-48.289577,1.03923,-407.321192,0.225167,2.620593,458.231362,-413.250002,-1.004589,0
0.633931,0.782887,-85.667233,2.140815,-3160.790074,1.247077,6.289076,3250.997012,-3165.825146,0.904131,0
-0.609682,1.420282,-87.849617,-0.159349,-341.274631,-0.484974,4.948469,432.669756,-344.678111,0.467654,0
-3.931755,7.350824,-55.425626,0,-103.957689,0,13.025022,164.544827,-109.119201,-0.512687,0
-3.855545,7.343895,-16.004149,5.913221,-84.307573,-4.919024,-2.319216,99.222263,-95.262794,-1.212436,0
-5.542563,9.586901,-31.869735,8.8681,-124.046015,-4.43405,-2.248202,149.233498,-139.534013,-3.715249,0
0,-8.244562,-5.196152,-8.244562,-56.709075,-2.73664,2.180652,64.08588,-39.663963,-19.225764,0
0,15.744342,-17.476393,15.744342,7.084088,-15.744342,-14.012291,12.124356,-26.136647,-15.744342,0
-5.161511,2.580756,-26.864108,-2.580756,-75.865557,5.161511,8.642934,111.734598,-87.089247,-2.580756,0
24.733686,-26.678779,-31.661889,0,-20.264994,0,2.251666,29.444864,-22.51666,-26.678779,0
0,6.287344,-37.464259,6.287344,-124.300626,-6.270024,0.580237,154.793381,-129.921131,-2.511474,0
0,0,-11.483497,0,-56.833783,0,3.787995,66.458789,-63.445021,-2.823243,0
-0.831384,7.58465,-14.635829,0.883346,-92.979951,-5.144191,-2.809386,103.108985,-104.737112,-0.140296,0
0,1.801333,-97.064127,-0.900666,-234.852233,-1.818653,7.63488,335.948575,-242.469793,0.900666,0
0,14.029612,-15.761662,14.029612,2.424871,-14.029612,-12.297561,1.03923,-13.336791,-4.676537,0
0,14.029612,-15.761662,14.029612,2.424871,-14.029612,-12.297561,1.03923,-13.336791,-4.676537,0
0,14.029612,-15.761662,14.029612,2.424871,-14.029612,-12.297561,1.03923,-13.336791,-4.676537,0
0,14.029612,-15.761662,14.029612,2.424871,-14.029612,-12.297561,1.03923,-13.336791,-4.676537,0
0,5.300075,-16.108073,2.667358,-235.039295,1.316359,6.633755,247.16365,-244.323087,1.316359,0
0,14.029612,-22.689866,14.029612,-3.117691,-14.029612,-10.91192,14.895637,-20.264994,-4.676537,0
0.381051,6.096819,-224.9934,4.676537,-881.601737,0.710141,4.827226,1102.103929,-892.196691,-0.69282,0
-3.278772,4.84801,-54.767447,1.449727,-2059.702859,-0.536936,1.640252,2111.253887,-2066.153016,-0.420888,0
-3.429461,1.71473,-12.089715,0,-52.900296,-1.71473,2.559971,67.549981,-58.889727,-3.429461,0
-4.867063,4.849742,-351.259904,2.424871,-618.137756,0,28.668905,999.410636,-652.868839,-2.442192,0
0.017321,9.096731,-21.425468,3.08305,-138.217654,1.03923,4.139601,151.467843,-144.418396,0.86949,0
-2.286307,5.606648,-19.883943,1.870615,-331.841882,-1.853294,1.305966,346.618008,-340.093372,0.386247,0
-12.366843,10.600151,-10.426946,-1.766692,-63.514303,-1.766692,9.301113,72.642211,-69.282032,3.533384,0
-4.782192,5.681127,-65.78329,1.609075,-629.617789,-0.727461,2.963539,688.90762,-639.421197,-0.017321,0
0,0,-1.732051,0,54.265152,0,1.732051,6.928203,-5.196152,0,0
0,0,-8.660254,0,-42.514919,0,4.250453,55.425626,-46.765372,0,0
-1.351,-1.351,-67.16893,-0.6755,-211.310199,2.026499,4.815101,279.916731,-215.4498,-2.026499,0
-1.36832,5.473281,-28.717402,2.73664,-172.572882,-4.122281,3.091711,197.540395,-172.910632,-1.385641,0
-2.355589,0,-79.674337,1.177795,-303.1418,2.355589,9.874422,389.157175,-308.305044,0,0
2.840563,2.823243,-11.483497,-2.840563,-21.12236,-11.327612,-0.147224,29.618069,-29.444864,5.663806,0
-2.296699,7.650468,-27.851377,6.848529,-200.841683,2.823243,1.588291,214.853974,-205.76244,-5.738284,0
5.767729,0,-6.928203,0,-20.264994,-5.767729,2.251666,35.212593,-28.28439,-5.767729,0
2.095781,4.191563,-5.559883,2.095781,-34.353496,-4.191563,-0.07621,37.741387,-36.373067,0,0
2.009179,13.823497,-23.348045,2.009179,-85.987662,2.009179,6.642415,97.895512,-94.639256,-0.240755,0
0,0,-1.732051,0,-6.928203,0,1.732051,10.392305,-8.660254,0,0
0,0,-5.196152,2.078461,-26.062169,0,1.997055,33.255376,-25.980762,2.078461,0
-2.113102,5.819691,-408.74667,-0.848705,-1900.579351,-0.017321,15.69238,2323.165107,-1920.099564,0.554256,0
-1.732051,4.200223,-14.722432,4.330127,-153.315941,-1.732051,-0.029445,160.2147,-155.884573,-6.192082,0
-2.875204,6.020609,-23.365365,0.727461,-261.873958,-5.040268,-1.347536,282.341602,-276.357367,1.482635,0
0,5.819691,-101.082485,1.939897,-225.497427,-3.879794,8.121586,326.94191,-235.55891,0,0
-2.12003,9.514155,-37.620144,9.519351,-326.425759,4.43405,2.705463,350.123678,-341.421855,-3.043213,0
0,7.091016,-32.926286,6.079498,-216.993057,-0.866025,1.390837,244.201843,-227.061469,-2.168528,0
0,3.75855,-29.739312,7.517101,-167.648662,3.75855,7.28847,193.400793,-174.937132,0,0
-2.06114,12.11916,-32.822363,6.183421,-132.361591,4.122281,8.840387,149.042972,-145.324259,-0.74305,0
-4.226204,6.391267,-28.457595,4.278165,-379.765996,-2.996448,-1.572702,402.372723,-392.222905,-0.990733,0
0,2.701999,-21.754558,0,-132.397964,-5.403999,2.494153,153.944676,-137.594116,-2.701999,0
0,8.244562,-16.904816,8.244562,-12.470766,-8.244562,-5.12687,24.248711,-23.833019,-16.489124,0
-1.558846,0.060622,-66.718597,-0.259808,-4063.637146,2.026499,5.1771,4133.539252,-4068.6064,-0.493634,0
0,-4.018358,-6.928203,-4.018358,-28.267069,4.018358,3.464102,38.659374,-27.712813,-8.036716,0
0,0,-6.928203,0,-11.085125,0,2.771281,20.78461,-13.856406,0,0
-1.406425,1.03057,-83.242362,0.8106,-1853.129819,1.749371,6.096819,1939.363433,-1859.10193,-0.562917,0
0,0,-8.660254,0,-12.470766,0,3.117691,48.982397,-15.588457,0,0
0,2.355589,-21.408148,0,-144.622778,-4.728499,3.086515,166.761852,-150.047561,-2.355589,0
-1.143154,5.265434,-29.531466,4.08764,-167.643466,1.143154,0.833116,193.383473,-175.543349,-1.749371,0
-2.632717,2.812851,-5.43864,0.658179,-88.57015,-1.974538,-0.062354,93.288256,-92.456872,-0.478046,0
0.900666,-4.070319,-106.105432,-2.71932,-187.648652,4.070319,4.608987,299.263739,-187.736987,-3.619986,0
-11.91651,11.91651,-12.886458,0,-11.466176,-5.958255,2.598076,20.992456,-25.980762,5.958255,0
-0.26154,3.533384,-39.438797,2.076729,-815.058077,0.917987,4.272969,853.798857,-823.746044,-1.160474,0
-1.454923,5.341645,-23.971583,2.909845,-197.086597,-1.454923,3.831296,224.889477,-205.282662,-0.952628,0
-3.671948,7.129121,-36.788759,5.888973,-275.351045,-3.689268,2.359053,306.624954,-288.708621,-2.414479,0
-2.71932,1.351,-86.134887,-0.917987,-405.777935,1.818653,6.53676,495.747582,-408.677388,-2.268987,0
0,0,-5.196152,0,-23.914426,0,2.308824,31.419402,-26.223249,-12.366843,0
0,0,1.593487,-3.325538,-12.26292,0,1.732051,19.052559,-17.320508,0,0
-1.160474,1.945093,-25.409185,1.160474,-112.565982,-1.160474,2.320948,139.135641,-116.047404,-0.375855,0
