@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R49-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-60.154125,0,86.60254,-90.066642,102.658651,12.592009,0,12.592009,3.464102,90.066642,1
-1163.808239,1.922576,2324.036329,-2345.998733,2341.386282,3.919631,-2.771281,-1.402961,13.406073,2340.76794,1
-505.706874,-0.230363,546.333858,-559.43509,553.113105,4.884383,-6.586989,-6.356626,2.92197,545.890453,1
-243.488238,2.135619,300.179993,-307.511764,311.665222,-5.417855,-8.066161,-3.204294,-0.571577,304.324791,1
-701.833915,-2.52533,1043.127599,-1059.235671,1057.901992,0.519615,-4.932881,-1.887935,8.448944,1054.697698,1
-164.409727,0.284056,215.397838,-252.716605,236.805986,15.893298,-12.671684,-11.344933,9.564385,220.344576,1
-640.017022,-3.441585,734.43804,-753.973841,745.925001,3.303021,-8.568455,-3.186973,11.632453,742.940677,1
-1420.056496,-0.935307,1861.537194,-1939.929813,1938.788392,-23.748149,-1.402961,-1.402961,75.101723,1939.47948,1
-522.674044,-0.394908,559.043647,-569.553731,567.558409,-0.169741,-5.227329,-4.208883,-2.674286,563.855284,1
-81.849793,-1.477439,127.764728,-136.473479,133.142746,-0.358535,-1.477439,0,0.989001,136.473479,1
-84.108387,0,103.566246,-113.386974,109.119201,3.159261,-6.703037,-6.703037,0.900666,103.323759,1
-81.849793,-1.477439,127.764728,-136.473479,133.142746,-0.358535,-1.477439,0,0.989001,136.473479,1
-96.620722,-4.676537,128.403855,-139.7765,135.099963,2.338269,-9.353074,-2.338269,2.019571,130.423426,1
-85.390105,-0.438209,95.119034,-102.55646,97.964794,1.058283,-3.140208,-0.034641,1.605611,94.502424,1
-233.632869,1.434138,286.694246,-294.502331,292.543381,0.452065,-2.168528,-4.641896,4.76314,290.362729,1
-128.32418,-1.177795,161.998712,-172.931417,167.454672,1.943361,-5.888973,-5.888973,0.332554,163.50906,1
-1163.808239,1.922576,2324.036329,-2345.998733,2341.386282,3.919631,-2.771281,-1.402961,13.406073,2340.76794,1
-243.580037,4.451371,386.699395,-400.276942,390.871906,3.637307,-6.512511,-2.338269,10.30397,388.135265,1
-237.983781,-0.864293,311.725844,-320.827771,315.764987,2.805922,-5.130334,-4.001037,4.503332,311.630581,1
-103.063951,0.110851,123.658035,-133.312487,133.64504,-0.990733,-2.625789,-2.06114,1.333679,127.839206,1
-331.985642,-3.872866,443.058597,-451.528325,448.952765,-1.758032,-4.89824,-0.233827,5.048928,447.509967,1
-53.016343,0,167.331696,-181.432322,180.514335,-0.017321,-4.641896,-1.887935,2.028231,176.790426,1
-1179.528332,0.045033,1733.914494,-1742.301084,1740.520536,1.226292,-5.999824,-3.290897,1.586559,1736.446753,1
-10207.872611,0,10216.385641,-10222.525761,10222.601971,-0.071014,0.005196,0.032909,6.031001,10222.525761,0
-36.8234,2.426603,44.186348,-52.411857,48.495691,2.961807,-1.489564,-7.378536,-1.143154,43.543757,0
-1.732051,0,3.464102,52.533101,5.196152,0,0,57.729253,1.732051,62.925406,0
-93.437213,-6.424176,109.541821,-114.800328,108.149252,6.651075,-8.641201,0,7.248633,108.149252,0
-3176.030389,0.05889,3223.382926,-3231.885563,3232.006807,-0.561184,-0.502295,0.803672,7.640076,3232.006807,0
-52.534833,-5.904561,40.995911,-74.755313,53.555011,14.133535,-9.437945,7.066767,-2.73664,64.155162,0
-205.362336,0.47285,251.459136,-258.352698,259.807621,-0.235559,-1.217632,3.145404,7.640076,261.262544,0
1.732051,0,0,-1.732051,1.732051,0,0,0,1.732051,1.732051,0
-24.906891,-8.435087,45.466334,-61.158714,40.062335,12.661291,-12.661291,-12.661291,11.466176,27.401044,0
-11.630721,0,23.755077,-34.641016,27.712813,6.928203,-6.928203,-6.928203,3.957736,20.78461,0
-920.559023,-1.200311,1352.64681,-1378.95493,1376.443456,18.255816,-16.51164,-0.433013,18.172677,1376.027764,0
-120.001676,0.258076,137.152443,-159.348674,146.877908,4.676537,-7.536153,-7.794229,-1.44453,142.201371,0
-29.45872,-5.875116,31.422866,-57.850497,45.033321,-3.204294,-2.670822,-3.204294,-2.944486,45.033321,0
-1192.809698,-0.181865,1223.508566,-1231.519301,1227.622187,5.383214,-5.589328,0.710141,3.748158,1227.674148,0
-38.683623,0.491902,39.951484,-56.378254,43.561078,3.204294,-2.712392,-6.408588,-0.086603,43.561078,0
-66.557516,-4.57781,77.046816,-91.608167,81.596914,0,-2.066337,-5.005627,1.628128,81.596914,0
-17.320508,0,24.248711,-37.897272,27.712813,0,0,0,3.464102,27.712813,0
-161.300696,-2.572095,202.471543,-222.395324,211.310199,4.156922,-2.572095,-1.385641,4.482547,208.538917,0
-37.753511,-1.667965,44.518902,-61.591727,45.882026,2.615397,-1.667965,-2.615397,3.031089,45.882026,0
-11.355325,0,20.015579,-18.498303,18.498303,0,-4.018358,-8.036716,6.519439,18.498303,0
-155.24891,-5.113014,187.090932,-203.429367,197.904125,5.507922,-7.330039,-2.217025,3.836493,195.6871,0
-177.19919,-4.887847,189.954012,-198.458382,195.444613,5.022947,-2.878668,7.032126,2.341733,199.462971,0
-1407.4004,-1.531133,1456.282338,-1465.477796,1461.261984,2.882133,-4.562222,-0.623538,1.477439,1461.320874,0
-17.87996,0,14.677399,-27.297121,24.600318,0,-5.953059,-3.256256,-8.036716,24.040865,0
-41.972787,0,73.357548,-81.614234,81.614234,-3.671948,-3.671948,0,-2.759157,81.614234,0
-8.414303,-2.338269,11.878404,-25.547749,23.209481,14.029612,-14.029612,0,1.978002,23.209481,0
-21.905247,0.581969,32.484613,-39.456117,39.456117,-3.08305,0.581969,-3.08305,3.306485,39.456117,0
-8.660254,0,10.392305,-12.124356,12.124356,0,0,0,1.732051,12.124356,0
-101.633277,0,120.685836,-127.686786,124.707658,6.010216,-6.010216,0,4.021822,124.707658,0
-69.883054,-2.223953,81.674856,-89.858796,82.376336,5.005627,-4.735427,7.482459,5.419587,87.364643,0
-25.048919,0,31.977122,-39.88913,29.392902,0,0,0,2.663894,34.641016,0
-128.800494,-1.544989,148.852446,-159.383315,154.620176,5.149387,-6.857189,-6.552348,2.554775,147.986421,0
-31.306818,0.453797,36.894414,-47.631397,39.837169,6.495191,-7.340431,-6.495191,1.189919,33.341978,0
-186.850177,-1.616003,206.257806,-218.550171,213.717749,5.507922,-7.141245,-5.507922,2.979127,208.209828,0
-3304.995428,-0.594093,3450.806393,-3461.53818,3455.815484,-0.433013,-1.120637,-0.623538,5.67593,3453.951797,0
-8.443748,0,37.888611,-43.30127,43.30127,28.855966,-28.855966,0,5.412659,43.30127,0
-700.647461,-0.069282,744.707369,-751.656357,750.007445,7.861779,-7.799425,0.900666,4.932881,750.080191,0
-22.312279,0,31.977122,-45.604898,42.868257,2.73664,-8.209921,-2.73664,-2.809386,40.131617,0
-1039.258197,-0.08487,1243.449667,-1255.1999,1253.017516,1.818653,-0.812332,-2.944486,-0.999393,1255.944682,0
-12.124356,0,24.248711,-33.896234,27.712813,0,0,0,3.464102,27.712813,0
-13.858139,0.365463,12.746162,-14.843675,21.14834,-4.208883,-3.8261,0,-2.459512,21.14834,0
-212.94179,-0.576773,248.840275,-258.681788,256.239596,-0.814064,-1.390837,-0.814064,3.905775,255.425533,0
-52.869119,0.339482,69.510663,-77.665158,75.448133,11.085125,-12.962668,-4.43405,3.380963,68.797058,0
-310.991455,-0.817528,414.54038,-422.170064,421.68509,2.026499,-4.870527,1.506884,1.90006,421.182795,0
-252.832653,0.952628,270.897942,-285.719101,278.305924,6.945524,-6.010216,0,3.181777,277.855591,0
-102.135572,-3.67368,113.894465,-127.271093,118.300802,6.356626,-7.932793,-4.76314,1.787476,113.016315,0
7.794229,0,-15.207406,5.681127,19.052559,12.366843,0,-12.366843,9.526279,19.052559,0
-12.046413,0.911059,4.266041,-13.475355,19.052559,5.577204,0.911059,-5.577204,2.721052,19.052559,0
-13.856406,0,22.51666,-24.248711,24.248711,6.928203,-13.856406,0,-5.196152,24.248711,0
-10.392305,0,12.124356,-13.856406,28.907928,-7.534421,-7.517101,0,-13.319471,28.907928,0
-121.160418,-1.477439,150.026777,-159.417956,154.117881,0,0.289252,1.766692,2.03516,155.884573,0
-25.57373,0,34.233984,-43.959449,42.435245,-1.506884,-4.555294,-4.555294,-3.923095,37.879951,0
-23.924818,-0.251147,30.601874,-38.312964,33.160113,2.701999,-4.052999,-2.701999,0.704945,30.206966,0
-851.621669,0.368927,920.016892,-929.520654,928.150602,2.490689,-3.498743,1.248809,5.727892,927.563437,0
-145.010758,-0.656447,179.317488,-195.202126,187.801073,0,-3.398284,-3.498743,-1.202043,186.47259,0
-3504.531145,0.095263,3593.047602,-3600.230416,3599.95502,0.554256,-1.323287,0.318697,4.638432,3600.074532,0
-87.011304,-1.487832,107.982976,-115.198699,116.965391,-3.671948,-1.626396,-3.39482,0.614878,116.082045,0
-100.491856,0.105655,120.353282,-124.08412,122.421351,-0.105655,-1.125833,0.105655,1.285182,122.975607,0
-690.729738,0.318697,728.412235,-733.494072,732.506803,6.015412,-5.374554,1.056551,3.852081,732.420201,0
-902.268567,-0.592361,1174.95745,-1184.999881,1186.501569,-0.433013,-1.186455,-2.892525,-2.864812,1188.775751,0
-167.380194,-7.200135,229.981706,-223.607759,229.249049,12.470766,-7.794229,5.45596,7.470335,227.504874,0
-8.228973,1.30077,12.555636,-24.248711,17.320508,13.856406,-12.555636,-6.928203,3.464102,10.392305,0
-1726.652005,-0.062354,1832.206646,-1851.233224,1844.2877,8.054036,-2.556507,4.174242,6.323717,1844.2877,0
-59.773073,-1.572702,65.757309,-71.152647,72.105275,0.777691,-2.665626,0.157617,3.034553,70.21734,0
-58.053147,0.980341,65.696687,-77.37071,75.508755,13.094304,-12.00138,-2.615397,2.570363,72.139916,0
-39.305429,-5.767729,37.244289,-59.132215,40.58195,18.550264,-11.951151,18.550264,9.105391,52.948793,0
-155.146719,0,166.058639,-169.585095,167.489313,1.558846,-1.03923,-0.519615,3.509135,166.969698,0
-36.496043,-4.420194,38.668034,-56.360933,41.967591,14.410663,-9.235295,14.393342,7.71975,51.563153,0
-23.734292,0,37.748315,-51.753678,45.48885,3.39482,-2.870008,0,2.771281,44.964039,0
-25.057579,0,38.913985,-45.033321,51.441909,5.291415,-7.525761,7.525761,5.002163,57.850497,0
-80.332516,-0.564649,97.772536,-107.139467,102.190998,3.666752,-4.409801,-1.281718,3.522991,102.012596,0
-973.279186,-2.32268,1064.095806,-1070.398739,1067.303564,1.411621,-2.51667,1.558846,4.51026,1068.528124,0
-1122.559449,-0.074478,1198.260461,-1206.979605,1205.299516,0.363731,-3.763746,2.684679,10.179263,1200.952068,0
-314.847,-0.723997,376.68641,-385.999647,379.44037,1.952021,-3.789727,-1.316359,1.117173,380.457084,0
-9.742786,0,16.670989,-19.052559,19.052559,0,0,0,2.38157,19.052559,0
-166.089816,0,189.541784,-201.021817,193.98969,2.251666,-3.585345,1.195115,5.504457,191.460896,0
1.732051,0,3.464102,-6.928203,6.928203,0,0,0,3.464102,6.928203,0
-104.934566,-1.853294,115.326871,-127.063247,117.779455,1.853294,-1.853294,-1.853294,6.176493,115.926161,0
-407.998424,0.251147,611.467629,-619.381369,618.530932,2.095781,-1.136225,2.095781,6.245775,618.342138,0
-134.580348,-5.736552,203.644142,-212.71316,201.350906,6.46055,-4.905168,-4.052999,11.531994,197.297907,0
-522.118056,-1.467047,566.621369,-570.277728,568.545678,1.299038,-1.034034,0,3.824368,571.143754,0
-1640.692056,-1.125833,1678.234257,-1689.373076,1684.809122,3.429461,-5.862992,-1.506884,1.958949,1683.016449,0
-816.105967,0.169741,856.047059,-861.81652,860.427416,0.242487,-0.214774,1.229756,3.666752,859.582175,0
-909.995246,-1.184723,972.738786,-981.345347,981.113252,3.533384,-1.416818,-2.528794,1.179527,983.371846,0
-258.340574,0.017321,276.896034,-290.309036,285.75201,11.015843,-10.099588,-7.84619,3.786263,284.056332,0
-75.004728,-0.207846,93.849441,-105.308689,99.973973,6.928203,-6.928203,-8.313844,4.323199,94.223564,0
7.794229,0,-15.207406,5.681127,19.052559,12.366843,0,-12.366843,9.526279,19.052559,0
-3.464102,-13.319471,5.196152,-6.928203,6.928203,0,0,13.319471,1.732051,20.247674,0
-813.913191,1.096388,855.226067,-861.47011,859.294654,5.559883,-6.067374,0.173205,5.272363,859.270406,0
7.794229,0,-15.207406,5.681127,19.052559,12.366843,0,-12.366843,9.526279,19.052559,0
-150.501359,-1.749371,193.802629,-206.183328,199.185843,3.498743,-1.749371,5.248114,7.132585,197.436472,0
-228.022757,0.088335,235.363188,-239.64655,240.235447,-3.533384,-0.500563,-1.177795,-1.693946,240.824344,0
-1035.818344,1.054819,1117.169307,-1131.721998,1135.037143,7.946649,-4.17251,-5.417855,7.62622,1138.095945,0
-31.911304,-15.744342,-8.393518,-49.588615,25.980762,0,-15.744342,0,-12.858745,25.980762,0
-96.473498,-2.842295,106.176447,-117.779455,114.020905,11.275651,0.916255,3.75855,10.686753,125.296555,0
-30.593213,0.282324,38.688819,-41.569219,41.569219,0,0.282324,0,2.598076,41.569219,0
-254.949219,-0.514419,286.062047,-295.037535,295.10162,-2.701999,-4.953665,-4.052999,-0.095263,292.335535,0
-149.915926,0,160.845166,-164.423583,162.27584,1.610807,-1.073872,-0.536936,3.578417,161.738904,0
-284.674675,-1.020178,315.26962,-326.24909,321.260784,4.877455,-6.985361,-3.197366,4.389017,318.766631,0
-218.103302,0.852169,236.560035,-250.194739,243.491703,7.274613,-6.422444,0,3.273576,242.937446,0
7.794229,0,-15.207406,5.681127,19.052559,12.366843,0,-12.366843,9.526279,19.052559,0
-1688.538227,0.105655,1772.644882,-1783.163627,1777.730184,1.835974,-3.509135,-3.308217,2.262058,1774.901745,0
-20.538658,0,25.734811,-30.917107,27.712813,0,0,0,1.978002,27.712813,0
-251.852312,0,283.029226,-291.296305,291.313625,-2.355589,-4.711178,-3.775871,-0.237291,288.473062,0
-4990.880153,0.590629,5111.443014,-5119.136784,5116.48155,-1.051355,-0.136832,-0.031177,5.256774,5116.919759,0
-2682.044302,-3.613058,2860.320828,-2874.317531,2868.698758,0.1351,-2.999912,2.563435,8.398714,2865.795841,0
-24.782183,-0.294449,34.880039,-50.229473,40.131617,6.928203,-12.124356,-8.660254,-3.997573,31.176915,0
-98.183032,-2.026499,129.614558,-139.464731,139.464731,3.753354,-10.501424,-1.692214,1.392569,139.464731,0
-322.968586,-4.182903,353.357417,-360.491735,358.032222,9.153889,-12.903779,0.701481,5.090497,354.966493,0
-39.303697,-5.769461,37.246021,-59.132215,40.58195,18.550264,-11.952883,18.550264,9.105391,52.948793,0
-33.894502,-3.152332,43.663269,-57.157677,46.765372,10.392305,-10.080536,10.392305,2.790334,53.693575,0
-232.423898,1.169134,241.203663,-252.115583,251.92679,0.188794,-2.814583,-4.78046,-1.01325,246.936752,0
-1.704338,-3.08305,23.095165,-29.063813,29.081133,-9.266472,0,-6.183421,-0.197454,32.164183,0
-115.855146,-1.075604,139.087144,-143.950743,145.492268,1.075604,0,-1.075604,5.473281,145.492268,0
-45.417836,-2.979127,57.057218,-72.538288,63.600906,2.979127,-5.958255,-5.958255,3.564561,57.642651,0
-91.680913,1.288646,118.271357,-131.012323,124.984786,0,-0.720533,-2.009179,1.406425,122.975607,0
-52.223064,3.055338,86.985324,-98.86546,96.509871,-2.705463,0.349874,-4.361304,8.474925,96.509871,0
-92.900277,-0.313501,125.223809,-133.97413,131.635861,-2.338269,2.024767,0,4.387285,131.635861,0
-94.954489,-1.02191,209.749621,-226.980062,226.500284,-0.542132,-6.13146,-2.04382,8.033252,222.892422,0
-117.582001,-3.81744,123.987125,-125.694927,125.694927,6.997485,-6.813888,2.979127,6.581793,122.73312,0
-734.97844,-1.22456,921.878846,-934.129642,932.873905,5.324324,-6.61297,0.807136,6.259632,932.72668,0
-219.090571,-6.136656,267.944796,-278.756257,271.966618,-5.092229,0.652983,-1.69741,8.461068,271.966618,0
-157.367208,-0.121244,166.269949,-171.47303,171.040017,2.165064,-2.71932,-1.299038,0.994197,168.008928,0
-1433.17678,0.382783,1509.766335,-1518.582474,1516.914509,0.803672,-3.096907,0.935307,5.416123,1516.7465,0
-165.294805,-0.997661,185.632545,-192.96778,191.131807,-1.818653,-2.227417,-1.835974,2.842295,189.902051,0
-226.993919,-2.650038,249.346034,-256.430122,258.196814,-0.450333,-4.43405,-1.784012,-0.051962,255.529456,0
-30.641711,-1.811725,41.193364,-41.569219,43.751603,2.182384,-1.811725,0,0.005196,43.751603,0
-49.864011,-4.78046,75.041101,-82.705426,82.722747,-2.778209,-5.16844,0.4053,2.513206,85.130297,0
-12.124356,0,20.78461,-25.980762,25.980762,0,0,0,5.196152,25.980762,0
-82.069763,0.204382,96.34879,-103.507356,102.190998,2.632717,-1.111977,-2.632717,3.005108,100.874639,0
-64.811609,-2.901185,71.583928,-85.927041,77.942286,-1.593487,-1.307698,0,1.29211,77.942286,0
-2.598076,0,7.794229,-10.392305,10.392305,0,0,0,2.598076,10.392305,0
-125.289627,-4.293754,136.163442,-145.21514,137.836603,-2.459512,0.62527,0,5.966915,137.836603,0
-137.594116,-1.186455,154.637496,-167.437352,160.803597,7.361216,-5.620505,-5.888973,4.42539,156.386867,0
-31.719046,0,47.965683,-55.287062,51.961524,3.325538,-3.325538,-3.325538,3.995841,48.635987,0
-25.980762,0,27.712813,-29.444864,29.444864,2.355589,-2.355589,0,1.732051,29.444864,0
-2.970467,-6.928203,23.755077,-34.641016,20.78461,6.928203,-6.928203,-6.928203,10.885939,13.856406,0
-277.588855,-4.406337,619.308623,-658.352512,655.927641,-1.326751,-3.290897,0.114315,23.884981,652.273014,0
-776.478377,0.169741,797.36691,-802.926793,801.537688,0.242487,-0.214774,1.229756,3.457173,800.692447,0
-733.61012,0.407032,768.698005,-774.65626,770.693327,3.287432,-3.195634,0.450333,2.624057,772.179427,0
-57.928439,0.495367,62.792038,-67.965674,65.817931,0,0.495367,1.073872,2.530526,64.744059,0
-105.223819,0.66684,122.908057,-133.402553,128.743337,1.749371,-1.654109,-4.070319,-1.205507,126.993965,0
-102.722737,0.727461,118.311195,-126.872722,124.690338,2.217025,-2.944486,0,3.382695,123.235415,0
-78.851613,-2.572095,92.863904,-102.190998,98.796178,10.184459,-2.572095,3.39482,5.10955,108.980637,0
-139.615419,-2.494153,150.908391,-157.426098,156.594714,1.662769,-3.325538,2.494153,4.006234,154.10056,0
-57.095323,-8.353681,73.854646,-88.29995,71.031404,11.518138,-11.228885,5.750409,8.422963,73.906608,0
-58.278314,0,76.707334,-88.455835,85.857759,5.646486,-5.43864,-1.402961,4.283362,84.246951,0
-157.058903,-6.758462,161.499881,-194.99428,181.986578,5.258506,-18.248887,-3.370571,-2.812851,181.986578,0
-1405.61812,-0.87815,1444.327724,-1451.548643,1449.291781,4.524117,-6.197278,-0,3.270112,1448.760042,0
-52.57467,-8.002075,36.362675,-81.059978,58.889727,4.43405,-12.436125,-4.43405,-4.943273,54.455677,0
-646.526069,-0.720533,666.500079,-674.668431,673.352072,1.316359,-2.365981,-2.303628,4.610719,670.719355,0
-47.023447,-13.702254,30.572429,-61.557086,45.830064,31.471363,-21.583085,31.454043,5.369358,61.557086,0
-3.464102,0,5.196152,36.373067,6.928203,0,0,43.30127,1.732051,50.229473,0
-14.275563,0.765566,17.940582,-24.993493,16.575726,4.208883,-3.443317,0,2.078461,20.78461,0
-101.324972,5.958255,111.717277,-114.315353,114.315353,0,0,0,8.556331,114.315353,0
-106.252657,2.805922,156.031797,-158.655854,161.080725,-2.805922,0,2.805922,9.136568,163.505596,0
-986.939871,-0.110851,1191.605922,-1204.554734,1201.852735,2.303628,-2.414479,-3.879794,-1.991858,1204.173683,0
-20.351597,0,23.815699,-27.712813,25.980762,3.464102,-3.464102,1.732051,3.897114,24.248711,0
-81.89829,-0.703213,99.804232,-108.540696,103.923048,3.439853,-4.305878,-1.195115,3.464102,103.760236,0
-774.27694,0.96302,826.96939,-836.448904,834.931628,3.495279,-4.073783,1.430674,5.516582,834.197238,0
-2624.968032,0.838313,2734.561815,-2743.601388,2742.880855,1.266129,-1.872347,0.637395,6.999217,2742.562158,0
-241.078956,-1.234952,266.567815,-277.14545,274.131681,1.506884,-6.690912,-4.970986,0.883346,269.178016,0
-2381.928395,0.098727,2527.048272,-2536.461968,2535.627119,2.258594,-2.443924,1.113709,6.296005,2535.093648,0
-36.043977,-5.940934,35.299195,-47.250346,43.30127,0,-5.940934,5.940934,0.086603,45.275808,0
-24.823752,-10.284918,19.776556,-52.723627,47.163743,0,-10.284918,0,-1.420282,47.146423,0
-925.465923,-0.022517,968.311664,-975.988113,973.225492,7.771712,-7.830602,-0.519615,2.876936,973.216832,0
-194.429631,0.656447,321.340458,-347.830443,336.069818,8.400446,-4.383821,-1.680089,10.712734,336.069818,0
-87.735302,-0.75171,100.964706,-110.314316,103.923048,-4.260845,1.378712,0,3.710053,103.923048,0
-96.229279,0.213042,211.105817,-234.658243,224.837515,2.805922,-5.398802,-4.208883,0.892006,223.434554,0
-19.052559,-13.319471,35.177952,-73.941249,87.26072,26.638941,-39.958412,0,12.124356,73.941249,0
-756.710481,0.483242,886.105069,-902.01742,896.940779,4.539705,-1.924308,1.539793,7.674717,896.873229,0
-42.679464,-3.879794,50.000843,-65.142431,56.587832,8.746857,-15.344238,-4.867063,-2.71932,49.588615,0
-147.560337,1.997055,208.059139,-215.941702,216.28638,2.275915,-1.669697,-1.247077,0.038105,214.711946,0
-15.242047,4.122281,18.706149,-24.906891,20.78461,12.366843,-8.244562,-4.122281,2.078461,16.662329,0
3.464102,0,25.980762,-34.641016,34.641016,28.855966,-28.855966,0,8.660254,34.641016,0
-1128.465742,-3.273576,1152.898051,-1174.74614,1173.916487,16.487392,-17.459072,-0.39664,6.600846,1171.00491,0
-13.518657,4.208883,15.493194,-26.725544,22.51666,0,0,-4.208883,2.814583,22.51666,0
-272.060149,-0.879882,282.608338,-294.344714,289.394513,0.727461,-0.010392,-0.727461,4.330127,288.525024,0
-10.175798,-17.320508,4.979646,-15.588457,24.248711,0,-8.660254,8.660254,1.948557,24.248711,0
-49.872671,-9.888278,72.588517,-88.334591,78.512131,-1.759764,-6.315057,-2.760889,2.539186,77.699799,0
-301.875671,-4.461763,316.679509,-331.592467,327.236359,-1.463583,-1.136225,0.831384,5.223865,326.604161,0
-57.384575,0.609682,57.82798,-65.887213,64.120521,3.533384,-1.15701,0,0.382783,62.353829,0
-171.310217,-0.779423,178.411625,-180.912707,181.69213,4.693858,-3.914435,0.779423,4.83935,180.133284,0
-13.279634,-4.330127,14.145659,-20.78461,25.114737,0,-4.330127,0,2.308824,20.78461,0
-119.128722,-7.475531,126.75321,-139.464731,136.849334,5.265434,-8.79189,3.949076,1.723391,136.832014,0
-17.032988,-4.685197,23.93521,-37.031246,22.542641,0,-4.260845,-4.260845,-0.110851,22.118289,0
-222.076626,0.739586,242.088741,-247.284894,249.33391,1.137957,-2.049016,-1.137957,3.48835,250.073496,0
-66.235355,-5.093961,90.804496,-98.86546,95.572832,0,-2.982591,-1.801333,5.32952,95.262794,0
-13.454571,-6.524635,22.485484,-29.444864,29.444864,0,-2.92197,0,6.278684,25.842198,0
-93.813068,0,107.354241,-115.870735,112.583302,-0.245951,-1.766692,-3.533384,-0.316965,112.337351,0
-4.156922,0,11.085125,-13.856406,13.856406,0,0,0,2.771281,13.856406,0
-122.178864,-3.204294,143.084717,-166.640608,149.753113,10.461587,-11.25833,-8.8681,2.667358,141.699077,0
-227.452912,-3.363643,248.577004,-255.875866,254.226953,-0.180133,-6.249239,4.215812,2.885597,256.949737,0
-215.11205,1.385641,269.498445,-277.561142,278.86018,-1.529401,-0.14376,2.828439,9.044769,280.159218,0
-307.600099,-2.849224,360.663208,-380.306396,374.396638,7.950113,-4.342251,1.766692,6.044857,376.773012,0
-44.297199,0.476314,53.477069,-61.054791,55.165818,-2.944486,0.476314,0,1.212436,56.638061,0
-247.28143,-3.910971,269.430895,-277.266693,274.878195,-1.065211,-5.597988,2.866544,2.953147,276.400668,0
-219.830156,-2.265522,235.976334,-253.797405,246.47949,7.484192,-6.931667,2.821511,3.20083,248.324124,0
-59.452644,-1.489564,74.798614,-83.415567,72.988621,8.937382,-7.447818,-1.489564,4.148262,68.51993,0
-295.375284,-1.906988,311.517998,-319.979066,317.969887,4.035678,-2.928898,3.013768,4.340519,319.979066,0
-144.976117,-1.687017,333.125332,-337.801869,338.373446,-5.352037,-2.882133,-1.784012,5.203081,337.801869,0
402.532072,-0.973413,2175.199471,-2605.939722,2606.961632,-1.004589,0.533472,2.528794,436.753932,2610.99731,0
-502.114601,-2.005715,522.883622,-531.687636,530.875305,3.114227,-6.389535,-0.723997,1.865419,528.777791,0
-780.103559,-0.73439,1050.133744,-1060.274902,1057.278454,2.007447,-1.290378,-0.483242,2.733176,1060.344184,0
-217.474567,0.429549,239.599784,-253.433674,244.44433,5.213473,-1.042695,0.744782,3.670216,245.206433,0
-263.150479,-5.65861,281.524074,-297.878098,295.037535,1.77362,-8.700091,1.084264,4.612451,294.067586,0
-45.033321,2.580756,56.308972,-64.934585,64.934585,5.161511,-2.580756,-2.580756,3.464102,67.51534,0
-138.704361,-2.076729,161.546647,-166.865775,164.544827,3.100371,-5.1771,3.08305,2.788602,163.765404,0
-280.43115,-0.739586,333.302001,-342.376215,341.040804,-0.223435,-0.739586,0,4.617647,340.817369,0
-17.899013,0,23.095165,-25.980762,25.980762,0,0,0,2.885597,25.980762,0
-135.720037,0.606218,143.254458,-148.557998,146.722024,1.229756,-3.06573,-1.853294,0.401836,144.86873,0
-29.444864,3.204294,27.972621,-36.113259,29.704671,6.408588,-3.204294,-6.408588,1.732051,32.908965,0
-20.86082,-2.279379,20.517874,-28.769364,28.769364,5.577204,-7.856582,-2.788602,2.165064,23.19216,0
-225.791875,0.566381,273.156537,-279.466398,281.718064,-2.44046,-0.748246,2.44046,6.68052,282.843897,0
-216.069874,-2.44046,291.947556,-311.24953,299.159815,0,-5.610113,-3.186973,-1.103316,297.878098,0
-129.150368,-0.592361,138.302525,-147.068434,139.863103,-1.420282,0.117779,0,1.460119,142.738307,0
-25.599711,0,25.980762,-31.783132,27.712813,2.71932,-2.71932,-1.36832,3.08305,23.642494,0
-98.30774,-2.523598,126.07771,-129.86917,134.424463,-3.240667,-5.798906,3.292629,0.077942,138.979757,0
-6.928203,0,8.660254,18.463662,10.392305,0,0,28.855966,1.732051,39.248271,0
-100.600975,3.294361,147.044185,-149.597228,152.420471,-3.294361,0,3.294361,10.080536,155.243714,0
-100.675453,2.047284,119.097546,-130.180939,124.707658,-2.73664,2.047284,0,6.299469,124.707658,0
-24.681724,-3.845153,29.496825,-40.21822,44.063373,3.845153,-7.690306,0,3.031089,40.21822,0
-328.528469,-2.182384,351.923279,-364.839182,362.414311,6.160905,-9.635399,-1.778816,2.327876,360.474414,0
-353.949779,0.874686,400.552338,-407.897965,408.763991,-1.15701,-0.282324,2.023035,7.912008,409.630016,0
-49.815513,-1.804797,61.531105,-72.157237,65.246354,6.910883,-6.412052,6.910883,3.216418,69.853609,0
-226.010114,-3.233739,245.700067,-256.603327,254.784674,5.255042,-10.103052,-0.4053,1.811725,253.572238,0
-496.521809,0.121244,673.849171,-713.274111,718.922329,5.107818,-5.230793,5.386678,48.293041,717.794764,0
-178.881011,-1.231488,274.684206,-276.175501,283.259589,-7.863511,-1.99359,3.135012,2.705463,284.039012,0
-110.648602,0.282324,130.106461,-149.943638,138.044449,9.907331,0.299645,1.991858,5.681127,142.028166,0
