@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R59-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
1506.665964,0.180133,1459.242413,-0.415692,-54.616758,-0.384515,1409.572392,1460.182917,7.002681,-0.800207,0
25.213464,3.815708,20.78461,-3.815708,-13.232868,-3.815708,23.273567,25.772916,3.869402,-0.559452,0
105.655099,0,77.942286,-3.671948,-39.641447,-3.671948,52.98863,86.198973,4.584738,0,0
3.290897,-9.353074,13.856406,7.014806,-5.442104,-2.338269,8.414303,4.143066,16.007614,0,0
41.368301,0,39.456117,-3.66502,-11.966739,-0.581969,23.824359,42.762602,2.724516,-0.581969,0
13.856406,2.277647,12.124356,-2.277647,-3.464102,0,8.660254,13.856406,-0.545596,0,0
136.260437,2.979127,126.197222,-2.979127,-21.584817,0,103.122841,122.719264,8.542475,-1.489564,0
99.409324,0.542132,84.87049,1.681821,-22.740095,2.223953,64.354348,82.790297,12.107035,-2.764353,0
36.321105,0,29.392902,5.248114,-14.840211,0,30.297033,37.30491,2.663894,0,0
174.611506,0.467654,155.087829,-1.260933,-25.21,-1.728587,137.121266,157.174951,3.164457,-1.179527,0
43.280486,0,41.136207,-1.752835,-8.984148,-1.752835,39.49249,43.625164,2.03516,-0.453797,0
233.416363,1.351,214.49544,-1.188187,-27.851377,-2.454316,194.273747,218.065197,4.612451,-1.761496,0
3604.617701,1.76496,3454.689651,-2.58422,-153.142736,-0.628734,3303.166382,3458.294049,2.572095,-3.798387,0
43.890167,0,43.30127,0,-34.857523,0,8.443748,19.857963,34.268625,0,0
786.61607,0.479778,750.75569,-2.436995,-50.191368,-0.083138,699.949444,747.47865,11.351861,0.142028,0
38.832579,-5.490601,34.641016,2.753961,-15.065378,-2.73664,33.25884,37.30491,5.400534,0,0
1463.789046,3.950808,1250.388263,-0.509223,-217.377573,-2.478565,1038.683156,1256.417531,4.678269,2.284575,0
33.653747,1.184723,33.896234,-7.368144,-15.588457,0,12.124356,37.360336,2.279379,0,0
22.514928,0.365463,16.956777,3.477958,-9.751446,-2.461244,21.510339,20.78461,3.096907,-4.574346,0
289.119117,0.931843,254.611469,-2.797262,-43.535097,-0.237291,214.9094,261.773499,5.178832,-1.051355,0
76.909984,0,71.014083,-4.773532,-20.701471,1.877543,56.624205,67.743971,9.692556,-0.339482,0
521.870372,1.129297,415.622912,-2.320948,-111.885286,-1.693946,315.657599,420.034445,9.174673,-2.19624,0
278.738936,-4.113621,280.176539,-1.983198,-22.234336,-0.502295,250.927397,275.927818,9.581705,-1.870615,0
128.466208,4.195027,119.355621,-2.097514,-15.643883,0,103.746379,119.549611,3.914435,-3.152332,0
48.73991,0,31.419402,-12.366843,-39.21363,0,-7.794229,28.578838,21.893122,-12.366843,0
23.337653,0,30.206966,-12.065466,-13.494408,-0.911059,10.224296,27.350814,7.387197,-6.488262,0
25.980762,1.061747,24.248711,-1.061747,-17.320508,-6.928203,34.641016,25.980762,7.598507,0,0
30.639979,5.279291,-1.195115,-5.279291,-26.032724,0,32.960927,15.588457,3.96986,0,0
185.040184,1.766692,154.117881,-0.289252,-35.013407,-0.289252,124.115297,159.686424,1.745907,-0.289252,0
48.06441,0,33.341978,-3.031089,-16.861515,0,36.191202,41.543239,2.139083,0,0
38.486169,1.506884,35.610965,-2.606736,-8.984148,-1.351,26.626817,34.96491,-0.80194,0,0
995.979444,-0.471118,926.229758,-1.110245,-79.65182,-1.129297,848.65813,929.723304,6.855457,0.136832,0
223.940313,4.321467,182.402271,0.4053,-45.632611,-0.654715,150.109915,187.643456,3.105567,-2.404087,0
3687.795977,-0.320429,3598.844776,0.987269,-96.142676,-0.685892,3504.247089,3602.911631,5.218669,-0.5404,0
136.587795,1.905256,113.432007,-2.184116,-26.699563,-1.162206,93.520351,118.463615,2.847492,-3.67368,0
140.813999,0.105655,122.975607,-0.21131,-23.143663,-1.231488,103.086468,125.940878,2.199705,0,0
765.069358,-0.150688,732.766611,-1.397765,-42.286288,-0.387979,691.479716,730.902924,8.147567,-0.05889,0
1463.435708,4.094568,1179.169797,-0.893738,-286.162506,-3.282236,904.329707,1186.725003,3.718713,1.671429,0
275.482681,-1.939897,231.401988,2.904649,-57.006988,0.779423,162.703657,220.166174,10.189655,-5.45596,0
16.019738,0,17.320508,-1.30077,-10.392305,-1.30077,12.555636,13.856406,9.091535,-1.30077,0
1951.529358,1.385641,1842.2612,0.426084,-119.322712,4.513724,1724.559688,1848.394392,9.988737,5.067981,0
74.821131,-0.777691,68.346725,2.350393,-12.647435,-1.267861,61.030542,68.558035,3.514331,-0.157617,0
65.279263,-6.451889,68.19084,5.471549,-9.308041,0.188794,59.764413,59.000579,10.562046,-0.452065,0
57.486766,0.415692,46.765372,-0.831384,-26.425899,5.767729,26.107202,43.50392,20.640849,-0.415692,0
176.825067,0.519615,169.065479,-1.576166,-12.342594,-0.519615,155.146719,170.496153,3.509135,-1.03923,0
58.893192,0.377587,46.765372,-0.755174,-25.040259,4.420194,26.145307,44.87224,16.577458,-0.377587,0
46.448407,-2.870008,48.358859,-3.919631,-18.359739,-0.524811,22.684669,47.73532,5.116478,-0.524811,0
52.481139,-6.408588,46.150494,5.291415,-25.267157,0,25.057579,43.626896,17.819339,1.117173,0
115.399617,0.536936,99.449161,1.30943,-23.857268,-0.89547,81.640215,101.690435,4.832422,-2.177188,0
1155.092559,0.568113,1068.753291,1.945093,-95.494889,-0.678964,975.844353,1071.219731,6.770587,-2.341733,0
1271.919386,-1.004589,1198.319351,-0.583701,-80.67373,2.430067,1118.690047,1199.422668,9.266472,-5.260238,0
439.383185,1.299038,379.140726,2.334804,-69.013564,-0.614878,322.379689,381.695501,4.110157,-0.736122,0
25.980762,3.266648,19.052559,-3.266648,-9.309773,0,9.742786,21.434129,-0.885078,0,0
217.580222,0,191.460896,-3.585345,-32.680335,-0.138564,169.813725,198.160469,6.699573,-2.528794,0
12.124356,0,6.928203,0,-8.660254,0,-1.732051,10.392305,3.464102,0,0
126.318465,0,119.632749,-7.430498,-12.844889,-9.301113,103.063951,123.938628,6.176493,-3.723909,0
823.496628,0.188794,618.861754,-2.535722,-213.935988,0.079674,403.96621,623.531363,5.617041,1.655841,0
267.951724,0,209.456904,-8.864636,-61.83075,-0.758638,142.814517,212.086157,5.092229,-0.758638,0
614.18002,2.165064,568.112665,-1.131029,-49.290702,1.467047,521.155035,572.803058,1.394301,-4.162118,0
1716.678857,-0.905863,1680.834065,1.079068,-43.56281,-0.33775,1644.225439,1682.862297,6.077766,-0.788083,0
900.39622,-0.88681,859.339688,-1.014982,-44.491189,-0.512687,814.595619,861.794004,2.793798,-1.257469,0
1046.068621,3.89365,980.245494,-1.08946,-71.033136,-3.121156,909.815112,984.049078,4.262577,2.438728,0
304.409661,4.813369,281.718064,-4.83069,-29.767025,3.0155,254.169796,279.979085,9.851905,-3.254523,0
118.818685,4.364768,94.223564,-4.156922,-27.53268,4.156922,70.847806,97.161122,1.344071,-2.771281,0
48.73991,0,31.419402,-12.366843,-39.21363,0,-7.794229,28.578838,21.893122,-12.366843,0
8.660254,13.319471,20.247674,0,-3.464102,0,-9.855369,21.979725,1.732051,0,0
892.704182,0.561184,860.396239,-1.865419,-45.213454,-1.830778,812.745789,856.852463,10.605347,-2.021303,0
48.73991,0,31.419402,-12.366843,-39.21363,0,-7.794229,28.578838,21.893122,-12.366843,0
242.487113,0,197.436472,-5.248114,-48.684484,3.498743,154.000101,204.569057,7.132585,1.749371,0
245.897521,0,233.16868,0.500563,-13.478819,-0.088335,233.73506,239.719296,1.751103,-0.088335,0
1221.592918,-0.478046,1133.783138,-4.612451,-102.490642,-0.749978,1035.548145,1136.611577,13.693594,-7.934525,0
56.534138,0,18.099931,-7.863511,-25.558142,0,0.42262,36.729869,2.885597,0,0
128.398658,0,121.538005,2.842295,-25.980762,-0.916255,87.123888,120.949108,13.529049,-0.916255,0
49.947149,0,41.569219,-0.282324,-11.25833,-0.282324,30.028565,44.167296,2.315752,-0.282324,0
325.313783,0.514419,286.03087,0.900666,-41.439316,-0.900666,264.406216,294.491939,6.145316,-0.900666,0
171.594274,0.536936,163.886647,-1.610807,-12.359915,-0.536936,149.915926,165.317321,3.578417,-1.073872,0
345.126712,0.959556,321.260784,-3.264916,-34.734547,-0.642591,286.71503,320.644174,6.961112,-1.345803,0
244.90852,-3.914435,244.617536,-0.86949,-22.326135,-0.297913,216.398964,240.062242,10.250277,-1.960682,0
48.73991,0,31.419402,-12.366843,-39.21363,0,-7.794229,28.578838,21.893122,-12.366843,0
1860.9431,1.118905,1775.525283,-1.051355,-90.510047,0.027713,1693.114305,1781.16484,2.64311,-1.790941,0
29.704671,0,30.917107,-3.204294,-7.174154,0,20.538658,32.895109,1.978002,0,0
322.49054,0.467654,282.791935,0,-40.864275,-0.467654,260.356681,291.543988,5.894169,-0.935307,0
5239.032805,2.147743,5116.784659,-1.650644,-126.950664,-2.473369,4986.946666,5117.707842,3.658091,-5.241186,0
3044.688976,2.44912,2864.185033,-2.733176,-186.955832,-0.450333,2681.257951,2872.32394,6.957648,-6.547152,0
45.033321,2.320948,38.105118,-2.026499,-15.054986,-3.464102,42.102691,42.767799,2.341733,-1.732051,0
152.940086,-2.04382,131.341413,4.070319,-33.158381,-2.026499,104.26253,128.646342,9.533208,-1.692214,0
375.67316,0,359.902837,-3.160993,-35.158899,-3.160993,328.285982,355.137966,12.408412,-3.048409,0
57.488498,0.41396,46.765372,-0.82792,-26.425899,5.769461,26.108934,43.50392,20.644314,-0.41396,0
63.774111,0,50.229473,-0.311769,-27.039045,-0.311769,33.270964,49.555706,12.87087,-0.311769,0
260.491781,1.544989,243.351406,-3.112495,-18.281796,-1.777084,239.457756,249.110475,4.24006,-2.573828,0
38.105118,3.08305,22.897712,0,-15.009952,3.08305,10.97081,28.866359,-3.280504,-3.08305,0
174.280684,4.624576,145.492268,-3.548972,-31.644568,-0.465922,114.923303,147.882498,1.924308,-4.624576,0
69.282032,-2.979127,60.621778,-2.979127,-12.224815,0,57.334346,67.165466,3.564561,0,0
150.854697,0.256344,126.993965,-5.563347,-34.592519,-1.288646,89.103622,128.40039,-0.138564,-1.288646,0
118.188219,2.355589,89.443104,4.01143,-35.564199,-3.055338,53.179156,88.495672,10.130765,-7.416642,0
165.984161,2.338269,129.297593,-2.024767,-40.760352,-2.024767,88.850742,136.023146,0.024249,-4.363036,0
340.815637,1.564042,218.804782,-1.564042,-133.589615,-2.585952,103.671901,235.013314,11.57876,-0.542132,0
128.196008,-0.987269,127.721427,-2.158135,-11.24101,-1.136225,116.262178,125.313876,7.437426,-4.115353,0
1108.966314,-2.762621,928.438123,1.087728,-193.70217,0.003464,733.201356,927.779943,10.134229,0.100459,0
319.776416,3.611326,271.966618,-4.264309,-46.739391,-0.652983,219.482014,277.032866,-0.89547,-4.047803,0
178.522477,-0.788083,169.307966,-0.389711,-13.118553,-0.744782,161.939822,171.601202,1.903524,0.121244,0
1591.855151,0.382783,1514.165744,-0.003464,-85.43687,-2.646574,1431.344271,1517.174316,6.069106,-2.161599,0
209.865668,1.250541,189.936692,-0.252879,-25.445558,-2.033428,169.732319,193.385205,2.589416,-2.656966,0
278.53109,3.348054,250.930861,-1.416818,-30.917107,-0.883346,234.52834,255.979789,3.684072,-0.433013,0
43.761996,0.370659,41.569219,-0.741318,-9.115783,-2.553043,34.265161,45.939184,1.446262,-0.370659,0
96.336666,0.775959,75.552056,-3.166189,-28.095596,0,59.424931,80.455492,6.535028,-2.002251,0
34.641016,2.137351,25.980762,-2.137351,-13.856406,0,12.124356,31.176915,3.058802,0,0
117.990765,0,106.140073,-4.153458,-21.641975,-0.204382,82.977358,107.828823,4.117085,-1.520741,0
88.170046,1.879275,79.553094,-5.369358,-16.603439,-0.285788,61.053059,85.625664,0.720533,-1.879275,0
15.588457,0,10.392305,0,-7.794229,0,2.598076,12.990381,2.598076,0,0
151.795201,2.459512,140.296115,-3.084782,-10.712734,-0.62527,121.579574,141.344006,-2.036892,-3.084782,0
175.933061,-1.472243,159.348674,0.476314,-23.477949,-0.995929,142.218692,162.301821,7.811549,-0.995929,0
67.549981,0,52.619704,-0.658179,-19.584298,0,35.044584,55.957365,3.995841,0,0
31.176915,0,29.444864,0,-5.819691,0,28.336351,31.176915,4.08764,0,0
41.569219,1.254005,27.712813,-8.182208,-10.885939,0,16.826874,31.670549,2.703731,0,0
997.010014,0,659.582268,-2.885597,-381.224383,3.193902,281.517146,684.662364,33.14106,-1.558846,0
822.453934,-0.88681,800.44996,-1.014982,-25.229052,-0.512687,774.968029,802.694698,2.58422,-1.257469,0
802.225312,0.6755,773.98076,-1.758032,-38.390906,0.628734,734.687455,773.452484,4.919024,-0.722265,0
73.324639,1.073872,64.744059,-1.569238,-9.458729,-0.495367,56.937706,68.348457,2.03516,-2.64311,0
153.485682,4.052999,128.17176,-0.66684,-25.364152,-0.095263,103.283922,130.447675,2.752229,-1.255737,0
133.610399,-2.007447,118.784044,2.734908,-18.243691,-0.727461,103.450199,118.494792,5.338181,-3.637307,0
113.631193,0,105.585817,2.572095,-27.556928,-4.217544,77.206165,103.905728,11.076465,-0.822724,0
164.544827,-2.511474,150.757702,2.511474,-15.299205,-1.662769,141.278188,152.269783,4.006234,-3.325538,0
93.813068,0.289252,79.674337,-6.346234,-19.958421,-0.289252,65.159751,79.437046,10.719662,-0.289252,0
94.604615,-4.035678,82.809349,2.632717,-23.335921,-0.207846,59.265582,82.849186,8.111194,-0.207846,0
200.107294,0,176.762713,-2.878668,-34.564806,-0.672036,148.267013,179.173728,13.246725,-2.189312,0
1483.809822,-0.959556,1446.820145,0.555988,-44.544883,-0.398372,1406.802843,1446.556873,7.672985,-1.177795,0
79.016158,0,58.889727,-9.734126,-24.917283,-0.866025,37.540469,71.682655,3.058802,-0.866025,0
691.566318,0.051962,672.087675,-0.699749,-26.382598,0.062354,648.954404,676.646433,4.950201,0.391443,0
62.840535,-15.727021,53.693575,-2.024767,-48.012448,21.565765,35.110402,35.45508,34.815953,13.702254,0
8.660254,0,6.928203,0,-46.765372,0,3.464102,8.660254,45.033321,0,0
21.006312,0,16.575726,3.443317,-15.69238,-0.765566,21.162197,22.863071,5.521778,-0.765566,0
124.707658,0,114.315353,0,-12.990381,-5.958255,95.366717,110.955175,8.556331,-5.958255,0
209.197097,0,161.080725,2.04382,-57.633991,-2.805922,103.065683,162.94268,13.605259,-4.849742,0
1411.940106,4.85667,1197.86209,-0.374123,-218.394286,-2.972199,988.720419,1204.121721,5.594524,1.288646,0
29.444864,0.27886,24.248711,-2.010911,-7.361216,0,20.351597,24.681724,5.350305,-1.732051,0
117.685924,0.491902,101.370006,1.406425,-23.711776,-0.654715,83.467528,103.621672,4.887847,-1.84983,0
886.456675,-0.921451,833.279251,-1.635056,-64.111861,-1.472243,770.809375,835.401013,7.262489,0.633931,0
2851.359197,0.005196,2741.990581,-0.722265,-118.664533,-1.936433,2623.196144,2746.374401,7.570794,-0.900666,0
295.978038,-0.484974,265.731235,2.724516,-34.814221,-1.22456,251.516294,271.620208,4.612451,-0.237291,0
2679.479135,-0.597558,2534.366186,-1.129297,-154.992567,-0.68416,2379.467151,2538.549089,7.115265,0.48151,0
48.514743,-1.991858,39.334874,1.974538,-17.147303,-1.974538,39.993053,45.362411,6.010216,-1.974538,0
54.157765,5.577204,41.569219,10.284918,-45.535616,-12.058538,28.644656,40.131617,20.019043,-0.88681,0
1011.034429,1.891399,974.256063,-1.002857,-48.603078,-0.505759,923.482725,969.858386,11.24101,-1.544989,0
465.317182,0,339.429997,1.023642,-147.336902,-0.656447,198.157005,350.142731,16.776644,1.023642,0
112.139897,2.130422,106.053471,-3.509135,-17.566459,-1.378712,84.977877,109.763524,2.33134,-5.639557,0
344.135979,4.849742,220.628632,-0.853901,-134.433123,-0.213042,100.012078,232.744327,9.858833,-0.213042,0
63.427701,-13.319471,60.621778,26.638941,-54.88869,-13.319471,32.37203,32.787722,52.082768,0,0
1025.152376,0.06755,895.470268,-0.083138,-142.584155,-0.083138,757.011858,902.677331,10.797605,-0.41396,0
59.251726,2.324412,58.335471,-0.384515,-14.878316,-5.042,56.861496,58.525997,4.463495,-2.132155,0
274.086648,3.976789,215.318164,-4.709446,-64.453075,-2.324412,156.140916,215.37359,5.248114,-1.060015,0
20.12643,4.122281,24.906891,-4.122281,-1.420282,0,23.486609,14.618509,6.200742,0,0
35.229913,0,34.641016,0,-38.105118,0,-3.464102,14.445304,37.51622,0,0
1184.772982,2.911577,1169.134295,-2.443924,-46.386053,-2.443924,1125.916163,1160.579696,22.012634,-2.840563,0
37.117849,4.208883,22.51666,0,-13.206887,-4.208883,0.892006,21.12236,7.023466,-4.208883,0
299.204849,1.596951,290.707408,-3.626914,-17.909405,-2.171992,271.353472,297.94738,4.925952,-2.171992,0
19.052559,0,15.588457,0,-22.733167,-17.320508,18.836053,17.537014,19.269065,0,0
93.963756,0.812332,70.165378,1.489564,-29.368653,-6.062178,61.962386,78.784063,6.247507,-2.743568,0
340.687466,-0.848705,320.767149,-0.509223,-22.544373,-3.652895,302.286167,329.316552,3.034553,-3.652895,0
68.706991,3.838225,60.587137,-0.914523,-9.112319,-2.376374,54.39852,64.503304,3.001644,-2.376374,0
185.658526,-0.779423,180.133284,0,-11.940758,-0.779423,170.530794,179.499353,6.415516,-0.779423,0
25.980762,0,20.78461,4.330127,-11.835103,-4.330127,17.609761,18.763306,6.638951,0,0
155.444632,1.536329,134.199297,3.306485,-33.956856,-1.77362,122.215237,133.272649,10.29531,0.876418,0
27.314441,0.424352,17.857444,2.130422,-13.606991,-4.260845,27.6851,28.398705,3.725641,-2.130422,0
269.403183,-1.137957,247.683265,0.796743,-26.403383,-0.398372,221.279883,247.187899,5.821423,-3.129816,0
115.358048,4.22274,95.262794,-2.731444,-24.243515,-0.620074,68.597872,98.790982,2.288039,-2.421407,0
39.156473,0,29.444864,-0.680696,-13.068323,-4.283362,19.29851,28.518217,5.597988,-0.680696,0
133.437194,3.533384,110.570659,0,-20.536926,-2.012643,94.059019,115.55377,1.449727,-0.245951,0
20.78461,0,13.856406,0,-9.699485,0,4.156922,16.627688,2.771281,0,0
169.048159,0.909327,152.974727,-4.927685,-24.369955,0,131.012323,154.828022,4.962326,-0.796743,0
271.367328,-1.700874,250.870239,6.121068,-34.478203,0.024249,230.515178,247.641696,13.755948,-3.883258,0
335.931254,-1.299038,277.791505,-0.316965,-67.501484,-2.684679,211.041731,284.007835,10.257205,-3.753354,0
435.484338,-2.376374,373.239629,2.57556,-74.547467,1.692214,303.917759,373.101064,14.530174,0.808868,0
57.460786,0,50.749089,2.468172,-14.289419,0.995929,46.289058,56.378254,2.208365,-3.4208,0
293.456172,-1.522473,270.962028,4.584738,-32.692459,0.012124,251.809011,269.32524,11.779678,-3.495279,0
258.54842,-1.861955,244.929305,1.390837,-30.48063,2.083657,221.26083,243.332354,10.541261,1.493028,0
82.376336,0.244219,78.946876,-6.202474,-15.025541,1.489564,63.921335,78.626446,3.904043,-2.979127,0
333.889166,-1.004589,317.273603,0.594093,-24.397668,-0.102191,294.166313,319.279318,9.278596,-0.102191,0
522.480054,2.979127,330.059602,-3.647699,-194.689439,-1.881007,151.3466,340.63204,4.534509,0.509223,0
5185.728941,2.009179,2606.459337,-1.035766,-3014.565149,-1.035766,-403.599015,3043.213269,436.23778,-1.035766,0
549.141512,0.746514,527.218945,0.479778,-29.647514,-1.633324,506.763425,527.750685,7.401053,-1.266129,0
1328.92291,2.695071,1057.997255,-1.640252,-279.722741,-2.33134,782.109274,1064.064629,4.860135,1.844634,0
266.254314,-0.744782,249.709765,-4.188099,-30.39576,1.060015,216.61547,251.145635,4.730231,1.804797,0
306.879566,-1.922576,286.377281,2.818047,-31.926893,-1.061747,266.829355,284.286695,11.24101,-3.770675,0
73.62948,-2.580756,64.934585,-2.580756,-19.901264,0,45.033321,65.817931,8.625613,-2.580756,0
182.210013,0,165.32425,-1.023642,-26.829467,-3.292629,144.382023,165.01248,6.424176,-3.309949,0
392.356273,0.519615,340.817369,-1.338875,-60.389683,-0.523079,281.094526,347.513478,5.357233,-0.523079,0
31.176915,0,25.980762,0,-8.081749,0,17.899013,28.866359,2.885597,0,0
153.044009,0.606218,144.86873,-0.606218,-11.608205,-1.212436,140.015523,147.730077,3.450245,-1.212436,0
34.641016,0,29.704671,0,-9.87269,0,35.853452,34.641016,4.936345,-3.204294,0
26.147039,0,25.980762,2.279379,-8.417767,-3.297825,25.419578,22.568622,7.233044,-0.509223,0
330.774939,-1.125833,278.529358,0.370659,-58.555442,-1.692214,224.659114,285.021085,9.491638,-2.629253,0
370.674461,3.810512,300.510815,-5.215205,-86.330608,-2.634449,219.080178,306.387664,2.60154,-1.370052,0
146.240514,0,142.772948,-0.15242,-12.995577,1.319823,131.790014,147.818412,0.632199,-1.538061,0
30.795863,0,26.361813,-1.351,-3.464102,0,28.319031,29.444864,1.732051,-1.351,0
152.363313,0,125.383158,5.537366,-39.655303,-3.503939,106.368704,126.950664,11.694807,-3.25972,0
12.124356,0,10.392305,0,-32.320068,0,6.928203,12.124356,30.588017,0,0
196.982674,0,152.420471,2.352125,-55.113857,-3.294361,96.835497,154.031278,15.255904,-5.646486,0
142.440394,2.73664,124.707658,-4.783924,-26.079489,-4.783924,93.844245,128.270487,1.515544,-7.520565,0
41.188168,-3.845153,36.373067,7.690306,-15.536496,-3.845153,28.526877,31.71385,10.721394,0,0
380.375678,-1.454923,356.59462,2.182384,-33.643355,0.242487,332.408263,355.995331,10.347272,-0.081406,0
457.252753,-0.866025,408.043457,-0.154153,-57.275456,-1.740711,351.334382,414.077922,8.769373,-2.315752,0
82.068031,0.249415,67.549981,-0.748246,-25.144182,-0.498831,48.817852,68.462772,9.379055,-0.498831,0
269.623153,-1.212436,248.116278,3.233739,-32.209217,0.20265,232.477591,246.896914,11.107642,-0.808868,0
889.996987,0,716.341573,-7.640076,-228.426325,3.219882,489.352851,757.115781,46.370464,2.319216,0
368.44358,3.135012,273.802592,-0.344678,-102.367667,-1.10678,179.767821,279.695029,8.630809,-5.038536,0
163.760208,-1.974538,142.028166,1.692214,-31.661889,3.684072,112.058491,143.742897,9.365199,3.684072,0
50.368037,0,39.698605,0,-12.857013,0,36.194666,43.7568,4.058195,0,0
943.905336,1.584826,913.63082,-3.180045,-35.569395,-0.26154,878.051033,917.157276,3.091711,-2.487225,0
252.874222,-5.854332,220.542029,7.113533,-47.884277,0.098727,176.237902,219.842281,11.107642,-2.222221,0
258.162173,1.558846,223.434554,-0.259808,-43.690982,-0.259808,179.483765,229.020418,6.884902,-1.818653,0
134.078053,0,117.779455,3.429461,-24.404596,-0.69282,94.743179,119.009211,8.781498,-4.815101,0
158.531146,0.15242,147.224319,-0.228631,-14.878316,-5.528706,127.406193,144.089307,5.906293,-6.117603,0
600.467374,0,457.122849,-1.801333,-158.127578,0.415692,296.085425,464.007751,6.746338,-0.138564,0
135.470622,0.550792,100.978562,4.756212,-40.261521,-4.305878,85.249809,99.237851,15.832676,-4.305878,0
307.260617,-1.316359,253.923845,0.890274,-58.855086,-1.529401,201.011424,260.11939,10.144622,-2.632717,0
12.124356,0,10.392305,0,-3.464102,0,13.579278,12.124356,1.732051,0,0
133.137549,0.304841,101.428895,-6.683984,-37.879951,-2.53399,97.543905,110.833931,12.333934,-0.611414,0
73.567126,-12.366843,62.353829,-1.655841,-43.838206,16.894424,41.593468,50.038948,29.313228,10.711002,0
26.742864,0.663375,6.166101,3.181777,-19.040435,-3.845153,25.577194,12.320077,5.490601,0,0
10.392305,0,8.660254,0,-38.105118,0,5.196152,10.392305,36.373067,0,0
447.000744,-4.345715,427.747267,3.509135,-37.594163,1.759764,402.495699,422.092122,18.429021,0.791547,0
567.987957,0.452065,534.164469,-0.800207,-46.782692,-1.839438,486.581569,533.818059,8.481853,-3.465834,0
42.123476,-3.602666,11.708663,-3.602666,-25.255033,0,26.082953,24.562213,9.250883,-3.602666,0
138.499979,-4.555294,122.975607,1.598683,-35.889825,1.546721,106.853678,117.590661,16.686577,1.915648,0
1791.905287,1.564042,1517.738965,-3.671948,-296.319252,1.402961,1222.360216,1528.176303,20.427807,-0.883346,0
889.996987,0,716.341573,-7.640076,-228.426325,3.219882,489.352851,757.115781,46.370464,2.319216,0
451.268517,-2.265522,431.924974,-0.228631,-31.149202,0.450333,409.290534,432.222887,10.170602,-1.815189,0
556.674201,-0.814064,506.804994,0.55772,-57.587225,-0.942236,450.461382,513.324434,9.775695,-1.24188,0
36.373067,7.863511,19.849302,0,-19.987866,-7.863511,15.588457,39.040425,3.464102,0,0
48.497423,-8.660254,0,0,-24.990029,0,0.990733,19.793877,2.473369,0,0
165.83174,-1.610807,147.345562,-0.791547,-29.370386,5.651682,123.626858,142.906316,10.91192,-0.528275,0
544.549846,-0.814064,494.680639,-0.256344,-57.517943,-0.942236,438.406308,501.94486,8.892349,-0.426084,0
32.908965,1.281718,22.51666,-1.281718,-13.206887,0,16.515104,25.331243,1.532865,0,0
42.036873,0,30.709261,0,-13.14973,0,33.286552,36.463134,5.753873,0,0
25.980762,0,19.052559,0,-10.738715,0,8.313844,22.863071,3.810512,0,0
165.099083,0,150.116843,-4.070319,-25.736543,-0.606218,129.541812,153.371367,6.060446,-1.749371,0
208.949413,0,188.758897,6.507315,-34.228788,-4.092836,166.337499,186.33749,14.686059,-4.092836,0
439.739987,-4.477351,420.758442,3.600934,-36.858041,1.78228,395.408147,414.990713,17.907673,0.795011,0
100.181819,7.101408,76.210236,-0.450333,-21.13102,3.325538,51.753678,80.020747,3.360179,3.325538,0
41.569219,6.651075,26.25789,0,-18.302581,-6.651075,34.55961,35.900217,-3.659823,-6.651075,0
123.410352,0.647787,94.604615,-1.945093,-35.039388,-1.297306,66.512483,95.418679,11.235814,-1.297306,0
95.262794,5.166708,87.26072,2.021303,-15.813624,-2.39023,73.837326,85.511348,5.052392,-4.797781,0
58.889727,0,46.765372,-1.732051,-18.590101,0,26.44322,49.767016,3.001644,0,0
86.845027,1.489564,74.478185,-1.489564,-16.613831,0,57.864353,78.725173,1.267861,-1.489564,0
1086.139617,-0.223435,1046.629806,0.020785,-46.969754,0.00866,1005.962985,1047.457726,6.010216,-0.303109,0
124.324875,1.818653,103.836446,-0.296181,-30.641711,-0.296181,91.102408,111.874894,5.923614,-2.114834,0
337.55765,-2.580756,301.376841,1.834242,-45.830064,-0.244219,257.346377,303.039609,6.095087,0.258076,0
160.90752,1.01325,149.614549,-3.524723,-14.488605,-0.155885,134.900777,149.779094,2.303628,-3.931755,0
46.718606,0.240755,42.972181,-2.365981,-12.489818,-0.722265,32.514058,45.416104,2.866544,-2.107906,0
36.910003,0.956092,29.981799,1.971074,-18.240227,-2.927166,35.158899,35.439492,4.5016,0,0
305.377878,3.490082,298.848046,-3.706589,-30.409616,-5.525242,264.714521,282.942624,24.979637,-5.230793,0
255.46537,-4.458299,239.031672,4.326663,-30.695404,1.070407,219.409268,236.056008,14.010559,0.403568,0
402.989333,0.606218,368.909502,-2.605004,-45.843921,-1.409889,325.36228,375.626395,3.47103,-2.016107,0
10.392305,0,8.660254,5.092229,-3.464102,0,10.288382,10.392305,1.732051,-5.092229,0
41.884453,2.355589,36.927323,-2.594612,-9.456997,-2.594612,42.594593,38.832579,5.199617,-2.594612,0
162.838757,-0.836581,147.224319,2.50801,-24.82202,-1.394301,126.117548,148.90614,8.277471,-3.438121,0
73.381797,0,67.549981,-3.988913,-11.279115,-0.14376,64.839322,71.900893,2.267255,-1.096388,0
