@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R48-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
79.948001,73.386993,-65.817931,72.105275,0,-22.987778,-3.380963,10.475443,3.135012,19.870087,0
27.193198,22.239532,-15.311329,52.531369,-7.205331,-16.385201,-10.65038,3.483154,7.205331,7.986486,0
76.447526,79.674337,-67.290174,78.444581,-3.723909,-14.363897,-4.69559,5.19442,1.229756,9.410232,0
152.697599,147.449485,-136.832014,142.523533,4.018358,-18.775431,-9.006664,9.664844,1.333679,21.103307,0
62.615369,46.644128,-47.683359,55.668113,2.650038,-20.228621,-2.648306,-6.372215,10.652112,20.211301,0
387.745554,378.314537,-363.314977,371.590716,5.031608,-24.404596,-6.179957,24.06165,0.502295,35.527826,0
67.442594,62.076701,-57.157677,63.115931,0,-11.46964,-3.571489,10.284918,0,20.407023,0
62.740076,67.549981,-43.30127,18.567585,0,-53.792302,19.92378,19.438806,0,53.792302,0
124.602003,125.383158,-117.103955,114.956212,0,-16.490856,0,9.301113,2.113102,16.800893,0
547.96545,550.792157,-525.296369,532.719939,-1.77362,-19.02831,-3.0155,11.880136,0,22.329599,0
748.995927,751.71005,-741.317746,742.097169,0,-13.885851,-3.540312,7.631416,0.779423,13.106428,0
108.904427,109.119201,-88.005502,84.21231,-3.793191,-30.802792,-4.584738,14.606384,0,21.328474,0
31.869735,34.641016,-27.712813,35.7426,0,-17.0607,-10.132497,4.156922,7.361216,9.030913,0
321.969193,322.213412,-294.500599,289.57811,-0.831384,-39.769619,-5.355501,21.508607,0.831384,35.392726,0
1019.36213,1023.191694,-981.830321,974.678683,0.019053,-52.948793,0.770763,40.885059,1.333679,54.282472,0
125.518258,126.439709,-106.521125,103.923048,-2.598076,-31.23234,-8.055768,13.161854,0,20.840035,0
77.363781,63.878034,-46.765372,52.018682,4.43405,-25.797165,-8.684503,30.59841,0,20.543855,0
143.275243,135.030681,-114.298033,118.448027,3.498743,-21.234943,-9.249151,23.729096,0,23.756809,0
48.06441,41.032284,-43.30127,56.492569,0,-5.403999,-5.837011,4.76314,3.671948,3.245863,0
139.70895,134.632309,-113.53593,116.359173,0.017321,-30.170593,-4.5016,27.905071,0,30.032029,0
106.678741,101.376934,-91.798693,101.273011,0,-19.431878,-4.17251,14.880048,3.793191,21.319813,0
98.016755,59.773073,-57.434805,58.612599,21.633315,-36.199862,-19.450931,26.153967,0,41.049604,0
320.949015,320.013707,-264.033825,266.287223,2.909845,-62.804162,-11.987524,51.751946,0,64.274673,0
27.193198,33.116811,-26.188608,26.188608,0,-12.851817,-5.923614,8.348485,0,12.851817,0
77.526594,64.692098,-48.497423,55.661185,3.256256,-22.915032,-9.976613,25.772916,0,22.281102,0
90.915347,83.952503,-62.353829,68.163127,2.234346,-26.950711,-5.748677,25.930533,0,26.753257,0
457.122849,455.598644,-428.561331,431.504086,-0.69282,-38.416887,-3.959468,23.718704,3.39482,35.240306,0
1831.396046,1826.655423,-1777.742308,1778.397023,1.499956,-59.473429,-0.720533,52.522709,-0.207846,61.106752,0
1596.05191,1591.165795,-1554.775407,1554.427265,2.017839,-47.274595,-0.284056,40.50574,-0.242487,49.037822,0
181.349184,181.813373,-154.152522,150.792343,-3.360179,-34.845398,-4.068587,20.232085,0,28.125041,0
157.528289,159.643123,-154.152522,156.213662,0,-7.016538,-3.351518,3.905775,0,5.897633,0
47.652182,31.69653,-23.036276,35.853452,0,-18.338954,-16.087288,11.79873,0,10.736983,0
314.800234,317.848644,-242.487113,238.62464,0,-87.433925,-5.646486,73.594839,0,90.032001,0
65.471521,74.478185,-45.033321,10.392305,0,-73.092544,25.634352,20.4382,0,73.092544,0
181.125749,185.12159,-150.896266,155.884573,0,-23.256246,-5.65861,28.566714,-3.325538,33.232859,0
302.007307,294.968253,-279.639603,278.080757,0.779423,-27.775167,-6.051786,17.071093,3.117691,20.795002,0
551.15762,552.853297,-465.436693,469.966006,-1.281718,-93.47705,-7.09448,82.833598,0,90.865117,0
87.906775,88.28263,-67.446058,80.575004,-3.568025,-26.564463,-4.264309,16.572262,0,22.35558,0
72.526163,71.204609,-67.065007,69.576481,0,-11.582224,-1.189919,9.202386,0,14.093697,0
271.886943,272.849964,-215.380518,212.938326,-0.017321,-76.98273,-5.831815,51.60299,2.857884,62.32958,0
345.803944,348.696469,-325.608231,325.002014,-0.606218,-27.712813,-5.52351,20.509214,0.588897,27.712813,0
133.657165,135.481014,-114.696404,121.278198,-6.166101,-25.69151,-4.9069,15.87771,0,22.192767,0
64.951905,64.466931,-48.878474,58.144946,-3.08305,-27.453005,-8.781498,12.990381,6.183421,15.103483,0
260.548939,261.886082,-218.065197,221.182888,1.558846,-56.069949,-7.572526,42.483742,3.117691,55.827462,0
326.505434,327.288321,-243.820792,234.55432,3.966396,-105.329474,0.330822,85.080068,2.632717,100.08136,0
41.084245,21.356186,-31.176915,42.348642,5.577204,1.645448,-8.17528,4.330127,0,-1.645448,0
117.459026,114.523199,-102.190998,109.198875,0,-19.476911,-5.46462,16.948117,1.680089,17.509302,0
279.345154,278.340565,-259.807621,264.870406,0.796743,-27.089275,-10.714466,18.176141,4.78046,27.089275,0
24.766594,22.204891,-24.248711,30.830504,0,-1.058283,-2.076729,0.590629,0.935307,3.464102,0
1522.063896,1523.8583,-1481.145928,1476.885083,0,-52.699378,1.893132,41.314608,0.242487,56.25701,0
45.899346,60.621778,-36.373067,36.373067,0,-21.650635,-6.062178,9.526279,0,21.650635,0
234.28412,235.57623,-209.64743,212.228185,-7.707626,-35.794562,-5.085301,17.414039,0,23.79145,0
35.45508,16.541085,-35.45508,40.616591,7.742267,-0.883346,-1.732051,0,2.580756,8.625613,0
412.860291,406.564286,-393.158213,396.589405,2.286307,-28.847306,-8.274007,18.053166,6.512511,24.065114,0
300.696145,306.694236,-251.147367,254.368982,0,-66.377383,-11.653238,50.336861,3.221615,64.492912,0
182.142463,177.535208,-161.790866,165.034997,0.987269,-29.358261,-7.21226,18.612618,6.096819,21.073862,0
385.609935,384.809728,-312.843017,315.191678,0.536936,-82.563398,-2.473369,75.451597,1.073872,81.842865,0
1245.465774,1250.609965,-1116.341386,1118.684851,-0.774227,-142.265457,-8.461068,128.093817,1.03923,142.203103,0
2580.113112,2585.033869,-2400.518496,2400.438822,-0.651251,-191.524982,-7.588115,179.577296,1.576166,191.819431,0
74.190664,76.088992,-67.549981,71.630693,0,-15.997221,-5.979039,6.26656,1.853294,15.623098,0
224.86696,217.181851,-207.62093,209.025624,5.178832,-20.59928,-4.465227,17.358613,3.238935,24.460022,0
243.039637,239.490665,-217.441658,212.349429,-2.546115,-31.213288,-7.562134,16.998347,3.827832,16.099412,0
30.302229,26.327172,-34.744939,39.490758,3.568025,2.918506,-1.345803,-2.662162,2.37291,5.429979,0
105.894122,94.223564,-71.221929,75.453329,5.819691,-36.549736,-9.668308,32.732296,1.939897,38.138027,0
43.673661,32.320068,-36.961964,21.910443,7.517101,-29.124434,11.370914,6.711697,0,36.641535,0
8.660254,12.124356,-6.928203,6.928203,0,-8.660254,-3.464102,1.732051,0,8.660254,0
279.859573,262.232492,-229.410129,235.368384,8.937382,-53.941258,-9.635399,47.019983,0,61.891372,0
706.581467,709.75978,-582.384764,582.384764,-1.71473,-135.593597,-8.111194,124.754424,0,133.324611,0
52.657809,44.65227,-34.641016,41.195096,0,-18.737326,-8.726072,18.016793,0,23.337653,0
146.704703,148.142306,-119.511506,122.225629,0.848705,-31.765812,-6.018877,27.704153,0.848705,32.446508,0
141.872282,147.847857,-141.543192,138.009808,0,-2.857884,-3.768943,15.491462,3.533384,11.102446,0
53.243242,52.065447,-50.229473,54.26342,0,-9.058626,-7.89642,2.340001,0,3.34459,0
91.623756,87.780335,-64.08588,69.093239,1.143154,-29.030904,-5.736552,25.994619,0,27.487646,0
46.483048,38.53813,-42.93754,49.796461,1.36832,-4.092836,-3.256256,3.308217,0,7.066767,0
27.589837,16.835534,-25.980762,38.590092,0,3.687536,-2.192776,1.271325,1.801333,-1.886203,0
8.660254,-24.248711,-8.660254,43.30127,0,-3.464102,-1.732051,0,34.641016,3.464102,0
90.187886,89.581668,-72.746134,68.312084,2.217025,-25.097416,-0.083138,16.752395,2.217025,14.012291,0
132.697609,122.594556,-113.795738,115.250661,4.399409,-26.512502,-1.605611,14.519782,2.927166,25.0749,0
61.849802,51.043537,-52.84487,55.460267,5.230793,-10.930973,-5.405731,5.86992,2.615397,14.065985,0
72.131256,61.678329,-67.463379,68.312084,3.377499,-2.312288,-0.69282,-0.554256,5.888973,-0.199186,0
901.499536,903.680188,-849.553601,851.798338,-0.162813,-60.800179,-7.290202,49.867475,1.091192,60.848677,0
1486.170607,1492.179091,-1397.453233,1399.223388,-0.845241,-103.225032,-8.904473,89.112282,1.732051,102.225639,0
106.166054,93.305577,-70.442506,78.167453,4.624576,-37.767368,-4.113621,35.723548,0,43.933469,0
413.643178,413.579092,-392.7252,394.024238,0.381051,-26.072561,-4.24006,21.411612,1.281718,24.518911,0
153.575749,147.657331,-128.17176,130.769836,-2.598076,-31.753687,-3.559364,18.524283,3.897114,17.464268,0
1025.005151,1027.019526,-989.364742,983.609137,0.635663,-48.369251,1.815189,37.045103,0.363731,51.19769,0
315.505179,308.893941,-301.203635,301.203635,6.356626,-28.584034,-6.412052,17.161159,5.300075,31.625516,0
53.589652,50.78373,-51.961524,60.535176,0,-4.122281,-2.598076,1.628128,0,11.760625,0
57.436537,52.550422,-52.533101,48.273988,2.303628,-13.577546,4.537973,4.537973,0,15.881174,0
562.836838,573.308817,-429.5486,432.077394,0,-157.592375,-15.593653,133.189511,3.360179,155.063581,0
132.373715,130.665913,-126.370427,121.919056,-1.801333,-15.006488,2.625789,5.968647,0.883346,14.105822,0
179.627525,180.514335,-162.812776,161.271251,-4.624576,-29.379046,-4.899972,17.426163,1.541525,23.212945,0
263.767089,269.818875,-230.362757,230.362757,-2.701999,-42.805904,-6.83294,36.676176,2.701999,41.454904,0
46.51076,49.727179,-36.026657,45.362411,-9.006664,-21.385631,-10.317827,3.382695,0,-1.425478,0
95.131159,92.249026,-87.918899,93.981077,6.062178,-28.727795,-6.193814,16.322847,6.062178,37.821061,0
122.447332,114.19411,-112.929713,120.0138,7.084088,-28.448935,-5.880312,16.636348,4.728499,40.244201,0
553.419678,578.054637,-345.544136,359.326064,0.275396,-258.411588,-28.914856,202.08876,-1.506884,261.584705,0
973.585759,988.983691,-655.927641,661.989819,3.637307,-373.949769,-26.770577,314.772521,-3.654627,376.243005,0
287.082225,287.693639,-268.727683,270.026721,0.779423,-23.474485,-4.557026,19.605083,1.03923,23.135003,0
1207.178791,1198.094185,-842.954487,853.985919,5.23599,-372.186542,-10.307434,363.538412,-0.710141,376.471635,0
692.011455,696.907963,-650.073309,650.073309,0.554256,-55.610955,-7.494584,40.448583,1.108513,54.315381,0
57.391504,33.324658,-43.30127,56.880549,3.39482,-3.299557,-9.88135,10.695414,10.184459,6.694376,0
43.247577,16.263957,-32.908965,49.796461,4.208883,1.453191,-6.73941,6.129728,12.661291,2.755693,0
55.287062,26.777505,-45.033321,64.259085,3.845153,0.623538,-2.251666,10.253741,15.380611,-0.623538,0
554.419071,552.628131,-528.240855,529.210804,0.484974,-35.933126,-3.497011,29.134827,1.69741,41.118886,0
54.34829,31.592607,-43.30127,53.485729,5.092229,-1.181259,-7.797693,5.954791,10.184459,6.273488,0
8.660254,-21.096379,-8.660254,40.148938,0,12.28024,-1.732051,0,15.744342,-12.28024,0
16.826874,-7.586383,-15.588457,42.227399,0,7.629684,-2.225685,1.238416,13.319471,-7.629684,0
17.320508,-0.173205,-17.320508,36.546272,0,6.14878,7.880831,9.612882,9.612882,-15.761662,0
16.826874,-7.586383,-15.588457,42.227399,0,7.629684,-2.225685,1.238416,13.319471,-7.629684,0
143.876264,151.727651,-117.779455,115.354584,-4.849742,-44.224453,-8.206457,28.16661,0,43.869383,0
16.826874,-7.586383,-15.588457,42.227399,0,7.629684,-2.225685,1.238416,13.319471,-7.629684,0
173.528974,181.588207,-153.667548,149.233498,-6.651075,-27.111791,-6.798299,21.12236,2.217025,20.460716,0
380.320252,385.138818,-338.85842,338.85842,1.108513,-56.641526,-9.796479,40.917968,3.325538,55.171014,0
41.976251,28.907928,-28.994531,39.923771,2.182384,-6.503851,-2.225685,4.252185,4.364768,8.686235,0
1678.133798,1691.295652,-1100.285276,1103.293848,0,-612.105023,-19.57737,576.733082,0,611.296156,0
92.046376,102.190998,-71.014083,49.363448,0,-62.972171,11.506014,21.032293,0,62.972171,0
363.060366,357.789735,-335.619485,326.976551,1.974538,-39.433601,-1.593487,24.525839,3.983717,36.031853,0
149.150359,121.243557,-105.655099,112.583302,13.856406,-56.963687,-10.198315,43.49526,0,74.284195,0
710.191061,708.668588,-643.526157,641.465017,-1.541525,-79.71071,-6.21633,59.341793,1.506884,65.119914,0
149.150359,121.243557,-105.655099,112.583302,13.856406,-56.963687,-10.198315,43.49526,0,74.284195,0
89.231794,87.693732,-73.109865,77.472901,-1.36832,-22.624048,-5.561615,14.495533,0,18.261012,0
23.599192,20.213033,-19.052559,24.820288,0,-3.542044,-2.38157,4.546633,0,3.542044,0
246.495079,248.84374,-215.934774,216.506351,0,-36.972357,-1.430674,29.191984,0,36.897878,0
24.811628,25.980762,-24.248711,24.248711,0,-2.901185,-1.732051,0,0,3.464102,0
36.996605,10.409625,-34.052119,39.819848,11.535458,-1.680089,-2.251666,2.944486,0,13.215548,0
456.409244,450.818184,-432.423805,432.423805,0.588897,-28.703546,-6.415516,19.045631,1.766692,23.992368,0
32.908965,52.100088,-19.849302,35.576324,-7.863511,-12.124356,-3.464102,13.059663,0,12.124356,0
37.3638,22.51666,-25.980762,8.660254,8.660254,-16.329775,-2.473369,-14.597724,17.320508,7.669521,0
171.062534,169.862223,-148.956369,147.328242,0,-35.830935,-6.017145,21.314617,3.221615,24.292013,0
30.094383,25.703634,-22.51666,31.003709,0,-6.001556,-2.814583,7.577722,0,4.719838,0
237.446845,216.627595,-224.491105,240.651139,2.320948,-10.115177,-3.689268,11.985792,0.917987,17.996008,0
758.475441,762.102355,-724.222404,717.593846,1.044427,-45.537348,0.441673,34.407189,0.225167,47.548259,0
104.342205,100.458947,-91.798693,78.247127,0,-18.633403,-6.509047,19.471715,3.464102,21.792663,0
128.629021,120.983749,-112.184931,116.927286,2.130422,-22.457771,-3.247595,11.94249,0,24.106683,0
13.568886,2.771281,-5.715768,18.532944,0,7.333503,4.389017,1.44453,0,-0.924915,0
371.223521,365.687887,-337.247613,342.168369,2.130422,-36.016264,-3.992377,34.511112,1.524205,37.192327,0
32.181504,17.909405,-24.248711,30.01644,5.767729,-2.459512,-8.798818,2.165064,0,2.459512,0
1818.445502,1825.408346,-1731.202103,1734.233192,-3.013768,-96.631115,-7.343895,76.106312,2.424871,96.885726,0
42.833616,34.069439,-27.712813,27.712813,5.767729,-14.895637,-8.53901,9.353074,0,14.895637,0
410.466597,408.40026,-374.122974,375.001124,0.294449,-43.105548,-4.356108,37.282394,0,42.274164,0
139.234368,137.455552,-122.213505,127.548221,0.762102,-18.797947,-3.053606,16.761056,2.286307,19.56005,0
23.587068,-7.413177,-13.856406,30.34553,8.244562,11.04702,-10.222564,1.4861,0,-11.04702,0
2310.573098,2324.845196,-1919.112295,1918.973731,0.69282,-421.00959,-16.125393,391.755252,0,422.707,0
226.394629,224.768233,-198.614266,204.000944,0,-23.78279,-3.238935,22.17025,0,29.169468,0
24.404596,-13.215548,-24.404596,32.268107,15.744342,4.399409,-1.732051,0,0,11.344933,0
47.272863,17.545675,-44.132655,62.128662,7.517101,5.270631,-3.303021,0.161081,1.489564,2.24647,0
151.057347,151.952817,-146.791306,150.290049,-0.433013,-8.707019,-2.371178,4.557026,0.866025,9.157353,0
38.53813,41.569219,-33.671068,36.373067,-2.701999,-8.227241,-3.031089,-0.536936,0,8.227241,0
13.856406,4.78046,-13.856406,24.664403,0,1.939897,-2.60154,-0.86949,5.403999,-1.939897,0
21.316349,9.249151,-16.939457,42.036873,2.788602,-5.339913,-10.241616,-6.777515,2.788602,5.339913,0
281.149951,262.82139,-223.417234,229.150322,5.733088,-65.745185,-7.380268,53.795766,2.286307,60.046737,0
208.997911,202.303534,-153.026689,163.936877,-5.386678,-62.708899,-5.703643,46.24056,5.369358,49.131353,0
456.424833,461.59154,-414.826168,413.960143,0.866025,-55.396181,-7.766516,39.864881,1.732051,55.106928,0
67.333475,72.746134,-43.30127,14.445304,0,-63.713489,23.443308,24.032205,0,63.713489,0
413.099314,418.220988,-371.59418,370.658873,0.935307,-55.489712,-7.776908,39.785207,1.870615,55.176211,0
10.97081,-14.99956,-8.660254,37.51622,0,-8.081749,-2.885597,2.310556,28.855966,8.081749,0
242.904537,245.362317,-227.487553,227.487553,-0.588897,-24.454825,-3.718713,15.922743,1.177795,22.771272,0
215.929578,221.217529,-206.114046,204.86697,0,-16.650204,-1.546721,11.062609,0,19.144358,0
120.675444,124.77694,-103.853766,106.555766,-2.701999,-28.627336,-6.377411,13.645096,3.602666,21.422004,0
50.5984,30.137684,-43.30127,53.000755,6.928203,-3.787995,-3.729105,6.663199,0,10.927509,0
71.296407,49.276845,-61.435842,68.502609,9.474318,-15.496659,-3.995841,9.860565,2.355589,27.326566,0
8.660254,-24.248711,-8.660254,43.30127,0,-3.464102,-1.732051,0,34.641016,3.464102,0
78.751154,83.138439,-65.817931,57.150748,0,-31.060867,4.96579,12.933223,0,30.374975,0
108.190822,106.295958,-82.047247,86.60254,4.555294,-31.464435,-3.089979,16.603439,-4.555294,31.464435,0
370.78358,359.625709,-346.912456,358.673081,2.459512,-24.141324,-5.135531,20.377578,2.944486,26.583516,0
258.07557,336.433549,-173.205081,181.449643,0,-249.831008,-86.60254,84.87049,0,249.831008,0
191.703383,189.988653,-182.38495,184.08236,2.251666,-10.998523,-2.696803,10.553386,1.108513,14.376022,0
313.863195,315.978029,-197.124702,201.246983,-4.122281,-135.396144,-10.359396,116.738492,6.183421,131.273863,0
266.24219,271.498964,-220.403465,224.522282,-2.376374,-54.831532,-7.85485,43.240648,2.598076,49.63538,0
192.034205,192.361563,-162.916699,176.495977,-1.69741,-33.167041,-5.419587,15.538228,3.39482,36.56186,0
1334.146776,1359.157589,-751.71005,756.244559,2.52533,-630.937612,-23.871124,584.078709,0.502295,628.928433,0
40.504008,40.685873,-36.373067,38.988464,0,-9.725465,-5.412659,6.746338,2.615397,9.725465,0
1103.257475,1102.519621,-1042.400138,1044.861382,0.943968,-69.228339,-6.61297,62.062845,1.853294,69.502003,0
175.908812,168.563185,-154.828022,165.081762,2.026499,-20.575032,-3.704857,19.487304,0,22.601531,0
94.602883,93.218974,-77.942286,84.039105,0,-15.936599,-4.71291,16.660597,2.026499,13.9101,0
79.483812,61.158714,-41.569219,14.930278,13.319471,-67.861751,5.005627,24.595121,0,67.861751,0
214.64786,208.417674,-194.786434,201.195022,-0.935307,-25.552946,-6.801764,15.004756,2.73664,19.144358,0
163.902236,170.762889,-145.492268,138.288669,-1.695678,-42.054194,-1.004589,16.004149,2.73664,28.353672,0
291.050354,285.615178,-267.96558,276.314065,-0.017321,-28.409097,-3.554168,21.94162,1.472243,30.132488,0
352.553746,339.429997,-341.698983,351.47641,3.697928,-10.250277,-4.318003,9.191994,0.277128,15.498391,0
69.695992,62.423111,-61.505124,71.828147,0,-3.968128,-0.469386,5.610113,2.580756,6.548884,0
190.051007,187.719667,-176.669182,180.268384,2.438728,-17.608029,-5.771193,14.320596,2.251666,22.333063,0
129.533152,121.589967,-122.248146,131.289451,1.004589,-8.476657,-3.455441,6.936863,1.004589,12.495015,0
198.458382,195.756382,-196.120113,199.341727,1.281718,-9.820728,-7.724947,9.959292,3.221615,9.803408,0
100.666793,103.923048,-81.406388,81.406388,0,-25.772916,-3.852081,18.66458,0,25.772916,0
135.870726,142.028166,-103.64592,74.772633,-7.205331,-80.618305,22.715846,25.019474,0,66.207642,0
168.39864,160.647712,-128.708696,134.008771,0.779423,-44.608969,-3.160993,41.612521,0,46.895276,0
261.574313,261.453069,-174.937132,174.937132,1.316359,-98.276563,-4.274701,84.873954,0,98.276563,0
170.657234,182.177104,-164.111814,164.129135,2.73664,-40.49708,-4.004501,19.534069,2.73664,18.569317,0
89.18676,79.397209,-85.840438,89.266435,4.43405,-5.383214,-2.25513,3.495279,1.108513,10.271061,0
36.771439,28.925248,-38.901861,46.34968,2.130422,-0.259808,0.010392,6.003288,1.056551,-0.814064,0
13.856406,-25.980762,-10.392305,53.693575,0,-10.392305,-3.464102,3.464102,43.30127,10.392305,0
266.275099,253.728123,-240.755062,255.148404,-0.484974,-25.973834,-5.622237,25.017742,0,31.724243,0
42.585933,48.497423,-36.580913,43.093424,0,-8.059232,0.601022,9.261276,0,8.059232,0
25.693242,17.822803,-24.248711,34.138721,0,-5.483673,-2.019571,1.44453,0,15.373683,0
82.331303,86.60254,-52.15205,61.106752,-11.93383,-41.700855,-13.22594,18.245423,0,17.833195,0
69.777399,72.746134,-51.701717,57.053754,-10.652112,-24.013152,-10.97081,7.42357,0,5.358965,0
72.562537,67.342135,-49.259525,51.961524,-2.701999,-15.564209,-3.257988,14.824623,0,25.999815,0
25.980762,27.712813,-21.650635,30.310889,-4.330127,-12.124356,-6.062178,0,0,3.464102,0
6.928203,8.660254,-6.928203,6.928203,0,-3.464102,-2.688143,-0.956092,0,3.464102,0
141.704273,130.371464,-121.243557,136.36436,1.680089,-19.63626,-9.335754,21.633315,0,21.316349,0
172.794585,171.14394,-154.152522,158.274803,-2.06114,-25.646476,-9.730661,17.566459,2.06114,21.524195,0
8.660254,-24.248711,-8.660254,43.30127,0,-3.464102,-1.732051,0,34.641016,3.464102,0
169.600683,169.706338,-157.027726,161.150007,-0.588897,-9.250883,-4.323199,18.955564,1.766692,15.538228,0
6.928203,0.415692,-6.928203,15.172765,0,-3.464102,-1.732051,0,8.244562,3.464102,0
113.683155,99.471678,-64.08588,70.269301,0,-45.908007,-20.710132,45.592773,6.183421,46.909132,0
265.523389,273.07513,-188.793538,186.48991,-2.303628,-94.136961,-15.177961,76.014514,2.303628,82.618824,0
453.178969,447.94298,-423.815512,426.276756,1.64718,-33.594857,-1.938165,29.775685,0,33.993229,0
73.48572,62.769521,-51.961524,27.227839,8.244562,-49.55917,8.53901,19.347008,8.244562,0.091799,0
1164.935804,1168.562718,-1128.136652,1128.517704,0,-45.958236,-5.138995,37.763904,0.952628,46.24056,0
18.013328,15.207406,-13.856406,19.43361,0,-4.122281,-3.727373,3.20083,0,4.122281,0
242.16322,247.025086,-171.47303,175.106873,0,-89.19542,-8.142371,70.336851,0,97.270241,0
284.615785,286.411922,-269.64567,269.64567,-1.108513,-21.33367,-4.082444,14.900833,0.554256,20.779414,0
291.54572,289.876023,-282.012512,282.445525,1.818653,-16.516837,-0.763834,9.922919,0.190526,19.582566,0
149.150359,121.243557,-105.655099,112.583302,13.856406,-56.963687,-10.198315,43.49526,0,74.284195,0
120.204326,120.827864,-110.851252,123.772351,0,-25.668993,-13.544637,9.353074,10.773356,17.04338,0
136.935937,137.750001,-127.323055,129.295861,-1.69741,-17.181944,-2.511474,9.612882,0,15.209138,0
940.675062,941.90655,-906.191662,906.884482,0.259808,-43.56281,-2.064605,38.482705,0,44.532758,0
189.018705,186.576513,-176.825067,179.215297,-1.576166,-14.410663,-3.862473,9.838049,0,10.461587,0
314.547355,318.697349,-230.362757,232.268013,-1.887935,-101.941582,-14.169908,83.60436,1.887935,96.277776,0
199.937553,203.53329,-187.944833,187.061487,0.883346,-15.650811,-1.952021,13.636436,0,18.300849,0
117.630499,116.982712,-115.874199,113.761097,5.317396,-15.339042,-3.630378,17.673846,0,17.469464,0
145.322527,135.983309,-122.975607,123.010248,3.152332,-24.262568,-5.677663,21.550176,4.76314,17.957903,0
187.700614,182.748681,-151.952817,152.404883,3.152332,-52.76,-3.171385,41.844615,1.576166,63.427701,0
492.867182,498.830633,-454.646016,451.441722,-9.5436,-59.050808,-7.116997,26.86584,0,42.75221,0
8.660254,-18.463662,-8.660254,37.51622,0,-3.464102,-1.732051,0,28.855966,3.464102,0
6.928203,-25.980762,-6.928203,41.569219,0,-3.464102,-1.732051,0,34.641016,3.464102,0
810.495855,812.747521,-781.968978,781.310799,0,-39.733246,-2.627521,31.060867,2.424871,39.840633,0
107.517054,105.377971,-85.840438,87.284968,0,-16.151374,-2.849224,14.194156,0,21.991849,0
81.707765,78.929555,-59.547907,62.353829,0,-16.603439,-2.833635,13.742091,0,21.977993,0
16.211996,13.232868,-13.856406,13.856406,2.355589,-3.464102,-4.08764,0,0,3.464102,0
134.104034,129.453477,-113.102918,117.536968,-1.472243,-17.606296,-4.446174,14.866192,0,19.07854,0
198.922571,194.561267,-176.946311,178.349272,-1.073872,-25.966906,-4.931149,17.966563,2.113102,15.929671,0
258.80996,254.853956,-251.666982,257.746481,0,-9.571313,-1.41855,5.423051,0,15.650811,0
95.569367,97.791589,-86.325412,96.764482,-4.676537,-15.559012,-5.178832,8.157959,0.935307,11.667094,0
50.629577,49.848422,-35.992016,35.992016,-7.690306,-20.765557,-3.063998,10.792409,0,13.075252,0
28.802273,21.442789,-22.51666,31.939017,3.135012,-13.529049,-11.467908,3.1506,9.422356,7.241704,0
190.28137,189.832769,-165.099083,170.988056,1.177795,-33.707441,-2.324412,22.409273,0,31.351852,0
24.248711,38.53813,-17.320508,17.320508,0,-13.856406,-3.464102,6.928203,0,13.856406,0
155.80663,151.3466,-139.845782,138.356219,1.506884,-22.16159,-4.633236,17.467732,1.506884,25.192679,0
335.323304,339.481958,-239.023011,240.599178,-1.558846,-112.42915,-15.621366,94.190655,1.558846,109.311459,0
226.732379,221.425375,-207.326482,206.720264,3.031089,-26.458808,-2.992984,17.791626,1.818653,23.315136,0
53.693575,52.221332,-45.033321,50.80105,0,-15.588457,-3.464102,8.660254,0,19.693418,0
269.692435,269.333901,-237.290961,237.5525,1.144886,-38.351069,-3.058802,30.698869,0.866025,38.489633,0
301.63838,305.429839,-226.309759,227.470233,0,-82.305322,-3.864205,74.078081,0,83.465796,0
86.550579,82.722747,-82.584183,82.584183,3.879794,-7.950113,-2.158135,4.770068,0,9.89001,0
430.761036,434.103894,-402.147557,397.768932,0.505759,-41.635037,1.066943,29.663102,0.311769,42.604986,0
163.609519,150.930907,-103.593959,115.250661,4.884383,-58.370112,-8.261882,55.841318,0,58.612599,0
53.823479,29.981799,-29.721992,44.047784,-6.651075,-36.347086,-2.797262,-9.18853,13.319471,22.038614,0
818.975976,819.710365,-699.298193,706.254109,0.107387,-123.238879,-3.607862,118.276553,-0.363731,123.682284,0
116.251786,119.217057,-80.80017,78.75635,-4.070319,-51.549296,-0.921451,31.381297,0,43.408657,0
420.954164,422.793602,-350.844212,349.268045,0.381051,-77.720584,0.353338,70.362832,-0.381051,78.500007,0
1233.050434,1235.41988,-1201.142594,1194.933192,0.372391,-46.787888,1.583094,33.019817,1.247077,46.566186,0
182.473285,187.338615,-160.474507,163.609519,-0.796743,-18.687096,-1.344071,21.969332,0,22.951405,0
120.204326,120.827864,-110.851252,123.772351,0,-25.668993,-13.544637,9.353074,10.773356,17.04338,0
34.918144,-8.642934,-20.78461,45.862973,11.535458,-7.794229,-14.133535,2.598076,23.088237,5.804102,0
22.360776,25.668993,-20.78461,24.993493,0,-3.949076,-3.290897,2.979127,1.402961,3.949076,0
223.92126,226.292438,-204.676444,206.720264,-2.026499,-32.12781,-5.066249,22.646564,4.070319,32.779062,0
