@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R20-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-48.772819,-1196.124843,1207.862951,-46.706482,1199.710188,3.857277,-42.100959,4.272969,-6.337574,-1.437602,0
-12.079322,-71.596052,76.210236,-9.278596,75.519147,-1.29211,-3.503939,3.419068,-2.241274,2.932362,0
-48.658503,-408.845397,413.232682,-47.019983,415.103297,2.360785,-44.676519,3.625182,-3.122888,1.009786,0
-87.768211,-3159.847838,3165.253569,-87.66602,3169.540395,5.821423,-80.126402,5.703643,-3.535116,-0.190526,0
-92.081017,-340.664949,344.193136,-89.429247,347.413019,3.077854,-84.27986,2.57556,-3.729105,-1.236684,0
-64.518893,-111.8212,109.119201,-55.425626,118.212468,5.161511,-46.332359,8.58058,-17.469464,-7.350824,0
-10.840906,-88.973718,97.687666,-8.878492,93.161817,0.174937,-5.502725,2.599808,-3.375767,6.907419,0
-21.861945,-129.588577,140.642526,-17.848784,134.349985,1.077336,-21.205498,0.687624,-4.792585,6.651075,0
0.867757,-67.690278,69.87093,-5.196152,69.314941,2.180652,-13.996703,-0.555988,-4.917292,-2.73664,0
-19.208443,-8.660254,26.136647,-1.732051,12.124356,-14.012291,-15.744342,1.732051,-1.732051,15.744342,0
-27.402776,-76.589555,81.927735,-34.968374,88.71391,6.062178,-21.163929,0.900666,2.042088,2.218757,0
-9.179869,-20.264994,-2.217025,17.805482,49.502012,26.985352,-4.676537,-24.427113,20.536926,1.945093,0
-35.515702,-124.300626,136.191155,-30.141148,126.919487,3.091711,-30.807988,0.580237,-8.114658,-1.475707,0
-12.448249,-56.833783,66.268264,-5.837011,58.763288,3.787995,-4.872259,3.787995,-3.787995,0,0
-4.967522,-92.113926,102.156357,-2.650038,95.086125,2.352125,-4.593399,3.060534,-5.887241,8.713948,0
-103.815661,-233.951567,244.288446,-92.830995,247.707514,5.833547,-87.915435,6.734214,-8.552867,0.613146,0
-3.464102,7.101408,13.336791,-1.732051,1.03923,-2.944486,-4.676537,1.732051,-1.732051,14.029612,0
-3.464102,7.101408,13.336791,-1.732051,1.03923,-2.944486,-4.676537,1.732051,-1.732051,14.029612,0
-3.464102,7.101408,13.336791,-1.732051,1.03923,-2.944486,-4.676537,1.732051,-1.732051,14.029612,0
-3.464102,7.101408,13.336791,-1.732051,1.03923,-2.944486,-4.676537,1.732051,-1.732051,14.029612,0
-16.108073,-227.089181,243.006728,-12.124356,237.706653,1.333679,-6.82428,3.983717,-5.300075,1.316359,0
-11.777945,1.558846,20.264994,-8.660254,9.353074,-1.558846,-10.2191,3.117691,-3.117691,14.029612,0
-221.628025,-878.726532,891.46923,-218.700859,885.015609,4.498136,-215.276595,6.264828,-6.282148,-1.22456,0
-50.653826,-2060.158388,2067.704934,-51.842013,2063.970632,1.744175,-47.527474,0.190526,-5.850868,1.286914,0
-12.934955,-58.044487,64.033918,-8.660254,61.449699,0.845241,-9.529744,-0.86949,-4.274701,3.429461,0
-377.389622,-624.428565,656.506146,-349.29749,685.751824,32.306212,-314.566407,27.456469,-34.599447,-0.462458,0
-17.337829,-139.256885,145.422986,-14.544031,138.576189,0.051962,-15.54862,4.004501,-8.414303,-5.298343,0
-16.501248,-330.087315,339.291433,-14.048664,334.358552,2.726248,-10.42175,0.855633,-7.333503,3.029357,0
-16.194675,-65.280995,69.282032,-10.555118,71.64455,-10.132497,0.512687,2.234346,-4.001037,-1.894864,0
-62.196212,-625.30325,642.036593,-57.609742,635.146495,3.708321,-54.944116,2.495885,-7.134317,1.797869,0
-61.193355,-61.193355,5.196152,-1.732051,6.928203,1.732051,0,1.732051,-1.732051,0,0
-12.910707,-51.001968,46.765372,-8.660254,51.015824,4.250453,-4.409801,4.250453,-12.737502,-8.487049,0
-67.931033,-211.985698,215.4498,-64.551802,218.323272,2.113102,-63.114199,3.464102,-4.139601,-0.76037,0
-29.072473,-175.326843,187.996795,-23.699651,180.580153,1.723391,-26.098542,0.33775,-12.687272,-8.682771,0
-82.481992,-301.964006,309.482838,-81.087691,316.059435,6.341038,-73.568858,8.696627,-5.163243,-1.413353,0
-19.823321,-21.105039,29.444864,-8.660254,29.297639,5.516582,2.520134,2.676018,5.828351,2.823243,0
-14.067717,-191.661814,210.005964,-19.28985,193.199875,-1.927773,-24.42538,5.757337,-0.424352,-3.533384,0
-14.947598,-31.800453,28.28439,-6.928203,30.536056,2.251666,-4.676537,2.251666,-2.251666,-5.767729,0
-5.483673,-34.353496,36.373067,-3.464102,36.296857,4.115353,-1.44453,2.019571,0.07621,2.095781,0
-11.907849,-87.996841,96.648435,-9.524547,85.448995,-1.394301,-14.937206,4.392481,-10.901528,-6.027537,0
-3.464102,-6.928203,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-5.114746,-26.062169,25.980762,-7.556938,28.260141,1.997055,-3.481422,1.997055,0.081406,-0.282324,0
-419.035052,-1902.986902,1919.112295,-410.859772,1930.803638,15.709701,-390.906547,14.860996,-15.276688,1.299038,0
-7.764784,-147.253764,160.2147,-8.790158,152.52093,-2.627521,-14.015755,5.036804,-0.966484,-3.464102,0
-23.472753,-261.033913,271.091932,-16.29167,272.248942,0.090067,-15.586725,6.838137,-6.41032,4.655753,0
-103.384381,-221.617633,239.438704,-90.007752,238.425454,6.181689,-87.705857,8.121586,-13.941277,3.315145,0
-23.710044,-321.716313,341.612381,-22.381561,325.190807,3.25972,-25.760792,2.797262,-6.133192,0.833116,0
-29.824183,-216.109711,229.077576,-24.248711,221.634953,2.256862,-24.014884,4.134405,-8.31904,1.586559,0
-33.269232,-163.890112,178.695682,-30.920571,183.40686,7.28847,-19.873551,7.28847,-11.04702,-4.939809,0
-21.051346,-125.930486,151.012314,-18.642063,131.739784,0.595825,-16.23278,2.409283,-9.335754,-2.06114,0
-23.834751,-383.23183,391.665185,-19.080272,388.150854,1.839438,-21.572693,0.55772,-3.96986,3.401748,0
-26.950711,-132.397964,142.998115,-14.486873,135.522583,5.196152,-14.694719,2.494153,-7.898152,1.863687,0
-11.777945,-12.470766,32.077581,-8.660254,18.706149,-13.371432,-22.031686,11.362253,5.12687,0,0
-67.965674,-4063.469137,4069.481085,-65.691491,4072.105142,3.999305,-61.363096,5.592792,-4.0963,-0.271932,0
-6.373947,-28.267069,31.731171,-6.928203,39.21363,-0.554256,-7.482459,7.482459,-3.464102,0,0
-9.699485,-11.085125,13.856406,-6.928203,16.627688,2.771281,-4.156922,2.771281,-2.771281,0,0
-83.829527,-1852.864815,1860.219103,-81.082494,1861.13709,4.537973,-76.793937,5.334716,-4.925952,-0.060622,0
12.95574,12.26292,-9.145228,-8.660254,-6.027537,27.851377,-5.542563,3.117691,-3.117691,24.733686,0
-26.867572,-149.351277,154.77606,-15.501855,149.618013,5.442104,-14.78825,3.086515,-12.543512,-3.550704,0
-22.223944,-167.071889,177.864297,-26.202465,171.298093,0.867757,-22.996439,1.456655,-2.028231,5.66727,0
-6.034465,-87.253791,93.115051,-3.522991,93.111587,0.595825,-2.268987,0.775959,-4.364768,1.735515,0
-105.743434,-193.520305,192.707973,-107.063257,200.994104,5.05932,-100.652937,9.12964,-5.05932,-1.858491,0
-21.442789,-17.424431,25.980762,-7.983022,23.675402,-9.318433,0.573309,2.598076,-2.598076,4.903436,0
-38.927842,-813.584101,823.486236,-35.181416,819.2583,5.190956,-31.241,4.705982,-6.036197,-0.005196,0
-23.200821,-195.868966,200.443312,-25.189215,206.204113,6.741142,-18.685364,3.35325,-2.85442,6.535028,0
-28.644656,-276.508055,286.491596,-25.743471,283.891788,2.341733,-30.745634,2.126958,-4.558758,3.223347,0
-87.233007,-407.146255,411.847041,-89.631897,413.705532,3.81744,-84.463458,1.0808,-5.618773,-3.029357,0
-7.504976,-11.547583,26.223249,-5.196152,28.532073,-10.058019,-15.254171,2.308824,-2.308824,0,0
-6.789639,-18.913995,13.994971,-5.686323,19.681293,1.732051,-0.628734,-1.593487,1.593487,-0.628734,0
-26.569659,-112.565982,116.047404,-25.187483,118.14665,1.160474,-21.706061,1.945093,-2.696803,0.597558,0
-11.25833,-12.990381,17.320508,-6.928203,21.650635,4.330127,-2.598076,4.330127,-4.330127,0,0
-14.613313,-77.18538,79.968786,-15.882906,76.672693,2.783406,-11.073001,0.756906,-2.783406,-2.026499,0
-35.134651,-76.617267,90.34377,-28.142362,88.703518,-0.33775,-26.470932,1.671429,-7.698966,5.32086,0
-27.903339,-20.472841,85.528669,-29.444864,30.709261,11.777945,-17.666918,11.777945,-11.777945,0,0
-5.412659,-13.6399,15.588457,-3.464102,17.537014,1.948557,-1.515544,1.948557,-1.948557,0,0
-16.722951,-83.597432,83.138439,-13.856406,86.004983,2.866544,-10.989862,2.866544,-6.192082,-3.325538,0
-7.241704,-20.471108,28.163146,-6.185153,25.551214,4.886115,-1.299038,-0.777691,3.618254,-3.812244,0
-5.421319,-13.388753,22.984314,-1.732051,16.852854,1.732051,1.957217,-4.156922,-3.706589,9.820728,0
-25.670725,-171.142208,174.711965,-17.074557,174.831476,3.587077,-13.5048,3.587077,-9.649255,-4.084176,0
-3.464102,-8.660254,28.613479,-1.732051,21.234943,-7.378536,-9.110587,-7.378536,-10.842638,9.110587,0
-29.290711,-19.206711,31.176915,-11.076465,29.385974,4.453103,-14.140463,3.180045,-13.24326,7.517101,0
-3.464102,-6.928203,17.320508,-2.537454,15.527835,-2.598076,-5.135531,-2.598076,-6.062178,3.524723,0
-7.889491,-17.346489,24.248711,-5.196152,22.733167,2.693339,-2.502813,2.693339,-2.693339,4.208883,0
-23.536838,-167.66425,174.746606,-17.181944,170.587952,1.643716,-19.972278,-0.642591,-5.038536,0.814064,0
-15.394468,-200.834755,204.381995,-13.553298,207.626126,3.54724,-10.612275,3.54724,-2.941022,0,0
-21.719917,-139.360808,142.028166,-20.199177,145.842142,3.464102,-15.938332,3.464102,-2.667358,-0.349874,0
-7.222652,-15.882906,17.614957,-1.732051,8.071357,1.732051,-7.517101,-2.026499,-5.490601,11.275651,0
-7.312719,-16.935993,21.979725,-5.196152,21.169125,-3.737766,2.774745,-0.8106,-5.043732,2.927166,0
-14.289419,-11.691343,15.588457,-10.392305,19.485572,3.897114,-6.495191,3.897114,-3.897114,0,0
-15.009952,-9.238759,13.856406,-10.392305,18.474054,4.617647,-5.774657,4.617647,-4.617647,0,0
-25.426506,-146.670062,154.689458,-19.139161,151.918176,1.195115,-20.178392,1.011518,-4.808173,1.881007,0
-60.427789,-81.600378,105.655099,-50.229473,95.068805,10.198315,-43.49526,-7.122193,-27.518823,10.392305,0
-55.193531,-275.039276,278.406383,-50.161923,289.112189,5.712304,-43.012018,7.149906,-5.258506,-0.226899,0
-53.693575,-50.229473,10.392305,-6.928203,13.856406,3.464102,-3.464102,3.464102,-3.464102,0,0
-14.660078,-73.951641,73.750723,-9.387715,70.813165,-0.200918,-9.588633,2.535722,-2.535722,0,0
-13.499604,-76.071671,77.266787,-15.371951,77.864344,9.56092,-3.898846,0.318697,-1.195115,1.035766,0
-16.68831,-155.910553,157.616623,-13.856406,161.557039,3.940416,-9.915991,3.940416,-6.174761,-2.234346,0
-56.343613,-509.759873,515.680023,-49.08632,524.329885,7.589847,-41.496473,7.589847,-7.118729,-0.588897,0
-77.071065,-368.552699,374.036372,-76.608607,374.30484,3.00684,-72.805024,4.253917,-5.466352,-0.017321,0
-16.523765,-91.383001,103.957689,-12.124356,100.199139,0.900666,-11.223689,2.078461,-4.399409,6.997485,0
-13.343719,-102.946172,108.634227,-12.124356,106.874463,2.708927,-12.394556,-0.2702,-1.219364,-1.489564,0
-56.002399,-51.384751,12.124356,-8.660254,16.16523,4.040875,-4.61938,4.040875,-4.040875,0,0
-56.002399,-51.384751,12.124356,-8.660254,16.16523,4.040875,-4.61938,4.040875,-4.040875,0,0
-56.002399,-51.384751,12.124356,-8.660254,16.16523,4.040875,-4.61938,4.040875,-4.040875,0,0
-25.823145,-176.203261,179.908117,-16.554942,178.15355,5.246382,-14.339649,3.739498,-11.32588,-3.581881,0
-35.664658,-988.058775,999.51456,-33.047529,992.754365,4.354376,-27.394116,4.16385,-7.437426,-1.160474,0
-28.812665,-358.352652,370.85113,-23.483145,369.103491,2.916774,-19.804269,4.304146,-7.437426,-1.176062,0
-14.691255,-80.121206,77.214825,-9.387715,74.308444,-0.169741,-9.557456,2.566899,-5.30354,-2.73664,0
-21.76495,-182.478481,186.576513,-22.031686,186.933315,1.603879,-17.933654,2.850956,-1.603879,0,0
-63.022401,-597.270008,608.573372,-59.220549,607.528945,2.071533,-54.776107,4.790853,-6.124532,-0.659911,0
-22.300154,-76.444062,84.939772,-14.628901,78.515595,1.498224,-20.128162,-0.251147,-6.746338,0.924915,0
-13.891047,-86.308092,92.04118,-12.013504,89.730624,3.221615,-9.761838,2.177188,-2.326144,0.20265,0
-18.976349,-93.606954,95.262794,-17.445216,100.69797,0.755174,-14.871388,5.310468,-2.573828,-0.124708,0
-15.077502,-47.276327,53.018075,-12.124356,47.605416,-2.624057,-11.959811,2.953147,-0.164545,8.365805,0
-10.357664,-52.841406,59.721112,-12.124356,52.536565,2.861348,-9.87269,-1.15701,-2.251666,-6.332378,0
-35.074029,-80.419119,90.066642,-33.463222,95.695807,9.647523,-19.797341,5.03334,-6.224991,0.595825,0
-3.464102,4.867063,12.592009,-2.426603,-4.640164,-2.199705,3.237203,-2.199705,-1.732051,7.168958,0
-60.043273,-308.433216,327.392244,-57.452125,318.188126,5.275827,-53.128926,9.086339,-4.964058,4.312807,0
-8.807478,-76.063011,85.545989,-8.118122,79.747083,-1.221096,-2.653502,1.428942,-6.14012,7.245169,0
-44.818547,-1620.123952,1630.886916,-43.308198,1625.119187,1.543257,-41.177776,1.818653,-4.460031,1.264397,0
-1.111977,1.111977,18.186533,-3.464102,7.174154,1.978002,-5.816227,-2.352125,-6.308129,17.320508,0
-13.839086,-58.196907,66.095059,-8.660254,54.819408,-5.78505,-8.972023,-5.78505,-2.424871,8.227241,0
-31.298158,-69.732366,77.284107,-23.711776,73.508236,-1.506884,-27.487646,-3.775871,-3.031089,4.537973,0
-377.472761,-626.077477,658.238197,-346.870887,685.14041,32.38935,-314.481537,27.539608,-32.257714,1.964146,0
-9.183333,-81.648875,87.641771,-6.73941,82.204863,1.506884,-4.48428,0.381051,-7.901616,-2.268987,0
0.294449,-12.124356,13.856406,-9.884814,4.948469,-2.026499,-0.635663,1.732051,-1.732051,3.122888,0
-50.85994,-280.82779,278.86018,-52.03427,289.00307,4.891311,-44.596844,8.338093,-4.042607,-1.804797,0
-39.180721,-106.727239,115.112097,-38.735584,114.705065,-1.78228,-34.992622,-0.59929,-2.52533,8.492245,0
-11.062609,-67.104844,74.478185,-8.869832,69.659619,1.172598,-7.697234,2.402354,0.057158,8.450676,0
-10.302238,-54.188942,55.356344,-8.066161,50.941346,-2.158135,-8.086945,2.53399,-0.275396,5.284487,0
-26.02926,-118.51038,120.048441,-20.559443,125.518258,5.487137,-18.986741,1.555382,-9.401572,2.927166,0
-43.836474,-515.17946,531.168021,-38.332016,523.391113,5.613577,-34.457419,4.279898,-8.170084,-1.17433,0
-10.981202,-82.566862,85.875079,-10.766428,81.364819,3.325538,-7.44089,3.325538,-8.816139,-5.864724,0
-56.319364,-316.76438,320.555839,-50.103034,329.557307,7.002681,-41.887917,5.790246,-5.39707,-0.393176,0
-19.418022,-204.414904,199.185843,-15.588457,204.14124,4.955397,-11.758893,3.829564,-15.139856,-11.310292,0
-42.125208,-105.930495,117.831416,-33.598322,106.848482,1.404693,-34.826346,4.02009,-9.268204,-0.741318,0
-9.401572,-14.84714,29.687351,-6.928203,32.160719,-9.893474,-16.821677,2.473369,-2.473369,0,0
-17.308384,-53.688379,67.013046,1.4861,52.212672,5.772925,-30.326478,-9.261276,-13.290026,-17.046844,0
1.274789,-13.135873,15.588457,-1.732051,14.022683,2.452584,3.297825,2.452584,7.025198,3.297825,0
-16.125393,-116.064725,128.258362,-15.222995,130.802745,-5.12687,-6.666664,3.08305,-5.819691,-3.098639,0
-36.6883,-411.815864,416.501062,-33.063118,418.931129,2.773013,-30.40442,2.790334,-3.779335,-0.947432,0
-31.850682,-790.55995,791.945591,-29.8467,789.674872,2.459512,-27.844449,2.459512,-2.175456,-1.020178,0
-6.791371,-22.85441,30.778543,-4.430586,33.139328,-1.671429,-7.633148,3.126352,-1.595219,0,0
-3.464102,-15.588457,25.357224,-2.44046,23.779326,-2.286307,-8.745125,-2.286307,-1.732051,-0.708409,0
-46.829458,-727.695166,742.82463,-42.944468,733.532177,4.234864,-38.141491,3.40348,-7.106604,-1.351,0
-5.338181,-79.012694,81.406388,-5.230793,80.370622,-1.035766,-7.409713,3.917899,-0.86949,5.334716,0
-98.624705,-319.617068,327.825256,-90.686716,330.989713,5.402266,-90.633023,5.367625,-8.073089,-0.670304,0
-56.890941,-189.649171,193.667529,-48.819584,201.001032,6.68918,-42.130404,6.68918,-6.367019,-0.322161,0
-11.639381,-87.873866,100.666793,-10.503156,95.280115,4.02875,-10.98813,2.088853,-4.364768,2.308824,0
-13.151462,-84.536204,79.674337,-15.588457,82.087084,-0.012124,-15.600582,2.412747,-2.412747,-2.424871,0
-134.124818,-480.147001,490.482148,-130.878955,492.61257,3.718713,-125.133743,5.745213,-7.806353,-3.018965,0
-24.685188,-147.168893,155.503522,-16.83207,152.160663,4.28163,-15.252439,2.93063,-5.632629,2.220489,0
-6.263096,-57.344738,58.474035,-8.244562,56.935974,3.744694,-2.327876,3.744694,-3.283968,2.419675,0
-2.19624,-14.84714,24.525839,-8.147567,35.423903,-11.937294,-12.87953,9.6787,-2.473369,-1.219364,0
-17.812411,-114.585553,139.719342,-18.510427,117.838345,4.515456,-22.932353,-0.183597,-7.494584,1.274789,0
-51.874922,-74.045172,80.626965,-45.293129,72.399724,-3.290897,-48.584025,11.518138,-11.518138,4.936345,0
-17.840123,-28.925248,31.176915,-6.928203,33.428581,-6.408588,-13.336791,0.649519,-3.853813,1.602147,0
-8.431623,-80.197416,82.584183,-9.181601,91.970166,-1.371784,-9.133104,4.361304,-1.226292,3.756818,0
-76.774884,-1535.741901,1542.748047,-72.985157,1546.89804,5.894169,-66.34967,7.418374,-6.784443,-0.266736,0
-93.530744,-2794.726332,2801.767118,-89.995628,2804.346142,5.114746,-85.047159,5.5824,-5.019483,-0.349874,0
-105.088719,-345.185602,357.529928,-101.359613,353.523694,3.9612,-99.293277,3.545508,-4.144798,-0.116047,0
-58.920904,-4648.51433,4658.17571,-58.801393,4656.026235,5.230793,-54.301525,4.884383,-4.324931,-0.458993,0
-67.28671,-2322.93128,2332.007227,-66.105451,2330.981852,5.10955,-60.978581,5.525242,-5.4473,-0.071014,0
-21.508607,-87.957004,85.043695,-23.775861,85.121637,0.723997,-26.689171,-3.498743,0.509223,1.231488,0
-10.995059,-80.803634,84.19499,-10.77682,79.605055,3.391355,-7.385465,3.391355,-8.968559,-5.961719,0
-9.429285,-101.226245,107.958727,-5.166708,105.158001,3.9612,-3.058802,2.57556,-4.861867,1.311162,0
-175.330307,-5486.750711,5488.002984,-177.154157,5492.944525,3.408676,-173.019751,6.386071,-4.318003,-0.289252,0
-20.966475,-119.346961,128.275683,-18.695756,124.619324,5.429979,-30.75949,-8.845583,-3.9612,-1.129297,0
-21.361383,-32.332192,30.605338,-23.088237,34.646212,4.040875,-13.279634,-3.729105,-6.043125,2.002251,0
-11.708663,-0.415692,2.147743,6.512511,20.368917,1.732051,0,-6.512511,6.512511,0,0
-18.321633,-86.692607,98.986704,-17.199265,88.937345,6.699573,-12.352986,4.828958,-8.552867,-1.853294,0
-30.238143,-73.580982,73.560198,-27.712813,73.539413,2.52533,-22.641368,2.52533,-12.709789,-2.546115,0
-9.526279,-26.015403,25.980762,-6.928203,25.963442,2.598076,-4.330127,1.567506,-8.87676,-1.602147,0
-17.705023,-22.928889,34.641016,-13.856406,30.626122,3.848617,-10.00779,2.527062,-5.170172,9.185065,0
-1.912184,-45.061034,55.806677,-10.392305,39.636251,10.745643,0.353338,3.055338,4.634968,0,0
-22.707186,-29.635389,12.124356,-1.732051,13.856406,20.975135,19.243084,1.732051,17.511034,0,0
-22.707186,-27.903339,10.392305,-1.732051,12.124356,20.975135,19.243084,1.732051,17.511034,0,0
-3.464102,-5.196152,6.928203,-1.732051,8.660254,26.465736,24.733686,1.732051,23.001635,0,0
-17.479857,-95.830907,110.885893,-14.531906,99.319257,0.159349,-12.882994,-1.520741,-10.77682,1.489564,0
-26.335833,-329.65257,345.417696,-22.986046,337.055355,2.352125,-20.651242,4.200223,-8.171816,-3.374035,0
-13.165318,-57.640919,78.219414,-10.581098,60.258048,-4.15519,-11.202905,2.911577,-6.444961,-7.394125,0
-19.182463,-78.210754,78.73903,-24.248711,78.470562,0.528275,-27.981281,-4.065123,3.400016,3.25972,0
1.628128,-10.392305,12.124356,-7.648736,4.496404,1.732051,-0.824456,1.732051,-1.732051,4.267773,0
-25.431702,-218.822103,251.164688,-38.482705,221.53103,2.308824,-30.406152,2.326144,-0.005196,-0.394908,0
-8.547671,-26.422435,32.579876,-2.39023,31.722511,3.351518,-4.650556,1.948557,-6.157441,1.402961,0
-24.773523,-152.158931,158.257482,-17.074557,155.293943,3.742962,-13.743823,3.742962,-9.288988,-2.982591,0
-11.048752,-62.892497,71.25657,-8.660254,66.664904,1.401229,-7.259025,0.41396,-5.367625,4.001037,0
-14.230529,-36.386923,46.817333,-6.552348,49.7878,-3.841689,-9.902134,-0.273664,-2.002251,1.461851,0
-18.286992,-235.908784,247.544701,-20.550783,245.661962,1.711266,-24.191554,-2.60154,-7.219188,3.507403,0
-24.768327,-185.190872,198.07733,-22.51666,190.508268,1.437602,-17.008739,2.251666,-7.136049,3.273576,0
-44.636681,-1016.201137,1027.054167,-41.056532,1021.353988,4.721571,-37.453867,4.409801,-9.006664,-3.424264,0
-16.787036,-152.347725,154.152522,-13.856406,158.208985,4.056463,-9.799943,4.056463,-6.308129,-2.251666,0
-17.734468,-114.975265,120.6893,-21.020169,120.819204,2.821511,-21.143144,1.349268,0.122976,4.16385,0
-3.464102,23.815699,21.217622,-1.732051,-9.526279,-9.093267,-10.825318,1.732051,-1.732051,32.475953,0
-9.702949,-71.512914,81.181221,-15.432573,80.31866,-6.682252,-6.682252,-8.804014,1.737247,6.902222,0
-43.557614,-127.846134,138.702629,-35.044584,132.087927,0.048497,-33.194754,3.651163,-9.055162,-2.343465,0
-50.272775,-72.235179,64.08588,-46.204187,72.834469,7.577722,-48.828244,7.577722,-5.239454,-2.340001,0
-19.523677,-33.182629,43.30127,-21.771879,47.23649,3.935219,-11.653238,3.029357,-11.024503,0.905863,0
-21.186445,-389.309596,396.135608,-19.125305,393.288117,2.133887,-15.330382,0.905863,-6.897026,2.021303,0
-3.464102,4.988306,6.928203,-1.732051,-1.524205,1.732051,0,1.732051,-1.732051,10.184459,0
-44.880901,-3003.96673,3015.112477,-43.514312,3009.065887,1.349268,-40.575022,0.665108,-4.815101,1.451459,0
-21.205498,-277.400061,277.128129,-19.849302,280.562786,1.667965,-16.24144,2.637913,-6.517707,-4.191563,0
-16.833802,-196.748847,204.756118,-20.031168,186.967956,0.157617,-24.73715,0.140296,-5.229061,-5.783318,0
-3.464102,-5.196152,6.928203,-1.732051,8.660254,1.732051,0,1.732051,-1.732051,0,0
-19.631064,-59.818107,76.643248,-4.421926,62.556479,5.982503,-25.459415,-4.825494,-11.386502,-6.985361,0
-173.638093,-534.666764,551.419159,-167.7318,552.711269,8.119854,-162.625714,14.147391,-6.910883,-1.004589,0
-129.510635,-1094.406695,1110.261888,-119.294999,1110.365811,5.462888,-109.207535,-0.403568,-21.150072,11.573563,0
-4.733695,-149.366865,171.230543,-2.268987,155.664602,4.491208,-3.787995,-7.07716,-15.349434,22.22048,0
-17.351685,-206.806866,210.996697,-23.969851,213.180813,3.950808,-18.359739,3.619986,3.119424,5.405731,0
-21.120628,-255.089515,254.611469,-19.376452,257.505726,1.565774,-16.303794,2.570363,-6.121068,-3.874598,0
-16.742003,-326.446544,329.799794,-13.981114,332.810099,1.725123,-11.580492,2.844027,-3.39482,-0.550792,0
-12.844889,-58.065271,60.517855,-14.000167,63.322045,0.824456,-11.547583,2.452584,0.803672,-0.351606,0
-10.56551,-51.788319,54.386395,-15.47241,57.214834,0.173205,-12.874334,2.598076,2.251666,-0.230363,0
-9.39984,-113.839039,114.800328,-9.110587,99.289813,-0.510955,-16.217192,1.01325,-6.663199,-8.138907,0
-8.660254,-10.392305,13.856406,-5.196152,17.320508,3.464102,-1.732051,3.464102,-3.464102,0,0
-8.838655,-354.181873,374.954359,-16.645008,349.775536,1.806529,-11.911313,1.286914,-4.733695,-0.554256,0
-3.464102,14.012291,3.464102,-1.732051,-10.548189,1.732051,0,1.732051,-1.732051,15.744342,0
-12.557368,-43.041463,48.670628,-3.810512,46.505564,4.070319,-4.41673,-0.606218,-4.070319,3.117691,0
-42.431781,-545.277307,553.355592,-38.356265,550.669181,4.458299,-34.410653,5.584132,-10.042431,-3.296093,0
-16.02147,-71.758865,75.655979,-7.690306,66.250943,-4.970986,-17.095341,7.681645,-0.112583,-3.784531,0
-25.996351,-287.951715,292.470635,-21.01324,292.642108,4.664413,-20.020775,1.456655,-4.144798,3.654627,0
-34.381209,-120.197398,136.34704,-30.335138,128.642878,4.908632,-28.405633,1.184723,-6.398196,7.614095,0
-20.057148,-119.199737,122.975607,-14.438376,131.143959,5.854332,-8.584044,5.854332,-5.854332,-2.31402,0
-3.464102,0,1.732051,-1.732051,3.464102,1.732051,0,1.732051,-1.732051,0,0
-10.981202,-16.177355,10.392305,-1.732051,12.124356,1.732051,0,1.732051,-1.732051,0,0
-22.222212,-96.163461,97.601063,-20.78461,94.968346,5.507922,-15.276688,-0.606218,-9.56092,-2.026499,0
-157.28407,-1566.513516,1575.939336,-150.665904,1580.02178,7.524029,-142.98599,8.009003,-8.076553,-0.289252,0
-146.973171,-1166.957107,1176.010537,-140.507426,1179.299701,7.044251,-132.964344,7.442622,-7.889491,0.038105,0
-66.297709,-1518.987774,1525.907317,-63.826072,1527.613387,4.796049,-59.646634,6.839869,-4.513724,-0.005196,0
-78.88279,-1865.898498,1871.91391,-77.841827,1875.116472,4.300682,-72.339102,7.262489,-4.98311,-0.077942,0
-26.696099,-170.134155,173.568811,-15.60751,171.479958,5.530438,-16.381737,3.434657,-9.739322,-2.859616,0
-24.699045,-8.209921,20.78461,-12.124356,24.248711,-5.646486,-8.660254,3.464102,-3.464102,0,0
-52.153782,-717.252632,722.758821,-50.64863,722.254794,2.908113,-47.16894,1.695678,-4.85667,2.53399,0
-21.449717,-114.758758,118.855058,-15.829212,119.341765,1.529401,-14.299811,1.529401,-4.337055,2.807654,0
-10.620936,-218.57442,222.984221,-6.380875,222.436893,3.803584,-3.21815,1.205507,-3.768943,3.145404,0
-44.37341,-905.045044,913.258429,-41.962395,909.07033,4.64536,-36.953304,3.935219,-7.69377,-2.540919,0
-11.812587,-21.338866,23.503929,-4.494672,26.699563,-10.201779,-2.329608,2.165064,-2.165064,-1.03057,0
-155.818755,-484.329903,496.977338,-150.331618,495.065154,5.130334,-143.954207,3.883258,-7.208795,2.850956,0
-31.062599,-365.577036,370.610375,-29.699475,366.586821,3.711785,-30.160201,0.169741,-1.659305,5.417855,0
-14.289419,-23.815699,17.320508,-3.464102,19.485572,2.165064,-1.299038,2.165064,-2.165064,0,0
-17.566459,-70.109953,110.806218,-5.670734,85.047159,-3.807048,-10.146354,11.895725,0.048497,0,0
