@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R56-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-1034.751401,44.101478,0.763834,985.658153,-46.424158,-1025.697972,-1025.871177,-38.820455,1021.201568,1.624664,0
-104.555247,10.480639,-1.132761,91.798693,-12.096643,-101.612493,-102.833588,-6.990557,98.813499,0.649519,0
-157.28407,53.018075,1.652376,98.588332,-59.904709,-147.612298,-150.74731,-46.48478,144.917227,0.841777,0
-42.696784,9.976613,2.632717,35.541683,-9.976613,-43.119405,-41.803046,-6.21633,38.042764,0,0
-388.438374,41.744157,4.41673,351.034737,-43.027606,-384.788943,-392.506962,-29.12097,383.521082,0.12644,0
-47.972611,6.316789,-1.529401,39.837169,-8.630809,-46.24056,-46.742855,-4.191563,44.311056,0,0
-676.996307,42.036873,-0.072746,630.639699,-44.735408,-668.982108,-668.341249,-35.150239,662.615089,1.314627,0
-1969.222257,84.210578,0.339482,1881.059139,-85.448995,-1963.250146,-1963.423351,-79.34698,1958.358834,1.286914,0
-88.790121,12.124356,0,67.549981,-16.974098,-79.674337,-79.674337,-7.858315,70.558554,0,0
-226.652705,20.408755,-7.442622,190.525589,-26.46054,-210.050998,-203.867576,-15.6664,201.267768,-0.883346,0
-144.214014,10.250277,-3.935219,124.378568,-13.998435,-136.315863,-134.628845,-4.226204,130.478851,0,0
-62.913281,9.49337,2.961807,56.135767,-11.864548,-60.621778,-63.566265,-6.302933,54.486854,0.573309,0
-83.623413,22.135609,-6.166101,61.609047,-15.969508,-77.561235,-77.578556,-9.89001,59.149535,6.166101,0
-116.175576,10.593223,-4.406337,95.851692,-13.655489,-108.810896,-106.444914,-4.759676,102.1425,0,0
-357.178321,15.898494,-0.677232,338.078997,-16.594779,-352.990223,-353.319312,-11.400358,344.544743,0.658179,0
-86.573096,17.161159,-23.507394,11.292971,-42.577273,-64.480787,-14.043468,-4.182903,38.983268,-7.205331,0
-103.61994,11.533726,-4.054731,83.138439,-12.714985,-97.545637,-94.672165,-6.050053,89.779122,0,0
-106.716846,11.540655,-4.047803,86.60254,-12.708057,-101.023595,-98.143195,-6.431105,93.617346,0,0
-8.660254,1.732051,0,5.196152,-1.732051,-6.928203,-6.928203,0,5.196152,0,0
-144.214014,10.250277,-3.935219,124.378568,-13.998435,-136.315863,-134.628845,-4.226204,130.478851,0,0
-18.186533,6.928203,0,8.660254,-6.928203,-15.588457,-15.588457,-4.330127,12.990381,0,0
-693.090523,168.691356,3.311681,513.639667,-173.586132,-678.066714,-680.924598,-156.840665,667.802581,0,0
-662.93725,63.987153,-6.585257,574.884984,-72.836201,-647.023168,-635.903401,-56.328024,629.442852,-0.017321,0
-98.532906,53.693575,3.464102,31.176915,-60.621778,-77.942286,-91.798693,-36.567057,81.600378,-3.464102,0
-77.30316,14.583868,-1.626396,59.894317,-21.683544,-74.220109,-72.851789,-13.385289,70.542965,0.258076,0
-21.434129,6.928203,5.767729,17.892085,-6.928203,-19.052559,-19.052559,-4.546633,16.670989,0,0
-222.358951,32.683799,-0.722265,182.454232,-34.92334,-215.063553,-215.635129,-29.191984,210.728229,0,0
-25.980762,1.732051,0,22.51666,-1.732051,-24.811628,-24.811628,0,23.079577,0,0
-334.774244,22.189303,-2.383302,304.009558,-27.570785,-327.563717,-323.787846,-18.286992,321.537912,-0.415692,0
-194.032992,23.332456,-14.202817,139.967026,-38.448064,-170.070069,-154.828022,-16.186015,149.618013,0,0
-565.07638,20.914514,-1.096388,538.425314,-25.300066,-559.610027,-559.384861,-17.285867,553.811121,0.277128,0
-70.962122,20.78461,0,57.209638,-15.536496,-88.490476,-83.242362,-17.320508,48.289577,15.744342,0
-882.422729,54.864441,-0.817528,819.693045,-57.517943,-874.122741,-873.04887,-48.88367,864.799112,-0.207846,0
-278.255694,48.102515,-1.392569,221.044324,-50.284899,-269.947047,-270.1445,-40.583682,264.413144,0,0
-110.816611,5.715768,-1.212436,102.190998,-8.140639,-108.807432,-108.807432,-4.018358,104.719792,0,0
-460.697802,22.617119,-6.450157,426.81196,-30.006048,-454.717031,-449.261071,-16.083824,442.880195,0.554256,0
-1624.027995,86.666626,-0.213042,1528.223069,-88.7728,-1608.559049,-1612.395542,-78.979785,1603.81323,-4.78046,0
-3113.408092,68.554571,-2.085389,3039.385437,-70.709242,-3108.173834,-3107.827424,-62.487197,3104.226491,1.254005,0
-24.768327,5.196152,5.767729,11.552779,-16.731611,-10.981202,-22.51666,-2.944486,20.264994,0,0
-5211.493197,79.579074,-1.964146,5127.008954,-79.092368,-5207.65324,-5206.357666,-74.504165,5198.72625,2.10271,0
-845.185368,73.371404,-4.224472,751.190435,-80.244182,-828.18529,-824.634586,-67.087524,819.821216,1.610807,0
-13.856406,6.928203,0,3.464102,-6.928203,-10.392305,-10.392305,-3.464102,6.928203,0,0
-47.970879,13.908368,5.352037,34.744939,-13.908368,-43.30127,-43.30127,-9.238759,40.415674,0,0
-1048.41555,43.645948,-0.60795,997.505381,-46.178207,-1040.51047,-1039.540522,-38.46192,1035.778507,0.814064,0
-124.196703,19.693418,-6.632023,92.734,-28.213376,-116.205021,-109.813753,-10.29531,104.917246,2.613665,0
-45.26888,4.047803,-0.161081,41.101566,-8.31904,-42.152921,-46.136637,-2.080193,36.345354,0,0
-96.277776,11.674022,1.887935,60.465894,-19.225764,-74.027852,-74.027852,-6.363555,72.493254,1.870615,0
-30.274516,18.82566,0,29.444864,-17.597636,-39.837169,-47.0425,-8.000343,36.217182,1.228024,0
-215.80487,56.25701,-1.281718,164.025211,-53.693575,-208.746763,-210.028481,-45.35375,208.097244,5.12687,0
-170.378374,15.325186,2.191044,151.658369,-20.536926,-164.621037,-172.103496,-12.721913,165.646411,2.191044,0
-170.378374,15.325186,2.191044,151.658369,-20.536926,-164.621037,-172.103496,-12.721913,165.646411,2.191044,0
-115.077456,60.621778,6.183421,51.597794,-66.787879,-109.119201,-118.368352,-48.497423,96.994845,3.08305,0
-5.196152,1.732051,9.612882,11.344933,-1.732051,-3.464102,-3.464102,0,1.732051,0,0
-1065.711809,175.049715,-1.03923,879.933772,-180.493551,-1053.435033,-1053.764123,-164.560415,1043.65241,0.595825,0
-98.583136,9.519351,1.108513,86.360053,-13.007702,-91.902616,-94.881743,-7.196671,92.195332,0.252879,0
-643.637008,43.526437,0.138564,592.569222,-46.02059,-635.395911,-635.603757,-37.630536,631.093496,0.710141,0
-280.664977,88.086908,-4.473887,168.961556,-99.182425,-263.405091,-255.991913,-80.652946,250.936057,-1.056551,0
-15.294009,1.732051,2.251666,25.270621,-3.966396,-22.51666,-24.751006,0,20.78461,0,0
-764.667523,175.09648,-0.353338,572.737241,-184.470339,-746.11899,-748.976874,-163.240592,735.759595,0.530008,0
-307.854711,16.023202,-5.679395,283.467435,-28.767632,-303.66488,-304.167174,-12.853549,300.6667,0,0
-128.700035,22.984314,2.563435,98.726896,-24.993493,-117.866057,-118.047923,-16.177355,113.804398,2.563435,0
-3057.490564,320.221553,-1.028838,2733.262777,-321.132612,-3053.699104,-3053.768387,-313.402469,3048.674425,0.502295,0
-32.33046,6.928203,0,20.78461,-6.928203,-27.712813,-27.712813,11.008915,23.095165,0,0
-121.34748,15.276688,-1.420282,109.638816,-9.595561,-119.199737,-123.495223,-7.430498,107.075381,2.840563,0
-139.82673,7.799425,1.150082,132.484566,-9.574777,-138.655863,-138.344094,-5.637825,135.83262,0,0
-171.980521,17.164624,0.677232,155.676727,-17.630545,-167.853044,-171.854081,-13.347184,160.344604,0.154153,0
-180.781071,6.834672,1.131029,175.179619,-8.845583,-179.307096,-179.947955,-5.46462,178.295578,-0.306573,0
-1585.909021,31.876663,-0.859097,1550.705088,-31.862807,-1580.3093,-1580.330085,-27.13604,1577.141379,0.866025,0
-54.6947,6.515975,-12.432661,33.012888,-4.950201,-63.569729,-39.528864,3.422532,37.207915,12.020433,0
-117.767331,8.516494,3.055338,108.720829,-11.085125,-112.288854,-114.938892,-6.011948,113.542859,-0.450333,0
-198.711261,41.267843,1.160474,147.778575,-45.369339,-187.885943,-190.3749,-34.091956,183.199014,0,0
-180.995845,18.557192,1.046159,160.56111,-19.547925,-177.905867,-178.070411,-15.798035,175.477531,0,0
-132.998985,17.902477,-12.945348,73.075224,-39.878738,-110.636477,-83.11419,-8.502637,94.523209,-3.931755,0
-201.654015,42.400604,-1.281718,164.025211,-39.837169,-194.890357,-196.172074,-31.791793,194.535286,5.12687,0
-934.514157,70.41999,-1.058283,856.066112,-72.948784,-926.260935,-924.979217,-64.326635,917.065477,0,0
-1093.906132,54.765714,-1.318091,1032.579409,-57.149016,-1087.708855,-1086.86015,-50.083981,1079.266839,0.277128,0
-40.413941,10.388841,-2.428335,31.176915,-9.010128,-41.565755,-41.565755,-5.655146,35.103474,2.078461,0
-1418.527095,80.891969,-2.352125,1330.54411,-82.397121,-1412.490898,-1410.412437,-75.900198,1402.368793,0.987269,0
-592.790925,71.727688,-8.469728,501.428709,-76.63632,-576.876842,-569.134575,-56.866692,556.431714,5.161511,0
-592.790925,71.727688,-8.469728,501.428709,-76.63632,-576.876842,-569.134575,-56.866692,556.431714,5.161511,0
-4.745819,13.440714,0,5.196152,-13.440714,-10.392305,-18.636867,-10.842638,7.794229,0,0
-109.379008,20.247674,0.62527,87.676412,-21.40988,-106.76188,-106.76188,-18.34415,104.409755,0,0
-69.316673,6.611238,-2.239542,55.425626,-9.167745,-62.036864,-60.114287,-1.57097,57.313561,0,0
-54.989149,4.503332,1.402961,50.593204,-5.196152,-53.000755,-52.307934,-3.207758,51.705181,-0.69282,0
-224.513622,64.619352,-1.195115,154.152522,-67.671225,-215.848172,-219.433517,-63.658063,212.496653,5.313932,0
-33.891038,18.086075,0,12.124356,-17.320508,-29.444864,-29.444864,-2.038624,25.764256,0.765566,0
-92.417035,6.983629,-0.394908,84.420156,-11.601276,-90.122068,-92.668182,-2.537454,87.369839,0,0
-944.331421,42.60845,-0.512687,893.738217,-45.67418,-935.326489,-935.465053,-35.593644,930.17537,1.489564,0
-64.122253,20.907585,-6.408588,45.726141,-13.856406,-40.356784,-33.948196,-4.193295,36.459669,7.051179,0
-152.30096,19.447466,-4.311074,116.705583,-29.425811,-137.457284,-126.891774,-13.69013,133.014574,-2.845759,0
-5490.93015,184.769984,-1.965878,5302.050009,-184.575994,-5487.566507,-5486.787084,-180.270116,5479.056941,2.116566,0
-8.80921,3.613058,0,3.464102,-1.732051,-5.196152,-5.196152,-1.881007,3.464102,1.881007,0
-74.431419,10.617471,2.293235,62.111342,-14.885245,-68.478361,-74.367333,-7.310986,69.439649,0,0
-71.67053,7.714554,0.786351,64.882623,-3.595737,-71.367421,-68.803986,-2.797262,63.065702,6.356626,0
-45.689768,11.067805,5.577204,28.769364,-11.067805,-39.837169,-34.259965,-10.792409,33.984569,0,0
-37.370728,2.50801,6.422444,32.285427,-10.153282,-32.489809,-30.220822,1.971074,28.447202,2.268987,0
-246.548772,10.310898,-3.060534,227.38363,-13.937813,-238.716438,-237.694528,-4.292022,233.489109,0,0
-236.923766,23.787986,-6.985361,203.273483,-26.706491,-236.842359,-225.410824,-18.115519,217.069267,5.334716,0
-45.821404,10.314363,-3.031089,29.877876,-5.629165,-44.600308,-38.53813,1.394301,35.940054,4.685197,0
-94.043431,6.928203,-3.256256,86.498617,-7.742267,-94.258205,-91.798693,-3.055338,86.280379,5.715768,0
-52.928009,13.09084,0,43.890167,-4.607255,-56.014523,-48.497423,-9.626738,37.51622,8.483585,0
-18.706149,8.660254,0,6.928203,-8.660254,-15.588457,-15.588457,-5.542563,12.470766,0,0
-56.51855,13.856406,-1.558846,36.719477,-13.856406,-56.811266,-49.017038,-7.91374,46.192063,4.676537,0
-123.289109,23.17484,1.792673,92.474193,-28.587499,-110.236374,-103.031042,-18.557192,96.638043,0.614878,0
-100.969902,9.491638,1.680089,89.945398,-7.82887,-95.649042,-93.986273,-4.615915,91.604703,0.831384,0
-686.02722,19.376452,-0.438209,665.679087,-21.014972,-683.564244,-685.088448,-15.41352,680.420571,0,0
-290.463188,15.979901,-5.740016,266.129607,-28.862895,-286.318391,-286.786045,-12.898582,283.365244,0,0
-270.075218,91.798693,-3.845153,163.263109,-91.798693,-258.906955,-256.34352,-81.912147,242.611821,2.563435,0
-370.903092,15.888102,-0.635663,351.918083,-16.55321,-366.870878,-367.182647,-11.556243,358.636708,0.623538,0
-30.591481,13.48748,7.517101,21.373507,-12.124356,-25.980762,-25.980762,-10.239884,22.733167,1.363124,0
-65.544267,10.201779,-6.789639,48.826512,-14.376022,-65.298315,-62.163303,-4.188099,59.821571,3.135012,0
-25.96171,6.928203,6.011948,22.793789,-0.916255,-28.528609,-21.323277,2.528794,5.854332,8.398714,0
-74.240894,8.421231,2.23781,64.830662,-6.422444,-74.498969,-70.77506,-5.19442,62.833607,3.723909,0
-141.293777,19.495964,1.835974,120.862505,-22.187571,-133.315951,-137.334309,-14.022683,131.358733,1.673161,0
-47.681627,6.928203,-10.652112,24.802968,-4.260845,-53.035396,-34.381209,3.704857,31.732903,10.652112,0
-362.760721,28.778024,1.804797,331.531845,-33.962052,-355.934709,-361.724955,-20.204373,349.839622,0.698016,0
-60.729165,13.856406,0,46.280398,-10.877279,-60.136804,-57.157677,-4.326663,50.60706,2.979127,0
-72.844861,24.248711,0,19.052559,-48.982397,-43.30127,-43.30127,-19.438806,38.491365,0,0
-121.399441,11.448856,-1.056551,104.598548,-11.483497,-118.470543,-116.357441,-7.188011,111.040045,2.113102,0
-538.21054,19.251745,-1.49476,513.137372,-23.443308,-530.210197,-528.807236,-16.037058,525.770951,2.753961,0
-744.031869,10.345539,-0.046765,730.925441,-10.43907,-741.27098,-741.27098,-7.631416,737.824199,0,0
-103.393041,18.59703,-4.404605,72.590249,-25.518305,-89.299343,-85.506152,-14.606384,82.126921,-3.775871,0
-31.152666,7.596775,0,20.78461,-6.928203,-27.712813,-27.712813,-4.825494,17.580316,0.668572,0
-303.282096,26.04658,-5.992896,267.636491,-37.949233,-296.043856,-296.043856,-24.155181,289.233432,0.1351,0
-990.558125,43.221596,-0.491902,937.766948,-50.274507,-980.401379,-980.695827,-38.096458,975.66422,0.866025,0
-113.937766,14.083305,-7.134317,90.499655,-27.052902,-107.181036,-105.881998,-14.460892,101.702559,-1.299038,0
-47.401034,31.234072,4.43405,25.21866,-25.980762,-42.331322,-55.633472,-26.98362,38.080869,0.81926,0
-117.526575,30.130756,2.074997,93.565385,-28.055759,-113.972407,-122.719264,-26.129718,106.798253,2.400622,0
-43.952521,5.414391,5.525242,43.734283,-6.928203,-43.30127,-43.30127,-3.249327,39.300233,0.322161,0
-118.03753,28.492236,2.840563,86.758425,-28.994531,-108.512983,-112.271533,-20.38797,108.237587,-0.935307,0
-95.971203,19.052559,3.793191,76.539325,-19.052559,-91.798693,-91.798693,-12.992113,87.626182,0,0
-43.180027,46.782692,1.177795,11.847228,-53.988024,-41.846348,-63.479662,-41.759745,45.206526,1.177795,0
-272.29744,60.829624,1.78228,209.023891,-62.268959,-263.564439,-267.444233,-53.035396,255.269648,1.28345,0
-21.096379,6.928203,0,15.588457,-6.928203,-22.51666,-22.51666,-1.004589,20.264994,0,0
-49.339199,29.870948,6.529832,29.046492,-29.237018,-48.497423,-55.009934,-26.406847,41.777065,0.633931,0
-63.434629,31.480023,5.215205,38.52081,-32.075849,-61.957189,-64.191535,-28.362332,59.236138,0.197454,0
-440.606013,28.280926,-3.708321,401.541339,-34.157774,-436.812821,-431.391502,-21.915639,420.611218,3.618254,0
-1784.649726,54.74493,0.834848,1722.299362,-61.002829,-1775.171944,-1775.518355,-50.551635,1772.568672,0.834848,0
-1561.566779,42.502795,1.131029,1510.88524,-49.611131,-1551.487975,-1551.938308,-38.694015,1549.243237,0.872954,0
-164.697247,25.736543,-0.244219,123.131492,-31.265249,-148.868035,-147.187946,-20.232085,141.927707,-3.360179,0
-154.559554,3.723909,0,150.428613,-4.018358,-153.916963,-154.211412,-2.433531,152.332136,0,0
-27.499771,15.068842,1.193383,20.78461,-16.262225,-34.660069,-41.068657,-11.79873,13.357576,6.408588,0
-255.841225,77.942286,-3.862473,163.263109,-77.942286,-245.067869,-242.504434,-68.433327,229.115681,2.580756,0
-88.681001,29.444864,0,15.588457,-64.08588,-45.033321,-45.033321,-20.4382,36.026657,0,0
-162.927091,24.248711,-3.325538,138.286936,-24.248711,-158.93125,-159.21011,-15.264564,143.574888,0,0
-287.251966,20.943958,-4.55183,251.840187,-27.605426,-276.592926,-272.039364,-15.512247,268.751932,-0.779423,0
-474.219923,87.494547,-1.870615,380.912614,-88.317271,-467.388714,-466.730535,-83.24063,459.358927,1.342339,0
-75.598822,19.372988,1.463583,51.961524,-19.372988,-74.261678,-68.909641,-15.429109,61.718166,4.208883,0
-68.254926,11.639381,1.247077,57.919779,-10.392305,-64.570854,-64.570854,-5.443836,64.628012,0,0
-238.167378,60.100431,-6.323717,156.508111,-68.088649,-220.453695,-209.074121,-50.5984,205.878487,-1.004589,0
-330.302089,23.401738,-3.254523,301.376841,-23.883249,-325.991015,-324.761258,-19.331419,318.558785,1.801333,0
-123.102047,21.200302,3.08305,100.077896,-20.78461,-117.779455,-117.779455,-16.293402,109.789505,0.415692,0
-60.725701,15.588457,0,39.456117,-18.671508,-51.961524,-48.878474,-12.990381,40.096976,0,0
-222.762518,48.497423,0.242487,166.450083,-50.298755,-214.705018,-216.263864,-42.483742,208.933825,0,0
-264.366379,91.111069,-5.537366,145.821357,-99.570405,-244.847898,-234.299709,-81.130992,227.224281,-1.316359,0
-28.197787,12.505407,11.171728,35.420439,-12.505407,-31.176915,-36.754118,-9.907331,28.578838,0,0
-104.58296,17.65999,3.360179,88.178707,-20.732648,-102.190998,-100.510908,-15.555548,98.406467,-1.392569,0
-261.617614,23.313404,-1.079068,237.290961,-22.798985,-262.057555,-264.588081,-18.458465,248.86106,1.875811,0
-25.980762,1.387373,2.478565,24.404596,-2.076729,-24.421916,-24.421916,2.232613,23.034544,0.935307,0
-1489.684938,45.454209,-0.670304,1436.112607,-49.133085,-1480.984847,-1480.74236,-38.144955,1476.909331,1.454923,0
-42.435245,15.588457,0,20.78461,-6.928203,-36.373067,-36.373067,-9.526279,30.310889,0,0
-231.516303,20.420879,-7.222652,195.721741,-26.292531,-215.293915,-209.283699,-15.699309,206.64059,-0.848705,0
-29.444864,1.732051,2.580756,20.819251,-9.474318,-19.970546,-27.712813,0,25.980762,0,0
-399.507911,21.614262,-4.870527,369.636963,-25.655137,-395.23321,-390.643275,-14.989168,381.908543,-0.292717,0
-259.02993,56.334953,-0.54906,193.98969,-58.254065,-250.050979,-250.050979,-47.115246,241.927661,0,0
-170.525598,21.250531,-4.752747,140.018987,-25.554678,-165.109475,-158.060028,-15.777251,152.264586,-0.826188,0
-317.128111,76.480435,3.273576,237.654691,-83.900541,-311.23221,-311.769145,-73.470131,308.741521,-0.370659,0
-1126.41153,134.57342,-0.978609,982.4885,-136.722895,-1116.848877,-1115.601801,-127.054587,1106.473893,0,0
-2408.778647,185.554603,-1.184723,2215.570111,-186.555728,-2400.975758,-2399.763322,-178.191655,2392.088605,1.02191,0
-71.301604,10.392305,-0.374123,57.157677,-10.766428,-66.801736,-67.175859,-4.787388,61.945065,0.374123,0
-203.869308,22.752219,-2.450852,178.64372,-28.223768,-202.554682,-205.845578,-19.456127,198.505147,-0.535204,0
-231.360419,21.087719,-8.693163,191.564819,-27.974353,-220.174835,-208.952877,-14.486873,205.748583,-1.281718,0
-27.167217,2.889061,1.797869,26.517698,-6.429373,-25.856054,-35.382334,-0.940504,29.228357,-1.177795,0
-69.250855,38.872416,1.939897,34.641016,-40.460707,-66.990529,-73.161826,-33.083902,65.433415,0.351606,0
-48.176993,10.392305,0,11.535458,-32.960927,-21.927763,-29.444864,-6.711697,25.764256,0,0
-10.392305,5.196152,0,1.732051,-5.196152,-6.928203,-6.928203,-1.732051,3.464102,0,0
-226.547049,53.225921,2.528794,167.749121,-64.08588,-214.885151,-224.941438,-48.007252,217.228616,0.987269,0
-588.763907,130.130709,0.866025,452.515594,-131.164744,-579.926983,-580.793009,-123.95768,574.564554,-1.264397,0
-38.766761,16.565334,0,19.052559,-15.588457,-34.641016,-40.21822,-7.839262,25.914944,0.976877,0
-121.965822,31.855878,2.208365,90.880706,-32.363369,-119.173756,-121.719871,-27.872162,115.527789,0.168009,0
-139.274205,10.866887,1.028838,136.416322,-11.1648,-135.505263,-142.57203,-4.891311,129.678644,2.355589,0
-48.045357,0.155885,-2.353857,48.3935,-10.910188,-49.555706,-49.555706,-3.013768,48.047089,0.673768,0
-65.249818,29.444864,3.063998,39.248271,-32.131275,-63.685776,-64.82893,-27.537876,61.035738,0.400104,0
-42.088835,3.827832,2.753961,39.127028,-7.932793,-40.43819,-41.80651,-0.571577,39.918575,0,0
-27.835789,3.126352,8.668914,31.523325,-3.801852,-25.643012,-25.643012,0.530008,24.125736,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-85.442066,18.363203,-5.123406,49.259525,-24.175965,-76.490828,-60.971653,-10.10132,64.484252,-2.217025,0
-118.311195,21.962404,-1.454923,83.017195,-27.834056,-104.99692,-107.924086,-17.429627,103.391309,-1.454923,0
-50.404411,11.275651,0,38.953823,-13.891047,-48.133692,-53.364485,-8.485317,47.958755,0,0
-67.125629,5.048928,2.39889,61.435842,-4.511992,-64.78736,-58.049683,-2.840563,60.197426,0.848705,0
-857.91421,54.649667,-1.02191,796.119833,-57.805464,-849.754518,-848.663326,-49.001449,840.628343,0.450333,0
-1406.04074,94.556118,-1.141421,1302.796656,-97.485016,-1397.707844,-1396.54737,-87.67468,1388.191957,0.138564,0
-69.931551,39.837169,6.183421,27.539608,-44.461744,-61.193355,-65.817931,-34.182023,61.70431,0,0
-398.572604,22.210088,-1.458387,371.559539,-26.313316,-394.051951,-392.597028,-18.241959,386.051608,-0.207846,0
-146.935066,21.699133,-6.879706,111.284264,-27.664315,-138.179549,-126.488206,-17.225245,121.099796,1.299038,0
-998.946447,38.953823,-1.396033,949.718099,-45.708821,-989.001011,-988.498716,-33.390475,983.465377,1.091192,0
-288.149168,25.376276,-5.46462,265.973722,-28.289586,-295.250577,-294.374159,-19.308902,283.462239,2.130422,0
-52.325255,7.395857,2.701999,47.73532,-6.928203,-51.961524,-54.663523,0.606218,49.363448,0.467654,0
-59.913369,7.293666,2.303628,43.30127,-16.160034,-48.291309,-50.594936,-4.903436,48.204706,0.365463,0
-440.851964,143.66149,-0.930111,285.788383,-143.02756,-430.281258,-430.281258,-132.358127,413.222289,0.831384,0
-140.701415,11.379574,-2.684679,121.243557,-10.478907,-128.17176,-123.720389,-2.417943,121.877487,2.684679,0
-172.484548,21.396024,-2.471637,143.569691,-26.339297,-158.335425,-157.258089,-14.343113,155.759865,0,0
-237.571553,37.323963,-0.781155,193.608639,-41.588272,-228.036613,-228.230603,-31.272177,222.959972,-1.351,0
-64.28853,6.928203,-9.335754,38.105118,-7.257293,-44.704231,-31.228876,-3.711785,30.575893,0.32909,0
-57.209638,25.547749,0,50.229473,-25.547749,-72.250767,-78.808312,-22.385025,66.55232,3.031089,0
-87.664288,24.87225,0,73.837326,-27.245159,-95.952151,-103.438074,-18.991937,92.846584,2.355589,0
-378.614182,233.617281,0.275396,119.095814,-235.834306,-353.113198,-359.175376,-209.533114,319.643048,5.93747,0
-686.006435,347.161872,2.078461,311.959671,-349.410074,-656.582356,-649.273102,-316.002278,624.750726,1.212436,0
-272.276655,20.216497,-0.748246,248.462688,-23.770665,-268.599511,-268.339703,-16.747199,262.660309,-0.519615,0
-846.548492,372.241967,5.497529,471.568153,-373.84931,-836.668875,-842.072873,-362.942586,830.947911,4.35784,0
-656.17186,47.562115,-1.302502,601.02163,-49.619792,-648.857409,-647.288171,-41.557095,642.40552,0,0
-42.998161,13.787124,3.39482,39.698605,-10.392305,-46.69609,-50.090909,-10.695414,33.41992,3.39482,0
-31.230608,12.869138,4.226204,32.683799,-8.660254,-37.117849,-37.117849,-10.338611,26.169556,4.208883,0
-43.439834,12.505407,3.845153,44.063373,-4.815101,-45.033321,-48.878474,-10.253741,38.936502,3.845153,0
-530.423239,29.862288,-2.284575,494.881557,-34.431438,-526.534785,-525.807324,-21.860213,522.757182,0.727461,0
-40.914504,13.752483,0,39.733246,-8.660254,-48.3935,-48.3935,-11.04702,35.503577,5.092229,0
-10.392305,1.732051,15.744342,22.672545,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-17.814143,3.464102,13.319471,25.443826,-3.464102,-15.588457,-15.588457,-1.238416,13.362772,0,0
-19.052559,1.732051,9.612882,25.201339,7.880831,-7.707626,-17.320508,0,15.588457,0,0
-17.814143,3.464102,13.319471,25.443826,-3.464102,-15.588457,-15.588457,-1.238416,13.362772,0,0
-125.985912,36.017997,-2.424871,83.831259,-37.083208,-121.919056,-117.069314,-25.741739,105.078326,0,0
-17.814143,3.464102,13.319471,25.443826,-3.464102,-15.588457,-15.588457,-1.238416,13.362772,0,0
-168.377855,18.096467,-5.390142,139.049039,-26.659726,-152.711456,-152.711456,-14.471284,141.174265,-2.217025,0
-344.967363,47.953559,-1.290378,288.143972,-49.403285,-336.663912,-335.735532,-39.809456,329.605805,0,0
-29.037832,8.660254,0.017321,24.716365,-8.660254,-33.359299,-33.359299,-8.616953,26.768845,4.364768,0
-1117.789381,595.570866,0.668572,506.642182,-594.290881,-1098.754143,-1100.087822,-574.891912,1080.94,0.358535,0
-102.80934,31.176915,0,39.837169,-52.82755,-71.014083,-71.014083,-21.032293,60.869462,0,0
-345.684432,31.137077,-6.147048,302.190904,-38.463652,-335.884489,-328.609875,-22.533981,326.999068,1.316359,0
-98.532906,53.693575,3.464102,31.176915,-60.621778,-77.942286,-91.798693,-36.567057,81.600378,-3.464102,0
-662.93725,63.987153,-6.585257,574.884984,-72.836201,-647.023168,-635.903401,-56.328024,629.442852,-0.017321,0
-98.532906,53.693575,3.464102,31.176915,-60.621778,-77.942286,-91.798693,-36.567057,81.600378,-3.464102,0
-77.30316,14.583868,-1.626396,59.894317,-21.683544,-74.220109,-72.851789,-13.385289,70.542965,0.258076,0
-21.434129,6.928203,5.767729,17.892085,-6.928203,-19.052559,-19.052559,-4.546633,16.670989,0,0
-222.358951,32.683799,-0.722265,182.454232,-34.92334,-215.063553,-215.635129,-29.191984,210.728229,0,0
-25.980762,1.732051,0,22.51666,-1.732051,-24.811628,-24.811628,0,23.079577,0,0
-24.768327,5.196152,5.767729,11.552779,-16.731611,-10.981202,-22.51666,-2.944486,20.264994,0,0
-443.411935,22.378096,-4.170778,406.962658,-28.634264,-433.372968,-426.396268,-14.334452,420.347946,0,0
-31.176915,8.660254,0,26.91607,-0.796743,-35.576324,-35.576324,-5.196152,8.52169,7.863511,0
-19.793877,5.196152,-17.320508,-5.196152,-5.196152,-25.980762,0,-2.722784,6.186885,8.660254,0
-156.090687,23.335921,-8.582312,121.607287,-30.032029,-154.34478,-143.069129,-16.482195,137.270223,1.610807,0
-26.612961,11.674022,7.205331,19.329687,-10.392305,-22.51666,-22.51666,-8.85944,19.702078,1.281718,0
-223.521157,15.640419,5.992896,212.003019,-17.597636,-218.411607,-223.036182,-5.975575,215.761569,2.303628,0
-733.34858,37.523149,-0.623538,686.844748,-42.116547,-724.115017,-723.87253,-32.311408,719.04184,1.887935,0
-98.612581,12.429197,-3.464102,76.210236,-19.052559,-91.798693,-95.262794,-9.384251,74.897341,3.768943,0
