@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R24-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-22.51666,11.92517,0.372391,-34.190683,0,12.124356,-0.372391,-29.721992,-10.842638,0,0
-34.641016,9.217974,-6.221527,-38.105118,0,27.245159,-1.641984,-26.777505,-27.245159,0,0
-19.052559,10.738715,3.117691,-25.980762,0,12.124356,-3.117691,-19.052559,-12.124356,0,0
-148.956369,24.593389,7.76132,-166.259557,-2.320948,126.993965,-8.904473,-151.277318,-129.88649,0,0
-186.992205,23.628637,17.8713,-210.716105,5.300075,169.216168,-10.804533,-190.525589,-169.77562,7.066767,0
-425.166512,24.231391,16.774912,-443.455236,8.201261,387.968989,-18.74945,-423.001448,-409.976426,4.42539,0
-76.210236,14.029612,10.184459,-100.632152,0,65.540803,-10.184459,-79.535773,-58.439394,0,0
-39.56004,18.302581,5.669002,-41.569219,0,24.248711,7.633148,-39.56004,-24.248711,0,0
-98.726896,34.391601,16.922136,-124.058139,4.122281,59.081985,-12.799855,-106.971458,-72.098347,4.122281,0
-80.090029,13.054467,9.751446,-93.241491,2.39023,74.478185,-4.970986,-84.87049,-78.907039,0,0
-45.033321,18.590101,12.586813,-60.621778,-1.732051,29.444864,-12.586813,-45.033321,-29.444864,0,0
-74.478185,16.613831,11.098982,-88.334591,-1.489564,60.621778,-9.609418,-74.478185,-60.621778,0,0
-1048.6182,45.024661,35.808418,-1088.167848,0.678964,1002.06587,-35.80149,-1048.774084,-1008.27354,-0.107387,0
-105.655099,25.185751,5.454228,-126.143528,0,79.118349,-9.091535,-107.491073,-86.689143,-1.818653,0
-302.416071,40.183579,38.832579,-338.077265,2.580756,257.484941,-38.347605,-300.874546,-264.986453,2.546115,0
-147.224319,17.71888,7.560402,-160.535129,-0.952628,128.968503,-8.963363,-151.01751,-132.354662,0,0
-41.569219,12.249063,3.445049,-51.133604,-2.788602,30.80106,-4.83069,-41.569219,-32.66821,-1.385641,0
-29.981799,11.429803,1.470511,-40.793261,2.927166,23.053596,-1.470511,-29.981799,-19.170338,0,0
-296.812887,29.214501,22.452575,-324.811488,2.753961,254.628789,-17.86264,-300.389572,-287.494453,1.212436,0
-242.610089,19.30717,11.523334,-256.426658,7.110069,213.229311,-14.208013,-240.607838,-230.762861,3.481422,0
-367.090848,40.942217,40.360248,-405.431525,1.835974,324.735278,-31.821237,-366.46731,-329.193576,6.703037,0
-8.660254,3.464102,-5.092229,-15.484534,0,12.020433,5.092229,-13.752483,-6.928203,0,0
-36.927323,5.923614,-6.183421,-43.062247,1.177795,33.847737,6.183421,-46.401641,-32.908965,2.355589,0
-147.224319,20.549051,11.239278,-165.067906,2.04382,126.777459,-9.195458,-152.333869,-130.03025,3.06573,0
-67.549981,12.231743,-3.207758,-74.334425,-2.892525,55.680237,0.315233,-70.442506,-57.729253,-2.892525,0
-32.908965,10.872083,4.546633,-41.569219,0,26.150503,-4.546633,-31.007174,-24.248711,1.901792,0
-15.588457,11.682683,-20.481501,-18.505231,0,8.442016,11.076465,-18.775431,-5.854332,0,0
-1314.86905,50.600132,43.103816,-1360.574407,1.143154,1258.660537,-41.371766,-1311.959205,-1271.030844,3.498743,0
-232.666385,53.788838,42.528776,-281.252142,-0.571577,180.150604,-40.242468,-236.113166,-186.955832,-0.571577,0
-1620.058134,34.2132,27.863501,-1649.135803,1.316359,1587.093743,-27.863501,-1619.467505,-1588.708015,1.593487,0
-455.875773,19.802537,15.184889,-473.11141,0.173205,437.257958,-14.838479,-454.836542,-438.035649,1.03923,0
-73.005942,7.343895,1.856758,-81.406388,1.472243,66.316761,-0.384515,-75.711405,-66.077738,0.239023,0
-8.660254,5.629165,-27.556928,-12.124356,0,5.196152,-1.299038,20.195712,-5.196152,28.855966,0
-833.376246,43.197347,35.545147,-872.63491,-1.593487,790.126937,-34.793437,-830.099206,-792.697301,1.63852,0
-965.278843,45.920131,37.928449,-1006.738943,-1.177795,918.387032,-37.079744,-965.462441,-927.502815,0.554256,0
-270.33849,23.103826,12.576421,-288.145704,4.676537,244.982998,-11.641113,-273.144412,-249.692444,5.611845,0
-34.641016,15.654275,11.192512,-49.363448,-5.248114,20.78461,-11.192512,-34.641016,-19.918584,0,0
-30.605338,34.14565,35.707959,-72.746134,14.427983,2.892525,-21.279976,-45.033321,-31.748491,0,0
-119.511506,24.312797,23.155787,-141.969276,11.085125,83.415567,-18.721737,-121.392513,-105.585817,0.336018,0
-119.511506,24.312797,23.155787,-141.969276,11.085125,83.415567,-18.721737,-121.392513,-105.585817,0.336018,0
-65.817931,16.598243,11.11457,-79.674337,-1.541525,51.961524,-9.573045,-65.817931,-51.961524,0,0
-12.124356,-4.052999,0,-13.856406,-3.75855,17.909405,0,-12.124356,-10.392305,0,0
-1156.35176,212.401391,203.822543,-1366.305763,-1.610807,943.455003,-204.970893,-1151.202373,-945.422613,-0.398372,0
-8.660254,3.464102,-34.641016,-10.392305,0,6.928203,0,25.980762,-6.928203,34.641016,0
-22.51666,26.557535,-17.308384,-41.569219,0,3.464102,-11.547583,6.339306,-3.464102,28.855966,0
-25.703634,2.785138,-0.391443,-33.702245,2.009179,26.25789,0.391443,-27.712813,-19.714202,2.009179,0
-3508.719244,111.921659,95.635185,-3612.356504,0.554256,3404.636847,-94.954489,-3508.984248,-3405.073324,0.69282,0
-1257.924416,90.321253,74.183736,-1339.441655,1.132761,1172.442512,-76.109777,-1256.545703,-1175.021536,0.119512,0
-882.569953,41.115422,35.094813,-921.12194,-1.125833,839.040052,-32.60066,-883.345912,-848.933526,2.39023,0
-1992.158073,70.227732,59.894317,-2055.871562,2.139083,1923.826937,-60.32733,-1991.470449,-1927.907649,0.258076,0
-1935.549457,423.571293,387.513459,-2340.416333,-2.86308,1525.105377,-387.229403,-1934.267739,-1529.232854,1.529401,0
-1074.010065,212.271487,202.68805,-1284.689797,-2.078461,861.423345,-203.614697,-1067.956547,-863.292228,0,0
-286.966178,58.115501,47.712804,-338.854956,3.983717,221.075501,-50.899777,-283.779204,-226.482964,6.373947,0
-601.00431,74.550931,56.118446,-665.679087,-2.047284,528.763935,-57.226959,-600.941956,-537.923019,-0.654715,0
-630.449173,70.530841,49.741035,-695.037348,1.305966,564.698793,-52.056787,-628.725783,-559.798821,-1.323287,0
-24.248711,1.71473,3.897114,-22.932353,8.244562,17.320508,-3.897114,-24.248711,-25.56507,0,0
-612.075578,62.074969,50.452908,-668.303144,3.637307,547.735087,-51.648023,-610.139146,-556.258509,1.222828,0
-8.660254,5.629165,-33.341978,-12.124356,0,5.196152,-1.299038,25.980762,-5.196152,34.641016,0
-95.262794,16.123661,10.238152,-110.487521,-1.36832,81.406388,-10.913652,-95.938294,-79.362568,0.69282,0
-421.650449,91.743267,83.904005,-509.046268,1.645448,326.886485,-83.176544,-422.0315,-334.233844,2.944486,0
-129.903811,21.600406,12.867405,-146.162571,1.818653,109.876107,-9.230099,-133.541117,-114.488558,3.637307,0
-135.099963,19.017918,12.619722,-150.664172,2.979127,115.028958,-6.661467,-141.058218,-121.496436,5.958255,0
-76.873611,9.48471,1.598683,-81.787439,-0.900666,68.310352,-2.949683,-78.912235,-72.12606,0,0
-207.998517,42.934075,29.528002,-245.44892,0.519615,166.512436,-32.160719,-205.21338,-168.223703,-1.056551,0
-75.777223,11.121498,5.618773,-88.149262,0,63.406916,-1.392569,-85.615271,-73.014602,-1.402961,0
-602.337989,55.098268,40.517865,-648.801984,-1.333679,549.631683,-39.26386,-603.886442,-553.580759,-0.017321,0
-109.119201,28.258409,10.92058,-131.123174,0,83.162687,-10.92058,-117.900698,-83.675375,2.927166,0
-65.315636,14.838479,8.405643,-78.766743,4.468691,53.288275,-6.171297,-69.784327,-55.927921,2.234346,0
-230.362757,53.187816,39.767887,-278.86018,1.749371,182.405735,-41.517258,-229.822358,-181.865335,2.289771,0
-77.942286,31.234072,9.900402,-99.161641,0,57.157677,-9.900402,-83.259682,-51.405536,5.317396,0
-29.444864,1.662769,-7.205331,-32.647426,0,29.183324,1.801333,-25.842198,-29.514146,5.403999,0
-77.942286,8.672378,4.144798,-84.718069,3.117691,69.822432,-5.184028,-80.020747,-71.014083,3.117691,0
-29.444864,1.68875,2.520134,-28.457595,0,18.06529,-2.520134,-29.444864,-36.615554,0,0
-2423.13908,55.550334,40.15933,-2471.556828,0.155885,2375.098919,-41.009767,-2422.494757,-2374.468452,0.417424,0
-454.351568,157.223448,143.599136,-605.471269,-3.360179,302.968595,-143.04488,-454.351568,-303.645827,1.680089,0
-315.233247,63.829536,50.149799,-368.268643,5.854332,252.5434,-46.410301,-317.517822,-263.474373,4.382089,0
-136.243117,42.248183,30.168861,-165.722621,2.875204,91.469603,-25.319119,-138.217654,-101.013203,8.642934,0
-13.856406,7.504976,2.887329,-19.052559,0,8.660254,-2.887329,-13.856406,-8.660254,0,0
-17.320508,8.081749,2.310556,-22.51666,0,12.124356,-2.310556,-17.320508,-12.124356,0,0
-131.635861,21.124092,10.226028,-148.395185,1.115441,111.641067,-9.346146,-134.337861,-112.818861,4.288558,0
-6.928203,3.464102,-43.30127,-8.660254,0,5.196152,0,36.373067,-5.196152,43.30127,0
-151.606407,35.082689,23.789718,-180.914439,2.442192,122.024711,-22.975654,-153.251855,-121.34748,-1.628128,0
-92.751321,13.814837,5.064517,-97.947473,9.612882,59.842355,-14.677399,-89.547027,-73.698762,9.612882,0
-27.712813,-5.040268,-5.178832,-45.275808,0,26.638941,-3.06573,-19.468251,-14.272099,0,0
-17.320508,0.69282,1.299038,-15.848265,4.936345,3.966396,-1.299038,-17.320508,-28.682761,0,0
-117.779455,36.993141,24.598586,-156.265624,0,83.138439,-20.753433,-125.469761,-83.138439,3.845153,0
-334.64434,8.942578,3.164457,-338.061677,-4.607255,321.052938,-4.896508,-333.038729,-327.577573,1.108513,0
-95.12423,40.526525,42.681196,-120.626946,0,44.208865,-42.681196,-88.334591,-55.21778,0,0
-8.660254,3.464102,-19.243084,-10.392305,0,-12.314881,0,10.58283,-26.171288,19.243084,0
-62.648278,1.363124,17.987348,-61.951993,18.810072,32.614517,-21.745898,-58.889727,-59.586012,0,0
-257.313468,54.89735,41.71298,-310.799197,2.494153,201.631499,-29.207573,-259.423106,-223.867567,0.384515,0
-755.508438,103.387845,94.377716,-854.254386,-4.508528,650.461288,-94.180263,-753.788511,-660.718493,2.482029,0
-36.373067,19.90646,3.872866,-65.540803,0,19.206711,-11.824711,-41.723372,-7.205331,-6.651075,0
-88.854206,7.912008,8.334628,-94.587295,-1.212436,79.518453,-2.324412,-88.854206,-85.56331,2.407551,0
-91.798693,23.199089,18.370131,-113.293443,0,71.724224,-17.65999,-91.798693,-68.17352,1.420282,0
-448.601159,87.806316,70.35244,-528.38808,1.091192,366.592018,-72.993817,-445.263497,-365.670566,2.341733,0
-1526.276243,46.006734,37.495436,-1567.360489,-1.538061,1474.903616,-37.471187,-1527.305082,-1491.337315,2.023035,0
-64.08588,16.719486,5.45596,-79.674337,-1.247077,47.418355,-5.45596,-71.469612,-51.008896,0.185329,0
-585.987429,220.3567,187.596691,-789.815168,-1.680089,376.274182,-192.927943,-581.245074,-375.387372,-3.446781,0
-82.965234,18.484446,14.190692,-92.669914,3.135012,62.315724,-11.073001,-86.082925,-71.525038,3.117691,0
-32.73576,14.116214,33.561948,-56.984472,0,35.727012,-1.645448,-36.593037,-8.487049,14.029612,0
-103.923048,35.105206,14.895637,-132.384107,0,71.533698,-24.248711,-94.569974,-70.785452,0,0
-2806.355321,153.194698,147.40272,-2955.500484,0.69282,2654.470054,-146.605977,-2806.441924,-2655.493696,1.558846,0
-326.335693,94.788212,75.940036,-407.807899,5.213473,227.657294,-84.305841,-320.048348,-236.303692,2.078461,0
-151.970138,15.319989,10.712734,-162.864737,2.580756,126.730693,-9.784355,-155.125934,-144.795983,2.916774,0
-120.931787,18.347614,12.922831,-131.746713,-1.593487,98.463624,-9.770499,-124.10144,-105.003848,3.152332,0
-193.244909,22.182375,17.412307,-210.934343,-0.987269,168.377855,-17.412307,-192.25764,-175.422106,2.961807,0
-1299.644323,213.319377,202.970374,-1510.419318,-1.177795,1087.651697,-203.37221,-1294.964322,-1089.576005,-0.381051,0
5.196152,-9.699485,20.091789,-0,0,24.248711,14.549227,5.196152,10.392305,17.320508,0
-2187.992398,49.815513,41.387354,-2233.373861,-0.400104,2136.302806,-41.581344,-2188.169067,-2143.040483,0.053694,0
-1080.33205,212.517438,203.046584,-1290.81606,-1.732051,867.703761,-204.354282,-1074.763507,-869.369994,-0.433013,0
-157.564662,6.921275,12.096643,-163.522917,-1.801333,147.172357,-4.077248,-158.465328,-148.956369,5.334716,0
-40.703194,19.629332,13.279634,-53.059644,1.299038,24.047793,-10.681557,-39.404156,-24.248711,0,0
-89.200617,32.384154,7.201867,-111.968424,-0.866025,58.023702,-10.665969,-91.798693,-58.63858,-2.598076,0
-291.919843,54.453945,38.103386,-332.952127,1.333679,242.708816,-32.751349,-290.586164,-244.042495,1.333679,0
-311.266851,19.125305,15.439501,-329.359853,2.528794,296.149511,-13.430322,-311.769145,-293.367838,2.528794,0
-19.052559,5.580668,1.347536,-22.51666,0,15.588457,-1.347536,-19.052559,-15.588457,0,0
-5243.451266,103.566246,96.793927,-5342.876179,2.320948,5138.889091,-95.616133,-5246.745627,-5142.330676,0.623538,0
-245.951215,100.607903,83.734264,-338.974467,1.03923,146.387738,-85.795405,-248.012355,-152.749561,-2.06114,0
-5.196152,3.464102,-57.729253,-6.928203,0,3.464102,0,52.533101,-3.464102,57.729253,0
-157.235572,25.885499,13.558494,-179.146015,-2.71932,133.962006,-10.839174,-165.393532,-133.217224,2.71932,0
-1179.251204,80.542095,75.193522,-1253.909522,-0.502295,1096.667021,-75.972945,-1179.048554,-1099.576867,0.28752,0
-1.732051,3.464102,0,-3.464102,0,0,0,-1.732051,0,0,0
-29.444864,11.930366,5.390142,-38.105118,0,20.78461,-5.390142,-29.444864,-20.78461,0,0
-95.262794,13.733431,8.073089,-117.242519,0,85.632592,-8.073089,-98.241922,-79.241324,0,0
-12.124356,8.227241,2.165064,-17.320508,0,6.928203,-2.165064,-12.124356,-6.928203,0,0
-191.512858,22.21182,17.382862,-209.202293,-1.004589,166.628484,-17.382862,-190.525589,-173.707375,2.961807,0
-27.712813,12.124356,-2.667358,-36.373067,-7.863511,19.052559,-5.196152,-27.712813,-11.189048,-7.863511,0
-62.353829,26.505574,12.9644,-85.341607,0,34.675657,-16.393861,-64.068559,-35.93659,-3.429461,0
-40.478027,15.009952,9.238759,-55.425626,2.823243,34.000157,-9.238759,-40.478027,-28.353672,2.823243,0
-6.928203,-8.655058,1.155278,4.035678,14.427983,-10.963882,-1.155278,-6.928203,-32.320068,0,0
-130.665913,24.104951,8.700091,-147.07363,3.74123,102.958296,-13.740359,-126.890042,-106.122753,1.229756,0
-141.300705,23.884981,10.617471,-157.545609,2.009179,115.907108,-14.705111,-137.230385,-116.463096,0.969948,0
-137.975167,24.352634,8.138907,-149.262942,2.528794,107.885981,-10.667701,-137.78291,-112.115649,1.456655,0
-66.337546,10.652112,6.46055,-75.07401,-1.229756,60.386219,-7.690306,-69.992173,-55.945241,0,0
-23.382686,15.972973,-5.580668,-19.918584,-4.330127,9.526279,-3.079586,-19.052559,-5.196152,-8.660254,0
-263.341005,60.715309,47.487637,-315.908747,9.023985,199.395421,-49.28897,-263.358325,-209.354713,3.602666,0
-221.113606,29.166004,25.71749,-244.808061,4.607255,187.243353,-19.984402,-221.894761,-198.416812,1.505152,0
-48.999717,4.78046,2.338269,-48.826512,2.251666,37.204451,-0.103923,-51.251383,-48.809192,0,0
-5.196152,3.464102,0,-6.928203,0,3.464102,0,-5.196152,-3.464102,0,0
-595.132657,21.82384,24.55182,-619.381369,0.588897,584.004231,-6.737678,-598.865227,-570.883946,8.781498,0
-10.392305,3.464102,-28.855966,-12.124356,0,8.660254,0,18.463662,-8.660254,28.855966,0
-6.928203,3.464102,-43.30127,-8.660254,0,5.196152,0,36.373067,-5.196152,43.30127,0
-1031.35485,45.107799,24.05299,-1056.997862,0.710141,964.402426,-23.360169,-1026.309386,-1020.858622,-0.588897,0
-190.525589,20.301368,10.688486,-205.791885,6.079498,161.759689,-12.420536,-191.256514,-176.721144,2.750497,0
-148.956369,11.800462,-0.316965,-157.502308,-1.299038,139.523621,-1.622932,-151.571766,-138.997077,-0.658179,0
-41.551899,9.211046,2.475101,-47.115246,2.026499,32.526182,-3.47969,-38.105118,-32.973051,3.481422,0
-19.052559,5.369358,1.558846,-22.51666,0,15.588457,-1.558846,-19.052559,-20.386238,0,0
-24.955388,14.895637,-7.430498,-32.908965,0,12.124356,-5.888973,-9.19719,-14.563083,13.319471,0
-17.673846,5.689787,-10.297042,-19.052559,0,12.124356,-1.238416,-4.052999,-14.209745,11.535458,0
-213.007608,16.470071,14.431447,-226.534925,10.288382,182.802374,-16.146178,-214.722339,-196.935909,10.288382,0
-901.134074,60.883318,46.122781,-954.359995,-2.823243,841.395641,-44.615897,-895.53955,-843.196974,2.37291,0
-45.033321,30.271052,23.209481,-74.691227,0,-4.330127,-23.209481,-45.033321,-37.02605,0,0
-257.105622,18.096467,12.287168,-270.930851,2.494153,232.586711,-13.949937,-257.937006,-241.970962,4.988306,0
-6.928203,3.464102,0,-8.660254,-5.767729,5.196152,0,-6.928203,-5.196152,0,0
-327.911859,138.091215,109.661333,-444.975977,4.018358,197.223429,-105.625654,-331.947537,-202.026406,8.054036,0
-598.118713,136.651881,121.82899,-725.334381,0.017321,465.710357,-121.413298,-597.460534,-467.833851,1.361392,0
-110.608765,10.116909,0.74305,-112.82579,4.832422,98.726896,-0.74305,-110.626085,-97.116089,1.610807,0
-135.099963,35.933126,19.059487,-164.156847,-1.687017,101.075557,-22.433522,-140.988936,-104.120502,-1.257469,0
-880.552114,52.8951,44.480797,-928.107301,-0.533472,824.755829,-44.369946,-879.88181,-837.59379,0.516151,0
-73.871967,16.043987,-4.612451,-86.60254,2.338269,65.817931,4.612451,-85.56331,-61.141394,-2.338269,0
-428.821139,97.931885,86.974931,-520.49166,4.78046,320.942086,-89.836279,-429.333826,-339.759086,3.502207,0
-718.581115,105.355454,93.154889,-818.70058,-4.278165,616.985943,-92.375466,-720.948828,-618.659104,1.299038,0
-164.960519,18.894942,10.823585,-177.476318,7.49978,125.223809,-14.582136,-160.886735,-153.75415,7.815013,0
-127.773388,23.160983,5.071445,-146.545355,-4.260845,107.643494,-7.219188,-127.756068,-108.322458,8.53901,0
-95.262794,37.758708,32.216145,-137.237314,-4.156922,61.027078,-32.216145,-97.341255,-57.157677,0,0
-105.655099,30.030297,15.482802,-130.930917,2.026499,74.564787,-13.438982,-113.795738,-81.34923,6.096819,0
-31.176915,10.825318,-11.379574,-38.105118,0,24.248711,4.174242,-31.176915,-24.248711,7.205331,0
-60.621778,10.766428,7.073695,-75.950428,3.204294,51.701717,-7.073695,-57.417484,-45.293129,3.204294,0
-670.251701,123.997517,115.025494,-786.229823,0,548.886901,-113.345405,-668.571612,-549.060106,1.680089,0
-24.248711,11.220225,9.093267,-40.308286,0,12.124356,-9.093267,-24.248711,-8.189136,0,0
-558.06677,43.186955,36.262216,-597.211118,-0.242487,509.153655,-35.777241,-561.063218,-523.269869,0.917987,0
-102.190998,17.233906,-0.497099,-113.731652,3.464102,85.435138,-7.014806,-101.607297,-86.60254,0,0
-136.832014,18.728665,12.34779,-152.320012,-2.594612,118.548485,-12.649167,-137.562939,-123.006784,0.100459,0
-96.994845,33.165309,21.695668,-126.935075,3.533384,64.016598,-21.695668,-104.061613,-67.054615,0,0
-100.545549,20.46418,20.486697,-102.554728,-2.182384,69.841485,-11.73984,-96.163461,-85.170134,4.364768,0
-509.222937,10.930973,1.972806,-519.355435,0,501.307465,-2.717588,-509.222937,-498.345658,-1.489564,0
-88.334591,30.904983,20.992456,-121.515489,0,62.145983,-20.992456,-91.590847,-58.409949,0,0
-371.403655,21.600406,25.75906,-395.652366,1.125833,360.722097,-5.419587,-377.038016,-347.154943,7.915472,0
-430.864959,62.010883,53.544619,-490.139202,-2.147743,371.362085,-51.933811,-435.084235,-375.733782,0.613146,0
-3.464102,3.464102,-14.427983,-5.196152,0,1.732051,14.427983,-17.892085,-1.732051,0,0
-79.916824,15.922743,5.450764,-88.604791,7.17069,50.482353,-15.011684,-75.136364,-56.101126,4.78046,0
-29.444864,7.648736,-5.916686,-34.641016,0,24.248711,1.586559,-29.444864,-19.918584,-4.330127,0
-833.561575,35.287071,27.222643,-864.367831,-2.071533,796.228952,-26.013671,-834.155669,-805.824514,1.534597,0
-352.027202,22.390221,13.279634,-372.536416,1.865419,330.984517,-14.554423,-353.090681,-331.242593,3.959468,0
-95.262794,16.887495,-0.159349,-106.794789,3.464102,78.489614,-7.361216,-94.670433,-79.674337,0,0
-8.660254,3.464102,0,-10.392305,0,6.928203,0,-8.660254,-6.928203,0,0
-1027.279334,46.893544,34.815953,-1068.211159,1.299038,978.731682,-35.664658,-1028.947299,-985.592335,-0.680696,0
-102.840517,13.215548,7.932793,-112.10006,-1.680089,91.679181,-8.028055,-102.095735,-91.798693,0,0
-152.264586,63.33417,42.41446,-205.282662,-1.558846,93.918723,-43.193883,-152.281907,-94.576902,-2.355589,0
-40.486688,9.787819,4.899972,-51.545832,0,35.541683,-3.583613,-44.201937,-33.142792,0,0
-386.836227,45.357214,24.515447,-424.243329,-3.699661,348.987453,-29.292443,-387.934348,-346.172871,-2.050748,0
-46.436282,9.469122,6.309861,-53.584456,0.502295,39.312357,-4.802977,-46.678769,-39.005784,0.086603,0
-669.534632,44.298931,34.582126,-712.373445,0.60795,629.564095,-35.652534,-672.816868,-627.982733,2.005715,0
-1964.15774,90.231187,77.59934,-2049.187578,0.069282,1875.856058,-77.443456,-1964.769154,-1878.589234,0.536936,0
-79.674337,14.77959,9.469122,-91.798693,6.46055,53.018075,-9.469122,-84.524079,-74.010531,1.610807,0
-211.310199,16.693506,17.808946,-224.652186,5.300075,184.849658,-17.808946,-211.310199,-202.892432,0,0
-138.564065,18.148428,1.603879,-148.814341,2.06114,122.130367,-6.100283,-138.189942,-124.378568,0,0
-60.621778,13.009434,5.712304,-70.115149,-1.472243,51.701717,-1.295574,-63.583585,-48.183921,1.472243,0
-68.294763,12.765214,22.256853,-84.264272,-3.100371,55.442946,-6.80696,-71.377814,-55.408305,6.183421,0
-110.851252,17.957903,0.031177,-121.444474,2.875204,93.811336,-6.290809,-110.342029,-95.851692,0,0
-353.996544,19.757504,11.748501,-368.57868,5.282755,331.789921,-11.090321,-358.29203,-338.078997,1.316359,0
-73.577518,3.20949,-1.131029,-61.917352,21.615994,23.794914,-20.484965,-59.166856,-54.54228,21.615994,0
-98.726896,17.608029,-0.87815,-110.260622,3.464102,81.95718,-6.640683,-98.136267,-83.138439,0,0
-102.190998,17.233906,-0.497099,-113.731652,3.464102,85.435138,-7.014806,-101.607297,-86.60254,0,0
-6.928203,3.464102,0,-8.660254,0,5.196152,0,-6.928203,-5.196152,0,0
-138.564065,18.148428,1.603879,-148.814341,2.06114,122.130367,-6.100283,-138.189942,-124.378568,0,0
-15.588457,9.526279,-14.912957,-22.51666,0,8.660254,-4.330127,3.654627,-8.660254,19.243084,0
-680.695967,183.306401,148.35708,-848.524762,-1.042695,510.192886,-153.300353,-679.199475,-510.87185,-2.223953,0
-649.243657,62.071505,54.417572,-705.46949,7.066767,578.899877,-54.902546,-649.527713,-590.250006,5.637825,0
-88.334591,77.748297,22.71065,-138.564065,-3.464102,27.712813,-36.567057,-81.406388,-31.176915,-13.856406,0
-77.214825,20.997652,14.753609,-90.430373,0,55.531281,-12.016969,-77.214825,-59.636241,0,0
-19.052559,9.309773,-1.221096,-25.980762,0,12.124356,1.221096,-24.820288,-12.124356,0,0
-216.506351,34.611571,28.845574,-247.475419,0,182.303544,-27.702421,-216.431873,-184.168962,1.789208,0
-24.811628,3.464102,0,-25.980762,0,22.51666,0,-24.248711,-23.079577,0,0
-328.188987,23.812235,16.927333,-347.203441,2.759157,301.371644,-18.181337,-327.290053,-309.304437,0.668572,0
-169.477707,14.19762,16.634616,-178.160478,12.713253,132.068874,-16.634616,-167.31784,-167.347285,4.016626,0
-560.089806,23.803574,14.731092,-579.293053,2.130422,535.111901,-15.527835,-559.604831,-540.967965,1.683553,0
-72.746134,13.752483,6.82428,-104.026972,0,62.457752,-1.576166,-72.746134,-51.961524,5.248114,0
-875.099618,62.296671,46.573114,-928.535117,1.863687,816.270512,-49.029162,-874.211076,-819.732882,-0.090067,0
-271.931977,54.623686,38.390906,-320.034492,1.195115,221.844532,-42.173705,-270.341954,-221.044324,-0.997661,0
-110.019867,10.426946,2.528794,-115.735635,1.801333,100.077896,-4.330127,-108.218534,-102.190998,2.701999,0
-454.398333,19.998259,15.817088,-471.457302,6.481334,428.471265,-16.000685,-450.520271,-435.32499,6.529832,0
-1614.548481,92.903741,77.088385,-1701.215107,0.554256,1526.165392,-77.530058,-1614.938192,-1529.348902,1.108513,0
-3109.687647,73.645068,65.015991,-3176.615822,-0.935307,3038.373919,-64.201927,-3109.39493,-3039.965674,0.588897,0
-22.51666,18.983277,-14.358701,-27.712813,0,5.78505,2.823243,-16.748931,-5.78505,-11.535458,0
-5206.399235,83.746389,76.120169,-5285.396341,2.805922,5123.811589,-73.508236,-5209.719577,-5127.341508,0.892006,0
-827.715904,77.436528,69.926355,-901.083844,2.563435,749.200309,-68.644638,-832.007926,-760.200564,0.536936,0
-10.392305,10.392305,-39.837169,-17.320508,0,3.464102,-3.464102,32.908965,-3.464102,43.30127,0
-43.30127,13.22594,5.670734,-53.641614,0,32.960927,-5.670734,-48.653307,-31.176915,0,0
-1041.11842,45.956504,38.238486,-1083.499971,0.814064,992.982996,-37.614947,-1040.806651,-1000.55379,0.311769,0
-118.576198,19.844106,12.183245,-127.617504,-4.260845,92.493245,-5.791978,-118.576198,-100.772448,2.130422,0
-41.292091,6.141852,5.237722,-45.339894,1.004589,36.974089,0.755174,-42.296681,-35.10867,2.009179,0
-74.027852,16.98449,8.25149,-89.477745,-1.870615,56.707343,-8.25149,-89.079373,-68.000315,0,0
-32.631837,12.784267,13.97765,-51.457497,-7.205331,29.444864,-6.772319,-39.837169,-21.011508,0,0
-216.437069,58.188247,47.917186,-259.876903,1.281718,157.616623,-45.35375,-213.873634,-158.898341,3.845153,0
-168.07821,24.802968,4.182903,-184.894692,0.171473,149.863964,-8.828263,-167.246826,-145.138929,-4.328395,0
-168.07821,24.802968,4.182903,-184.894692,0.171473,149.863964,-8.828263,-167.246826,-145.138929,-4.328395,0
-109.119201,72.746134,36.1479,-169.740979,-3.08305,51.580473,-39.230951,-115.302622,-39.248271,0,0
-3.464102,3.464102,-9.612882,-5.196152,0,1.732051,9.612882,-13.076984,-1.732051,0,0
-1053.327646,178.44107,162.958268,-1224.620543,-0.294449,874.096761,-163.495204,-1053.538956,-885.900687,0.604486,0
-96.007576,13.951669,5.835279,-103.292582,-0.744782,81.510311,-8.069625,-97.49714,-85.362392,0.744782,0
-635.898205,47.170672,38.479241,-678.097891,-0.433013,587.303788,-38.704407,-635.870492,-596.026396,0.640859,0
-266.839747,89.411927,79.844078,-345.383055,4.226204,167.640002,-84.087603,-262.596223,-183.822552,4.226204,0
-22.51666,5.698447,-2.251666,-24.248711,-2.251666,16.298598,4.486012,-22.533981,-18.550264,4.468691,0
-747.043906,183.387807,161.92077,-919.895648,-2.857884,562.615136,-162.492347,-745.942321,-581.362854,-1.143154,0
