@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R36-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
2217.392228,2394.78714,-0.779423,-2.158135,-179.206637,2399.669791,-1.004589,-184.532693,-8.686235,0.010392,0
57.5318,64.172482,0,-3.332466,-7.014806,69.029153,3.706589,-10.392305,-5.604916,-2.227417,0
186.491643,200.973319,-5.178832,-7.688574,-19.237888,200.46756,1.922576,-13.58101,-1.997055,1.411621,0
200.561091,207.974269,-3.921363,-4.964058,-18.186533,209.628377,1.264397,-12.971328,-0.26154,-0.867757,0
30.085723,33.371423,-3.550704,-8.331164,-2.693339,27.591569,1.177795,4.832422,-0.770763,1.83251,0
36.932519,63.493519,-1.939897,-5.468084,-35.023799,66.990529,0,-30.761222,-3.848617,-5.819691,0
34.10408,33.281356,-15.051522,0,-21.763218,29.444864,0,-2.875204,-3.680608,0,0
1.732051,3.464102,0,0,-1.732051,6.928203,0,-5.196152,-3.464102,0,0
174.711965,228.642831,-4.970986,-6.945524,-49.593811,226.299366,0,-42.615378,-7.193207,-2.442192,0
455.253966,578.963963,-2.705463,-3.235471,-123.69614,583.233468,-0.866025,-125.261914,-7.056375,-3.374035,0
20.029436,31.492148,0,-4.600327,-6.862385,45.795423,11.154407,-22.142538,-3.148868,0,0
91.048715,117.562949,-3.39482,-4.075516,-27.193198,120.360211,0,-28.798809,-3.983717,0.510955,0
126.993965,132.183189,-1.177795,-8.244562,-5.040268,145.076576,1.177795,-12.193638,-5.975575,-6.037929,0
54.107535,52.081036,-3.360179,-2.686411,2.026499,58.62992,0,-2.509742,-7.222652,-0.673768,0
40.791529,64.899944,-4.607255,-5.350305,-26.394722,68.693135,0,-25.237712,-4.193295,-1.543257,0
41.863668,45.171885,-3.88499,-7.096212,-1.939897,49.796461,2.73664,0.294449,-3.256256,-2.73664,0
31.523325,31.668817,-9.006664,-10.807997,-1.609075,36.788759,1.801333,5.542563,-1.855026,-3.940416,0
6.928203,-27.712813,0,0,0,8.660254,0,-1.732051,-1.732051,-34.641016,0
64.7787,62.956583,-8.8681,-2.217025,-19.658777,68.312084,6.651075,-10.184459,-3.827832,1.527669,0
93.253615,104.863552,-2.927166,-2.927166,-20.356793,109.396329,-2.909845,-11.743304,-0.168009,-5.837011,0
41.569219,44.823743,0.519615,-3.135012,-8.485317,47.614077,0,-6.044857,-2.790334,-5.230793,0
60.587137,67.965674,-9.266472,-5.092229,-5.481941,69.178109,5.888973,8.296523,-1.37698,3.247595,0
799.590863,845.682467,-1.981466,-2.580756,-50.615721,848.878101,-0.225167,-53.901421,-8.810942,-1.416818,0
1305.905687,1391.358146,-1.636788,-1.927773,-88.6377,1396.431323,-0.155885,-93.548064,-9.690824,-0.746514,0
32.164183,72.512307,-6.183421,-7.724947,-35.723548,73.542877,1.541525,-29.029172,-4.113621,-1.541525,0
373.542737,389.964311,-4.550097,-5.010823,-20.50575,394.682418,1.662769,-20.230353,-3.136744,-1.92604,0
121.676569,124.082388,-10.392305,-2.598076,-22.805913,125.573684,-1.299038,-15.588457,-1.875811,0.914523,0
955.22602,984.712453,-6.599114,-1.737247,-41.363105,991.027511,0.554256,-39.490758,-5.263702,-1.546721,0
274.263317,281.659174,-4.063391,-8.649862,-18.725201,293.610325,7.413177,-22.388489,-2.897721,5.883777,0
48.202974,52.065447,-2.701999,-10.340343,-4.330127,57.365523,5.403999,-4.693858,-2.598076,-2.701999,0
52.898564,52.446498,-8.866368,-2.303628,-11.466176,52.533101,0,-2.686411,-2.39023,0,0
285.788383,418.343964,0,-3.360179,-130.794085,430.379985,3.360179,-144.591601,-14.663542,1.564042,0
125.677607,128.130191,-8.002075,-3.550704,-11.320684,128.154439,-3.585345,-6.962844,-2.726248,-0.866025,0
149.735792,156.689976,-4.624576,-4.624576,-18.820464,160.807061,0,-17.23737,-3.96986,-4.013162,0
194.959639,225.092127,-4.052999,-5.403999,-34.949321,230.168768,-1.351,-33.858129,-4.700786,-4.834154,0
42.902899,44.380338,-4.468691,0.32909,-5.94613,38.261002,-11.24101,-2.788602,-3.216418,-0.32909,0
53.260562,66.55232,-3.031089,-9.093267,-19.849302,81.361355,9.110587,-28.100792,-3.162725,9.110587,0
78.565825,95.202173,-2.355589,-9.422356,-19.393773,107.799378,9.474318,-24.505055,-3.524723,4.745819,0
123.491758,321.184574,-4.279898,-1.666233,-205.102528,356.161608,-1.506884,-238.447971,-35.011675,6.062178,0
310.6156,628.848759,-5.965183,-4.964058,-314.020811,659.564948,2.424871,-342.772855,-27.522287,-1.787476,0
249.94186,266.086305,-3.557632,-4.496404,-18.354542,270.546336,1.818653,-18.706149,-3.20949,-1.946825,0
479.563299,836.835152,-7.737071,-5.740016,-366.94882,845.465961,-0.34641,-363.862305,-9.460462,-1.938165,0
600.280312,643.340828,-0.367195,-0.741318,-42.031677,649.425522,1.108513,-47.849636,-6.559276,-1.122369,0
39.698605,33.41992,-6.789639,-10.184459,-3.905775,50.090909,0,-6.997485,-3.091711,-6.789639,0
32.683799,21.943352,-8.435087,-12.643971,-6.129728,37.135169,-4.208883,-0.225167,-2.530526,-12.661291,0
44.063373,31.246197,-7.690306,-11.535458,-10.253741,48.878474,-3.845153,2.875204,-2.251666,-15.380611,0
499.488812,522.765843,-1.846366,-5.670734,-28.267069,533.090598,5.092229,-29.237018,-6.062178,-4.709446,0
39.733246,30.411348,-5.092229,-10.184459,-5.954791,43.30127,-5.092229,-3.568025,-2.705463,-10.184459,0
22.672545,6.928203,-15.744342,-15.744342,0,24.404596,0,14.012291,-1.732051,-15.744342,0
25.443826,13.362772,-13.319471,-13.319471,-1.238416,28.907928,0,9.855369,-2.225685,-13.319471,0
25.201339,15.588457,-9.612882,-9.612882,-9.612882,26.93339,0,17.493713,-1.732051,-9.612882,0
25.443826,13.362772,-13.319471,-13.319471,-1.238416,28.907928,0,9.855369,-2.225685,-13.319471,0
81.051318,110.283139,-4.494672,-2.779942,-30.946552,110.504842,-4.849742,-36.373067,-10.276257,4.139601,0
25.443826,13.362772,-13.319471,-13.319471,-1.238416,28.907928,0,9.855369,-2.225685,-13.319471,0
139.049039,148.781432,-4.43405,-6.651075,-19.861427,153.667548,-4.43405,-19.052559,-3.625182,-7.607167,0
287.781974,330.149669,0.361999,-1.470511,-41.641966,337.569774,2.217025,-47.208777,-8.144103,-0.905863,0
22.533981,26.786166,-4.382089,-4.382089,-10.799337,31.194235,4.364768,-6.46055,-4.408069,-2.182384,0
508.317075,1084.688158,-2.199705,-1.84117,-576.497523,1101.601634,-1.351,-592.234936,-18.028917,-0.214774,0
61.487804,60.869462,-21.650635,0,-42.682928,71.014083,0,-31.176915,-10.144622,0,0
312.056666,328.597751,-8.532082,-6.692644,-31.459239,334.285806,2.650038,-23.486609,-5.3122,0.940504,0
45.033321,98.920886,-6.928203,-6.928203,-40.031158,98.726896,3.464102,-29.444864,-6.734214,-6.928203,0
586.446423,635.44614,-7.853118,-3.266648,-62.003955,640.495068,-0.034641,-57.521407,-4.125745,-0.19399,0
45.033321,98.920886,-6.928203,-6.928203,-40.031158,98.726896,3.464102,-29.444864,-6.734214,-6.928203,0
64.257353,74.906001,-4.10496,-3.846885,-13.385289,79.951465,0,-14.841943,-5.30354,-1.626396,0
17.892085,22.438718,-5.767729,-5.767729,-4.546633,24.820288,0,-1.160474,-2.38157,0,0
184.666061,212.668126,-2.211829,-1.789208,-31.703458,217.649504,-0.571577,-32.337389,-2.920238,-1.442798,0
22.51666,22.51666,0.562917,-0.562917,0,24.248711,0,-1.732051,-1.732051,0,0
23.088237,37.568182,-5.767729,-5.767729,-2.944486,28.28439,0,12.107035,-2.251666,0,0
415.117153,427.463211,-7.475531,-8.424695,-19.863159,432.333738,1.766692,-16.537621,-3.921363,0.360267,0
3.325538,16.385201,0,7.863511,-13.059663,19.849302,0,-24.387275,-3.464102,-7.863511,0
-13.856406,14.84714,0,8.660254,-2.722784,8.660254,17.320508,12.124356,-2.473369,17.320508,0
131.026179,138.06177,-6.197278,-1.874079,-20.512678,144.123948,4.832422,-20.905853,-2.021303,5.38841,0
20.611405,26.907409,-7.205331,-5.923614,-7.577722,29.721992,0,-4.468691,-2.814583,0,0
216.14262,228.73463,-7.84619,-11.102446,-8.383126,233.255282,5.10955,-3.689268,-3.204294,-5.144191,0
689.771914,718.698894,-5.327788,0.587165,-38.3095,723.997238,-2.37291,-38.347605,-4.835886,0.462458,0
86.907381,81.825544,-6.928203,0.304841,-5.615309,95.262794,3.464102,-15.893298,-6.509047,10.392305,0
110.25889,111.549268,-6.391267,-5.909757,-10.052823,124.967466,-4.260845,-7.149906,-0.876418,-0.240755,0
15.068842,16.513372,-6.408588,-6.408588,-1.44453,18.532944,0,-3.464102,-8.428159,6.408588,0
303.647559,335.493045,-3.949076,-3.930023,-34.564806,339.066266,-0,-31.871467,-2.414479,-1.577898,0
24.820288,21.217622,-5.767729,-11.535458,-7.932793,24.248711,0,0.571577,-3.031089,-5.767729,0
1652.665723,1735.064576,-4.29029,2.021303,-82.999875,1735.359025,-4.711178,-88.334591,-9.456997,-0.455529,0
15.588457,19.173802,0,-5.767729,-15.120804,21.945084,0,-12.124356,-2.771281,-5.767729,0
341.312736,374.86256,-4.958861,-1.818653,-36.885754,375.889666,-1.177795,-35.744333,-4.16385,0.102191,0
106.209356,121.203719,-3.048409,-3.048409,-17.782966,124.499812,-0.762102,-15.242047,-2.793798,-3.308217,0
26.881429,20.122966,-16.489124,-24.733686,-9.730661,22.100968,0,13.025022,-1.978002,-8.244562,0
1515.475175,1903.454555,-2.286307,-3.862473,-390.473534,1922.974768,1.69741,-405.732902,-15.709701,1.281718,0
176.288131,202.785044,-3.08305,-1.558846,-23.93521,204.780367,-3.06573,-25.391865,-2.99818,-0.240755,0
14.791714,30.536056,-7.863511,-7.863511,0,16.523765,0,21.875802,-1.732051,0,0
48.168333,54.35695,-12.037753,-13.527317,-0.161081,54.611562,-1.489564,16.090752,-1.813457,-2.979127,0
141.612474,146.020543,-2.182384,-1.766692,-4.770068,148.486984,1.316359,-5.540831,-1.796137,-1.891399,0
33.878914,36.043977,-2.701999,2.701999,0.536936,39.075066,0,-5.196152,-5.733088,-2.701999,0
17.528354,12.993845,-5.403999,-5.403999,0,19.260405,0,3.671948,-1.732051,-6.273488,0
30.206966,23.429451,-5.577204,-8.365805,1.200311,42.036873,-2.788602,-0.6755,-1.875811,-5.577204,0
174.815888,220.498728,-13.735163,-8.019395,-56.589564,222.27408,1.143154,-42.850937,-5.729624,-0.507491,0
122.696747,152.044616,-9.387715,-3.846885,-51.970184,159.729725,-9.387715,-42.762602,0.00866,-7.063303,0
364.307443,407.063117,0.289252,-0.289252,-41.742424,413.816383,0.866025,-47.487637,-6.898758,-1.15701,0
42.712373,37.888611,-28.855966,0,-52.888171,43.30127,0,-29.444864,-5.412659,0,0
320.912642,363.515895,0.313501,-0.313501,-41.661018,370.502988,0.935307,-47.406231,-6.992289,-1.09812,0
3.464102,-23.081309,0,0,-2.310556,8.660254,0,-5.196152,-2.885597,-28.855966,0
209.612789,222.002148,-1.683553,-3.027625,-16.51164,228.07645,1.177795,-16.69697,-4.30761,-1.766692,0
192.25764,203.320248,-1.247077,0,-11.746769,205.429886,-1.247077,-15.6664,-4.040875,1.247077,0
91.03659,100.226852,-2.701999,-3.602666,-18.62301,102.052434,2.701999,-18.221174,-5.902829,-2.275915,0
38.451528,47.345609,-9.488174,-11.296435,-9.857101,47.458192,-1.385641,6.235383,-3.306485,-0.42262,0
40.460707,57.440001,-2.355589,-4.711178,-9.860565,56.672702,2.355589,-2.026499,-3.995841,-4.711178,0
6.928203,-27.712813,0,0,0,8.660254,0,-1.732051,-1.732051,-34.641016,0
58.536389,61.430646,-9.353074,0.685892,-22.97219,65.132039,0,-17.320508,-4.387285,0,0
76.01971,84.371659,-9.110587,-4.555294,-17.032988,91.157834,4.555294,-19.693418,-7.215724,4.125745,0
327.710941,346.197119,-6.716893,-8.507834,-26.216321,349.874263,-0.484974,-19.572174,-2.691607,-4.498136,0
9.976613,94.847102,-8.244562,-8.244562,-84.87049,181.449643,0,-163.228468,-86.60254,0,0
168.580505,181.721575,-2.805922,-3.377499,-10.426946,182.956527,0.554256,-8.746857,-2.251666,-1.57097,0
80.332516,184.704166,-2.06114,0,-116.738492,195.063562,-2.06114,-120.914467,-6.237115,-8.244562,0
175.803157,209.094906,-3.675412,-1.299038,-47.581168,217.583687,-1.299038,-48.27572,-5.035072,-4.118817,0
145.353704,171.07639,-6.789639,0,-27.420096,171.403748,-5.092229,-27.747454,-5.419587,1.69741,0
145.769396,728.098734,1.520741,-1.506884,-585.966645,750.705461,-0.502295,-605.940655,-22.987778,-1.385641,0
29.444864,30.960408,0,0,-4.130941,36.373067,0,-6.928203,-2.797262,-2.615397,0
979.116197,1037.526147,-1.515544,-2.327876,-60.784591,1043.629894,0.190526,-62.831875,-7.007878,-1.792673,0
135.810104,154.743151,-5.958255,-6.754998,-21.635047,160.23202,2.026499,-16.558406,-1.557114,-4.174242,0
62.665598,73.246697,-4.070319,-4.070319,-16.660597,79.986106,0,-15.276688,-2.686411,-2.026499,0
35.299195,19.935905,-26.638941,-13.319471,-64.553534,28.249749,0,-32.908965,-8.313844,-13.319471,0
178.470515,190.423398,-2.71932,-4.537973,-17.090145,193.885767,-2.753961,-13.613919,-2.86308,-5.722696,0
131.202849,132.138156,-7.203599,-2.753961,-22.204891,145.492268,-2.73664,-17.04338,-5.819691,-6.166101,0
247.15499,266.212745,-4.667877,-7.110069,-25.509644,272.901925,2.459512,-22.551302,-3.398284,-5.79371,0
333.454421,342.005556,-5.4473,-8.019395,-10.118641,346.115713,2.753961,-4.919024,-3.668484,-3.957736,0
60.587137,63.616494,-5.161511,-5.161511,-5.610113,69.247391,0,-6.079498,-5.630897,0,0
161.080725,170.146279,-0.75171,-4.725035,-13.381825,177.829656,1.160474,-14.462624,-3.332466,-5.850868,0
115.874199,123.507347,-5.022947,-8.036716,-7.285006,129.280272,3.013768,-4.364768,-3.107299,-4.3665,0
192.638691,191.841947,-4.520653,-5.161511,-3.619986,199.359048,0.640859,-0.277128,-8.261882,-1.385641,0
58.889727,78.745958,0,0,-19.260405,81.406388,0,-22.51666,-3.256256,-0.595825,0
115.752955,104.693811,-36.078618,0,-61.098092,103.64592,-7.205331,-31.176915,-6.157441,0,0
92.214385,131.488637,-9.838049,-7.569062,-41.958931,133.263989,3.013768,-33.463222,-1.35966,-3.342858,0
91.071231,171.556168,-7.932793,-5.282755,-90.603578,177.587169,0,-87.832296,-6.47787,-1.763228,0
143.309884,145.163178,-8.209921,-2.73664,-15.162373,161.002783,19.208443,-17.71022,-3.257988,15.725289,0
77.973463,84.395908,-2.217025,-1.56231,-3.900578,83.069157,1.108513,0.800207,-1.295574,-2.622325,0
38.243682,39.705533,-5.334716,-6.391267,-4.260845,43.162706,3.186973,7.863511,-1.732051,-0.370659,0
3.464102,-36.373067,0,0,-3.464102,10.392305,0,-6.928203,-3.464102,-43.30127,0
221.027004,243.983605,-7.84619,-13.613919,-23.077845,252.550328,5.403999,-20.957815,-4.149994,-6.876242,0
27.920659,37.181935,0,-3.256256,-9.261276,46.34968,-3.256256,-8.660254,0.601022,-3.256256,0
20.78461,22.22914,0,-9.89001,-1.44453,34.138721,9.89001,-3.464102,-2.019571,-9.89001,0
44.548347,59.814643,-2.979127,0,-21.224551,52.15205,-11.93383,-22.51666,-4.271237,0,0
54.611562,59.385094,-2.650038,0,-7.42357,51.701717,-13.30215,-10.392305,-2.968735,2.650038,0
30.804524,49.448319,-5.031608,-5.776389,-15.197014,51.961524,5.403999,-23.486609,-2.885597,-3.446781,0
24.248711,24.248711,0,4.330127,4.330127,25.980762,0,-1.732051,-6.062178,0,0
5.196152,6.152244,0,0,0,6.928203,0,-1.732051,-1.732051,-0.956092,0
108.75547,129.723677,-10.080536,-11.760625,-18.780627,136.36436,0,-12.488086,-3.787995,-2.18758,0
137.161103,146.573068,-4.122281,-10.305702,-16.580922,158.274803,2.06114,-14.930278,-6.593917,-5.197884,0
6.928203,-27.712813,0,0,0,8.660254,0,-1.732051,-1.732051,-34.641016,0
142.391897,155.250642,-2.753961,-8.435087,-12.572957,164.683391,-0,-15.623098,-1.872347,-7.941453,0
5.196152,-3.048409,0,0,0,6.928203,0,-1.732051,-1.732051,-8.244562,0
22.51666,55.565922,1.001125,-1.001125,-23.862464,76.452723,12.366843,-53.936062,-5.339913,3.180045,0
111.422828,175.046251,-2.303628,-4.607255,-72.122596,188.793538,-2.303628,-77.37071,-12.158997,-0.715337,0
400.086416,426.754802,-9.922919,-5.992896,-31.409009,429.808408,-0.796743,-24.525839,-3.890186,-0.438209,0
57.642651,23.632101,-24.733686,0,-21.524195,35.472401,16.489124,13.925688,2.471637,6.067374,0
1086.376908,1123.170863,0.091799,-0.663375,-37.27893,1128.136652,0.762102,-40.807117,-5.052392,-0.658179,0
12.505407,17.618421,-5.577204,-5.577204,-4.156922,19.43361,0,-1.351,-2.771281,-0.956092,0
87.846153,164.037336,0,-5.147655,-70.69019,177.327362,2.927166,-85.040231,-10.716198,-3.280504,0
255.650699,266.810303,-1.662769,-1.108513,-14.415859,270.754182,-1.108513,-16.766252,-4.013162,-0.069282,0
271.152554,277.836538,-3.637307,-0.848705,-13.646828,281.813327,2.268987,-11.301632,-2.573828,-2.693339,0
45.033321,98.920886,-6.928203,-6.928203,-40.031158,98.726896,3.464102,-29.444864,-6.734214,-6.928203,0
98.726896,108.07997,0,-12.921099,-9.353074,112.998995,12.921099,-12.124356,-13.544637,-2.147743,0
118.02021,124.811581,-0.848705,-1.422014,-9.612882,128.17176,0.848705,-13.248457,-2.511474,-1.69741,0
866.319852,899.869677,-1.177795,-1.108513,-36.250091,905.897213,3.290897,-43.578398,-3.777603,-2.114834,0
174.157709,179.284579,-5.525242,-3.949076,-9.838049,181.570886,-2.355589,-7.395857,-3.08305,-0.779423,0
143.898781,217.301362,-1.887935,-7.586383,-80.391406,234.155949,1.905256,-86.446656,-11.719056,-4.356108,0
171.47303,181.822034,-1.766692,0,-13.759412,187.944833,-0.883346,-19.121841,-4.479083,1.643716,0
96.717717,109.091488,-5.300075,3.169653,-14.469552,111.647995,-1.056551,-6.408588,-3.613058,2.113102,0
108.374419,114.128292,-7.915472,-6.321985,-19.211908,121.416762,3.152332,-14.618509,-1.745907,0.744782,0
105.778075,142.875139,-3.169653,-5.939202,-40.493616,158.309444,7.932793,-43.874579,-7.709358,-4.988306,0
440.756701,458.447868,-10.10132,-0.723997,-36.473526,455.269555,-11.466176,-35.264554,-7.070231,0.353338,0
6.928203,-21.927763,0,0,0,8.660254,0,-1.732051,-1.732051,-28.855966,0
5.196152,-29.444864,0,0,0,6.928203,0,-1.732051,-1.732051,-34.641016,0
751.328999,777.436201,-2.50801,-3.173117,-32.022155,782.938927,2.286307,-31.939017,-6.082962,-1.099852,0
68.797058,86.732444,-3.543776,-2.494153,-18.13284,85.642984,-2.494153,-19.537533,-2.849224,-1.44453,0
42.73489,60.923155,-3.971593,-3.043213,-19.591227,59.310616,-1.402961,-19.144358,-2.833635,-3.043213,0
12.124356,9.768767,0,-2.355589,-2.355589,11.500817,0,-1.732051,-1.732051,-2.355589,0
100.923136,114.563037,-5.414391,-10.814925,-17.810678,117.536968,-4.41673,-14.878316,-0.029445,-0.245951,0
167.835723,174.422712,-7.993414,-6.521171,-20.755165,176.963631,-2.130422,-12.643971,-0.046765,-0.987269,0
245.431599,251.869632,-1.212436,-5.473281,-6.53676,258.958916,3.654627,-8.660254,-2.123494,-4.162118,0
77.815847,86.124494,-0.935307,2.021303,-4.567418,89.131335,1.870615,-7.875635,-5.028143,-1.085996,0
37.51622,40.618323,-7.690306,-3.845153,-14.637561,35.992016,-3.845153,-6.166101,0.781155,-3.845153,0
17.320508,14.201085,0,-9.422356,-6.285612,19.381649,6.287344,-5.196152,-8.332896,-6.270024,0
141.543192,165.965108,-5.888973,-3.533384,-27.537876,172.16585,-3.533384,-23.555891,-1.906988,-0.417424,0
6.928203,3.031089,0,10.825318,-17.753521,6.495191,0,-21.217622,-3.464102,0,0
117.779455,132.216098,0,-3.031089,-11.405555,142.894192,9.075946,-22.083648,-3.109031,1.506884,0
138.546744,227.568959,-1.558846,-6.270024,-91.606435,242.158023,3.135012,-100.458947,-10.411357,-3.668484,0
188.888801,202.694978,-3.559364,-3.126352,-20.618333,203.671854,0.588897,-15.311329,-2.608469,-1.085996,0
33.74035,41.569219,0,-4.10496,-8.660254,49.969666,4.936345,-12.95574,-3.464102,-4.936345,0
205.265341,234.436541,-2.197972,-1.870615,-34.291142,237.290961,0,-33.774991,-2.965271,-2.708927,0
148.367472,223.76884,-0.571577,0.588897,-74.739724,227.470233,-0.588897,-79.674337,-4.363036,-0.072746,0
73.716082,79.788653,-0.969948,-0.969948,-5.906293,80.644286,0,-3.048409,-1.991858,-1.136225,0
374.798474,396.549568,-5.054124,-0.952628,-35.66639,401.853108,0.987269,-32.926286,-4.413265,-1.084264,0
53.225921,103.022382,-9.803408,-7.932793,-62.821483,106.399881,-0.69282,-53.381806,-4.78046,-3.481422,0
10.463319,33.575805,-6.651075,1.006322,-10.782016,29.721992,19.987866,5.384946,-2.797262,0,0
582.443653,698.724884,-4.274701,-1.188187,-118.693978,704.771474,-1.818653,-122.151151,-6.100283,1.401229,0
58.664561,81.905219,-10.167138,-2.026499,-39.521935,82.82667,-4.070319,-34.346568,-4.99177,0,0
281.59682,348.370843,-2.355589,-1.177795,-71.339709,353.16516,0.398372,-71.949391,-4.541437,0.581969,0
1169.844436,1195.956834,-6.188618,-0.748246,-38.564111,1201.298479,0.571577,-34.848862,-4.408069,-0.62527,0
138.61949,162.39362,-2.289771,-2.819779,-21.617726,165.999749,-0.398372,-24.110147,-3.237203,-4.875723,0
98.726896,108.07997,0,-12.921099,-9.353074,112.998995,12.921099,-12.124356,-13.544637,-2.147743,0
17.578584,-16.437162,0,-9.545332,-14.133535,9.249151,0,-7.186279,-2.598076,-34.623696,0
20.12643,16.073431,-1.402961,1.420282,-2.996448,20.767289,0,-6.287344,-3.290897,-1.402961,0
178.99013,191.486877,0.651251,-0.651251,-18.593565,200.623445,0,-31.765812,-7.092748,-0.017321,0
12.124356,4.607255,0,-7.517101,-7.517101,6.339306,0,-1.732051,-1.732051,-7.517101,0
39.265592,44.731944,-4.641896,-6.962844,-7.595043,47.925846,-1.160474,-5.178832,-3.386159,-3.67368,0
72.919339,78.551968,-2.857884,-5.715768,-5.473281,84.437477,0,-7.707626,-4.139601,-3.96986,0
77.422671,85.164938,-4.676537,-9.353074,-5.403999,83.744657,0,-1.645448,-3.256256,0,0
22.724507,20.504017,-2.701999,-10.825318,0,35.281875,8.123318,0.969948,-1.732051,-11.306828,0
72.746134,100.084824,0,-14.427983,-26.148771,102.190998,14.427983,-29.444864,-17.724076,-1.189919,0
57.642651,23.632101,-24.733686,0,-21.524195,35.472401,16.489124,13.925688,2.471637,6.067374,0
684.328078,727.22578,-11.495621,-6.361823,-62.045524,734.406863,0.467654,-57.798535,-7.513636,-0.597558,0
62.430039,79.544433,-4.555294,0.717069,-17.831463,75.119044,0,-14.123142,-0.129904,-4.555294,0
298.588239,320.548911,-0.69282,-1.402961,-22.743559,324.239911,-1.03923,-25.287942,-2.890793,-0.256344,0
648.429593,704.315944,-7.253829,-1.345803,-72.581589,704.580948,-7.707626,-72.628354,-8.616953,3.389623,0
63.496983,89.446568,-6.910883,-6.910883,-29.72892,94.673897,0,-26.569659,-3.751622,-0.82792,0
3.464102,-35.217789,0,0,-4.61938,12.124356,0,-8.660254,-4.040875,-43.30127,0
132.552116,137.890297,-4.330127,-5.093961,-15.184889,145.267101,1.073872,-12.226547,-4.300682,-2.293235,0
2527.043076,2560.532278,-4.849742,-2.360785,-39.300233,2563.452516,-0.32909,-38.366657,-4.08764,-0.9457,0
293.466564,339.327806,-5.369358,-6.940328,-56.889209,355.001134,7.517101,-58.392629,-8.443748,-6.730749,0
281.104918,317.036312,-8.933918,5.601452,-27.714545,309.708005,-2.37291,-28.277461,-3.237203,-7.863511,0
281.104918,317.036312,-8.932186,5.59972,-27.714545,309.708005,-2.37291,-28.277461,-3.237203,-7.863511,0
281.104918,317.036312,-8.932186,5.59972,-27.714545,309.708005,-2.37291,-28.277461,-3.237203,-7.863511,0
234.561249,259.57033,-6.40166,-7.569062,-17.994276,259.69677,-0.536936,-13.423394,-6.884902,-0.187061,0
27.243427,29.66137,-6.928203,-5.665538,-3.680608,32.908965,0,-1.262665,-3.247595,0,0
49.815513,60.181837,-9.978345,-8.93565,-15.979901,64.155162,1.454923,-8.313844,-2.518402,-1.661037,0
95.399626,113.376582,-3.169653,-5.925346,-21.380435,127.132529,7.932793,-23.103826,-6.037929,-4.995235,0
23.105558,25.992886,-7.517101,-7.517101,-2.887329,28.30171,0,2.320948,-2.308824,0,0
116.618981,121.806473,-6.010216,-2.996448,-16.991418,118.680121,-9.006664,-15.588457,-6.096819,-4.702518,0
92.508834,95.202173,-7.638344,-2.546115,-20.516142,92.006539,-7.638344,-14.774393,-1.896596,-2.546115,0
1262.0415,1298.217114,-5.222133,-1.475707,-46.244025,1302.917899,0.242487,-44.011411,-4.331859,-2.24647,0
38.763297,38.415155,-5.698447,-3.793191,0.348142,47.908525,1.887935,6.027537,-3.812244,-1.887935,0
49.836298,65.662046,-2.100978,-5.398802,-22.949673,63.514303,0,-20.78461,-2.840563,-5.398802,0
19.052559,22.22914,0,0,-3.176581,24.248711,0,-5.196152,-2.019571,0,0
436.68465,442.183911,-3.39482,-0.242487,-11.670558,446.834467,0.242487,-10.149818,-3.329002,-0.133368,0
44.496385,38.105118,-13.319471,0,-20.247674,37.135169,-4.43405,-10.392305,-3.464102,0,0
35.299195,34.860987,-11.050484,-18.4117,-3.233739,47.856564,7.361216,5.854332,-1.962414,-11.033164,0
126.952396,135.578009,-9.06209,-6.249239,-21.855017,140.850372,1.177795,-16.073431,-2.462976,-0.904131,0
215.510422,221.440964,-5.421319,-0.458993,-21.849821,228.336258,1.351,-17.329168,-4.737159,-0.543864,0
404.762953,408.677388,-3.983717,0.277128,-12.254259,414.098707,0.536936,-9.353074,-3.438121,-0.424352,0
195.893214,201.110151,-7.168958,-6.964576,-21.551908,203.619893,-1.177795,-16.073431,-1.588291,-4.865331,0
87.756086,163.169578,-2.956611,-3.510867,-76.705602,162.327802,-5.542563,-76.047423,-5.809298,0,0
515.406359,594.311665,-3.06573,-3.516063,-81.574397,599.289579,-1.03923,-86.60254,-4.335323,-1.487832,0
65.159751,69.107095,-4.537973,-3.031089,-3.093443,72.087955,1.506884,-2.39023,-2.327876,-2.360785,0
175.352824,188.386506,0.62527,-0.62527,-18.853373,197.245946,0,-31.592607,-6.919543,0,0
499.298286,513.961828,-14.138731,-2.17892,-32.768669,515.11191,-8.244562,-33.045797,-8.384858,-0.755174,0
1914.697297,2021.162996,-1.167402,-2.25513,-108.771059,2024.97524,-0.363731,-113.778418,-8.332896,-0.379319,0
1120.408242,1175.681447,-1.595219,-1.538061,-57.919779,1178.088998,-1.281718,-61.470483,-6.495191,-0.280592,0
520.01881,628.426138,-4.136137,1.293842,-111.135308,628.578559,-0.017321,-112.449935,-3.976789,0.592361,0
5.196152,8.866368,0,0,-1.299038,8.660254,0,-3.464102,-2.165064,-2.371178,0
551.954363,571.531733,-5.755605,-2.107906,-30.544716,579.959892,3.931755,-26.032724,-5.759069,0.401836,0
15.588457,18.397844,-3.533384,7.066767,-1.558846,15.519175,0,-3.464102,-5.43864,-1.250541,0
