@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R27-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
67.49802,15.744342,0,-77.786402,-91.954577,24.248711,-13.96033,20.78461,-5.248114,31.280838,0
873.698389,1.991858,-0.658179,-935.012987,-878.681499,60.036345,-7.511904,55.222976,0.987269,53.728216,0
269.7392,0.592361,-1.195115,-319.234284,-277.258033,55.621348,-8.713948,49.100176,-0.394908,48.694876,0
107.629637,3.013768,0,-116.047404,-112.029046,11.91651,-3.498743,6.616434,2.39023,9.630202,0
448.590767,8.060964,-7.136049,-478.444395,-456.281072,18.40304,-10.496228,18.739058,2.383302,24.751006,0
1607.045237,7.6522,0.554256,-1702.276854,-1616.394847,92.119122,-9.366931,84.449601,-0.49017,86.489957,0
3108.587795,1.905256,0.051962,-3178.57304,-3113.33881,71.911285,-3.226811,68.04708,-3.055338,67.082328,0
22.51666,0,17.303188,-27.712813,-13.232868,7.447818,-13.787124,16.731611,0,-12.107035,0
5204.478391,2.333072,-0.710141,-5286.06318,-5211.129466,81.886166,-7.205331,78.548504,-0.864293,78.27484,0
828.611374,4.761408,-1.610807,-909.742366,-834.271716,80.923146,-5.313932,72.190146,-2.838831,75.898466,0
10.392305,43.30127,0,-17.320508,-13.856406,53.693575,-3.464102,6.928203,43.30127,50.229473,0
41.517258,-1.784012,3.568025,-58.993651,-46.186867,13.22594,-1.101584,12.124356,-1.784012,4.988306,0
1039.68255,3.188706,1.125833,-1089.096227,-1043.428976,41.45144,-7.955309,43.975038,-1.248809,39.767887,0
108.164841,6.14878,2.130422,-140.157551,-113.302104,9.434481,-5.137263,17.079753,-0.240755,8.798818,0
40.483224,3.157529,4.970986,-47.475513,-44.442692,6.015412,-3.959468,6.022341,-4.144798,2.234346,0
79.674337,3.74123,1.887935,-98.86546,-83.11419,26.406847,4.111889,9.803408,-5.646486,13.561958,0
32.631837,5.977307,-7.205331,-50.229473,-36.251823,14.012291,3.585345,3.186973,-7.205331,-4.018358,0
202.338175,2.563435,5.12687,-270.130644,-214.523153,56.906529,-0.649519,53.693575,-3.845153,47.284987,0
170.703999,-1.228024,4.988306,-186.160821,-168.147492,18.060094,-10.745643,18.122448,0.699749,7.274613,0
170.703999,-1.228024,4.988306,-186.160821,-168.147492,18.060094,-10.745643,18.122448,0.699749,7.274613,0
112.202251,0,12.349522,-163.574878,-118.160506,66.580033,-18.290457,60.621778,6.166101,42.106155,0
3.464102,0,9.612882,-5.196152,-5.196152,3.464102,-1.732051,1.732051,0,-7.880831,0
1051.543634,3.282236,1.402961,-1232.077021,-1059.053806,172.955665,-14.403735,171.738034,0.763834,170.485761,0
95.643846,2.362517,2.979127,-108.634227,-94.987398,10.84437,-3.812244,8.52169,-2.615397,6.668396,0
635.766569,-0,0.225167,-684.160069,-640.796445,41.58654,-8.493977,42.113083,-0.727461,40.737835,0
257.561151,4.456567,-2.113102,-362.604837,-270.295189,85.95995,-12.751358,85.973806,0.808868,88.334591,0
22.51666,8.954703,2.251666,-24.231391,-24.248711,3.464102,2.73664,-2.753961,0,-9.474318,0
746.29566,2.681215,2.857884,-928.344592,-755.86524,173.754141,-20.481501,172.893312,0.218238,170.347197,0
302.085249,1.505152,2.320948,-332.882845,-307.55853,24.285084,0.121244,22.968726,-3.843421,13.856406,0
115.666353,0.363731,3.845153,-145.422986,-122.655178,18.437681,-13.397413,20.420879,-0.181865,17.121322,0
3052.46242,0.433013,0.051962,-3375.334011,-3058.675286,323.922946,-2.870008,319.552982,-1.818653,318.021849,0
14.393342,0,0,-47.960487,-32.33046,11.545851,8.701823,6.928203,-13.319471,-6.391267,0
114.921571,8.556331,4.295486,-130.198259,-122.767761,14.583868,-3.550704,13.856406,-8.573651,9.578241,0
138.454945,1.155278,1.957217,-148.176947,-140.945634,10.343807,-1.191651,8.332896,-1.172598,5.12687,0
168.318965,5.144191,4.988306,-180.34113,-171.149136,20.982063,-3.81744,15.869049,-4.311074,16.333239,0
180.54378,1.132761,2.407551,-187.910192,-180.666756,8.563259,-1.179527,6.760194,-0.826188,3.031089,0
1578.563393,0.533472,0.866025,-1613.751737,-1585.382477,33.6728,-4.913828,30.664227,-1.032302,30.678084,0
35.538218,2.802458,-12.020433,-56.464856,-69.517591,18.879354,4.472155,6.515975,-31.658425,9.353074,0
116.191164,2.776477,5.767729,-126.024017,-113.845968,9.722001,-4.721571,9.768767,-1.893132,1.593487,0
190.525589,0.301377,3.498743,-233.255282,-195.513895,47.433943,-10.825318,43.606111,-0.150688,38.221165,0
178.56751,0.495367,1.212436,-197.453792,-181.491212,21.480894,-2.923702,18.557192,-0.330822,18.004668,0
97.20962,9.013592,-7.863511,-142.651705,-110.541215,7.62622,-17.280671,10.038966,2.781674,22.984314,0
188.481769,2.563435,5.12687,-242.417831,-200.372298,42.755674,-0.35507,39.837169,-3.845153,33.428581,0
926.351001,2.232613,-0.883346,-1002.59761,-930.788516,75.481042,-7.208795,70.776792,0.971681,69.316673,0
1086.789136,2.005715,-1.004589,-1146.686917,-1091.528027,59.315812,-6.869314,54.722413,0.678964,54.178549,0
38.108582,2.428335,-4.156922,-50.575884,-40.763816,8.887153,-2.655234,8.31038,-2.428335,6.581793,0
1409.820075,3.08305,-1.108513,-1496.613141,-1415.083778,84.245219,-8.069625,80.819223,0.259808,80.020747,0
570.031777,3.599202,-7.742267,-652.931193,-580.614608,68.256658,-20.905853,69.140004,-0.169741,71.897429,0
570.031777,3.599202,-7.742267,-652.931193,-580.614608,68.256658,-20.905853,69.140004,-0.169741,71.897429,0
10.392305,0,-8.244562,-15.588457,-4.745819,7.794229,-2.598076,5.196152,0,5.196152,0
106.313279,1.610807,0.536936,-128.17176,-108.216802,23.762005,-1.366588,19.622404,-1.610807,18.636867,0
58.825642,2.239542,0,-75.049761,-63.865909,7.806353,-3.117691,6.611238,-2.239542,5.005627,0
53.000755,1.385641,2.095781,-59.582548,-54.296329,7.877367,-1.295574,4.503332,-1.385641,2.407551,0
218.238402,-1.728587,3.585345,-278.738936,-222.785035,68.632513,-6.936863,64.08588,-1.195115,56.91519,0
21.200302,-4.887847,-4.122281,-50.887653,-33.125472,16.878835,4.563954,17.320508,-8.244562,9.075946,0
85.854294,1.676625,3.810512,-101.723344,-92.846584,11.412483,-0.618342,9.512423,-2.958343,2.303628,0
931.926473,0.533472,0,-983.943423,-939.360435,40.479759,-10.239884,40.860811,-1.4861,40.062335,0
21.13102,12.174585,12.817176,-79.847542,-37.84531,17.753521,2.511474,13.856406,-6.408588,1.03923,0
134.007039,7.174154,-3.013768,-163.886647,-142.812785,20.498821,-2.743568,10.186191,0.209578,19.052559,0
5483.759459,2.057676,-0.952628,-5672.830125,-5490.918025,187.193123,-7.816745,184.64874,-1.143154,184.151642,0
5.196152,10.485836,0,-6.928203,-6.928203,15.830944,-1.732051,1.732051,12.366843,14.098894,0
72.746134,0,3.931755,-81.406388,-70.163646,11.966739,-7.23824,12.255992,0,2.771281,0
69.777399,6.834672,2.528794,-76.192915,-78.522523,8.838655,-1.124101,5.18576,-4.288558,9.491638,0
42.62577,-5.577204,5.577204,-56.482177,-48.47837,16.920404,5.301808,13.856406,2.788602,5.490601,0
28.772828,-1.84983,11.379574,-42.660411,-37.789885,4.700786,2.362517,7.045983,-7.243436,-8.469728,0
239.8492,3.2857,-1.247077,-252.879418,-248.362229,18.823928,-7.265953,10.310898,-1.813457,13.596599,0
221.470409,7.873903,-5.334716,-254.403623,-237.050206,24.887838,-7.958773,21.375239,-8.636005,23.278763,0
32.458632,1.37698,-3.031089,-59.340061,-50.229473,11.25833,6.512511,8.660254,-15.172765,-0.450333,0
89.356501,1.628128,0,-97.895512,-97.317007,7.544813,-3.058802,6.928203,-3.273576,8.573651,0
48.497423,6.550616,0,-60.621778,-51.961524,8.071357,-10.981202,12.124356,0,4.607255,0
15.588457,28.855966,0,-24.248711,-18.706149,40.633912,-3.117691,8.660254,28.855966,37.51622,0
47.458192,1.558846,-0,-67.549981,-61.195087,19.799073,-1.266129,15.415252,-12.470766,9.179869,0
101.870568,7.188011,4.815101,-141.231423,-108.895766,17.582048,-9.415428,15.371951,1.775352,15.969508,0
93.600026,2.494153,2.511474,-108.911355,-97.644364,7.271149,-4.044339,8.274007,-0.831384,2.823243,0
684.217227,1.581362,0.190526,-704.355781,-687.037005,21.848089,-3.010304,18.009864,-1.009786,16.385201,0
284.704119,1.531133,2.338269,-315.648939,-290.123706,24.20541,0.192258,22.994707,-3.869402,13.769804,0
252.498367,5.12687,-2.563435,-355.832518,-266.230066,92.713216,-12.449981,91.798693,-2.563435,89.235258,0
362.374474,0.947432,0,-382.14237,-371.226985,18.037577,-8.869832,14.641025,-1.588291,14.964919,0
25.980762,-1.363124,7.517101,-38.105118,-29.228357,15.371951,-3.247595,12.124356,0,4.607255,0
56.91519,3.654627,-3.135012,-85.961682,-69.198894,19.333151,6.561008,10.201779,-13.076984,10.704074,0
16.504712,7.205331,7.205331,-36.650195,-40.372372,0.781155,-2.251666,5.73482,-15.604046,-7.482459,0
72.500183,2.715856,2.476833,-78.427261,-80.680659,9.171209,-4.456567,8.421231,-3.962932,7.430498,0
139.014398,3.176581,1.333679,-155.486201,-140.46932,21.945084,-5.473281,15.138124,1.818653,13.30215,0
31.71385,5.317396,-8.002075,-54.611562,-61.001097,14.911225,2.686411,9.578241,-29.288979,1.628128,0
364.839182,1.182991,2.026499,-394.0762,-359.65169,29.119238,-8.010735,29.491629,5.901097,17.758717,0
51.199422,2.979127,0,-76.972338,-60.729165,14.448768,-0.592361,13.856406,-5.958255,4.919024,0
43.30127,0,0,-92.283667,-48.111175,4.324931,-29.543591,24.248711,0,24.248711,0
116.047404,0,0,-129.644003,-120.308249,8.58924,-5.352037,9.025717,-3.169653,10.392305,0
532.378725,1.557114,0.433013,-549.406516,-536.591072,20.322152,0.412228,14.131803,-2.024767,20.888533,0
740.585088,0.046765,0,-751.71005,-744.078635,13.059663,-3.493546,10.345539,-0.046765,10.392305,0
84.841045,8.180476,-1.887935,-118.610839,-86.943754,13.113357,-9.689092,14.821159,-2.499349,17.320508,0
20.351597,-0.668572,0,-34.641016,-30.484094,9.699485,-10.132497,6.928203,0,6.928203,0
292.959074,4.99177,-2.511474,-330.648499,-297.361947,25.258497,-8.629077,25.113005,-0.121244,28.544197,0
981.146161,0.822724,0.017321,-1029.323154,-985.095237,40.866007,-10.063215,42.788583,-2.450852,42.400604,0
104.562175,4.536241,-1.299038,-132.934899,-108.081702,15.004756,-3.519527,15.382343,-0.639127,17.320508,0
46.765372,8.04884,0,-77.180184,-46.581774,30.231215,-8.684503,21.546712,0,21.546712,0
114.298033,6.346234,-1.749371,-142.028166,-118.29907,28.232428,-7.49978,22.156394,0,22.482019,0
41.465296,3.349786,7.361216,-53.901421,-47.302308,9.093267,-0.32909,6.928203,0,-2.268987,0
111.80388,1.073872,3.775871,-144.037345,-112.391045,25.320851,-6.250971,27.418364,-1.091192,20.178392,0
89.910757,3.793191,3.793191,-112.739187,-95.971203,27.018261,-2.284575,19.052559,1.905256,17.164624,0
50.229473,-1.177795,-7.222652,-81.406388,-33.619106,36.199862,-12.228279,37.204451,0,23.971583,0
265.317275,0.969948,0,-323.893501,-274.081452,66.370455,-9.734126,56.480445,-0.313501,56.949831,0
22.51666,0,-3.671948,-22.100968,-24.768327,5.507922,-2.251666,3.256256,0,3.256256,0
48.497423,2.622325,3.273576,-74.478185,-51.961524,29.444864,-6.720357,25.980762,0,19.450931,0
62.750469,0.199186,3.377499,-91.798693,-63.633815,32.165916,-3.117691,29.048224,-0.39664,23.833019,0
430.260473,8.230705,-2.701999,-462.388284,-440.020579,26.065633,-13.154926,24.238319,-3.032821,29.098454,0
1775.662115,1.969342,3.377499,-1837.272894,-1778.653367,54.112731,-9.07075,55.616151,-0.431281,49.467371,0
1552.81819,1.898328,3.498743,-1601.315613,-1555.180707,41.446244,-10.416554,43.659805,0.173205,37.394977,0
144.316205,5.284487,3.360179,-185.173552,-153.180841,22.840554,-10.544725,22.376364,-0.244219,22.620584,0
155.919214,2.355589,1.177795,-162.293161,-158.092937,4.48428,0.181865,4.842814,-0.588897,0.779423,0
29.444864,6.408588,-6.408588,-31.69653,-39.123564,11.930366,-9.6787,7.466871,-6.408588,15.068842,0
238.62464,5.161511,-2.580756,-328.154346,-251.996072,78.427261,-12.089715,77.942286,-2.580756,75.361531,0
45.033321,0,0,-109.119201,-54.039985,3.810512,-43.64768,29.444864,0,29.444864,0
153.942944,16.906548,1.662769,-185.12159,-161.264322,21.593477,-3.995841,24.248711,-8.313844,16.213728,0
271.56305,7.757856,-1.558846,-301.983058,-278.553607,20.91971,-9.328826,18.640331,0.159349,20.907585,0
465.765783,4.945005,1.905256,-560.09327,-471.578545,91.370876,-6.124532,87.976057,-0.623538,82.982554,0
73.118525,3.247595,3.568025,-86.498617,-78.846417,20.891997,-5.727892,20.516142,-7.456479,19.052559,0
62.05938,1.247077,2.494153,-78.721709,-67.00785,12.8293,0.074478,10.392305,-3.75855,6.633755,0
214.585507,8.765909,-2.840563,-289.979946,-224.087537,59.210157,-13.814837,55.423894,2.232613,58.907048,0
324.688512,4.432318,-0.623538,-352.247173,-328.169934,25.081828,-5.871652,23.990636,-1.43587,21.893122,0
114.696404,2.667358,3.08305,-135.481014,-122.686355,25.69151,-4.9069,20.78461,-3.08305,20.78461,0
42.695052,3.08305,3.08305,-73.716082,-51.47655,15.103483,-11.864548,15.588457,0,12.505407,0
214.947505,1.558846,1.558846,-265.003774,-220.961186,56.069949,-9.131372,49.813781,1.558846,48.497423,0
241.460007,4.203687,-7.915472,-349.718379,-251.440084,89.209277,-12.630114,87.161993,5.010823,91.383001,0
31.176915,0,5.594524,-38.105118,-28.197787,9.526279,-2.598076,6.928203,0,-4.243524,0
102.190998,3.072658,5.040268,-121.243557,-104.295439,24.517179,-2.104442,19.052559,0,15.69238,0
254.372446,4.920756,-1.593487,-282.324282,-264.007844,24.981369,-12.025629,21.952012,1.311162,21.860213,0
24.576069,1.279986,3.75855,-27.868697,-26.32544,2.701999,-0.779423,0.86949,-2.232613,-4.849742,0
1478.282848,1.034034,-0.242487,-1533.869554,-1485.107128,42.915023,-8.157959,44.217525,-2.627521,41.984912,0
45.033321,8.660254,0,-60.621778,-51.095499,12.990381,-6.062178,15.588457,0,6.928203,0
207.447725,8.071357,0,-251.008803,-212.169296,18.283528,-6.436301,20.420879,-2.078461,19.069879,0
27.712813,2.580756,10.323023,-29.444864,-21.702597,6.044857,-9.474318,9.474318,2.580756,-6.010216,0
385.09032,8.887153,-3.706589,-418.602039,-395.906977,22.088844,-10.349004,18.685364,-0.228631,21.286904,0
250.359284,0.822724,-1.610807,-306.694236,-259.57899,63.943852,-9.219706,56.061288,0.788083,58.768484,0
155.441168,8.627345,-3.013768,-188.672294,-164.967447,21.522463,-9.56092,18.058362,0.322161,21.82384,0
312.306081,0.907595,4.901704,-392.967687,-313.185963,79.324463,-5.192688,76.868415,-0.536936,70.355904,0
1117.226464,2.340001,-0.831384,-1257.26104,-1122.723994,140.897137,-8.615221,134.729304,1.193383,133.021502,0
2399.818748,1.6212,-0.6755,-2588.394047,-2406.010829,190.911836,-8.582312,184.314455,-0.339482,184.238244,0
63.843393,0.374123,0,-79.795581,-71.301604,13.769804,-3.751622,10.018182,-2.227417,8.913133,0
199.07326,8.182208,1.299038,-224.924118,-202.369352,25.284478,-8.492245,23.304744,1.411621,20.576764,0
208.02623,11.320684,-7.603703,-244.582895,-220.983702,17.573387,-9.14696,13.594867,-0.961288,24.787379,0
25.793701,5.30354,5.940934,-29.860556,-27.776899,7.210528,-5.516582,5.279291,0.620074,-0.103923,0
68.930426,0,-1.939897,-101.983152,-66.959352,38.489633,-5.788514,36.580913,1.939897,33.052726,0
29.444864,0,7.517101,-54.88869,-25.608371,-0.978609,-26.24923,17.909405,0,2.875204,0
6.928203,0,0,-12.124356,-10.392305,8.660254,-3.464102,5.196152,0,5.196152,0
224.757841,1.586559,8.972023,-275.153591,-223.013666,57.457321,-13.168782,58.214228,-1.454923,40.904112,0
578.364674,1.470511,2.130422,-711.838241,-586.269753,132.976469,-5.341645,127.310931,-2.319216,126.942004,0
29.063813,4.600327,0,-55.806677,-43.367088,18.737326,-3.148868,15.588457,-5.577204,10.011254,0
119.849256,1.018446,1.69741,-149.839715,-122.984268,34.822881,-4.832422,29.99046,0.510955,27.782095,0
136.98097,6.037929,8.244562,-137.247706,-139.423162,10.953489,-2.442192,8.511298,-10.749107,6.304665,0
50.903241,0,3.360179,-55.425626,-53.085625,6.704769,2.857884,4.522385,-0.673768,1.835974,0
64.485984,0,3.464102,-93.530744,-66.392972,32.094901,-1.906988,29.04476,-0.400104,24.837609,0
38.832579,0,5.490601,-49.502012,-42.088835,7.321379,0.848705,6.327182,-2.73664,-3.031089,0
24.517179,2.139083,9.006664,-31.246197,-28.173538,6.782711,-0.053694,3.126352,-0.33775,-5.542563,0
8.660254,34.641016,0,-10.392305,-10.392305,38.105118,-1.732051,1.732051,34.641016,36.373067,0
73.43549,7.340431,-4.43405,-105.100843,-79.480347,15.53996,-6.044857,13.929153,3.744694,16.835534,0
105.01424,4.382089,4.399409,-134.285899,-106.619852,19.203247,-8.949507,20.524802,4.382089,17.580316,0
50.229473,2.615397,0,-58.889727,-47.789014,14.5856,-5.405731,10.756036,2.615397,8.660254,0
60.0069,3.472762,2.546115,-70.096096,-67.290174,11.483497,-3.039749,4.217544,-6.884902,-0.727461,0
850.07668,1.354464,-0.900666,-911.162648,-854.903906,59.760949,-7.477263,54.701629,1.278253,53.658934,0
1398.000561,1.811725,-0.606218,-1495.954962,-1403.188053,101.298991,-8.062697,94.360396,0.509223,93.686628,0
64.276405,0,10.807997,-107.196624,-65.306976,43.950789,-7.196671,44.461744,-1.541525,27.487646,0
391.126517,5.173636,1.732051,-417.441565,-394.90412,22.606727,-6.306397,21.252263,-1.796137,20.403559,0
127.257237,13.374896,-2.598076,-164.544827,-135.628238,17.079753,-10.969078,17.802018,2.213561,22.083648,0
987.603246,0.784619,-1.247077,-1036.736331,-993.421205,37.311838,-9.316701,38.515614,-2.447388,37.82799,0
286.524505,17.464268,-5.317396,-309.89853,-292.591879,25.087024,-10.310898,15.652543,3.916167,17.379398,0
43.855526,-0.467654,2.701999,-61.591727,-54.5596,9.526279,2.805922,6.928203,-5.403999,-1.177795,0
50.229473,-0.365463,4.607255,-64.08588,-50.316076,2.755693,-11.622061,8.866368,0,2.320948,0
426.287149,1.761496,-0.831384,-573.308817,-441.782075,154.133469,-16.326311,143.66149,-0.098727,143.760217,0
119.251698,3.568025,0,-146.687383,-126.446637,3.419068,-8.978951,6.928203,-4.43405,3.377499,0
155.571071,6.018877,3.08305,-189.763486,-162.623982,19.199783,-5.511386,18.312973,-4.013162,18.165749,0
228.247923,5.028143,2.701999,-269.818875,-231.59771,39.322749,-4.700786,34.621964,-3.483154,34.246109,0
34.121401,9.006664,2.234346,-65.43688,-39.572165,7.581186,-3.216418,6.599114,-0.32909,4.693858,0
69.219678,21.730309,0,-80.090029,-69.351314,28.710474,-9.224903,13.406073,6.062178,10.870351,0
93.613882,16.960242,2.37291,-111.769239,-94.765696,28.414293,-8.253222,17.770841,2.37291,8.733,0
354.620082,4.680001,6.062178,-584.116814,-388.124873,264.233011,-33.47015,230.72822,3.013768,223.434554,0
652.75106,1.673161,3.637307,-1003.550238,-683.927974,378.338786,-32.38935,348.259992,3.193902,340.347984,0
267.477142,3.945612,2.078461,-290.031908,-269.907209,21.347526,-5.547759,19.877015,-1.607343,18.186533,0
840.527884,1.858491,8.694895,-1213.61336,-844.965398,375.889666,-11.971935,371.469473,-0.465922,354.793287,0
649.252317,1.583094,-0.554256,-698.016475,-656.920106,55.229904,-7.113533,47.375054,-0.381051,49.14521,0
43.30127,16.974098,0,-53.693575,-46.392981,20.273655,-9.88135,10.392305,10.184459,13.787124,0
32.908965,16.870175,0.017321,-41.569219,-31.230608,19.643188,-6.73941,8.660254,12.661291,12.886458,0
45.033321,23.070917,0,-57.538728,-39.594681,22.447378,-6.096819,4.815101,15.380611,16.35056,0
523.00833,0.829652,-1.212436,-564.752486,-529.797969,32.138203,1.212436,30.253731,-6.406856,25.599711,0
43.30127,15.276688,-5.092229,-51.961524,-40.914504,16.457947,-7.797693,8.660254,10.184459,13.752483,0
8.660254,15.744342,15.744342,-10.392305,-10.392305,19.208443,-1.732051,1.732051,15.744342,1.732051,0
15.588457,13.319471,13.319471,-19.052559,-17.814143,19.009258,-2.225685,3.464102,13.319471,3.464102,0
17.320508,19.225764,9.612882,-28.665441,-9.439677,13.076984,-1.732051,-7.880831,9.612882,1.732051,0
15.588457,13.319471,13.319471,-19.052559,-17.814143,19.009258,-2.225685,3.464102,13.319471,3.464102,0
113.284783,2.779942,-4.849742,-156.577393,-125.985912,39.019641,-12.701129,33.238055,2.069801,36.373067,0
15.588457,13.319471,13.319471,-19.052559,-17.814143,19.009258,-2.225685,3.464102,13.319471,3.464102,0
150.18959,12.041217,4.43405,-177.154157,-153.814772,15.070574,-8.059232,15.879442,-7.607167,19.052559,0
335.896613,0.723997,-2.217025,-385.138818,-345.149229,56.097662,-8.144103,47.59156,-0.543864,49.786068,0
28.994531,6.547152,0.017321,-39.837169,-37.767368,13.068323,-0.043301,6.47787,-4.364768,2.095781,0
1100.084358,0.289252,3.100371,-1695.712382,-1116.329262,610.591211,-18.912263,592.995307,-0.647787,590.577364,0
71.014083,0,0,-123.841633,-81.158705,19.670901,-31.795257,31.176915,0,31.176915,0
325.977158,4.248721,-3.966396,-374.348141,-335.238434,27.823664,-8.637737,27.75265,-5.59972,26.136647,0
91.798693,3.464102,20.78461,-148.956369,-84.6765,60.427789,-20.59062,60.621778,-6.928203,29.444864,0
637.528065,8.170084,-2.009179,-717.761855,-651.266692,59.662222,-13.219012,58.694006,-1.103316,65.090469,0
91.798693,3.464102,20.78461,-148.956369,-84.6765,60.427789,-20.59062,60.621778,-6.928203,29.444864,0
71.99962,1.36832,2.73664,-95.903653,-75.934839,18.261012,0.169741,17.062433,-1.626396,13.215548,0
19.052559,0,5.767729,-25.980762,-21.434129,9.309773,-2.38157,6.928203,0,1.160474,0
214.44521,2.511474,2.286307,-251.701623,-220.223332,32.746153,-4.634968,31.466167,-0.796743,30.051082,0
24.248711,0,0,-25.980762,-25.980762,4.027018,-1.732051,1.169134,0,1.732051,0
22.51666,0,17.303188,-27.712813,-13.232868,7.447818,-13.787124,16.731611,0,-12.107035,0
424.816637,6.706501,-1.766692,-462.59613,-434.626973,18.733862,-9.810336,19.253477,-1.905256,18.484446,0
35.576324,15.727021,7.863511,-28.509556,-46.903936,4.260845,-3.464102,8.660254,-15.727021,8.660254,0
0,0,-17.320508,-13.856406,-28.454131,24.990029,-2.473369,5.196152,-25.980762,13.856406,0
143.304688,12.067198,-8.054036,-171.49035,-153.380027,18.896674,-10.09266,15.018613,0.81926,24.127468,0
22.51666,-1.281718,7.205331,-32.908965,-25.331243,13.206887,-2.814583,10.392305,0,3.186973,0
217.129889,3.238935,12.470766,-241.551806,-221.737144,17.008739,-2.71932,17.04338,-4.693858,-0.484974,0
724.002434,-0.497099,-1.177795,-767.38511,-729.808268,36.974089,-11.816051,36.464866,-0.698016,37.654785,0
91.798693,10.087464,-3.464102,-103.923048,-98.30774,4.776996,-20.365453,12.124356,-3.464102,12.124356,0
108.164841,6.150512,2.130422,-140.157551,-113.302104,9.434481,-5.137263,17.079753,-0.240755,8.798818,0
12.124356,6.408588,6.408588,-9.179869,-20.552515,5.483673,-2.019571,-2.944486,0,-9.353074,0
335.482653,2.424871,2.442192,-372.356283,-336.650055,38.751173,-3.938684,36.042245,1.176062,32.423991,0
24.248711,0,0,-29.444864,-21.512071,8.227241,-3.031089,5.196152,0,-0.571577,0
1733.800179,4.797781,-1.69741,-1831.383921,-1743.430381,90.257168,-8.746857,82.561666,-2.338269,87.988181,0
27.712813,0,-5.767729,-39.837169,-24.716365,14.895637,-2.771281,12.124356,0,12.124356,0
372.54854,-0.391443,1.177795,-413.994784,-375.240147,35.940054,-6.813888,39.043889,-0.781155,33.688388,0
123.235415,2.546115,1.524205,-143.552371,-123.742906,23.110754,-1.269593,16.506444,1.264397,16.766252,0
13.856406,0,8.244562,-17.320508,-7.589847,5.442104,-1.978002,3.464102,0,-13.025022,0
1919.527987,1.680089,-0.831384,-2328.70767,-1935.65338,419.901077,-18.671508,405.923427,0.831384,404.901517,0
201.141328,2.544383,2.303628,-231.696437,-204.918931,28.16661,-0.694552,24.406328,-1.78228,22.326135,0
8.660254,0,23.607853,-10.392305,5.352037,3.464102,-17.476393,17.476393,0,-21.875802,0
38.105118,1.489564,22.533981,-44.548347,-32.401474,6.767123,-6.35143,9.491638,1.489564,-16.090752,0
145.978974,1.51208,2.182384,-156.334906,-148.225444,9.015324,-1.345803,6.353162,-1.025374,3.933487,0
36.373067,0,0,-41.569219,-39.404156,10.929241,5.074909,2.494153,-2.701999,5.196152,0
14.725896,6.273488,5.403999,-15.588457,-16.457947,7.998611,-1.732051,0.862561,4.534509,1.732051,0
19.728059,5.577204,8.365805,-25.980762,-21.60387,8.128514,9.278596,-2.113102,5.577204,-4.901704,0
217.048483,8.509566,10.323023,-288.005408,-220.474479,60.6824,-17.17848,61.829018,1.778816,46.280398,0
153.369635,12.261188,5.369358,-223.780964,-158.730332,54.311917,-9.396376,48.95122,7.71109,53.312524,0
413.818115,1.877543,-0.866025,-462.457566,-421.582899,56.260474,-6.898758,47.340413,-0.867757,49.507208,0
43.30127,0,0,-101.6021,-48.713929,6.001556,-34.268625,29.444864,0,29.444864,0
370.3523,1.875811,-0.935307,-419.156295,-378.279896,56.575708,-6.992289,47.399302,-0.784619,49.588615,0
8.660254,28.855966,0,-13.856406,-11.545851,36.937716,-2.885597,5.196152,28.855966,34.052119,0
223.365272,0.588897,0.588897,-248.306804,-230.028472,20.498821,-3.718713,17.791626,-1.766692,17.285867,0
205.429886,0.68416,0,-221.217529,-208.223684,16.650204,-7.782104,12.60933,1.247077,14.540567,0
99.825016,4.977914,0,-130.180939,-108.429845,14.642758,-8.604828,15.94526,-1.375248,14.618509,0
36.795687,0.42262,16.627688,-48.151012,-33.173969,13.48748,-10.234688,13.915296,2.348661,-6.235383,0
49.605935,2.355589,11.829907,-68.17352,-46.483048,20.207837,-11.11457,23.330724,0,2.026499,0
8.660254,34.641016,0,-10.392305,-10.392305,38.105118,-1.732051,1.732051,34.641016,36.373067,0
65.132039,0,0,-92.491513,-69.519323,12.354718,-13.740359,17.320508,0,18.0064,0
91.587383,0.429549,0,-115.406545,-94.247813,26.479593,-11.771017,23.819163,4.125745,19.693418,0
345.441945,5.856064,6.876242,-375.300769,-346.643988,29.754901,-5.133799,26.80695,2.942754,18.636867,0
173.205081,0,8.244562,-344.678111,-259.807621,258.07557,-86.60254,171.47303,0,163.228468,0
180.578421,2.125226,4.520653,-192.240319,-181.132677,13.930885,-3.39482,12.822372,-2.125226,6.512511,0
195.063562,8.244562,-2.06114,-324.222591,-203.361817,133.335003,-10.359396,122.975607,6.183421,129.159029,0
220.403465,8.237634,1.299038,-275.396078,-229.335651,47.892937,-7.633148,45.455941,2.376374,44.822011,0
162.916699,10.184459,5.092229,-200.848612,-168.336286,34.864451,-3.722177,20.957815,3.39482,24.352634,0
750.584217,3.39482,2.009179,-1361.669063,-774.576585,625.519757,-23.992368,603.536568,0.623538,605.940655,0
36.373067,0,-2.615397,-40.685873,-39.170329,9.725465,-2.797262,6.928203,2.615397,9.5436,0
