@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R58-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-11.362253,84.091067,-95.45332,-2.511474,70.251981,-10.906724,89.096694,5.005627,-88.668877,91.331039,0
-6.928203,16.582654,-34.641016,10.184459,20.78461,-0.207846,37.897272,-10.184459,-37.897272,20.046756,0
-48.497423,208.339731,-257.03634,-1.385641,161.427135,-51.793515,205.767636,-4.156922,-213.882294,255.125888,0
-11.275651,40.633912,-54.54228,5.248114,39.837169,-7.390661,51.13014,-2.632717,-58.028898,51.493871,0
-12.678612,21.867141,-39.21363,4.018358,5.819691,-11.161335,18.498303,8.036716,-22.51666,32.044672,0
-39.21363,190.21382,-234.935372,1.108513,153.217214,-36.828596,197.938766,0.017321,-208.559702,223.408573,0
-16.03879,193.951585,-217.51094,-2.009179,179.405823,-15.501855,192.430845,-2.009179,-202.341639,210.662412,0
-47.094461,1455.736742,-1510.55615,1.03923,1408.434435,-52.358164,1460.014908,0.668572,-1463.832348,1510.890436,0
1.524205,14.272099,-18.700953,3.256256,13.0995,2.488957,17.528354,-0.559452,-33.250179,14.272099,0
-24.040865,74.270339,-105.655099,7.343895,46.557526,-28.625604,81.614234,-3.671948,-85.286182,97.398413,0
8.227241,2.165064,-17.320508,0,10.392305,-5.442104,11.518138,7.014806,-23.209481,41.063461,0
-8.660254,36.373067,-45.033321,0,24.629762,-12.548708,39.456117,-3.08305,-38.874148,38.643786,0
-1.732051,9.846709,-13.856406,0,10.392305,-3.464102,12.124356,0,-12.124356,9.846709,0
-13.042343,121.728531,-142.270653,1.489564,105.655099,-23.074381,126.197222,-1.489564,-126.197222,144.259048,0
-12.314881,84.328358,-104.685151,2.494153,70.044135,-20.516142,77.38803,-4.988306,-84.60029,108.717365,0
-6.928203,34.641016,-36.321105,0,27.712813,-9.592097,34.641016,5.248114,-39.88913,38.905325,0
-20.78461,154.152522,-175.018538,1.016714,131.11105,-22.811109,156.409384,5.698447,-160.928305,171.914703,0
-3.897114,39.837169,-45.033321,2.598076,33.341978,-5.540831,42.435245,5.196152,-48.476638,41.245326,0
-19.41629,213.73507,-233.826859,2.146011,189.640511,-23.498733,215.18826,4.156922,-220.183495,228.803912,0
-149.164216,3453.288422,-3605.288005,-0.110851,3305.570469,-154.77606,3453.425254,1.236684,-3457.739793,3599.25354,0
-0.588897,43.30127,-72.746134,0,13.856406,-34.857523,43.30127,0,-43.30127,96.189442,0
-37.949233,748.278858,-794.756709,0.225167,704.52379,-49.701198,750.878666,-1.257469,-750.918503,796.261861,0
-1.454923,26.413775,-41.569219,5.473281,24.976173,-6.855457,37.377656,5.490601,-48.341538,44.395926,0
-208.486956,1250.885361,-1457.451473,-3.720445,1043.009819,-213.274344,1247.080046,2.563435,-1251.612823,1452.664084,0
-12.124356,20.344669,-39.837169,6.183421,15.588457,-9.405036,33.896234,-6.183421,-33.896234,29.004923,0
-3.845153,20.800198,-20.78461,2.095781,8.920062,2.475101,21.165661,6.304665,-24.974441,22.89598,0
-35.559003,249.609306,-290.170472,2.442192,218.238402,-41.330196,255.425533,-1.628128,-257.630433,283.704726,0
-8.452408,68.797058,-88.334591,2.217025,53.693575,-21.040953,71.014083,0,-75.108651,89.387678,0
-99.367755,415.498204,-522.577049,0,314.730952,-112.072348,414.116028,-0.502295,-419.973823,523.583371,0
-12.089715,262.882011,-293.634573,7.430498,253.710802,-17.59244,279.258552,-1.870615,-283.398153,295.917416,0
-9.110587,114.105775,-127.962182,-1.576166,106.020562,-14.067717,116.203289,1.08946,-124.118761,126.192026,0
-29.687351,19.052559,-36.373067,0,-10.634792,-26.846788,19.052559,12.366843,-19.052559,26.846788,0
-10.773356,13.475355,-24.248711,5.577204,8.279203,-3.251059,24.629762,0,-23.718704,15.950456,0
5.196152,23.186964,-25.980762,6.928203,8.660254,10.392305,24.248711,6.928203,-45.033321,23.186964,0
-1.732051,-13.991506,-15.588457,0,4.607255,-10.998523,-8.712216,7.517101,-28.890607,8.577116,0
-27.678172,155.884573,-183.562745,1.766692,124.673017,-30.002584,157.651265,-1.766692,-159.128704,181.527585,0
-8.660254,27.2798,-45.033321,3.031089,27.712813,-13.830426,33.341978,1.524205,-43.959449,39.863149,0
-5.577204,31.653229,-40.937021,1.351,24.88091,-6.282148,35.610965,1.099852,-39.663963,35.174488,0
-69.437917,926.039232,-997.597179,-0.950896,854.470893,-76.676157,926.99186,1.858491,-928.879796,991.933373,0
-37.533541,179.443928,-220.339379,-0.571577,145.660277,-46.287326,182.991168,3.919631,-191.637565,219.305345,0
-89.425783,3599.173865,-3688.764193,0.05889,3508.405743,-94.452195,3599.956752,1.422014,-3600.552578,3685.946147,0
-21.667956,113.293443,-134.355181,0.138564,88.369232,-25.350296,115.943481,3.533384,-116.686531,132.579829,0
-17.926726,123.441529,-141.579565,1.785744,102.902871,-19.994795,124.550042,0,-125.104298,138.95724,0
-33.255376,732.437521,-770.913298,0.34641,693.88207,-41.241862,733.159786,0.024249,-733.182303,771.431181,0
-275.933014,1179.479835,-1455.828541,-3.405212,906.349279,-282.499219,1176.277273,2.672554,-1181.301952,1451.695868,0
-45.639539,221.835871,-283.09158,-5.45596,172.69759,-57.006988,219.710645,-7.200135,-228.284296,285.726029,0
0,17.320508,-24.248711,0,10.392305,-11.693075,17.320508,6.928203,-22.947941,27.712813,0
-101.619421,1847.630558,-1950.635619,-1.195115,1726.473604,-110.652066,1842.538329,-5.559883,-1844.350054,1949.317529,0
-7.724947,69.124416,-79.052531,0.157617,58.89146,-11.232349,71.012351,-0.952628,-69.902106,76.620732,0
1.177795,60.985509,-76.097652,0,59.002311,-11.682683,67.549981,9.067286,-76.277786,90.683252,0
-4.953665,46.34968,-64.08588,0,35.628285,-14.474749,34.398529,-12.366843,-52.533101,79.298482,0
-9.353074,166.432762,-178.920848,1.056551,156.577393,-11.805658,169.585095,-0.017321,-169.065479,175.914008,0
-7.707626,46.387785,-64.08588,0,34.242644,-15.822284,37.16981,-9.595561,-51.185565,75.196986,0
-12.193638,31.384761,-56.632865,6.789639,26.505574,-12.094911,48.358859,-3.919631,-51.228867,54.386395,0
-7.447818,32.216145,-60.0069,2.234346,27.002672,-13.567154,38.624733,6.408588,-57.850497,66.704741,0
-15.207406,98.912225,-118.680121,0,83.138439,-23.292619,102.190998,4.023554,-105.319081,122.3105,0
-86.723784,1068.06047,-1157.429096,-1.437602,979.038255,-93.099463,1068.502143,-0.836581,-1070.360634,1153.919961,0
-70.858199,1201.00403,-1279.881624,2.338269,1122.438205,-85.951289,1195.288262,-2.009179,-1197.701009,1276.734487,0
-61.03747,378.880918,-441.430469,0.814064,316.324439,-65.483645,383.320164,1.633324,-386.03602,440.988796,0
-6.928203,15.785911,-25.980762,0,12.124356,-9.309773,19.052559,0,-19.052559,20.332544,0
-23.590532,190.265781,-218.775338,2.39023,168.008928,-29.094989,192.794575,0.138564,-198.770151,215.66111,0
-5.196152,6.928203,-12.124356,0,1.732051,-8.660254,6.928203,0,-6.928203,8.660254,0
-12.245599,110.348957,-131.895669,1.853294,103.663241,-10.991594,114.055546,-5.577204,-117.762134,129.443085,0
-205.594431,619.918305,-824.267391,-1.056551,411.89727,-211.760532,618.861754,-1.228024,-618.421813,816.634243,0
-62.475073,199.740099,-271.931977,1.610807,143.760217,-60.978581,215.952095,8.140639,-212.751265,267.691916,0
-43.734283,565.947601,-612.712973,0.433013,521.780306,-47.823655,571.576766,-2.598076,-570.445737,612.352707,0
-34.502452,1677.435782,-1719.380856,0.900666,1642.80689,-41.025355,1681.145834,2.918506,-1687.528442,1721.047089,0
-40.841758,857.36515,-901.050935,0.017321,817.62844,-44.016607,858.612226,-0.100459,-860.559051,897.74445,0
-64.813341,979.748396,-1042.355104,-3.628646,915.702353,-67.589819,976.712111,2.760889,-977.721896,1037.822327,0
-17.337829,285.632499,-304.444302,-3.914435,254.280647,-29.107114,281.700743,3.0155,-284.716244,307.047575,0
-23.209481,99.766127,-117.225199,-2.771281,69.836289,-28.91832,94.223564,2.563435,-98.380486,114.495487,0
-29.687351,19.052559,-36.373067,0,-10.634792,-26.846788,19.052559,12.366843,-19.052559,26.846788,0
11.58742,20.247674,-8.660254,0,5.196152,-3.464102,-6.391267,-13.319471,-6.928203,6.928203,0
-34.190683,856.897496,-901.733363,2.009179,816.097307,-44.099746,860.759969,-1.340607,-859.275602,901.802645,0
-29.687351,19.052559,-36.373067,0,-10.634792,-26.846788,19.052559,12.366843,-19.052559,26.846788,0
-38.053156,197.436472,-242.487113,1.749371,152.38583,-43.43637,199.185843,-3.498743,-200.935214,240.602642,0
-6.928203,233.757577,-243.041369,0,229.77386,-12.389359,234.346474,1.177795,-239.558215,241.790829,0
-87.780335,1125.936948,-1220.711304,1.406425,1037.283659,-96.315881,1134.870866,6.834672,-1136.531903,1218.163457,0
-6.928203,18.117251,-32.908965,-7.880831,19.052559,-1.950289,2.355589,-7.863511,-18.099931,6.415516,0
-15.294009,110.262354,-136.832014,0,106.243997,-26.897017,114.020905,-3.75855,-128.138851,133.662361,0
-8.660254,41.569219,-50.229473,0,32.908965,-11.540655,41.569219,0,-41.286895,47.631397,0
-31.627248,286.931537,-322.998031,0.450333,258.520707,-39.637983,287.38187,3.53858,-294.587201,318.654047,0
-9.318433,161.201969,-173.742017,1.073872,151.3466,-11.822979,164.423583,0,-163.886647,170.700535,0
-26.171288,316.97569,-351.734486,0.128172,288.549272,-35.50531,321.963996,1.662769,-324.775115,350.431983,0
-11.777945,229.514053,-259.184083,6.703037,218.86194,-18.692292,243.509023,-1.125833,-247.679801,262.613543,0
-29.687351,19.052559,-36.373067,0,-10.634792,-26.846788,19.052559,12.366843,-19.052559,26.846788,0
-84.177669,1773.9266,-1861.048756,1.03923,1690.608028,-89.269899,1777.343936,2.402354,-1781.286084,1858.007274,0
-5.196152,24.508519,-32.908965,3.204294,22.51666,-3.96986,30.917107,-3.204294,-30.917107,27.726669,0
-31.644568,282.791935,-319.632656,0.935307,255.875866,-39.461314,283.259589,3.775871,-290.828651,315.141448,0
-120.550736,5114.532993,-5240.700769,-0.079674,4990.377859,-126.006696,5116.807175,0.039837,-5116.074518,5234.650716,0
-176.790426,2861.881406,-3044.88643,0.69282,2687.249115,-187.038971,2862.976062,-0.575041,-2868.712614,3041.171181,0
-3.464102,37.810669,-44.738872,5.196152,26.275211,-8.126782,41.569219,8.365805,-51.961524,41.808242,0
-17.545675,131.324092,-159.388511,0.334286,101.936386,-31.466167,135.060126,4.070319,-139.464731,169.872615,0
-18.983277,354.949172,-387.572349,3.784531,324.404456,-26.152235,362.232446,-5.542563,-362.855984,386.058537,0
-4.953665,46.351412,-64.08588,0,35.628285,-14.473017,34.398529,-12.366843,-52.534833,79.300214,0
-6.928203,53.693575,-67.549981,3.464102,32.908965,-13.494408,46.765372,-6.928203,-56.845908,75.151952,0
-12.921099,238.221072,-258.872314,1.593487,232.233372,-20.247674,241.967498,4.193295,-250.757656,253.560114,0
-12.124356,25.998083,-35.022067,-6.183421,4.589935,-21.193374,29.063813,-3.08305,-25.980762,35.219521,0
-29.254338,142.409217,-170.587952,0.465922,116.703851,-34.117937,145.026346,0,-145.026346,169.273325,0
-8.660254,48.705269,-69.282032,2.979127,51.961524,-9.245687,63.600906,8.937382,-72.538288,65.717472,0
-31.176915,116.691727,-156.161701,2.009179,91.798693,-33.871986,124.984786,-2.009179,-129.723677,146.462216,0
-27.089275,87.087515,-123.94902,0.349874,57.992525,-38.969411,89.093229,2.355589,-91.098944,119.835399,0
-36.373067,129.297593,-165.67066,0,95.262794,-42.785119,131.635861,0,-129.611094,163.621644,0
-112.271533,221.32838,-336.727997,1.02191,107.075381,-128.480065,222.412644,3.607862,-228.544104,323.043064,0
-3.654627,122.698479,-135.34245,1.004589,116.064725,-5.431711,125.712248,-6.997485,-127.55515,130.769836,0
-180.930027,924.759247,-1114.316619,-0.554256,741.291765,-193.08556,929.761409,3.490082,-932.366414,1118.222394,0
-46.765372,268.355292,-318.73199,-3.39482,225.201246,-50.787194,277.058847,3.39482,-274.708454,315.146644,0
-9.526279,169.663037,-178.834246,1.299038,159.348674,-10.832246,171.040017,1.732051,-172.027286,175.597043,0
-74.634069,1514.685359,-1593.46769,0.051962,1435.179031,-82.322643,1516.271918,1.550185,-1516.666826,1589.646786,0
-20.80193,189.275048,-211.310199,1.229756,166.086352,-21.382167,194.197537,1.835974,-193.376544,207.82358,0
-21.615994,249.929735,-276.712437,1.151814,228.466162,-30.466774,247.84781,1.766692,-255.997109,271.597691,0
-9.110587,41.198561,-48.497423,0,34.641016,-5.121674,39.386835,0,-41.198561,48.121568,0
-18.39438,62.807626,-96.724645,0.387979,50.357645,-18.888014,75.146756,4.78046,-89.910757,97.827962,0
-8.660254,23.843411,-34.641016,0,17.320508,-13.856406,25.980762,0,-25.980762,27.307513,0
-18.636867,99.55828,-119.511506,2.632717,83.554131,-17.897281,104.823715,0,-105.935691,113.87368,0
-12.124356,71.26523,-88.473155,3.204294,65.817931,-10.49796,79.553094,-4.797781,-80.860792,80.503989,0
-5.196152,10.392305,-15.588457,0,5.196152,-7.794229,10.392305,0,-10.392305,12.990381,0
-12.124356,135.377091,-152.420471,-2.459512,128.17176,-13.797517,142.755628,2.459512,-142.130357,148.913068,0
-19.78002,153.494343,-179.128695,1.454923,141.768359,-24.473878,157.16629,5.178832,-167.913666,176.903009,0
-15.588457,51.961524,-67.549981,0.658179,37.031246,-19.584298,52.619704,3.325538,-55.287062,63.55414,0
-1.732051,27.089275,-31.176915,0,25.357224,-1.108513,27.089275,2.355589,-34.156042,29.444864,0
-13.856406,19.530605,-41.569219,0,13.856406,-10.885939,34.641016,13.856406,-34.641016,36.357479,0
-346.410162,648.653027,-1001.239682,1.326751,309.631795,-375.737246,652.176019,2.442192,-659.104222,966.311146,0
-21.789199,798.475422,-823.108649,0.017321,777.791272,-24.75447,799.722499,-0.100459,-801.669324,820.011742,0
-31.263517,770.152927,-806.460177,0.900666,736.727811,-37.221772,774.971493,-2.161599,-774.789627,804.511619,0
-6.928203,65.817931,-72.746134,0,57.815856,-11.027967,64.744059,1.073872,-65.322564,71.289479,0
-22.51666,127.600183,-148.367472,-2.320948,104.494625,-27.763042,125.279235,2.909845,-129.825868,146.680455,0
-12.643971,112.616211,-135.827424,1.454923,102.468126,-20.426075,118.056583,4.451371,-123.962876,139.579046,0
-12.26292,98.796178,-121.243557,3.39482,86.533258,-21.590013,102.190998,-3.39482,-114.947552,119.528826,0
-8.798818,149.077613,-164.544827,0,139.464731,-12.805052,151.589087,0.848705,-156.594714,166.375604,0
-8.677575,76.49256,-96.994845,2.875204,62.353829,-8.746857,82.566862,2.892525,-88.010698,102.693292,0
-14.809034,75.759902,-100.251101,1.402961,62.561675,-22.140805,82.809349,4.035678,-88.247989,103.259673,0
-15.068842,174.55608,-201.132668,-3.034553,158.288659,-26.271747,172.702786,-0.017321,-179.461248,199.885591,0
-35.264554,1444.798841,-1488.041222,0.779423,1407.635959,-42.920219,1447.959834,1.383909,-1450.32928,1490.750149,0
-12.124356,50.021627,-71.014083,0,46.765372,-8.047108,50.021627,-4.43405,-62.457752,49.353056,0
-20.45552,670.338304,-692.820323,0.381051,651.303065,-26.320244,671.758585,2.303628,-674.401695,687.828553,0
-11.171728,37.966554,-72.746134,-7.863511,34.641016,5.007359,30.103043,7.863511,-59.532318,83.121118,0
-1.732051,-36.373067,-8.660254,0,-38.105118,39.837169,-36.373067,0,-50.229473,6.928203,0
-5.196152,16.575726,-21.771879,0,11.379574,-3.831296,16.575726,8.417767,-32.645694,23.902301,0
-4.43405,114.315353,-130.665913,0,97.964794,-12.990381,114.315353,0,-108.357099,122.109582,0
-46.072551,158.655854,-214.808941,2.805922,108.114611,-55.971222,155.849932,0,-158.274803,205.291322,0
-207.672892,1198.139218,-1404.86641,-4.354376,991.003262,-215.183064,1193.635886,4.260845,-1200.422061,1400.460073,0
-1.732051,25.701902,-31.176915,0,20.78461,-7.361216,24.248711,0,-25.980762,32.197092,0
-15.449893,100.878103,-120.585377,0,84.87049,-23.008563,103.923048,3.748158,-107.016491,123.817384,0
-53.17396,832.378585,-889.058215,-0.855633,776.398703,-60.613118,833.504418,1.659305,-835.776868,882.800316,0
-108.945996,2741.470966,-2853.35452,0.031177,2629.791794,-117.54736,2742.220944,0.620074,-2742.257317,2846.658411,0
-25.010814,267.220799,-296.163368,0.969948,242.746921,-32.57468,268.208068,5.473281,-276.423185,293.773137,0
-145.925281,2533.13643,-2681.297789,-0.479778,2386.572023,-153.719509,2533.933174,0.602754,-2535.736239,2675.576825,0
-5.196152,39.352194,-52.463819,1.974538,32.181504,-5.282755,41.309412,0,-45.258488,46.436282,0
-19.052559,30.414812,-60.639099,0,5.767729,-12.941884,47.163743,-11.171728,-57.41402,45.310449,0
-36.719477,972.350807,-1017.074091,-0.519615,928.018966,-48.566705,973.066144,-0.656447,-974.141747,1020.765091,0
-124.863543,337.749907,-467.653718,5.040268,204.485918,-137.912814,339.429997,-1.680089,-348.854085,455.260895,0
-13.856406,97.531781,-117.779455,6.391267,90.066642,-16.814749,106.053471,-4.260845,-104.674759,111.93898,0
-115.302622,221.390734,-338.737176,0,99.714165,-129.034321,220.628632,2.805922,-230.236318,332.995428,0
-2.805922,47.302308,-103.386113,0,17.857444,-41.569219,73.941249,0,-73.941249,117.900698,0
-128.829939,892.664345,-1029.046026,2.475101,762.168173,-139.998203,894.398128,-1.002857,-900.063666,1021.76968,0
-0.138564,60.08311,-64.101468,5.819691,41.900041,-3.431193,60.275368,4.674805,-67.860019,61.971046,0
-59.980919,210.220739,-273.554908,3.135012,150.018117,-67.789005,213.042249,0.732657,-217.206099,268.493856,0
0.658179,20.78461,-24.248711,0,17.320508,-9.664844,20.78461,4.122281,-24.906891,26.292531,0
-0.588897,34.641016,-64.08588,0,5.196152,-38.105118,34.641016,0,-34.641016,84.281592,0
-17.614957,1164.925412,-1200.467094,-0.39664,1133.734641,-42.821492,1169.063281,-1.508616,-1171.366909,1211.394603,0
-6.183421,22.51666,-32.908965,-4.208883,7.915472,-13.206887,18.307777,0,-18.307777,25.885499,0
-13.579278,286.34264,-301.234812,1.454923,275.815235,-18.626474,289.252485,-0.86949,-290.7178,297.046713,0
-12.124356,-1.732051,-27.712813,0,-5.196152,3.247595,6.928203,-17.320508,-24.248711,25.764256,0
-23.833019,65.627405,-94.928509,0.2702,51.987505,-25.10088,69.877858,2.201437,-83.779298,103.531605,0
-18.983277,314.930138,-339.55124,0,306.572993,-23.902301,320.567963,1.480903,-325.878431,342.658539,0
-5.196152,60.282296,-67.549981,-1.766692,53.624293,-6.188618,58.820445,1.766692,-63.510839,66.862357,0
-5.525242,178.574438,-189.572961,0.779423,170.693607,-10.381913,180.912707,-2.338269,-181.69213,189.427469,0
-5.196152,20.78461,-30.310889,0,11.25833,-7.504976,25.114737,-4.330127,-20.78461,23.671938,0
-17.7362,133.979326,-155.901893,-1.316359,111.180341,-14.634097,135.532976,-2.650038,-141.657507,151.308494,0
-9.456997,17.857444,-26.890089,2.130422,19.476911,-11.476569,15.727021,3.836493,-30.639979,33.81656,0
-21.321545,247.284894,-270.598298,-0.739586,221.695575,-24.07031,249.219595,4.723303,-248.480009,270.296921,0
-18.913995,94.952757,-115.668085,-1.801333,71.254838,-26.664922,95.262794,1.491296,-96.444053,115.742563,0
-10.392305,25.842198,-43.439834,0,15.449893,-10.146354,36.650195,0,-28.764168,37.16115,0
-19.0872,110.570659,-128.137119,-1.766692,95.262794,-22.303618,110.816611,3.779335,-112.583302,126.687392,0
-6.928203,13.856406,-20.78461,0,6.928203,-9.699485,13.856406,0,-13.856406,18.013328,0
-20.10911,140.010327,-170.658966,2.407551,125.642966,-21.945084,151.381241,9.647523,-163.436314,167.082281,0
-19.468251,248.809099,-278.298996,3.228543,225.793607,-25.558142,245.597876,2.705463,-254.912846,279.646531,0
-55.858639,277.561142,-340.145334,1.759764,219.565153,-66.519411,274.963066,0,-274.876463,329.571164,0
-61.435842,366.172861,-437.93519,-1.766692,311.194104,-68.438524,369.706245,2.376374,-379.348572,436.580727,0
-8.660254,50.749089,-60.881586,2.944486,43.561078,-14.765733,52.221332,2.944486,-56.161747,61.141394,0
-19.78002,269.126054,-298.785693,2.901185,247.970786,-26.540215,268.043523,3.323805,-274.559498,299.636129,0
-18.39438,237.342922,-266.604189,1.470511,219.26724,-21.622922,241.432294,2.502813,-252.538204,268.350096,0
-9.387715,68.275711,-88.334591,2.979127,60.621778,-10.55685,77.457312,-4.468691,-83.415567,82.452547,0
-16.02147,315.960708,-336.017857,1.312895,298.221044,-21.48609,315.264424,-1.004589,-319.876875,336.717605,0
-184.740539,333.038729,-524.915318,0.588897,145.942601,-191.201089,334.216524,0.017321,-337.133297,514.377521,0
-2577.793896,2604.432838,-5185.760118,0,28.145826,-3008.534148,2605.939722,-1.004589,-2611.468428,4750.51307,0
-19.0872,525.902587,-551.711876,0.090067,502.144046,-25.326047,527.388686,1.886203,-531.924927,550.520225,0
-271.429682,1057.129498,-1327.722599,-1.271325,787.123561,-274.469431,1056.904331,1.558846,-1057.960882,1320.733774,0
-25.253301,241.430562,-271.931977,3.013768,220.732555,-24.832412,249.709765,-3.013768,-253.766228,265.230672,0
-17.71888,279.674244,-312.87073,-0.820992,261.117052,-24.511983,287.198273,3.845153,-293.993108,315.799628,0
-11.275651,57.192318,-76.210236,2.580756,45.916667,-14.739752,64.934585,2.580756,-67.51534,72.746134,0
-17.095341,165.306929,-187.061487,1.541525,140.503962,-19.383381,166.069031,-1.558846,-167.400979,185.052308,0
-52.654345,337.180063,-393.175533,1.558846,285.788383,-59.130483,338.962343,-0.815796,-342.300005,386.479425,0
-5.196152,25.980762,-31.176915,0,20.78461,-8.081749,25.980762,0,-25.980762,28.291318,0
-5.715768,143.656294,-153.026689,1.212436,136.139193,-9.183333,144.86873,2.459512,-149.164216,150.182661,0
-1.732051,32.908965,-31.436722,0,27.972621,-3.464102,32.908965,9.612882,-39.317553,29.704671,0
-0.6755,25.980762,-32.233466,0,19.728059,-6.138388,28.769364,0,-28.260141,30.068402,0
-47.37159,278.340565,-332.655946,1.50342,230.220729,-57.05895,276.088899,0,-277.774184,323.534966,0
-74.772633,291.556112,-371.420975,5.767729,216.8008,-74.952767,303.680468,-1.974538,-309.27326,365.474845,0
-9.370395,136.987898,-148.540677,2.892525,131.220169,-8.073089,147.068434,-1.472243,-146.950655,146.318456,0
-1.732051,27.712813,-29.444864,0,25.980762,-3.464102,26.361813,2.71932,-30.432133,27.712813,0
-21.442789,123.841633,-156.128792,1.751103,95.091321,-28.265337,125.104298,1.506884,-136.982702,158.837719,0
-1.732051,-18.463662,-12.124356,0,-20.195712,25.391865,-18.463662,0,-39.248271,10.392305,0
-42.210078,149.597228,-203.571396,3.294361,102.211782,-53.23285,146.302868,0,-149.12611,193.019742,0
-19.78002,119.234378,-147.224319,2.73664,99.454357,-25.390133,127.444298,-2.73664,-122.660374,140.92485,0
-4.815101,32.527914,-48.878474,0,23.86766,-11.691343,40.21822,0,-40.21822,49.692538,0
-20.143751,355.139698,-383.706412,-1.293842,330.774939,-30.167129,356.43354,4.364768,-363.626747,387.53944,0
-47.631397,407.897965,-460.150474,1.302502,358.970994,-56.709075,406.020422,0,-406.157254,451.081456,0
-10.409625,69.604194,-84.87049,2.303628,50.229473,-16.428502,65.246354,-4.607255,-71.658406,88.315539,0
-18.273136,245.691407,-273.864945,-1.011518,224.5881,-24.932871,246.702925,4.849742,-258.018413,277.308262,0
-179.249938,715.993431,-895.470268,-1.43587,531.083151,-219.592865,712.099781,-2.44046,-718.783765,844.492548,0
-84.766567,276.158181,-371.888629,5.473281,180.479694,-104.305832,265.956402,-6.270024,-270.340222,362.116398,0
-24.006224,138.06177,-168.008928,0,118.039263,-27.977817,142.028166,-0.017321,-151.653173,166.276878,0
-6.928203,37.82799,-48.497423,0,32.770401,-9.115783,37.82799,1.870615,-45.310449,46.309842,0
-31.176915,910.166719,-942.755255,0.545596,878.721336,-32.886449,914.150435,-0.34641,-914.460473,938.362774,0
-36.892682,210.028481,-262.111249,2.320948,182.471553,-46.625076,221.702503,7.014806,-233.475253,269.808482,0
-36.546272,218.758017,-258.42198,1.558846,182.211745,-42.391944,226.552246,3.117691,-226.292438,259.0715,0
-21.113699,111.596034,-138.893154,2.06114,100.788036,-29.219697,115.718314,6.183421,-123.270056,135.602258,0
-7.413177,146.046524,-164.496329,0,129.952308,-13.929153,147.224319,-0.15242,-142.873407,157.183611,0
-150.68842,449.917518,-604.485732,2.771281,302.000379,-154.386349,457.677105,-2.217025,-457.538541,595.383805,0
-22.776468,97.223476,-142.980794,3.204294,78.202094,-38.158811,100.978562,-3.204294,-109.48986,131.353537,0
-47.181064,253.710802,-309.00306,1.742443,205.639464,-56.648454,251.078085,0,-253.49776,299.748713,0
-1.732051,10.392305,-12.124356,0,8.660254,-3.464102,10.392305,6.651075,-17.04338,10.392305,0
-24.629762,89.588596,-129.903811,-3.845153,80.644286,-23.110754,93.73859,1.922576,-116.198093,137.497121,0
-12.869138,49.986986,-81.406388,-6.183421,43.30127,-2.210097,43.803565,6.183421,-66.88141,87.537848,0
-5.196152,5.502725,-22.897712,0,4.815101,-15.195282,10.011254,3.845153,-21.546712,16.08036,0
-1.732051,-25.980762,-10.392305,0,-27.712813,31.176915,-25.980762,0,-43.30127,8.660254,0
-17.320508,420.160885,-455.529362,-2.11137,399.310457,-25.56507,424.766408,5.090497,-437.180016,463.990431,0
-34.970106,528.968317,-574.694458,2.184116,489.688868,-44.917274,535.098044,0.933575,-537.174773,575.387278,0
-5.196152,11.708663,-31.315479,0,10.115177,-10.84437,8.105998,7.205331,-26.119326,22.064595,0
-18.498303,109.327047,-146.39813,-1.91738,93.432017,-11.935562,122.624001,2.268987,-133.650236,144.60719,0
-273.525464,1516.774213,-1798.041943,0.543864,1235.14968,-292.929629,1511.723553,-2.967003,-1517.23667,1781.305136,0
-179.249938,715.993431,-895.470268,-1.43587,531.083151,-219.592865,712.099781,-2.44046,-718.783765,844.492548,0
-21.338866,423.001448,-456.707157,0.769031,410.177344,-26.077757,431.24601,4.621112,-440.529802,454.552486,0
-47.683359,506.676823,-558.94492,1.456655,458.007927,-56.601688,504.662448,0,-505.734587,549.340698,0
-16.523765,19.849302,-20.646046,-7.863511,19.052559,-12.124356,11.985792,0,-35.576324,32.908965,0
-5.196152,17.320508,-31.176915,-8.660254,12.124356,-7.669521,-8.660254,0,0,11.383038,0
-19.277725,144.123948,-171.736302,-2.958343,121.870559,-20.760361,142.249869,0,-148.164822,171.079854,0
-47.683359,494.552467,-546.008232,0.644323,445.885303,-55.720074,493.350424,0,-494.424295,536.471561,0
-10.392305,21.234943,-32.908965,0,12.124356,-13.206887,22.51666,7.205331,-29.721992,28.812665,0
-3.464102,26.777505,-38.105118,0,27.245159,-5.286219,26.777505,0,-38.572771,36.283,0
-6.928203,19.052559,-25.980762,0,12.124356,-10.738715,19.052559,0,-19.052559,22.17025,0
-20.213033,139.741859,-169.152082,3.464102,131.064285,-24.021813,150.116843,3.429461,-157.581982,161.290303,0
-22.51666,181.69213,-216.575633,0,162.708853,-27.721473,188.758897,-1.766692,-197.032904,211.930273,0
-17.008739,414.116028,-448.601159,-2.165064,393.469982,-26.891821,418.879167,5.256774,-429.2784,457.270073,0
-13.994971,79.08544,-86.879669,-6.651075,55.56419,-17.805482,69.55916,0,-79.535773,85.944361,0
-2.009179,32.908965,-34.918144,6.651075,17.597636,-5.000431,39.56004,6.651075,-46.211116,38.577968,0
