@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R37-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-22.51666,9.39984,-3.077854,-14.029612,-74.87136,-14.029612,20.351597,28.925248,-22.51666,0,0
-80.886773,27.712813,-8.888885,0,-132.384107,0,24.248711,28.461059,-70.785452,-0.748246,0
-2654.541068,151.03483,-3.545508,0,-2956.610729,1.125833,148.112861,151.712062,-2655.407093,0.433013,0
-243.612946,90.083963,-10.991594,-6.252703,-413.232682,0,81.153509,93.430285,-228.959796,-3.117691,0
-139.475123,19.177267,-0.916255,-2.563435,-164.288483,3.509135,12.382431,24.117075,-131.892205,-1.458387,0
-97.289294,20.472841,-4.598595,-3.152332,-135.28356,3.169653,12.957472,22.669081,-97.088376,-1.777084,0
-170.485761,23.746417,-5.346841,-1.974538,-211.067711,0,13.463231,23.879784,-172.460299,-0.987269,0
-1089.650484,208.396889,-3.574953,0,-1510.4886,-1.541525,204.151633,212.877705,-1089.194954,-5.94613,0
-6.928203,-12.124356,-2.424871,-17.320508,-17.320508,-17.320508,2.771281,5.196152,-6.928203,0,0
-2142.146745,47.335217,-4.638432,-0.412228,-2230.787909,0.223435,45.267148,50.212153,-2138.571792,-0.07621,0
-869.039172,208.703462,-2.771281,0,-1290.921716,-1.680089,203.92127,212.791102,-870.218699,-6.147048,0
-145.388345,11.292971,-5.431711,-5.334716,-173.309004,-3.550704,5.87858,12.193638,-148.956369,2.667358,0
-22.949673,16.454483,-1.875811,0,-49.363448,-1.299038,10.681557,14.057324,-20.351597,0,0
-51.961524,14.722432,-10.369788,0,-108.504323,0.866025,31.450579,24.499859,-45.648199,0.614878,0
-241.551806,47.700679,-9.773963,0,-334.462475,1.333679,40.788064,45.386659,-242.708816,1.15701,0
-294.448637,16.315919,-2.961807,-0.502295,-331.694658,0,14.937206,20.233818,-295.896632,-2.085389,0
-15.588457,3.464102,-2.116566,0,-22.51666,0,1.347536,3.464102,-15.588457,0,0
-5141.038566,100.978562,-3.166189,-0.048497,-5346.068348,2.546115,98.335453,100.949117,-5142.226753,3.599202,0
-151.727651,94.223564,-6.367019,0,-339.152869,2.06114,94.039967,95.441196,-144.504999,0,0
-3.464102,1.732051,-1.732051,0,-6.928203,57.729253,0,1.732051,-3.464102,0,0
-125.209953,21.14834,-7.740535,-2.71932,-181.271241,8.157959,23.084773,23.424255,-127.778584,-4.221008,0
-1099.114409,79.386817,-5.779854,-1.716462,-1259.885097,0.232095,77.739636,79.128741,-1097.792854,0.242487,0
0,1.732051,-1.732051,0,-3.464102,0,0,1.732051,0,0,0
-20.78461,8.660254,-3.270112,0,-38.105118,0,5.390142,8.660254,-20.78461,0,0
-76.69521,12.60933,-4.969254,0,-114.263392,5.958255,11.052216,19.000597,-82.220452,-9.370395,0
-6.928203,5.196152,-3.031089,0,-17.320508,0,2.165064,5.196152,-6.928203,0,0
-168.75371,23.763737,-5.393606,-1.974538,-209.31834,0,13.433786,23.897105,-170.728248,-0.987269,0
-11.189048,24.387275,-11.327612,-7.863511,-44.236578,-7.863511,5.196152,8.660254,-19.052559,0,0
-38.105118,22.533981,-6.593917,0,-85.341607,1.71473,26.682243,24.702509,-29.077669,-0.453797,0
-34.000157,9.301113,-2.885597,0,-58.248869,2.823243,12.062002,12.124356,-28.353672,-2.823243,0
-32.320068,17.892085,12.11916,0,4.035678,0,1.155278,3.464102,-3.464102,0,0
-113.657174,19.520213,-8.308648,-6.235383,-152.680279,1.247077,21.25746,25.178823,-101.099806,-4.988306,0
-125.591004,17.753521,-9.127908,-6.027537,-165.081762,-1.02191,21.771879,24.337046,-113.414687,-4.018358,0
-110.624353,18.046237,-6.289076,-6.339306,-155.141523,2.319216,24.645351,25.223856,-100.684113,-2.528794,0
-55.927921,4.295486,-2.701999,0,-81.596914,2.442192,16.229316,10.818389,-53.503049,-1.212436,0
-13.856406,5.196152,-10.77682,-4.330127,-28.578838,-8.660254,11.73984,5.196152,-0.866025,0,0
-209.872596,57.989061,-4.697322,-3.602666,-320.947283,2.71932,56.528942,60.860801,-193.090756,-4.137869,0
-197.091793,33.69012,0.699749,-2.286307,-245.350193,-0.361999,26.877964,29.80513,-189.202302,-3.609594,0
-42.088835,11.396894,2.147743,0,-46.973218,2.251666,11.310292,7.309254,-33.116811,0,0
-3.464102,1.732051,-1.732051,0,-6.928203,0,0,1.732051,-3.464102,0,0
-577.933393,16.237976,-4.806441,-8.781498,-631.895436,-5.300075,19.052559,28.942569,-579.665444,0,0
-8.660254,1.732051,-1.732051,0,-12.124356,28.855966,0,1.732051,-8.660254,0,0
-5.196152,1.732051,-1.732051,0,-8.660254,43.30127,0,1.732051,-5.196152,0,0
-1017.891619,37.325695,-10.570706,-3.5559,-1033.47488,-1.489564,24.74581,60.711845,-994.635372,0,0
-177.417428,19.766164,-2.267255,-4.330127,-207.097851,4.195027,21.115431,26.302924,-163.661481,-3.464102,0
-135.740822,5.403999,-4.439246,0,-157.616623,3.897114,11.374378,8.774569,-134.441784,0,0
-31.627248,0.450333,-5.081837,-0.969948,-48.138888,-1.974538,4.969254,7.679913,-30.496219,-2.135619,0
-15.588457,3.464102,-1.905256,0,-22.51666,0,1.558846,3.464102,-10.790677,0,0
-12.124356,10.392305,-4.503332,-2.438728,-30.470238,13.319471,5.888973,10.392305,-14.563083,0,0
-12.124356,3.464102,-2.225685,-2.085389,-16.96717,11.535458,1.238416,3.464102,-14.209745,0,0
-202.49406,25.946121,-1.640252,-10.288382,-237.652959,6.858921,17.860908,28.904464,-184.932797,-8.987612,0
-844.617256,52.359896,-2.547847,0,-952.073688,-0.935307,49.794729,59.825035,-841.794013,-4.243524,0
-38.971143,27.712813,-6.448425,0,-53.040592,0,23.209481,51.308541,-15.375415,-1.945093,0
-239.715832,19.883943,-4.51026,-4.988306,-275.565819,4.156922,15.612706,26.420703,-232.825734,-3.564561,0
0.571577,7.49978,-7.49978,0,-8.660254,0,0,1.732051,-5.196152,0,0
-202.026406,133.922168,-16.22412,-12.072394,-453.797312,0,101.607297,134.724108,-193.98969,-16.108073,0
-466.811941,129.2872,-6.204206,-1.167402,-724.780125,0.145492,125.91663,131.822923,-461.148135,-1.853294,0
-92.266347,7.032126,-1.456655,-1.610807,-114.436597,1.628128,8.831727,7.049447,-92.266347,0,0
-98.546763,22.128681,-6.01368,0,-167.021659,5.674198,36.726405,32.766937,-94.576902,0,0
-836.653286,48.362323,-3.67368,0.109119,-922.339572,-0.723997,44.671322,55.468927,-831.410368,-0.017321,0
-58.803125,-3.637307,-5.651682,0,-88.940809,9.353074,21.108503,10.392305,-49.450051,-2.338269,0
-336.880418,96.485622,-4.002769,-5.45596,-519.927011,6.110675,97.3707,105.765951,-323.235322,-3.39482,0
-610.114897,101.792626,-8.620417,-0.039837,-817.903836,2.684679,97.173246,101.295527,-615.714617,1.576166,0
-153.438917,24.089363,-2.30536,-7.482459,-176.499441,5.313932,20.19398,36.293393,-134.961399,-3.74123,0
-112.583302,8.798818,-3.710053,-4.260845,-157.876431,12.799855,20.001723,17.999472,-106.192035,-4.260845,0
-50.922294,40.183579,-7.967434,0,-135.446373,4.156922,34.294606,40.471099,-59.236138,-6.235383,0
-77.630517,21.910443,-4.752747,-4.070319,-134.031288,10.167138,23.623441,31.441918,-75.252411,-4.421926,0
-17.04338,-0.277128,-3.897114,0,-38.105118,14.410663,10.23642,6.928203,-17.04338,0,0
-45.293129,8.920062,-5.05066,0,-72.746134,0,3.869402,12.124356,-51.701717,-3.204294,0
-545.699927,120.065762,-3.914435,0,-788.083117,2.805922,115.57975,119.684711,-549.060106,1.125833,0
-12.124356,12.124356,-6.966308,0,-40.308286,0,9.093267,16.059575,-8.189136,-3.935219,0
-521.018203,41.517258,-3.332466,0.103923,-593.608453,1.645448,37.42269,46.141834,-518.472089,3.568025,0
-90.066642,15.004756,-4.525849,-3.464102,-120.659855,3.464102,7.014806,12.708057,-90.066642,3.464102,0
-120.311713,17.881693,-4.602059,0,-150.657243,-0.100459,12.448249,17.452144,-121.344015,0.831384,0
-64.016598,25.91148,-4.711178,0,-126.935075,3.533384,25.229052,33.473614,-63.521231,-0.495367,0
-76.677889,34.831542,-5.835279,-4.364768,-102.792019,-4.382089,7.375072,24.376883,-69.841485,-2.436995,0
-498.380299,10.149818,-4.470423,-2.217025,-520.844998,-0.744782,6.389535,8.660254,-501.307465,-1.472243,0
-55.633472,26.188608,-5.67593,0,-118.259233,3.256256,24.248711,33.180897,-58.409949,-6.992289,0
-355.070416,15.195282,-4.129209,-10.167138,-409.202199,-6.789639,18.981545,29.895197,-357.322082,-1.125833,0
-374.046764,59.350453,-5.882045,0,-494.126383,0.997661,56.229297,59.579084,-374.65991,0.536936,0
12.695932,-12.695932,-1.732051,0,-5.196152,14.427983,14.427983,1.732051,12.695932,0,0
-63.271816,19.052559,-6.431105,-9.56092,-96.561833,2.39023,17.401914,27.044241,-48.913115,-4.78046,0
-24.248711,0.866025,-2.452584,0,-34.641016,0,11.403823,5.196152,-15.588457,0,0
-802.604631,33.019817,-5.416123,0.403568,-859.258281,0.336018,28.590963,37.417494,-801.61563,1.36832,0
-328.767492,17.171552,-4.387285,-1.200311,-373.608555,4.16385,20.65817,22.715846,-326.236966,-1.979734,0
-83.138439,14.996096,-4.170778,-3.464102,-113.722992,3.464102,7.361216,12.716717,-83.138439,3.464102,0
-6.928203,1.732051,-1.732051,0,-10.392305,0,0,1.732051,-6.928203,0,0
-984.780003,42.07671,-4.688662,-0.814064,-1067.991188,0.680696,42.662143,45.455941,-979.582119,0.038105,0
-90.67286,10.297042,-2.346929,-0.095263,-113.042296,1.125833,6.902222,11.066073,-91.798693,0.476314,0
-93.842513,52.100088,-8.968559,0,-202.08876,0.796743,50.312612,56.035308,-87.492814,-0.841777,0
-30.276248,6.027537,-3.760282,-0.233827,-52.628364,3.949076,10.165406,8.660254,-29.193716,-2.632717,0
-344.633077,30.896322,-4.505064,0,-425.767533,0.162813,38.001195,38.927842,-340.041411,4.463495,0
-40.252861,7.343895,-2.627521,-0.6755,-54.109267,-0.588897,5.305272,7.539617,-39.005784,-0.502295,0
-626.416959,38.905325,-6.675324,-0.200918,-712.742371,2.445656,39.345266,42.483742,-626.060157,-1.972806,0
-1876.867576,82.428298,-6.08123,0.594093,-2047.017319,0.883346,82.968698,87.428729,-1875.696709,0.514419,0
-70.788917,12.124356,-4.266041,0,-90.187886,4.849742,7.858315,18.584905,-67.549981,6.46055,0
-201.12574,29.618069,2.324412,0,-225.911387,-0.883346,16.9256,20.277119,-190.525589,-0.883346,0
-126.439709,13.811373,-5.64995,-2.06114,-154.436578,2.06114,6.100283,13.998435,-126.439709,2.06114,0
-44.32318,7.430498,-5.23599,-2.944486,-70.115149,1.489564,11.635917,10.965614,-45.222115,-2.045552,0
-55.408305,22.135609,-2.996448,-6.183421,-90.447693,-6.183421,19.156482,19.052559,-55.425626,3.08305,0
-98.726896,14.490337,-5.324324,-2.875204,-128.216793,2.875204,6.290809,13.655489,-98.726896,2.875204,0
-337.749907,15.588457,-4.169046,0,-374.538667,5.282755,12.40668,17.252958,-338.408087,4.953665,0
-61.747611,26.25789,-5.772925,-28.821325,-85.407425,7.205331,13.279634,42.577273,-32.908965,-14.410663,0
-86.60254,14.997828,-4.893044,-3.464102,-117.188826,3.464102,6.640683,12.714985,-86.60254,3.464102,0
-90.066642,15.004756,-4.525849,-3.464102,-120.659855,3.464102,7.014806,12.708057,-90.066642,3.464102,0
-5.196152,1.732051,-1.732051,0,-8.660254,0,0,1.732051,-5.196152,0,0
-126.439709,13.811373,-5.64995,-2.06114,-154.436578,2.06114,6.100283,13.998435,-126.439709,2.06114,0
-8.660254,6.928203,-2.598076,0,-22.51666,19.243084,4.330127,6.928203,-8.660254,0,0
-513.005736,164.517114,-13.846014,0,-848.296132,-0.633931,156.930731,168.279128,-507.061338,0.952628,0
-594.032805,66.051758,-4.62804,-9.753178,-713.559899,4.962326,58.401289,69.224875,-582.126688,-10.097856,0
-48.497423,46.765372,-30.982925,0,-142.028166,-13.856406,40.031158,50.229473,-20.78461,3.464102,0
-55.789357,20.057148,-2.824975,0,-87.951808,0,17.490249,17.836659,-51.426321,-0.258076,0
-6.356626,1.160474,-2.38157,0,-25.980762,5.767729,10.314363,6.928203,-6.356626,0,0
-184.094484,32.26291,-4.063391,-2.286307,-248.346641,-0.074478,27.702421,34.277285,-182.454232,-1.143154,0
-22.51666,1.732051,-1.732051,-0.562917,-25.417846,0,0,1.732051,-23.079577,0,0
-310.095984,23.528178,-2.823243,-1.662769,-349.041147,0.145492,20.304832,24.9398,-302.93049,-1.662769,0
-168.980609,32.477685,3.038017,-6.994021,-180.671952,1.040963,19.16341,29.304568,-144.432253,-5.057588,0
-541.81667,19.880479,-3.368839,-1.711266,-579.60309,2.85442,18.766771,23.87632,-536.932286,-0.536936,0
-46.71341,15.536496,-3.464102,-5.248114,-104.026972,20.992456,22.568622,20.78461,-62.457752,-15.744342,0
-820.40665,56.589564,-5.381482,-0.206114,-929.98138,-0.325626,48.686216,53.631221,-819.767523,1.281718,0
-224.432215,49.29763,-6.126264,-1.195115,-322.81963,-0.197454,43.36882,48.89233,-222.239439,1.195115,0
-102.190998,7.82887,-2.598076,0,-116.948071,3.602666,4.330127,7.239972,-101.290331,1.801333,0
-437.879765,22.031686,-0.554256,-6.178225,-474.798428,2.268987,22.416202,28.478379,-428.725876,-5.473281,0
-1529.348902,86.160867,-6.96804,-0.277128,-1694.803055,-3.671948,74.135239,93.55326,-1527.668812,-7.274613,0
-3038.103719,70.494468,-5.623969,-0.275396,-3179.517007,-0.034641,66.592157,70.629568,-3039.047687,0.530008,0
-23.088237,-0.571577,-13.787124,0,-27.712813,-5.767729,8.712216,5.196152,-0.017321,0,0
-5124.956474,79.402405,-3.779335,-0.61661,-5288.922796,2.502813,76.972338,80.268431,-5126.284957,2.66043,0
-759.348395,78.236735,-3.720445,-0.627002,-906.084275,-0.225167,73.788829,76.797401,-754.069104,-0.623538,0
-3.464102,6.928203,-3.464102,0,-17.320508,43.30127,3.464102,6.928203,-3.464102,0,0
-27.60889,6.772319,-6.453621,-1.784012,-57.209638,5.352037,14.590796,12.124356,-24.040865,-1.784012,0
-999.912931,42.798975,-3.451977,-0.779423,-1080.557217,-1.749371,39.866613,46.99227,-995.738689,-1.108513,0
-94.864423,23.711776,-5.620505,-4.260845,-132.119104,2.130422,12.183245,24.435773,-92.250758,-0.483242,0
-38.105118,3.186973,-3.942148,-2.996448,-48.514743,-1.991858,4.215812,6.344502,-35.143311,1.991858,0
-64.241764,11.691343,-7.181083,0,-104.511946,3.75855,25.156306,17.320508,-58.595279,0,0
-29.444864,3.186973,-12.053342,0,-65.86816,0,21.182981,11.620329,-21.011508,-8.433355,0
-148.6446,57.538728,-7.058107,0,-263.722056,5.12687,53.044056,52.411857,-153.771471,0,0
-155.155379,12.434393,-8.779766,0,-186.689096,-4.816833,14.9909,16.076896,-146.801698,0.303109,0
-155.155379,12.434393,-8.779766,0,-186.689096,-4.816833,14.9909,16.076896,-146.801698,0.303109,0
-39.230951,51.355306,-12.124356,0,-172.82403,6.183421,54.680844,63.704829,-36.1479,3.08305,0
7.880831,-7.880831,-1.732051,0,-5.196152,9.612882,9.612882,1.732051,7.880831,0,0
-884.733285,171.769211,-6.14878,-2.11137,-1222.471068,2.114834,168.414228,179.064609,-877.673445,-0.266736,0
-84.125708,7.413177,-6.299469,0,-108.142324,1.489564,12.538316,14.005363,-82.383265,0.491902,0
-594.578401,42.002232,-5.341645,-0.252879,-674.900525,-0.433013,39.951484,47.596756,-591.245935,0.969948,0
-184.879103,90.447693,-8.507834,-8.469728,-346.669969,2.113102,81.93986,96.012772,-172.14853,-5.282755,0
-14.064253,-7.239972,-3.966396,0,-26.500377,2.251666,8.972023,1.732051,-11.829907,-2.234346,0
-580.2197,172.633504,-10.099588,-1.673161,-911.664943,1.143154,163.6355,182.71404,-572.165664,0.041569,0
-286.221396,29.583428,-9.647523,-0.450333,-323.633693,-6.945524,17.147303,20.453788,-278.392526,0.450333,0
-102.390183,17.857444,-2.961807,-1.281718,-136.269097,2.38157,18.74079,26.275211,-95.063609,1.281718,0
-2730.636988,322.099096,-5.9877,-0.034641,-3373.698955,-0.079674,316.087148,320.931694,-2732.500675,0.658179,0
-7.465139,20.247674,-17.937118,0,-34.641016,0,2.310556,6.928203,-20.78461,0,0
-99.644883,9.578241,-5.005627,-5.715768,-130.21558,-7.136049,10.288382,13.856406,-103.923048,1.420282,0
-126.628502,6.995753,-3.114227,-0.053694,-146.271691,1.262665,9.07941,8.880224,-125.800582,-0.311769,0
-148.713882,12.332202,-2.984324,-4.15519,-184.342167,-3.013768,13.503068,18.771967,-149.701151,-3.115959,0
-170.607005,4.537973,-2.812851,-0.207846,-186.720273,0.658179,7.705894,7.447818,-167.24163,-0.975145,0
-1549.839063,31.50254,-3.507403,-1.03923,-1613.730953,1.212436,27.129112,31.862807,-1550.012268,0.69282,0
-35.43776,23.763737,-9.938508,-12.020433,-80.540363,-2.39023,1.804797,7.340431,-57.053754,-12.020433,0
-105.972065,3.711785,-6.037929,0,-126.105423,1.252273,12.321809,9.237027,-99.437037,-0.433013,0
-151.14395,40.107369,-9.514155,0,-230.783646,-1.328483,35.25243,43.03107,-145.608315,0,0
-157.971694,17.511034,-2.759157,0,-197.289247,1.047891,17.176748,19.547925,-158.300784,0,0
-108.478342,22.984314,-5.468084,-15.727021,-122.958287,3.931755,13.584474,39.878738,-84.87049,-7.863511,0
-148.6446,43.682321,-6.763658,0,-236.009243,5.12687,39.482098,38.555451,-153.771471,0,0
-856.797037,72.178021,-5.494065,-0.207846,-996.87145,-0.983805,64.352616,69.252587,-856.159642,0.640859,0
-1033.450631,56.279527,-4.583006,-0.382783,-1143.141409,-0.133368,50.04068,54.249563,-1032.776863,1.143154,0
-31.176915,8.660254,-4.733695,0,-50.575884,0,10.161942,9.010128,-29.098454,-2.078461,0
-1331.649158,82.719282,-4.345715,-0.427817,-1492.781845,0.377587,77.031228,80.639089,-1330.169987,1.420282,0
-508.031286,77.59934,-2.823243,1.132761,-638.870404,1.423746,69.922891,78.060066,-501.144652,1.71473,0
-508.031286,77.59934,-2.823243,1.132761,-638.870404,1.423746,69.922891,78.060066,-501.144652,1.71473,0
-13.440714,-3.048409,-2.598076,0,-23.833019,0,10.842638,5.196152,3.048409,-8.244562,0
-85.440334,18.548532,-2.977395,-0.536936,-129.870902,0.985537,22.1027,20.78461,-82.84399,-0.536936,0
-57.348202,10.773356,-3.117691,0,-67.359456,0,3.810512,7.245169,-55.425626,0,0
-45.708821,3.100371,-2.681215,-0.69282,-59.582548,1.402961,6.68918,5.196152,-44.32318,0,0
-154.152522,62.890765,-11.05568,0,-285.247983,-1.195115,61.929477,68.204697,-142.863015,-4.118817,0
-3.879794,25.56507,-8.568455,0,-47.530938,0,17.762181,18.086075,-11.358789,-0.765566,0
-80.575004,11.189048,-5.710572,0,-99.19455,0.017321,5.495797,7.808085,-78.06353,0,0
-897.337418,43.055319,-4.368232,-0.136832,-972.496299,0.585433,37.457331,47.284987,-893.618705,2.268987,0
-26.500377,26.673582,1.868883,0,-61.264369,12.817176,16.36788,1.681821,-25.857787,-0.642591,0
-125.764209,17.545675,-4.435782,-9.075946,-165.561541,4.537973,17.815875,26.597372,-116.520254,-7.754391,0
-5300.984798,185.493981,-4.130941,-0.065818,-5675.902784,3.05707,184.033862,185.947779,-5301.203036,3.20083,0
-3.464102,1.732051,-3.613058,0,-8.80921,12.366843,0,3.613058,-1.583094,-1.881007,0
-67.681617,4.409801,-7.23824,0,-83.699623,-2.310556,9.268204,8.660254,-56.23969,-1.957217,0
-56.014523,3.117691,-4.917292,0,-80.020747,7.621024,4.522385,7.406249,-66.181661,-5.092229,0
-17.614957,8.279203,-8.641201,-5.577204,-56.482177,2.788602,10.792409,5.490601,-17.614957,0,0
-18.584905,2.909845,-11.286043,-2.268987,-38.105118,6.841601,9.844977,5.615309,-16.333239,-2.268987,0
-228.630707,13.146266,-5.79371,-1.247077,-255.148404,1.247077,6.105479,13.937813,-228.630707,1.247077,0
-211.530169,25.43863,-4.148262,-8.383126,-262.151086,2.92197,22.178911,25.055847,-209.370302,-9.145228,0
-20.767289,17.770841,-13.362772,-3.031089,-54.914671,-3.031089,3.031089,10.314363,-34.285946,-4.685197,0
-83.242362,9.370395,-3.872866,0,-98.744217,2.459512,5.497529,7.742267,-85.701874,-2.459512,0
-28.855966,4.607255,-4.430586,0,-61.588263,7.517101,23.694455,13.09084,-27.889482,-0.966484,0
-6.928203,8.660254,-3.117691,0,-24.248711,28.855966,5.542563,8.660254,-6.928203,0,0
-33.601786,16.974098,-7.501512,-4.676537,-75.34421,0,12.590277,13.856406,-39.837169,-4.676537,0
-94.847102,15.986829,-0.434745,-4.797781,-134.64097,14.393342,25.762524,22.014366,-79.856202,-7.802889,0
-84.091067,6.14878,0.112583,-0.386247,-100.211264,1.680089,8.790158,8.660254,-83.64593,0.831384,0
-664.535933,17.71888,-4.343983,-0.41396,-703.751296,-0.381051,16.994883,19.490768,-662.473061,-1.143154,0
-268.935529,29.67003,-9.62847,-0.467654,-306.295865,-7.014806,17.235638,20.445128,-260.985416,0.467654,0
-167.108262,95.643846,-9.886546,-3.845153,-345.578777,0,85.7573,93.08041,-167.108262,-2.563435,0
-351.606314,15.588457,-4.02009,0,-388.27383,5.161511,12.503675,17.176748,-352.247173,4.849742,0
-6.339306,4.607255,-4.610719,0,-39.468242,7.517101,16.393861,13.48748,-4.976182,-1.363124,0
-45.67418,23.278763,-12.283704,-3.135012,-85.944361,-3.135012,14.13007,14.376022,-51.961524,-3.135012,0
6.027537,-0.277128,-10.65038,0,-37.843578,14.410663,4.676537,9.314969,-14.395074,-1.193383,0
-57.400164,3.706589,-3.226811,0,-82.15117,4.953665,5.433443,8.899277,-63.600906,-2.494153,0
-119.511506,10.617471,-7.146442,0,-155.843003,1.351,15.882906,18.508695,-112.468987,-3.024161,0
-27.453005,20.247674,-13.283098,-10.652112,-67.948353,-7.967434,-1.037498,6.928203,-46.107192,-10.652112,0
-330.068262,25.031598,-6.503851,0.372391,-386.844888,-6.555812,21.252263,23.973315,-329.915842,2.333072,0
-34.363888,16.835534,-9.529744,0,-71.014083,2.979127,16.243172,13.856406,-40.322143,0,0
-43.786244,24.248711,-4.809905,0,-42.816296,0,19.438806,48.982397,-19.052559,0,0
-107.802842,10.392305,-5.317396,-1.366588,-127.151582,1.056551,7.188011,13.596599,-108.078238,1.056551,0
-512.624685,18.539872,-2.826707,-0.512687,-551.66511,0.872954,16.180819,19.754039,-514.197387,-0.935307,0
-730.925441,10.392305,-2.714124,0,-752.489473,0.779423,7.678181,10.43907,-730.925441,0.779423,0
-85.857759,19.225764,-0.197454,-1.887935,-105.308689,0,13.329863,21.725113,-70.702314,-5.663806,0
-20.78461,6.928203,-3.439853,0,-42.670804,7.361216,4.156922,7.596775,-20.116038,6.692644,0
-277.734347,30.241607,-2.875204,-1.64718,-316.457807,-1.69741,24.141324,33.858129,-264.939688,-3.477958,0
-941.541087,43.576666,-5.12687,-0.294449,-1018.411234,-0.313501,39.177257,50.863404,-938.669347,0,0
-99.592921,22.51666,-0.921451,-1.299038,-119.944518,-3.897114,13.800981,20.557711,-86.60254,-3.897114,0
-20.78461,12.678612,-9.503763,-4.43405,-82.433494,4.43405,35.03246,26.800022,-15.5313,-9.68736,0
-89.741016,16.90828,-6.40166,-3.498743,-148.253157,3.173117,30.726581,26.632013,-85.916648,-7.648736,0
-25.339903,1.402961,-4.323199,0,-48.715661,7.361216,10.288382,7.250365,-26.853716,1.513812,0
-83.779298,22.84575,-4.345715,0,-137.628757,-1.073872,29.030904,29.756633,-79.206683,0,0
-67.065007,17.147303,-6.060446,0,-110.851252,7.586383,18.67324,19.052559,-68.952943,0,0
-39.508079,15.571137,-13.406073,0,-98.18996,-8.383126,40.58195,32.354709,3.75855,-15.605778,0
-204.988213,54.854049,-8.10773,-0.969948,-325.332835,2.753961,54.975293,60.486678,-203.860648,-3.223347,0
-15.588457,3.256256,1.420282,0,-33.116811,0,12.020433,6.928203,-15.588457,0,0
-19.243084,16.194675,-4.098032,-3.256256,-78.368371,6.529832,32.302748,26.614693,-15.352898,-7.146442,0
-29.531466,21.598674,-3.315145,0,-94.230492,5.611845,34.173362,30.038957,-24.865321,-2.431799,0
-409.006478,25.686313,-5.913221,-5.170172,-458.757905,4.76314,23.374026,35.056708,-405.154397,-7.671253,0
-1723.458104,54.453945,-5.211741,-0.831384,-1829.663995,0.916255,55.039379,59.473429,-1716.884971,-1.111977,0
-1512.733338,41.581344,-5.019483,-0.987269,-1593.853938,0.964752,43.251041,48.097319,-1505.101922,-1.409889,0
-133.212028,25.980762,-5.504457,-5.040268,-178.453195,1.680089,18.796215,31.265249,-124.811581,-8.400446,0
-144.53964,3.135012,-2.468172,-0.05889,-155.756401,-2.355589,3.022429,5.196152,-146.070773,0,0
-25.999815,1.058283,-3.270112,-6.408588,-52.115677,5.215205,11.79873,8.660254,-27.193198,-19.225764,0
-167.108262,81.80476,-9.508959,-3.862473,-317.848644,0,72.313121,79.241324,-167.125582,-2.580756,0
-50.229473,29.444864,-9.006664,0,-39.837169,0,20.4382,64.08588,-15.588457,0,0
-126.647555,20.644314,-7.042519,-8.313844,-176.528886,-11.639381,16.927333,29.237018,-133.29863,-3.325538,0
-265.125017,21.475698,-3.74989,-6.235383,-303.384287,0.034641,17.691167,24.522375,-255.737302,-7.014806,0
-378.990037,87.693732,-4.938077,-0.046765,-554.148871,-0.294449,84.721533,86.836367,-375.494759,-0.407032,0
-50.177512,15.484534,-6.368751,0,-94.275525,3.568025,15.108679,20.013847,-51.320665,-5.992896,0
-50.419999,11.656702,-4.948469,0,-76.210236,2.494153,9.202386,10.392305,-52.931473,0,0
-170.78021,58.907048,-5.639557,-5.681127,-276.071578,2.857884,52.22826,65.646458,-156.092419,-4.676537,0
-301.983058,24.854929,-4.641896,0,-349.285366,-1.177795,21.979725,24.489466,-300.199046,0,0
-93.911795,17.701559,-5.322592,0,-138.979757,3.08305,15.87771,24.283352,-96.579153,-6.581793,0
-39.456117,15.588457,0.484974,0,-70.650352,9.266472,16.073431,15.588457,-33.290017,6.183421,0
-169.325287,48.254935,-7.572526,0,-266.805106,1.316359,42.483742,48.497423,-166.450083,1.558846,0
-165.618698,92.699359,-9.997397,-9.231831,-332.536435,-1.333679,77.419207,92.971291,-156.386867,-5.265434,0
-18.654187,-9.820728,-2.598076,0,-43.682321,11.171728,21.079058,6.928203,-7.49978,-5.577204,0
-78.098171,15.69238,-4.072051,0,-119.850988,5.040268,20.308296,19.340079,-74.450472,-0.28752,0
-237.290961,21.579621,-5.79371,-1.875811,-286.964446,5.577204,19.255209,24.674796,-237.290961,1.311162,0
-16.870175,-0.138564,-3.619986,-0.517883,-24.527571,1.887935,1.887935,2.076729,-19.275993,-1.870615,0
-1438.069824,46.990538,-4.884383,-0.145492,-1520.543155,-0.484974,41.863668,50.951739,-1435.530638,0.727461,0
-12.124356,6.928203,-6.062178,0,-43.30127,-8.660254,0.866025,15.588457,-20.78461,0,0
-206.010123,29.358261,2.137351,0,-231.298065,-0.848705,16.929065,20.282315,-195.721741,-0.848705,0
-31.142274,-0.848705,-9.474318,0,-29.444864,-2.580756,2.580756,1.732051,-15.657739,0,0
-377.015499,22.187571,-5.847404,-5.057588,-419.643002,6.512511,18.766771,24.894766,-370.414654,-1.508616,0
