@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R39-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
14.471284,85.710534,108.088631,12.26292,-8.045376,9.327094,29.237018,-102.190998,-82.246433,-81.458349,0
4.006234,140.296115,150.908391,7.136049,-11.292971,3.174849,13.804445,-154.08324,-136.289882,-143.470965,0
19.651848,62.064577,80.472813,11.552779,-8.694895,11.570099,20.195712,-79.674337,-57.401896,-62.116538,0
9.929847,62.145983,82.977358,16.211996,-19.052559,5.686323,23.503929,-81.406388,-56.875352,-62.393666,0
16.617295,156.60857,187.678097,16.939457,-12.543512,8.996272,24.369955,-172.702786,-150.28312,-151.062543,0
9.153889,1407.724294,1449.385312,35.420439,-38.545059,4.023554,41.325,-1446.851322,-1404.088719,-1407.457558,0
7.492852,45.899346,60.264976,20.992456,6.47787,9.224903,12.124356,-50.021627,-34.83847,-41.822099,0
7.253829,650.984368,670.099281,21.113699,-20.950887,7.181083,20.78461,-670.719355,-646.023774,-655.203644,0
19.088932,24.752738,58.229816,11.171728,-17.027791,-8.332896,34.77958,-45.830064,0.157617,-24.266032,0
1.732051,5.196152,5.196152,45.033321,-45.033321,1.732051,45.033321,-50.229473,39.837169,-50.229473,0
5.521778,10.614007,19.471715,9.405036,-8.639469,2.844027,9.405036,-24.993493,-10.066679,-17.666918,0
-3.360179,103.923048,105.759022,10.392305,-10.392305,2.598076,10.392305,-120.273608,-107.283227,-106.521125,0
3.905775,111.8212,152.325208,50.922294,-52.585063,4.667877,50.922294,-165.930467,-103.827786,-119.294999,0
7.478995,990.06449,1197.654244,206.910789,-207.506615,6.367019,209.197097,-1195.669313,-989.253891,-997.228252,0
5.629165,19.052559,25.82661,0,-5.475013,3.897114,3.464102,-27.712813,-17.166356,-21.217622,0
7.76998,83.020659,104.882605,15.449893,-19.052559,2.598076,20.247674,-103.923048,-82.390193,-84.894738,0
8.623881,779.325869,828.947392,54.975293,-53.482265,8.461068,55.196995,-834.017105,-772.458287,-780.325262,0
7.563866,2631.459759,2735.852193,109.829342,-109.825878,7.55867,111.202858,-2742.892979,-2625.331763,-2636.375319,0
9.081142,243.964552,271.008794,25.010814,-27.215714,6.611238,26.950711,-266.735824,-240.593982,-243.664908,0
9.107123,2387.393015,2528.939671,146.496857,-146.063845,8.069625,147.544748,-2534.28478,-2380.473472,-2391.179278,0
2.06114,38.105118,37.291054,7.17069,-7.15337,2.06114,7.17069,-43.28395,-34.069439,-36.199862,0
3.270112,27.224375,21.550176,30.206966,-29.337477,-0.533472,24.629762,-47.146423,-8.092141,-15.501855,0
11.906117,928.219884,977.404931,36.373067,-44.016607,4.217544,45.365875,-973.932169,-924.253488,-925.736123,0
18.456733,210.549828,332.733888,129.903811,-124.207095,13.049271,134.944078,-337.749907,-187.709274,-215.198653,0
2.33134,88.68793,101.591708,18.117251,-14.608117,0.82792,13.856406,-103.923048,-81.344034,-93.776695,0
13.305614,103.710006,219.187566,118.108545,-117.1334,10.925776,119.511506,-222.031593,-94.064215,-110.426899,0
38.763297,44.496385,61.816893,2.805922,-42.764334,12.124356,42.764334,-60.621778,-19.052559,-3.342858,0
11.868012,764.082089,890.684611,132.103515,-130.548133,10.028574,134.976987,-895.937921,-753.436905,-768.703201,0
13.787124,53.154907,66.306369,3.048409,-2.270719,12.817176,7.120461,-55.425626,-47.721464,-47.718,0
8.710484,155.119006,211.848866,56.222369,-56.222369,6.19901,61.977974,-211.777852,-150.821788,-158.946839,0
14.445304,17.320508,26.950711,-4.78046,0.658179,6.200742,3.464102,-20.78461,-19.364328,-15.276688,0
37.51622,5.196152,54.836729,0.588897,-29.444864,8.660254,29.444864,-34.641016,3.464102,14.99956,0
27.835789,1132.913649,1179.665164,19.017918,-35.972963,8.939114,39.423208,-1169.134295,-1125.192166,-1126.873987,0
-1.394301,12.124356,15.493194,10.392305,-6.183421,2.814583,10.392305,-26.725544,-13.518657,-14.938938,0
7.392393,276.41106,284.911966,12.124356,-13.004237,8.542475,12.266384,-290.707408,-272.060149,-284.368102,0
10.608811,20.78461,4.979646,12.124356,-20.78461,1.948557,12.124356,-24.248711,-1.515544,-14.072913,0
15.458553,53.631221,72.164165,20.78461,-27.354278,0.21997,24.61071,-76.210236,-49.872671,-53.426839,0
8.854244,305.414251,319.395365,15.657739,-15.131196,2.624057,20.663366,-323.062117,-302.707056,-313.260441,0
3.306485,56.547995,62.885569,3.429461,-6.658003,6.292541,8.729536,-67.653905,-55.922724,-62.840535,0
5.636093,171.47303,179.208369,5.525242,-7.880831,3.280504,8.660254,-180.912707,-167.413103,-170.839099,0
2.308824,19.918584,14.145659,5.196152,-9.526279,2.308824,5.196152,-20.78461,-13.279634,-13.567154,0
5.232525,119.989552,131.802138,19.052559,-20.166268,-0.469386,21.685276,-136.832014,-108.817824,-116.852808,0
10.965614,14.791714,22.22914,5.196152,-7.750927,-0.535204,5.620505,-22.118289,-14.902565,-14.680863,0
4.740623,225.507819,244.194915,20.12643,-21.719917,2.634449,24.964048,-248.480009,-222.87337,-226.264725,0
12.224815,72.12606,94.466051,22.51666,-22.51666,7.44089,22.826698,-95.262794,-71.949391,-76.274321,0
5.597988,21.974529,20.24421,10.392305,-13.314275,3.356714,10.392305,-29.444864,-17.057236,-18.125912,0
4.98311,93.250151,110.887625,15.553816,-15.553816,2.970467,17.320508,-110.816611,-92.046376,-96.958472,0
2.771281,6.928203,11.085125,6.928203,-6.928203,2.771281,6.928203,-13.856406,-4.156922,-9.699485,0
17.926726,126.439709,153.658887,24.127468,-19.42495,13.908368,24.924211,-148.159626,-121.460063,-128.293003,0
8.293059,229.219604,252.013393,21.512071,-28.817861,-1.534597,27.917195,-253.918648,-217.320415,-228.173445,0
4.83069,220.0865,271.431414,58.456715,-57.071074,7.832334,58.456715,-280.159218,-214.273737,-228.149196,0
13.31081,309.07927,371.685979,60.552496,-62.518374,4.962326,71.426311,-372.356283,-298.76664,-309.015185,0
3.680608,41.612521,50.012967,8.660254,-12.60067,0.216506,11.60474,-53.693575,-41.352713,-44.773513,0
8.700091,250.111601,271.634064,20.698007,-27.250355,-1.009786,26.450148,-272.780682,-240.006816,-248.627233,0
11.649774,219.61365,246.503739,22.551302,-26.082953,2.961807,30.284908,-244.929305,-211.620236,-220.781052,0
10.106516,60.621778,79.511524,12.366843,-12.611062,8.616953,13.856406,-75.967748,-50.759481,-63.280476,0
7.965702,298.815137,316.066363,16.02147,-16.244905,6.451889,22.066327,-316.965298,-292.978126,-301.231348,0
11.653238,155.354565,333.26736,182.350309,-187.016454,4.08764,187.096128,-328.881807,-143.798322,-155.302604,0
435.718165,32.150327,2173.75494,2578.815806,-2578.784629,432.766751,2580.322691,-2609.992721,406.065455,-469.455051,0
8.391786,506.668162,528.614978,20.663366,-24.449629,5.921882,24.319725,-528.795112,-502.09728,-507.329806,0
6.299469,786.529468,1054.644005,271.931977,-271.990867,6.051786,271.931977,-1055.217313,-782.763989,-794.193793,0
6.964576,220.285686,245.689675,29.739312,-24.806432,4.844546,28.232428,-245.951215,-211.481672,-219.916759,0
11.25833,266.51239,288.576985,20.594084,-27.091007,2.816315,28.28439,-289.269805,-258.387339,-266.567815,0
6.044857,48.497423,58.889727,13.856406,-11.275651,3.464102,19.017918,-62.353829,-42.452565,-49.380769,0
5.662074,141.801268,165.100815,15.571137,-22.272441,3.794923,20.975135,-165.32425,-137.145515,-144.037345,0
7.435694,285.265304,334.940521,56.291651,-52.3547,7.811549,54.21319,-338.442728,-279.911535,-291.668696,0
2.885597,20.78461,23.095165,5.196152,-5.196152,2.885597,5.196152,-25.980762,-17.899013,-23.670206,0
4.091104,139.170282,145.71397,6.928203,-7.534421,5.30354,7.534421,-146.081165,-136.326255,-142.01431,0
4.936345,27.972621,27.972621,1.732051,1.472243,1.732051,4.936345,-32.908965,-29.444864,-29.704671,0
7.233044,24.796039,27.113523,0.6755,-5.74348,5.462888,3.464102,-25.980762,-20.86082,-19.10452,0
4.799513,231.339634,273.541052,49.623256,-49.056875,6.121068,49.623256,-280.592231,-225.043629,-237.649495,0
7.03559,222.428233,298.480852,79.899504,-73.402581,4.683465,77.942286,-297.289201,-210.960324,-223.976686,0
2.779942,133.250133,137.810623,10.842638,-8.542475,0.867757,10.807997,-142.028166,-126.257844,-135.538172,0
4.451371,24.629762,27.349082,0.381051,-1.732051,5.80237,0.381051,-29.063813,-22.897712,-29.063813,0
7.139513,104.695543,128.826475,25.998083,-32.815435,0.568113,32.04294,-132.95222,-95.25933,-105.525195,0
1.732051,8.660254,8.660254,30.588017,-30.588017,1.732051,30.588017,-39.248271,21.927763,-39.248271,0
3.962932,106.444914,142.811053,47.856564,-49.737571,4.905168,47.856564,-158.066957,-97.777732,-114.644443,0
-1.221096,100.143714,120.455473,25.253301,-20.469376,2.873472,22.51666,-127.444298,-100.675453,-108.490466,0
6.876242,31.557966,33.341978,4.815101,-12.505407,3.031089,12.505407,-36.373067,-24.681724,-23.053596,0
13.257117,332.635161,362.286139,20.143751,-26.062169,5.965183,28.890607,-357.079594,-326.588572,-331.469491,0
5.159779,359.100898,401.87216,49.363448,-48.34327,7.054643,49.363448,-409.630016,-353.374738,-366.446525,0
9.62847,49.730643,69.689064,12.713253,-10.16021,8.322504,19.624136,-67.549981,-45.457673,-51.142264,0
12.320077,228.026221,254.588952,20.091789,-26.761917,4.640164,26.760185,-251.147367,-221.160371,-227.411343,0
53.158371,537.522916,677.124479,184.619296,-185.764181,49.053411,185.519962,-719.822995,-485.613353,-581.073601,0
10.224296,184.811553,273.017973,93.374859,-92.250758,6.202474,94.154282,-271.447003,-178.863691,-185.540747,0
11.339737,115.76508,142.570298,25.980762,-25.698438,3.971593,33.913555,-142.028166,-106.682205,-113.795738,0
4.058195,34.641016,41.252254,8.798818,-8.798818,4.058195,8.798818,-41.569219,-30.582821,-38.699211,0
3.836493,882.019161,908.781078,32.04294,-29.0361,3.190438,33.454561,-912.963981,-877.456939,-884.646682,0
12.268116,177.911063,224.624473,36.875362,-41.667946,2.734908,52.082768,-221.702503,-172.559026,-175.952113,0
6.884902,185.069629,219.667344,36.546272,-39.404156,4.286826,39.663963,-223.434554,-180.00338,-192.474146,0
8.781498,98.034076,117.242519,14.930278,-22.482019,8.105998,25.23598,-119.840595,-94.067679,-102.017793,0
-3.211222,134.282435,138.810016,13.30215,-11.459248,0.474582,11.687879,-151.935497,-138.463606,-136.676129,0
8.963363,304.07884,447.60523,152.905445,-150.549856,8.686235,152.905445,-453.243055,-293.037016,-310.54805,0
6.770587,83.509098,104.37165,25.980762,-31.838558,2.565167,32.38935,-104.182856,-75.186594,-73.257089,0
4.666145,207.420012,249.044657,49.813781,-49.600739,5.305272,49.813781,-256.34352,-200.547235,-212.938326,0
8.383126,8.660254,15.311329,1.732051,-1.732051,8.383126,1.732051,-10.392305,-6.928203,-10.392305,0
20.32908,87.723177,108.320725,18.862033,-28.168342,6.171297,26.552339,-105.274048,-77.923234,-91.971898,0
16.946385,35.462008,63.957708,12.869138,-17.396718,-4.475619,31.419402,-56.170408,-13.988042,-37.16981,0
9.999129,12.505407,16.056111,5.196152,-9.704681,9.999129,5.196152,-6.166101,-7.014806,-7.123925,0
1.732051,6.928203,6.928203,36.373067,-36.373067,1.732051,36.373067,-43.30127,29.444864,-43.30127,0
17.116126,402.866358,433.35738,19.641456,-30.234679,3.755086,34.227056,-430.154818,-392.480981,-400.89182,0
8.346753,490.996567,533.232626,38.780618,-39.729781,4.175974,44.792566,-535.2037,-488.181984,-492.59525,0
5.648218,17.320508,20.471108,8.798818,-1.593487,5.648218,12.401484,-15.311329,-11.67229,-19.36606,0
14.38295,103.420754,117.685924,23.053596,-28.838646,2.161599,29.895197,-122.992928,-85.539061,-101.361345,0
24.115343,1239.438237,1507.218488,280.384385,-281.690351,17.798554,282.670692,-1519.181763,-1221.580794,-1251.003141,0
53.158371,537.522916,677.124479,184.619296,-185.764181,49.053411,185.519962,-719.822995,-485.613353,-581.073601,0
13.205155,410.267411,433.44225,20.749969,-24.823752,6.32545,28.4957,-431.834907,-401.503234,-410.295124,0
6.391267,458.350873,499.471491,49.311486,-48.797067,6.775783,49.311486,-508.30495,-450.974069,-465.641075,0
11.327612,11.189048,16.385201,8.660254,-0.796743,-4.399409,8.660254,-27.712813,-15.588457,-14.65315,0
2.473369,12.124356,14.84714,5.196152,20.78461,2.473369,5.196152,0,-9.650987,2.722784,0
14.133535,125.38489,149.354741,20.888533,-29.515878,-0.408764,32.181504,-148.956369,-113.934302,-125.222077,0
6.321985,446.224785,487.416418,49.311486,-47.981271,7.520565,49.311486,-496.180595,-439.733059,-454.261501,0
10.019914,12.124356,28.189127,10.392305,-11.674022,10.019914,10.392305,-22.51666,-10.591491,-14.938938,0
1.822117,31.176915,32.818899,7.395857,-7.395857,1.822117,7.395857,-34.641016,-25.423042,-36.930787,0
3.810512,12.124356,15.242047,6.928203,-6.928203,3.810512,6.928203,-19.052559,-8.313844,-15.934867,0
10.667701,130.440746,148.646332,20.230353,-19.589495,9.593829,21.356186,-147.795895,-122.66557,-131.99786,0
9.385983,170.98286,186.439681,22.51666,-32.557359,3.438121,31.35012,-194.058972,-158.622945,-169.120905,0
17.777769,395.875801,426.510583,18.203854,-29.148683,3.985449,33.307337,-422.04882,-386.335665,-392.751181,0
7.136049,58.889727,76.175595,20.646046,-11.119766,3.810512,17.320508,-76.210236,-52.204011,-59.374702,0
9.642327,30.899786,43.219864,2.009179,-2.009179,2.991252,8.660254,-32.908965,-21.25746,-33.891038,0
3.639039,71.448828,95.735644,25.980762,-25.331243,2.11137,34.225324,-98.726896,-69.754882,-69.437917,0
0.640859,79.258645,79.818097,7.984754,-17.949243,5.43864,8.002075,-89.66827,-79.004033,-79.916824,0
3.001644,29.444864,42.031677,17.320508,-15.588457,3.001644,15.588457,-45.033321,-24.711169,-32.446508,0
2.757425,60.621778,71.72076,15.34597,-13.856406,1.267861,13.856406,-74.478185,-56.37479,-64.868767,0
8.280935,1006.468744,1049.712856,38.295643,-40.571558,4.532777,42.60845,-1045.55247,-1002.718854,-1006.60904,0
13.215548,82.755656,108.842073,20.78461,-20.488429,11.989256,22.603263,-103.836446,-78.946876,-87.452977,0
6.597382,258.541492,300.460586,39.993053,-39.783475,1.958949,45.171885,-301.376841,-255.288701,-258.42198,0
6.14012,132.744374,149.64919,10.56551,-12.843157,5.984236,12.453445,-147.224319,-129.176349,-139.213584,0
4.49294,32.1867,42.859597,8.677575,-8.178744,4.55183,8.660254,-40.183579,-28.63946,-33.967248,0
5.457692,25.980762,28.407365,9.855369,-10.811461,2.530526,6.928203,-29.981799,-21.479162,-22.656957,0
22.762612,273.473502,301.83237,13.007702,-30.094383,3.710053,27.634871,-302.519994,-267.485802,-260.633809,0
13.849478,219.317469,244.141222,15.934867,-23.874588,4.318003,28.320763,-240.789703,-211.379481,-218.752821,0
9.567849,324.12906,363.637139,42.781655,-41.995304,-0.446869,44.617629,-368.926822,-320.231946,-329.172792,0
6.82428,6.928203,12.020433,-3.360179,-1.732051,6.82428,1.732051,-8.660254,-5.196152,-8.660254,0
13.49614,33.847737,44.735408,2.840563,-8.490513,12.796391,5.196152,-40.460707,-28.887143,-35.992016,0
7.44089,126.777459,145.078308,19.052559,-20.909317,5.119942,22.118289,-148.246229,-121.938109,-128.831671,0
7.099676,60.478018,70.115149,9.820728,-7.737071,7.387197,7.880831,-65.610085,-56.414627,-63.032793,0
4.113621,22.34692,28.795345,8.660254,-6.758462,4.113621,8.660254,-32.908965,-20.135091,-28.362332,0
17.12825,14.71204,26.779238,6.599114,-2.916774,18.222907,3.464102,-15.588457,-7.588115,-14.072913,0
10.794141,1263.163869,1312.492676,45.050642,-48.5286,2.504545,50.818371,-1310.902654,-1258.244845,-1264.854351,0
11.130158,186.455269,238.841146,42.764334,-48.585757,7.683377,48.497423,-232.094808,-181.163854,-183.244047,0
3.122888,1586.470205,1616.03458,30.588017,-30.67462,4.404605,30.866877,-1620.33353,-1584.892307,-1592.331465,0
2.397158,437.604369,453.478614,17.320508,-16.716022,1.354464,17.147303,-455.529362,-435.465286,-439.305242,0
6.543688,67.310958,75.295713,5.45596,-5.216937,5.071445,6.928203,-74.478185,-66.895266,-68.204697,0
2.165064,5.196152,6.495191,32.320068,-32.320068,2.165064,32.320068,-37.51622,25.824878,-36.217182,0
4.37516,790.480276,827.452632,40.633912,-38.860292,2.480297,39.837169,-828.994158,-787.615464,-795.395836,0
9.209314,923.877633,965.924898,37.377656,-40.781136,4.272969,41.939878,-965.029428,-917.254271,-923.04798,0
10.842638,244.982998,267.913619,21.581353,-25.289674,6.231919,28.128505,-268.467875,-236.043884,-248.408995,0
2.663894,20.78461,32.843147,19.10452,-14.722432,2.663894,13.856406,-34.641016,-13.738627,-23.448504,0
35.288803,31.748491,53.028468,-1.143154,-42.140796,6.432837,27.712813,-45.033321,-10.887671,19.530605,0
10.387109,89.394606,115.775472,22.793789,-35.423903,2.191044,36.095939,-123.945556,-86.330608,-89.704643,0
10.387109,89.394606,115.775472,22.793789,-35.423903,2.191044,36.095939,-123.945556,-86.330608,-89.704643,0
2.741836,51.961524,63.076094,15.397932,-13.856406,1.200311,13.856406,-65.817931,-47.678163,-56.244886,0
1.732051,10.392305,10.392305,5.490601,-9.249151,-5.78505,1.732051,-12.124356,2.615397,-4.607255,0
4.85667,943.771968,1150.83691,207.984661,-208.27911,3.607862,209.179776,-1149.943172,-942.86957,-949.389009,0
1.732051,6.928203,6.928203,36.373067,-36.373067,1.732051,36.373067,-43.30127,29.444864,-43.30127,0
7.504976,3.464102,15.011684,47.908525,-47.908525,7.504976,47.908525,-51.372627,32.896841,-39.825044,0
3.855545,26.25789,28.391777,5.473281,-10.00779,3.855545,5.473281,-29.721992,-22.918496,-26.095077,0
8.947774,3404.648971,3500.741418,103.368792,-103.926513,8.284399,103.64592,-3509.689192,-3396.679805,-3413.349062,0
9.082874,1175.712624,1252.62434,82.324375,-81.69564,8.691431,83.420763,-1257.953861,-1168.058692,-1178.591293,0
10.929241,845.847012,886.536349,31.298158,-37.796813,3.768943,39.07853,-882.722374,-839.874901,-845.064125,0
7.146442,1926.835509,1988.467073,64.466931,-64.96403,6.19901,66.827716,-1992.58589,-1922.328713,-1928.534651,0
20.084861,1525.654437,1918.144078,407.014619,-411.292785,16.425038,408.279016,-1930.387946,-1509.316002,-1545.05687,0
6.488262,860.721864,1066.583031,207.551648,-207.466778,4.529313,209.075853,-1066.285118,-859.100665,-867.849253,0
14.533638,219.482014,276.416256,61.279958,-58.262725,4.633236,63.670188,-277.405257,-206.372122,-223.318507,0
11.265258,534.555913,600.650971,63.098611,-67.040759,6.775783,66.597354,-598.30231,-528.722365,-537.011961,0
12.765214,566.879445,627.972341,61.505124,-67.749167,3.708321,64.934585,-624.17915,-559.168355,-570.082007,0
3.031089,17.320508,21.217622,6.928203,-6.928203,3.031089,15.172765,-24.248711,-14.289419,-20.351597,0
11.989256,550.745391,608.77429,55.200459,-59.047344,5.248114,61.110217,-610.2015,-546.818832,-553.322683,0
2.165064,5.196152,6.495191,38.105118,-38.105118,2.165064,38.105118,-43.30127,31.609927,-42.002232,0
2.942754,82.774708,93.67104,15.224727,-13.180907,2.942754,15.224727,-94.587295,-76.402493,-82.998143,0
7.371608,330.437189,421.605415,84.437477,-87.534384,3.031089,88.092104,-421.390641,-329.096582,-332.896701,0
7.028662,109.876107,126.512455,17.233906,-19.896068,5.341645,24.508519,-129.903811,-103.82259,-113.399098,0
8.393518,115.028958,133.173922,16.073431,-21.522463,4.472155,27.989941,-135.099963,-108.163109,-116.521986,0
7.723215,69.661351,78.228075,4.676537,-6.690912,5.187492,7.591579,-76.660569,-67.246873,-71.008887,0
8.09907,168.088603,204.1499,37.083208,-37.200987,4.292022,38.777153,-205.732995,-166.547077,-173.05266,0
-0.772495,74.665246,75.640391,17.753521,-9.566117,-5.892437,10.704074,-80.003427,-70.548161,-75.787615,0
9.545332,553.123497,602.613385,47.440872,-47.028644,8.131979,49.276845,-600.224887,-545.906041,-555.678272,0
8.156227,86.089853,103.890139,22.51666,-19.076808,9.181601,31.298158,-106.192035,-81.373479,-92.344289,0
9.514155,55.522621,64.738863,13.856406,-17.919798,8.090409,18.325098,-67.549981,-48.648111,-56.909993,0
5.230793,181.324935,221.633221,50.246794,-51.455765,5.230793,50.246794,-233.8615,-173.135799,-188.8455,0
10.884207,62.475073,78.127616,20.78461,-21.219354,5.566811,20.78461,-77.942286,-52.02561,-68.041884,0
3.202562,27.381991,29.844967,5.334716,-6.805228,5.665538,7.136049,-36.650195,-22.708918,-36.650195,0
2.630985,67.743971,72.19361,2.771281,-5.736552,6.053518,4.849742,-81.059978,-65.265406,-77.954411,0
8.85944,24.248711,32.952267,5.196152,-5.196152,2.676018,11.379574,-29.444864,-15.389271,-20.741308,0
7.354288,2373.971354,2415.473023,48.809192,-47.863492,7.56733,48.653307,-2423.121759,-2366.9756,-2382.111992,0
8.0575,304.094428,447.40258,152.940086,-150.548124,7.783836,152.922766,-453.243055,-293.336661,-310.198175,0
17.460804,256.130477,306.784303,58.872407,-59.532318,8.293059,66.216302,-315.233247,-246.387691,-257.114282,0
14.725896,92.38759,127.267629,43.872847,-36.1479,4.125745,46.748051,-133.367912,-86.269987,-93.638131,0
2.308824,8.660254,11.547583,5.196152,-5.196152,2.308824,5.196152,-13.856406,-6.35143,-10.969078,0
2.885597,12.124356,14.434911,5.196152,-5.196152,2.885597,5.196152,-17.320508,-9.238759,-15.009952,0
10.350736,112.756508,130.506564,17.701559,-18.110323,5.24465,21.754558,-130.284862,-106.285566,-111.952836,0
1.732051,5.196152,5.196152,45.033321,-45.033321,1.732051,45.033321,-50.229473,39.837169,-50.229473,0
7.146442,125.280967,151.007118,27.816736,-30.122096,6.606042,30.258928,-150.792343,-119.102742,-124.543113,0
12.948812,59.842355,86.211097,15.848265,-18.013328,2.210097,25.461147,-79.934145,-47.932774,-62.052452,0
2.130422,14.272099,17.337829,13.440714,15.415252,-6.114139,5.196152,-19.468251,-12.141676,-8.157959,0
12.055074,13.856406,25.045455,-6.425908,-3.464102,2.165064,8.400446,-17.320508,-11.691343,-6.13146,0
10.042431,83.138439,115.42733,38.486169,-26.950711,-1.493028,42.331322,-113.934302,-69.250855,-73.955105,0
6.495191,324.361155,334.315251,7.915472,-5.087033,2.452584,6.974969,-332.241986,-317.098666,-325.751992,0
6.585257,47.603684,91.933793,43.30127,-35.687175,4.83935,50.090909,-88.334591,-35.053244,-45.653395,0
20.975135,6.928203,26.171288,1.732051,-20.975135,1.732051,20.975135,-27.903339,14.046932,-8.660254,0
12.046413,36.373067,64.991742,14.99956,-21.872338,4.529313,41.326732,-58.889727,-34.957981,-33.385279,0
26.824271,213.419836,263.086393,33.445901,-50.60706,4.255649,48.497423,-259.807621,-202.031602,-210.560221,0
10.071875,655.219232,753.849133,98.345845,-98.531174,3.824368,98.905297,-755.78037,-645.427949,-655.946693,0
9.391179,13.856406,40.284038,29.167736,-10.51528,4.040875,22.51666,-29.721992,-4.465227,-4.595131,0
8.241098,84.333554,92.702823,3.308217,-5.733088,2.19624,6.928203,-91.261757,-79.729763,-80.502257,0
3.12462,72.434365,87.963932,22.204891,-20.78461,1.704338,22.204891,-91.088552,-65.759041,-72.718421,0
7.425302,369.936608,442.803985,81.856721,-81.160437,5.511386,80.78285,-447.527288,-362.021135,-374.550791,0
12.013504,1483.792501,1529.975904,33.878914,-41.382158,4.544901,41.787458,-1526.5603,-1476.659916,-1483.349096,0
12.643971,48.312093,71.60298,14.32406,-16.650204,8.885421,15.588457,-64.08588,-43.439834,-47.302308,0
12.340862,382.713946,578.149899,207.759494,-203.495185,10.310898,204.381995,-581.432136,-368.692995,-389.664666,0
9.18853,63.89189,83.554131,12.62665,-14.398538,9.559188,20.45552,-81.406388,-61.539765,-65.639529,0
17.107466,22.51666,43.687518,24.248711,-25.067971,8.573651,24.248711,-42.088835,-19.438806,-31.090312,0
3.464102,76.210236,101.207193,32.38935,-33.137596,3.464102,32.38935,-103.923048,-68.817843,-84.350874,0
4.773532,2654.470054,2802.101404,150.34201,-150.184393,3.512599,151.641048,-2806.355321,-2650.979971,-2659.229729,0
15.993757,232.905408,319.781612,85.875079,-88.798781,8.085213,93.218974,-320.082989,-219.253384,-232.642136,0
14.748413,131.556187,156.762722,12.141676,-14.757073,8.99454,21.182981,-150.68842,-127.837474,-130.581042,0
10.317827,100.057111,121.917324,17.320508,-12.391091,9.528011,18.896674,-117.779455,-93.511691,-101.66965,0
7.188011,169.365124,190.005974,21.771879,-18.676704,3.505671,21.771879,-193.244909,-164.285019,-170.896257,0
6.493458,1088.018892,1293.225343,207.27452,-208.855883,4.702518,209.197097,-1294.188363,-1085.604413,-1094.332217,0
19.745379,6.928203,9.699485,5.196152,-5.196152,2.424871,5.196152,-12.124356,-4.503332,-9.353074,0
8.343289,2141.098854,2189.405752,44.444424,-46.153958,4.174242,48.19951,-2185.986683,-2136.320126,-2140.944702,0
5.551223,867.66046,1073.999672,207.898058,-207.946556,4.039142,209.162456,-1073.473129,-866.170896,-873.864666,0
5.414391,148.073024,154.817629,13.076984,-11.292971,1.863687,11.275651,-161.132687,-146.209337,-151.703402,0
1.674893,26.64587,36.430225,9.959292,-11.057412,3.375767,13.856406,-39.404156,-22.573818,-27.42356,0
13.582742,63.219854,96.653631,25.980762,-24.499859,9.252615,24.248711,-82.272413,-56.816463,-61.21414,0
8.086945,244.042495,280.00853,45.033321,-43.699642,4.421926,45.033321,-290.586164,-236.308888,-256.501136,0
3.581881,293.118422,307.743859,15.294009,-16.083824,5.220401,15.294009,-313.795645,-289.418762,-298.356144,0
2.116566,15.588457,16.935993,3.464102,-3.464102,2.116566,3.464102,-19.052559,-13.471891,-17.705023,0
1.581362,5142.041423,5236.954344,99.783447,-99.920279,2.163331,100.680649,-5245.394627,-5140.825524,-5148.306251,0
11.350129,150.510019,246.967928,94.223564,-95.084393,9.645791,97.323935,-243.890074,-144.499803,-153.972389,0
1.732051,3.464102,3.464102,59.461304,-59.461304,1.732051,59.461304,-62.925406,55.997203,-62.925406,0
9.55226,133.962006,157.36028,23.884981,-17.857444,11.066073,26.58698,-155.884573,-126.68566,-138.238439,0
5.426515,1098.11848,1173.51292,80.193952,-78.011568,1.214168,81.130992,-1177.292254,-1094.392839,-1102.618348,0
1.732051,0,0,1.732051,-1.732051,1.732051,1.732051,-1.732051,1.732051,-1.732051,0
3.270112,20.78461,26.174752,8.660254,-8.660254,3.270112,8.660254,-29.444864,-17.514498,-24.054722,0
7.515368,79.674337,94.138693,18.567585,-10.063215,4.536241,15.588457,-95.262794,-72.591981,-81.231451,0
3.031089,6.928203,9.093267,5.196152,-5.196152,3.031089,5.196152,-12.124356,-3.897114,-9.959292,0
7.234776,167.633073,188.261798,21.771879,-18.676704,3.535116,21.771879,-191.512858,-162.506203,-169.176331,0
3.464102,19.052559,24.248711,16.523765,-0.796743,3.464102,8.660254,-19.849302,-7.724947,-14.65315,0
11.284311,39.819848,66.955888,22.533981,-24.702509,6.14012,25.963442,-57.209638,-34.133525,-39.101047,0
2.885597,34.000157,37.592431,14.947598,-17.770841,2.885597,14.947598,-46.124513,-25.468075,-34.062511,0
16.736807,3.464102,19.047363,-10.963882,-3.464102,2.308824,17.892085,-6.928203,-1.155278,8.655058,0
10.167138,106.751487,126.80344,22.031686,-23.907497,3.938684,24.54316,-124.41321,-97.237332,-109.425774,0
10.598419,118.990158,138.808284,20.78461,-22.289762,3.587077,23.815699,-136.243117,-111.944176,-121.555326,0
