@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R28-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
8.564991,41.148331,5.291415,13.567154,12.527923,-6.408588,-37.585503,-0.289252,44.955379,-27.501503,0
13.388753,97.744823,-0.536936,19.088932,2.241274,1.281718,-83.524686,1.524205,120.498775,-25.138985,0
86.498617,1062.87471,-0.796743,93.213778,7.194939,2.203169,-978.622563,4.896508,1158.277801,-96.482158,0
73.179147,1192.175767,1.004589,79.010962,4.480815,1.351,-1122.166273,4.243524,1271.169408,-86.060408,0
59.166856,376.845758,-2.095781,64.97269,4.009698,5.144191,-319.277586,2.655234,443.127879,-64.527553,0
3.661555,19.937637,-3.266648,12.576421,2.38157,0,-12.124356,2.38157,29.24741,-9.309773,0
25.980762,187.151554,0,27.76131,6.699573,2.39023,-167.870364,9.089803,221.165568,-30.290105,0
5.196152,3.464102,0,8.660254,3.464102,0,-1.732051,3.464102,12.124356,-8.660254,0
12.245599,124.627984,-1.853294,12.844889,0.581969,0,-101.809946,0.581969,122.594556,-10.991594,0
206.633661,610.520197,2.095781,212.548615,6.76539,-0.188794,-411.788151,6.32545,823.747776,-211.840206,0
57.590689,196.314103,0.796743,66.715133,5.850868,4.849742,-143.798322,5.888973,265.436786,-68.32594,0
42.435245,563.422271,1.732051,46.259613,0.360267,1.299038,-528.010493,6.157441,614.012011,-46.259613,0
37.045103,1677.354375,0.290985,38.898397,3.621718,1.065211,-1645.526209,2.002251,1717.860115,-42.5409,0
42.314001,855.187962,0.484974,44.349161,3.666752,-0.845241,-818.24505,2.911577,899.578692,-43.988894,0
63.103807,977.744413,0.005196,70.795845,1.681821,3.263184,-911.401671,4.622844,1046.480849,-67.906784,0
16.558406,282.642979,-2.355589,22.802449,0.651251,6.150512,-252.465458,0.53174,306.003148,-30.581089,0
21.82384,96.828568,-2.771281,27.740526,-2.605004,8.105998,-66.857161,-2.605004,118.610839,-26.147039,0
4.953665,34.259965,-12.366843,26.846788,9.526279,0,10.634792,34.259965,36.373067,-14.479945,0
1.732051,5.196152,0,3.464102,1.732051,0,-18.515623,1.732051,8.660254,-3.464102,0
37.135169,856.024542,0.935307,39.314089,3.661555,1.257469,-817.325331,3.649431,900.295761,-49.456979,0
4.953665,34.259965,-12.366843,26.846788,9.526279,0,10.634792,34.259965,36.373067,-14.479945,0
43.30127,190.303886,3.498743,46.935113,7.132585,0,-155.884573,8.881957,238.98837,-48.684484,0
9.87269,234.862625,0,8.767641,3.017233,1.766692,-230.274423,2.340001,247.752548,-8.178744,0
84.004464,1130.144099,-2.04382,89.87092,6.521171,-2.050748,-1039.883468,12.578153,1219.197492,-93.037109,0
14.791714,54.583849,-31.488684,25.558142,10.749107,31.488684,-3.308217,-4.995235,32.908965,13.794053,0
19.052559,107.092701,11.275651,18.463662,6.928203,7.517101,-116.603392,13.529049,133.073464,-33.497863,0
8.660254,38.971143,0,11.25833,2.598076,0,-32.626641,2.315752,50.229473,-11.25833,0
35.229913,286.126133,-0.450333,34.748403,5.308736,4.889579,-259.357288,5.308736,325.70003,-35.134651,0
10.392305,159.771295,1.073872,12.359915,3.041481,1.610807,-152.957407,4.115353,172.668145,-12.359915,0
27.705885,312.971189,-0.128172,30.688476,6.179957,2.494153,-288.609894,5.537366,350.77493,-38.205577,0
17.926726,236.303692,1.108513,15.605778,8.8681,-2.251666,-223.032718,4.655753,253.052623,-23.451968,0
4.953665,34.259965,-12.366843,26.846788,9.526279,0,10.634792,34.259965,36.373067,-14.479945,0
85.869883,1773.562869,0.479778,88.597863,3.474494,4.30761,-1692.327954,4.108425,1862.734041,-87.478958,0
8.400446,25.734811,0,7.174154,5.182296,0,-22.51666,5.182296,32.908965,-3.96986,0
35.905413,283.49688,0,34.732815,4.491208,4.243524,-255.875866,5.426515,322.49054,-35.200469,0
123.363587,5112.754176,2.078461,126.651019,1.120637,2.352125,-4992.674558,2.847492,5238.38675,-123.545452,0
179.838835,2855.197422,-0.138564,185.452412,6.770587,0.564649,-2686.965059,8.679307,3045.873699,-186.314973,0
10.097856,32.004835,-0.294449,10.44773,4.662681,8.365805,-31.176915,2.93063,46.765372,-8.126782,0
19.572174,124.203631,0,22.991242,3.753354,-4.070319,-109.725419,-2.343465,156.67612,-37.580306,0
24.525839,346.905528,0,25.320851,10.728323,4.901704,-329.098314,8.173548,384.939632,-37.124777,0
10.723127,31.890519,18.136304,2.106174,-3.261452,6.183421,-53.764589,14.874852,52.132997,-32.609321,0
13.856406,37.046835,10.392305,9.718537,-0.673768,3.464102,-46.453603,5.942666,60.621778,-27.039045,0
18.148428,243.917787,-0.349874,16.430234,4.563954,6.772319,-232.846518,2.996448,262.01079,-11.907849,0
9.041305,13.828694,0,15.009952,2.902917,0,-16.939457,2.885597,38.105118,-11.926902,0
26.171288,140.484909,-1.541525,33.186093,1.314627,1.541525,-117.313533,7.014806,171.197634,-25.944389,0
11.639381,54.07809,0,12.224815,6.543688,2.979127,-54.940652,3.564561,66.302905,-9.245687,0
36.948108,117.807168,-0.256344,34.848862,7.433962,2.009179,-90.510047,6.145316,154.408865,-30.574161,0
29.444864,86.029232,0,33.20861,1.758032,2.355589,-61.654081,1.058283,118.538093,-38.269663,0
36.373067,124.910308,0,40.760352,2.049016,0,-93.238027,2.362517,168.008928,-38.422083,0
116.838951,206.204113,0.479778,127.458155,12.120892,3.06573,-108.577069,11.098982,341.357769,-126.436245,0
7.655665,119.113134,1.02191,7.257293,9.56092,5.958255,-118.894896,9.429285,132.380643,-12.26292,0
182.062789,919.358712,0.633931,188.123234,5.992896,-4.130941,-744.958516,2.029964,1110.519964,-198.222823,0
43.154046,258.629827,-0.216506,52.048127,3.368839,0,-226.245673,4.413265,315.553676,-48.436801,0
7.716286,167.092673,0.35507,11.031432,2.726248,2.598076,-161.201969,1.548453,179.345201,-10.087464,0
77.145543,1509.321198,2.71932,82.050711,2.904649,0.846973,-1438.540942,1.654109,1592.047409,-82.648268,0
20.763825,187.132501,-0.644323,24.271228,5.301808,3.048409,-169.526205,2.644842,210.724765,-21.790931,0
24.789111,250.494384,-2.750497,27.033849,2.667358,5.300075,-231.263424,3.949076,279.67944,-24.153449,0
6.557544,41.934682,-2.553043,9.486442,0.005196,-2.182384,-34.270357,1.816921,48.868081,-9.115783,0
20.008651,69.422328,4.021822,21.683544,10.089196,0,-59.547907,2.901185,91.926865,-21.295565,0
6.522903,22.92196,-2.137351,15.993757,5.196152,0,-17.320508,5.196152,36.778367,-13.856406,0
18.636867,101.818607,-1.316359,20.325616,5.637825,1.316359,-83.349749,8.066161,119.511506,-16.37654,0
16.636348,76.935965,-3.472762,16.889227,6.089891,3.186973,-63.938656,5.804102,90.35243,-7.025198,0
5.196152,7.794229,0,7.794229,2.598076,0,-5.196152,2.598076,15.588457,-7.794229,0
9.664844,129.410176,0,15.631759,1.047891,0,-127.546489,2.882133,147.501447,-13.172246,0
19.78002,155.650746,1.472243,21.278244,5.152851,7.343895,-142.244673,5.611845,176.92899,-24.222731,0
16.246637,47.965683,-0.658179,20.242478,3.995841,3.325538,-36.373067,3.995841,67.549981,-20.242478,0
1.732051,27.712813,2.355589,3.464102,4.08764,2.355589,-27.712813,1.732051,28.821325,-3.464102,0
5.674198,18.080878,-1.254005,19.068147,3.957736,6.928203,-13.856406,3.957736,35.895021,-17.814143,0
351.259904,619.997979,4.867063,380.029268,38.583164,2.424871,-307.844318,33.255376,1002.223487,-375.27652,0
23.261442,796.507813,0.484974,25.087024,3.457173,-0.845241,-778.407882,2.701999,821.636406,-24.726757,0
31.488684,767.754037,-0.225167,35.824007,4.200223,0.450333,-738.932712,4.243524,806.685343,-39.516739,0
6.928203,62.213533,0,9.458729,2.530526,0,-58.394361,4.182903,72.746134,-9.458729,0
23.088237,127.645216,-2.892525,28.256677,2.847492,4.070319,-103.238888,1.020178,150.68842,-22.471627,0
14.564815,116.39035,0.465922,17.015667,1.927773,-1.541525,-108.374419,-0.341214,130.910132,-18.278332,0
19.052559,90.291809,10.184459,17.37247,5.10955,6.789639,-99.289813,7.681645,117.848737,-30.951748,0
10.461587,145.0887,0,12.805052,3.174849,-1.680089,-144.470358,0.663375,161.201969,-15.299205,0
8.371002,62.915014,8.336361,11.622061,-0.21997,5.750409,-73.565394,5.241186,85.76596,-25.743471,0
16.211996,77.123026,0,19.300242,5.686323,-3.048409,-66.389507,1.234952,96.007576,-26.176484,0
17.275475,183.299473,-11.490425,21.893122,6.82428,11.154407,-153.220679,0.575041,200.460632,-25.953049,0
36.101135,1442.522927,1.044427,38.357997,2.819779,1.058283,-1410.218447,2.764353,1485.767039,-46.554062,0
20.992456,72.701101,-17.7362,24.917283,12.792927,22.17025,-37.031246,3.058802,71.014083,1.687017,0
21.442789,666.818776,-0.433013,25.828342,4.939809,2.303628,-650.984368,5.002163,694.188643,-25.77638,0
3.308217,32.597196,31.454043,8.677575,5.369358,15.727021,-64.070291,26.935122,49.155602,-40.166258,0
1.732051,5.196152,43.30127,3.464102,45.033321,0,-5.196152,1.732051,-34.641016,-3.464102,0
0.987269,18.706149,4.208883,7.274613,6.287344,8.417767,-14.822891,1.312895,21.771879,-7.274613,0
10.392305,117.675532,5.958255,12.990381,-3.360179,5.958255,-103.923048,-3.360179,124.707658,-12.990381,0
48.497423,159.599822,4.849742,55.209119,7.092748,4.849742,-109.77738,4.286826,206.772225,-55.590171,0
208.074728,1198.308959,-2.04382,216.575633,3.775871,6.183421,-986.600389,3.14194,1412.4424,-211.701642,0
1.453191,22.362508,-0.27886,4.175974,2.165064,0,-20.78461,3.897114,31.455775,-10.825318,0
13.762876,99.592921,-0.491902,19.243084,2.268987,1.195115,-85.410889,1.777084,122.272395,-24.924211,0
55.425626,826.231536,3.169653,59.975723,5.804102,0.436477,-778.712723,3.926559,887.114854,-61.229728,0
110.626085,2735.022541,1.680089,117.039869,6.233651,0.306573,-2631.248448,4.749283,2851.334948,-117.847005,0
26.985352,265.835158,-1.472243,28.873287,3.39482,7.447818,-243.981873,1.685285,298.674841,-29.843235,0
146.895229,2526.724378,1.229756,152.830967,6.803496,-0.909327,-2387.536775,5.414391,2679.538025,-154.131737,0
5.196152,43.231988,-3.966396,7.257293,7.984754,7.915472,-38.105118,6.010216,46.522885,-5.282755,0
19.052559,31.817773,-11.171728,28.786684,26.483057,22.326135,-16.052647,3.270112,55.044575,-12.055074,0
37.758708,969.993486,-1.03923,42.504527,4.782192,0.879882,-927.700269,3.432925,1017.940116,-55.184871,0
133.263989,321.996905,6.720357,143.976723,15.753002,10.080536,-210.549828,13.416466,462.61345,-142.296634,0
18.117251,100.212996,0,17.566459,5.840475,2.130422,-86.557507,6.592185,117.779455,-11.175192,0
120.273608,216.168601,-2.04382,130.865099,10.712734,7.014806,-100.904084,7.69377,344.98988,-126.015357,0
2.805922,35.177952,-13.319471,14.930278,25.443826,0,-44.496385,-1.195115,76.747171,-68.208161,0
134.909437,886.529421,5.611845,139.378128,9.682164,4.608987,-766.55719,11.001987,1024.563478,-139.915064,0
6.735946,50.577616,-2.132155,7.503244,6.010216,9.524547,-50.245062,0.968216,61.383881,-9.058626,0
63.647671,206.607681,-3.244131,68.194304,5.684591,2.385034,-151.983994,1.066943,272.416951,-59.430127,0
-0.658179,18.706149,-4.122281,5.542563,2.078461,4.122281,-17.320508,-2.04382,20.12643,-5.542563,0
0.588897,25.980762,0,9.249151,8.660254,0,-5.196152,8.660254,64.08588,-66.961084,0
19.017918,1156.992619,0.467654,29.465648,11.348397,0.361999,-1133.91997,7.033858,1198.454451,-56.935974,0
10.392305,28.119845,0,17.415771,-1.394301,8.417767,-7.915472,-5.603184,32.908965,-8.998004,0
13.579278,284.922358,-1.454923,18.051434,7.239972,-0.86949,-274.956137,7.977826,299.77989,-16.454483,0
3.464102,13.6399,-8.660254,5.412659,19.269065,0,-3.464102,1.948557,1.732051,-5.412659,0
16.246637,73.97589,-4.555294,22.629244,5.823155,2.201437,-50.870332,1.302502,88.343251,-23.593996,0
16.489124,318.868822,-4.156922,21.912175,2.729712,-5.005627,-306.262956,0.523079,334.545613,-20.05022,0
4.891311,62.275887,-0.304841,11.183852,3.916167,3.533384,-53.014611,1.539793,64.321439,-3.812244,0
6.304665,174.514511,0.779423,8.026323,4.059927,1.558846,-173.811299,4.83935,188.014115,-13.516925,0
5.196152,14.145659,-4.330127,7.504976,6.638951,4.330127,-15.588457,2.308824,25.980762,-7.504976,0
16.199871,124.780404,2.395426,22.312279,7.006146,13.180907,-121.28859,6.548884,152.155467,-20.775949,0
3.06573,28.620408,-4.260845,7.640076,2.019571,5.966915,-12.661291,2.019571,26.890089,-7.215724,0
20.524802,246.243931,1.593487,22.875195,3.545508,-0.853901,-225.564977,1.55365,266.898637,-25.265425,0
18.603958,86.640645,-0.310037,24.863589,3.528187,1.491296,-73.927393,2.908113,115.978122,-26.044848,0
6.789639,19.563514,-3.602666,13.068323,6.278684,3.602666,-18.371863,1.995323,36.234503,-13.068323,0
19.0872,110.887625,-1.766692,20.290975,3.216418,3.533384,-93.250151,1.449727,129.903811,-20.536926,0
6.928203,11.085125,0,9.699485,2.771281,0,-6.928203,2.771281,20.78461,-9.699485,0
23.200821,145.604851,-3.316877,26.890089,7.482459,8.85078,-128.033196,3.464102,166.770512,-21.165661,0
18.463662,247.194827,5.057588,23.684063,7.101408,7.745731,-230.352365,4.059927,268.828142,-28.613479,0
57.388039,275.241926,1.068675,65.133771,7.976094,3.897114,-219.017825,5.291415,334.488456,-65.364133,0
61.435842,365.428079,5.300075,67.754363,7.811549,6.793103,-316.146038,7.737071,431.751769,-74.547467,0
8.660254,52.481139,0,11.344933,2.684679,2.944486,-44.557007,2.208365,60.881586,-9.87269,0
18.879354,267.307401,3.619986,23.930014,5.819691,6.943792,-251.12485,3.995841,291.19931,-28.353672,0
19.814661,239.076705,6.183421,21.811716,7.407981,4.529313,-226.540121,6.703037,257.531706,-28.539001,0
13.612187,69.084579,1.245345,13.780196,7.127389,5.958255,-63.600906,10.106516,88.57881,-15.025541,0
17.334364,309.61101,2.705463,19.665705,3.33593,1.004589,-302.833495,4.238328,333.004088,-25.727883,0
188.308564,325.48006,-0.588897,191.710312,1.635056,2.37291,-151.197643,6.924739,521.347293,-188.142287,0
2577.793896,2170.709995,4.035678,3012.036354,435.264368,1.506884,-32.652622,437.225049,5182.226734,-3010.027175,0
21.182981,522.308581,1.299038,23.535106,4.865331,3.999305,-507.000716,3.214686,549.435961,-27.399312,0
270.440681,1053.241044,1.158742,277.55941,3.774139,3.048409,-785.041636,6.586989,1330.812578,-275.437648,0
30.501415,241.536217,4.486012,28.161414,7.428766,2.996448,-222.537352,8.506102,269.697631,-27.381991,0
18.671508,278.068633,3.810512,21.378703,5.748677,4.76314,-271.441806,2.729712,304.899832,-27.295389,0
13.856406,61.470483,0,12.158997,6.044857,-2.580756,-48.497423,6.044857,73.62948,-14.739752,0
19.43361,158.673174,0,21.442789,6.633755,1.524205,-141.801268,4.865331,186.299385,-26.864108,0
56.291651,333.601646,0,59.127018,7.215724,0.519615,-286.82415,6.396464,393.695149,-57.791607,0
5.196152,23.095165,0,8.081749,2.885597,0,-20.78461,2.885597,31.176915,-8.081749,0
8.764177,143.254458,1.212436,9.166013,2.844027,3.06573,-138.564065,2.23781,153.044009,-8.559795,0
-1.472243,34.381209,0,0.259808,1.732051,6.408588,-27.972621,4.936345,34.641016,-0.259808,0
0.6755,21.027097,-2.788602,2.840563,4.953665,5.577204,-22.007438,1.655841,29.444864,-8.417767,0
49.812049,277.478003,0.937039,55.366736,6.869314,3.377499,-230.402595,5.1771,328.90086,-55.55553,0
83.069157,290.771493,-1.905256,83.195596,7.193207,3.810512,-218.6004,5.182296,376.478564,-72.976497,0
8.677575,139.130445,0,11.557975,4.352644,0.727461,-135.397876,4.962326,149.268139,-7.955309,0
1.732051,24.629762,0,3.464102,1.732051,2.71932,-25.980762,3.08305,29.444864,-3.464102,0
22.949673,122.535666,3.048409,26.041384,9.398108,3.013768,-103.432878,-0.168009,151.08506,-30.840897,0
1.732051,8.660254,28.855966,3.464102,30.588017,0,-8.660254,1.732051,-16.731611,-3.464102,0
45.033321,151.280782,5.646486,52.290614,7.728411,5.646486,-104.092789,4.43405,194.159431,-52.761732,0
25.253301,121.14483,2.73664,26.079489,0.826188,2.73664,-100.143714,1.515544,147.224319,-20.606208,0
4.815101,29.496825,-3.845153,7.84619,6.876242,0,-31.557966,-0.814064,41.188168,-15.536496,0
21.113699,351.033005,0.969948,24.896498,4.913828,2.424871,-335.706088,2.731444,381.929327,-34.791705,0
48.642915,404.607069,0.720533,55.688898,7.336967,2.598076,-358.525857,5.596256,456.104403,-55.979882,0
14.767465,57.672096,6.661467,13.875459,0.912791,2.303628,-58.945153,5.021215,80.51265,-25.144182,0
18.273136,244.0806,3.031089,20.691079,6.256168,6.062178,-231.258228,3.427729,269.825803,-29.379046,0
180.498747,667.70039,6.805228,224.078877,46.491708,1.784012,-534.838237,41.884453,887.398911,-225.206442,0
97.306614,272.673295,1.558846,96.877066,2.722784,4.693858,-183.252707,0.81926,370.347104,-97.656489,0
27.972621,136.34704,9.924651,27.695492,5.681127,5.958255,-123.697873,9.382519,162.067994,-35.628285,0
8.798818,39.381639,1.870615,9.115783,4.058195,1.870615,-34.641016,2.18758,48.497423,-9.115783,0
31.523325,911.515986,-0.866025,33.144524,3.206026,1.01325,-879.966681,4.702518,943.396113,-30.226019,0
38.053156,216.54792,4.659217,39.708997,5.154583,-0.034641,-188.424611,1.737247,255.096443,-51.41766,0
36.546272,216.289845,0,42.132136,4.027018,-1.558846,-188.18732,8.443748,259.980826,-42.132136,0
21.113699,114.488558,4.122281,22.343455,5.352037,6.183421,-102.156357,8.781498,134.770873,-26.465736,0
11.535458,150.359331,4.122281,15.030737,-3.135012,6.32545,-134.871332,-2.185848,158.607357,-13.111625,0
151.796933,446.91241,1.108513,157.019066,9.101927,0.554256,-305.741609,10.626132,603.377219,-155.910553,0
35.042852,106.474359,9.06209,27.995137,4.667877,19.225764,-83.509098,6.770587,137.122998,-33.852933,0
50.026823,254.09705,1.103316,55.119053,6.62163,3.949076,-206.316696,5.092229,304.6279,-55.332095,0
1.732051,8.660254,0,3.464102,1.732051,6.651075,-8.660254,1.732051,12.124356,-3.464102,0
20.479769,100.019006,1.617735,20.881605,7.482459,3.845153,-89.645754,10.716198,120.59577,-26.344493,0
6.685716,43.751603,24.733686,12.921099,6.235383,12.366843,-66.379115,23.129806,62.856124,-37.654785,0
12.223083,8.365805,-4.508528,8.168352,6.153977,11.535458,-8.660254,2.308824,27.40624,-7.504976,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
16.090752,418.716355,5.663806,21.07213,8.358877,0.933575,-411.07801,4.420194,446.05158,-39.535792,0
39.127028,529.056651,2.424871,41.674874,3.587077,0.933575,-493.873503,2.78687,571.711866,-46.905668,0
12.401484,27.67644,0,3.639039,5.648218,7.205331,-13.717842,5.648218,31.315479,-3.639039,0
16.229316,103.701346,6.80696,19.954957,13.187835,9.075946,-112.848306,10.161942,129.76005,-24.879178,0
277.0779,1501.300071,5.132067,291.105779,15.172765,3.810512,-1239.438237,13.227672,1791.984962,-296.863116,0
180.498747,667.70039,6.805228,224.078877,46.491708,1.784012,-534.838237,41.884453,887.398911,-225.206442,0
22.606727,424.470227,4.621112,23.084773,7.544813,5.798906,-415.657553,7.995147,450.638051,-28.384849,0
48.625594,502.985822,0.685892,56.087269,7.976094,2.442192,-458.051228,7.033858,554.659826,-56.601688,0
0.796743,39.975733,-15.727021,19.987866,3.464102,7.863511,-3.325538,-4.399409,28.509556,-4.260845,0
5.196152,40.827902,-25.980762,16.329775,2.473369,25.980762,-3.464102,-6.186885,22.51666,0.990733,0
16.056111,139.144302,4.832422,22.909836,3.895382,6.443229,-130.480583,1.493028,158.3233,-28.040171,0
48.625594,490.118417,0.685892,56.017987,7.908544,1.628128,-446.740937,6.966308,542.533739,-56.534138,0
9.110587,20.983796,-1.281718,14.488605,2.814583,7.205331,-12.124356,2.814583,34.190683,-13.206887,0
7.395857,32.818899,3.931755,5.286219,5.753873,0,-31.176915,1.822117,38.105118,-5.286219,0
6.928203,15.242047,0,10.738715,3.810512,0,-12.124356,3.810512,25.980762,-10.738715,0
24.837609,143.432859,3.446781,22.289762,7.844458,5.767729,-131.60122,9.541868,168.026249,-21.111967,0
22.51666,180.580153,3.533384,23.628637,11.712128,7.066767,-170.98286,5.8526,207.742174,-28.928713,0
15.735682,411.362067,4.633236,20.992456,7.534421,0.935307,-404.362849,4.631504,440.001527,-40.114297,0
16.870175,79.501132,-3.775871,28.232428,3.810512,9.976613,-52.238652,-2.840563,90.655539,-14.479945,0
8.660254,16.615563,0,11.651506,-3.659823,6.651075,-24.248711,-3.659823,41.569219,-5.000431,0
33.577537,98.560619,15.841337,27.442613,0.814064,12.366843,-79.69339,7.76132,125.355445,-35.039388,0
7.633148,82.208327,-5.149387,16.182551,5.421319,2.39023,-74.478185,10.2191,95.631721,-13.423394,0
17.320508,42.031677,0,18.590101,4.733695,0,-29.444864,4.733695,60.621778,-16.858051,0
15.34597,70.231196,0,16.613831,2.757425,0,-60.621778,4.246989,88.334591,-13.634704,0
39.229219,1043.292144,0.916255,40.912772,2.594612,1.749371,-1008.079551,3.067462,1089.704177,-47.593292,0
24.421916,103.072612,-1.818653,25.185751,8.038448,9.110587,-84.574309,5.923614,128.258362,-21.548444,0
39.490758,297.098675,2.563435,41.707783,4.260845,0.502295,-264.205298,3.999305,339.360715,-46.886615,0
15.6664,142.894192,-0.077942,16.471803,6.330646,2.355589,-133.212028,4.269505,161.626321,-14.505926,0
11.208101,40.751691,-0.240755,9.959292,6.618166,1.385641,-32.1867,4.51026,50.470228,-9.701217,0
8.899277,28.407365,-3.883258,10.414822,8.384858,8.781498,-25.980762,5.457692,43.720426,-6.531564,0
9.318433,290.089065,1.853294,15.418716,6.576597,5.707107,-271.01399,2.904649,319.173663,-41.858472,0
14.176836,232.602299,3.888454,18.070486,6.853725,-0.313501,-226.687346,2.37291,254.003519,-31.691334,0
40.339463,364.063223,-0.017321,42.778191,4.863599,-0.623538,-327.783687,6.502119,403.186787,-42.171973,0
1.732051,12.020433,0,3.464102,6.82428,5.092229,-6.928203,1.732051,5.300075,-3.464102,0
5.196152,32.666478,0,5.923614,4.260845,10.652112,-32.669942,6.377411,40.945681,-5.923614,0
19.889139,145.727827,2.8804,22.96353,4.747551,8.17528,-128.821279,5.39707,165.440297,-23.80011,0
12.713253,66.091595,0.952628,9.339218,3.398284,5.78505,-60.478018,3.254523,76.418082,-6.446693,0
8.660254,30.697136,0,12.773875,6.015412,0,-24.248711,6.015412,39.667428,-14.675666,0
6.599114,10.504888,6.270024,5.412659,5.083569,12.592009,-11.577028,1.401229,19.052559,-5.412659,0
42.175437,1307.085214,2.788602,47.291915,4.267773,2.286307,-1265.554099,5.424783,1358.482089,-54.878298,0
45.533884,228.518123,-1.231488,48.803996,4.808173,5.161511,-183.597386,2.521866,279.537412,-54.46607,0
30.899786,1615.114861,0,34.49206,3.451977,-0.27886,-1587.786564,3.25972,1649.638098,-34.351764,0
17.147303,453.220539,0.173205,19.282922,3.174849,1.385641,-438.123984,2.397158,472.50346,-18.243691,0
6.928203,77.006979,-1.472243,9.055162,0.893738,4.41673,-64.605495,-0.578505,81.167365,-9.294185,0
3.464102,6.495191,28.855966,5.629165,31.02103,0,-5.196152,2.165064,-16.731611,-5.629165,0
38.642054,828.024209,1.105048,42.979109,3.495279,3.585345,-790.126937,5.26197,871.221556,-40.588879,0
38.243682,959.985696,-0.710141,41.943342,6.100283,1.032302,-922.873043,4.647092,1005.95086,-47.981271,0
21.581353,259.462943,5.611845,24.974441,7.134317,7.482459,-250.594843,8.036716,286.307998,-29.650978,0
18.238495,32.843147,-0.866025,17.386326,7.912008,0,-20.78461,7.912008,49.363448,-11.272187,0
-1.143154,24.172501,-14.427983,5.289683,20.86082,14.427983,-17.320508,6.432837,72.746134,-63.001616,0
25.010814,117.992497,2.217025,29.082865,-0.025981,2.217025,-91.947649,-4.796049,141.969276,-42.721033,0
25.010814,117.992497,2.217025,29.082865,-0.025981,2.217025,-91.947649,-4.796049,141.969276,-42.721033,0
15.397932,61.534569,0,16.598243,2.741836,0,-51.961524,4.283362,79.674337,-13.515192,0
5.490601,17.909405,0,3.464102,5.490601,7.517101,-2.875204,5.490601,13.856406,0.294449,0
206.967947,1151.519338,-0.923183,214.311843,1.801333,4.018358,-940.550354,2.800726,1364.474985,-211.315395,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
19.052559,15.011684,28.855966,26.557535,36.360943,0,-3.464102,7.504976,12.713253,-26.557535,0
0.938772,26.382598,-2.52533,7.835798,5.864724,4.018358,-24.248711,1.846366,31.693066,-5.310468,0
103.658045,3501.136326,0.12644,112.210912,8.137175,0.277128,-3404.510407,8.267079,3612.2266,-112.349476,0
82.809349,1250.095546,2.165064,88.803977,6.663199,-0.316965,-1175.319449,5.029876,1339.055408,-90.148048,0
32.233466,880.023838,-1.108513,35.714888,5.365893,-0.349874,-845.362038,4.725035,920.945271,-46.813869,0
64.986546,1986.911692,1.36832,69.547036,4.657485,-0.386247,-1927.084925,2.419675,2055.620415,-71.861056,0
402.771095,1915.580643,3.41214,420.010196,12.844889,2.979127,-1525.221424,19.270797,2338.753564,-424.137674,0
205.727799,1068.233675,-1.598683,216.118372,2.360785,5.681127,-856.079968,3.309949,1281.142557,-211.306734,0
58.889727,271.805537,3.186973,65.286191,10.38018,7.17069,-225.855961,10.549921,333.108011,-63.692704,0
66.136628,595.02527,0.592361,67.598479,5.632629,3.879794,-535.352656,8.989344,668.921486,-72.309657,0
66.006724,624.021533,-0.192258,69.742758,4.470423,9.699485,-564.31601,7.092748,696.39874,-67.750899,0
6.928203,21.217622,0,9.959292,3.031089,-8.244562,-25.56507,-5.213473,22.932353,-9.959292,0
56.696951,604.314259,-1.6212,62.265494,6.663199,4.465227,-553.786873,4.565686,668.412263,-63.734274,0
3.464102,6.495191,34.641016,5.629165,36.80608,0,-5.196152,2.165064,-22.51666,-5.629165,0
13.856406,93.67104,-0.6755,16.123661,2.267255,1.351,-82.774708,3.635575,109.119201,-14.755341,0
85.268861,416.630965,-0.363731,89.664806,5.296611,5.837011,-332.481009,3.699661,508.859207,-90.981165,0
20.871212,125.53731,3.637307,23.419059,6.185153,3.637307,-113.513414,7.028662,147.137716,-27.056366,0
21.522463,132.155477,5.449032,23.015491,6.432837,5.958255,-120.987213,8.393518,151.682617,-28.464523,0
5.956523,72.753062,-0.521347,9.839781,3.528187,2.038624,-69.661351,1.655841,81.645411,-9.555724,0
40.661625,203.571396,-3.211222,44.278147,4.905168,5.095693,-168.608218,3.252791,246.948876,-37.242556,0
7.404517,85.232488,-6.1228,17.737932,-0.509223,2.805922,-63.424236,13.291758,95.427339,-7.406249,0
49.858815,594.697913,0.474582,51.956328,6.600846,4.226204,-552.586561,5.346841,650.055989,-53.0302,0
31.298158,106.304618,5.854332,25.331243,5.741748,8.781498,-89.017019,14.010559,134.563027,-25.331243,0
9.387715,59.864872,0,12.604134,5.450764,2.234346,-55.522621,0.576773,74.703351,-19.30717,0
48.497423,227.421735,3.498743,55.477587,7.520565,3.498743,-180.115963,5.771193,276.570409,-56.017987,0
15.032469,72.81022,4.882651,26.786166,5.566811,5.317396,-57.157677,5.566811,104.479037,-21.034025,0
